numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,3

149,8313.87,30672
150,8202.4,26492
151,8117.22,27256
152,8079.66,27336
153,7928.22,27284
154,7713.06,27512
155,8352.84,31420
156,8333.54,31792
157,7974.54,27868
158,8294.32,30540
159,8343.12,30600
160,7997.36,27604
161,7879.52,27200
162,8097.76,29984
163,7881.47,26108
164,7869.23,27616
165,7964.8,27448
166,8130.57,27452
167,7797.69,27112
168,7949.91,27304
169,7878.89,31576
170,8196.24,29144
171,7999.83,30732
172,8053.12,24576
173,8095.61,25748
174,8076.74,27528
175,7994.18,27160
176,7783.3,23976
177,8137.25,33576
178,7965.58,27740
179,8066.43,27620
180,8092.21,27484
181,8332.24,27868
182,8308.61,27288
183,8087.71,26248
184,7995.64,27760
185,7923.46,31924
186,8326.06,27144
187,8231.53,26376
188,8154.45,30632
189,7985.84,27172
190,8372.56,27188
191,8263.06,27204
192,8528.21,27772
193,8042.56,28548
194,8102.92,25028
195,8134.98,26872
196,8224.32,23676
197,8207.4,26588
198,8383.7,26072
199,8544.55,30972
200,8338.31,27640
201,8475.85,27892
202,8450.24,34816
203,8653.28,31204
204,8424,27140
205,8910.57,27208
206,8617.98,26968
207,8519.36,21944
208,8395.9,27552
209,8612.36,29708
210,8645.34,31888
211,8679.37,25672
212,8599.28,26864
213,8504.73,25464
214,8541.07,27428
215,8400.31,32200
216,8539.66,23836
217,8485.72,30264
218,8716.96,29460
219,8792.49,27648
220,8641.61,27968
221,8255.04,25784
222,8465.34,26148
223,8405.96,23248
224,8383.72,26812
225,8484.64,23700
226,8572.18,27300
227,8509.71,27348
228,8438.16,27512
229,8149.79,26160
230,8388.15,27172
231,8001.4,25508
232,8083.72,31276
233,8105.61,32180
234,8332.99,27956
235,8145.44,23620
236,8125.42,31800
237,8139,30180
238,8301.2,26756
239,8047.94,27240
240,8164.95,27736
241,8352.19,27960
242,8173.92,32164
243,8242.13,26056
244,8212.62,29868
245,8326.55,32724
246,8325.22,26476
247,8136.8,27420
248,8259.76,29764
249,8373.92,29760
250,8344.18,27256
251,8229.09,29460
252,8361.01,27452
253,8302.3,27664
254,8240.15,27608
255,8214.08,26392
256,8106.92,25704
257,8206.35,26644
258,8032.02,26080
259,8249.76,25668
260,8402.38,25896
261,8470.53,32896
262,8655.9,30808
263,8589.54,30208
264,8391.77,27260
265,8335.79,27944
266,8458.37,27704
267,8495.56,27256
268,8260.51,27152
269,8514.44,27836
270,8570.81,27356
271,8634.1,23872
272,8523.4,26508
273,8331.97,27656
274,8297.02,28480
275,8680.01,25536
276,8651.01,27116
277,8589.88,27440
278,8368.82,28736
279,8476.88,27180
280,8488.39,29484
281,8667.41,25848
282,8543.89,28732
283,8542.64,27728
284,8568.12,28424
285,8412.13,31668
286,8453.46,26796
287,8453.58,26564
288,8551.48,28784
289,8458.52,29552
290,8264.03,27444
291,8274.54,27556
292,8178.92,30784
293,8394.66,30308
294,8578.33,31824
295,8498.92,32620
296,8466.03,25168
297,8675.96,26748
298,8382.87,26124
299,8210.94,27176
300,8291.58,27200
301,8401.91,27252
302,8630.28,27436
303,8490.32,26716
304,8396.65,27168
305,8488.55,27696
306,8276.69,27420
307,8568.81,29504
308,8618.66,27476
309,8028.8,27408
310,8501.35,26552
311,8113.04,26836
312,8485.91,31988
313,8289.66,25816
314,8343.12,27300
315,8320.18,31316
316,8167.6,26844
317,8107.48,27888
318,8171.64,25392
319,8078.5,29624
320,8151.45,26500
321,8188.97,30832
322,8245.57,28896
323,8396.97,28224
324,8226.49,30876
325,7970.78,29696
326,8023.79,26776
327,8299.3,34664
328,8336.19,31776
329,8202.68,27244
330,7994.43,27108
331,8081.22,27320
332,7984.12,27576
333,8010.52,27724
334,7966.32,26896
335,8227.36,26652
336,8029.7,28936
337,8071.69,30676
338,7899.88,25308
339,8089.54,27592
340,8122.01,30244
341,8103.27,27016
342,7823.22,23056
343,8117.51,25524
344,8257.89,27704
345,8241.51,25736
346,7852.98,27276
347,7674.42,30476
348,8059.38,26756
349,8182.83,26592
350,8096.52,30656
351,8127.12,25628
352,7994.68,26968
353,7868.33,28948
354,8100.72,27504
355,7962.32,25976
356,7877.81,33572
357,7911.07,25352
358,7678.72,32860
359,8084.28,30860
360,7942.65,27160
361,8175.69,26940
362,8133.39,24344
363,8011.94,27288
364,8379.43,27276
365,8203.84,24892
366,8265.95,29584
367,8426.28,25172
368,8003.61,29684
369,8125.58,26184
370,8449.37,27188
371,8039.14,31508
372,8062.98,28572
373,8090.54,30348
374,8307.8,27264
375,7968.34,27252
376,8254.66,31076
377,8122.81,27736
378,8060.04,27252
379,7913.37,26616
380,7952.06,32216
381,8273.01,27664
382,8194.4,27476
383,8201.62,27628
384,8269.02,27524
385,7728.57,26804
386,8120.77,27420
387,7991.39,28436
388,7930.52,31048
389,8223.09,28200
390,8295.87,32224
391,8296.51,31676
392,8608.38,31536
393,8455.71,45120
394,8252.84,30284
395,8593.32,25948
396,8392.3,35456
397,8478.09,27472
398,8288.34,28244
399,8415.18,29596
400,8347.4,29484
401,8623.48,30688
402,8439.66,30840
403,8516.54,30592
404,8715.27,36164
405,8773.09,30452
406,8902.39,31612
407,8486.86,28264
408,8671.26,35988
409,8568.27,48172
410,8617.61,29992
411,8487.58,34320
412,8445.42,31028
413,8245.42,37092
414,8191.11,27568
415,8516.1,32504
416,8322.54,27116
417,8570.52,36376
418,8371.64,32136
419,8538.85,34652
420,8794.14,33144
421,8439.76,34560
422,8333.59,34336
423,8563.8,30448
424,8477.03,28240
425,8669.58,34248
426,8450.15,31928
427,8428.33,27848
428,8720.18,34612
429,9043.58,32088
430,8593.94,29412
431,8313.34,27224
432,8581.36,32532
433,8782.74,34960
434,8084.89,31184
435,8624.37,35836
436,8848.68,31160
437,8606.24,31384
438,8606.24,30380
439,8623.94,30484
440,8479.56,27200
441,8482.76,24580
442,8270.46,27156
443,8352.92,27492
444,8459.96,32348
445,8635.87,32340
446,8176.78,29800
447,8577.94,34172
448,8347.39,26872
449,8582,30684
450,8457.96,27692
451,8330.83,27064
452,8293.88,30936
453,8238.07,30780
454,8191.28,34464
455,8158.31,33580
456,8032.87,30640
457,8432.4,29504
458,8124.98,30520
459,8130.93,29996
460,8242.29,31476
461,8296.47,30588
462,8187.08,31476
463,8287.2,30340
464,8549.12,34204
465,8196.03,31596
466,7809.43,27792
467,8185.01,31828
468,8450.95,34096
469,7997.54,30548
470,8428,31860
471,8018.35,27764
472,8274.21,34752
473,8034.84,28400
474,8169.18,31216
475,8172.66,31260
476,8253.68,28004
477,8470.71,28276
478,8436.52,30848
479,8396.98,32524
480,8237.2,26724
481,8821.34,34788
482,8815.05,35736
483,9072.21,27696
484,8954.18,31624
485,8856.46,31272
486,8611.72,29804
487,8891.56,32872
488,8767.78,31888
489,8793.04,30820
490,8999.73,32704
491,8944.75,31732
492,9204.36,27516
493,8894.39,31988
494,8821.12,27536
495,8590.56,32580
496,8972.22,34904
497,8969.42,33416
498,8770.75,32048
499,9059.08,27440
500,8890.01,32772
501,8781.25,29768
502,8714.9,31652
503,8809.99,27628
504,9146.95,32560
505,9095.34,30568
506,8968.16,35552
507,9340.57,34440
508,9242.78,32320
509,9331.74,45012
510,8944.81,30488
511,8785.92,34448
512,9288.7,32568
513,9091.32,34436
514,9104.98,33032
515,9115.33,32956
516,9431.31,32212
517,9144.33,27280
518,9180.98,36204
519,8919.22,34272
520,9094.34,31856
521,8906.6,35908
522,8911.17,36640
523,9044.48,28252
524,8991.33,36420
525,8879.17,32796
526,9099.3,34120
527,8781.16,33892
528,8936.96,34544
529,8391.9,31164
530,8899.4,33180
531,9261.36,32292
532,8890.23,31560
533,8856.64,35208
534,9048.46,31528
535,8681.08,32152
536,8914.11,32676
537,9115.62,34712
538,8978.19,32520
539,8962.59,30524
540,8977.8,32548
541,8749.53,30616
542,8948.29,31164
543,8878.17,32564
544,8932.75,31816
545,9072.27,31428
546,8878.32,31256
547,8841.98,27540
548,9008.07,36212
549,8770.66,33560
550,9187,33832
551,8783.81,31448
552,8684.09,32108
553,8831.67,36056
554,8869.02,34948
555,8699.53,32108
556,8819.9,32984
557,9257.2,32856
558,8807.07,28960
559,8727.14,35576
560,8795.24,32236
561,8885.76,32064
562,8788.86,32404
563,8977.81,32544
564,8556.89,31300
565,8734.46,28152
566,8935.06,32548
567,8697.82,32520
568,9033.38,30596
569,9308.79,32108
570,9271.54,36396
571,9332.42,34968
572,9676.61,31624
573,9453.09,27776
574,9370.53,27492
575,9520.89,29748
576,9947.59,32496
577,9792.38,32424
578,9523.81,32548
579,9791.35,36312
580,9675.51,36220
581,9771.55,32052
582,9830.38,33468
583,9422.14,36508
584,9692.94,40184
585,9620.96,33880
586,9631.76,32848
587,9658.39,30744
588,9657.04,32404
589,9323.57,32252
590,9716.58,34680
591,9395.62,30116
592,9205.56,30660
593,9509.99,31420
594,9217.36,31236
595,9466.59,34724
596,9206.53,32900
597,9304.15,32896
598,9360.62,33036
599,9566.68,48052
600,9703.94,34364
601,9484.98,36288
602,9119.18,33260
603,9246.31,30572
604,9037.94,32856
605,9305.6,32904
606,9459.6,35988
607,9408.94,35964
608,9270.86,33828
609,9840.06,31840
610,9376.08,34500
611,9381.62,32256
612,9488.76,31080
613,9515.48,33132
614,9383.64,28224
615,9229.84,32384
616,9439.18,28168
617,9478.22,34420
618,9530.81,32180
619,9388.12,30752
620,9341.64,30756
621,9351.54,36448
622,9381.79,31872
623,9605.69,32864
624,9916.98,32240
625,9592.32,35140
626,9651.76,31208
627,9625.74,30916
628,9596.82,46164
629,9595.22,33556
630,9536.05,32444
631,9758.69,30032
632,9804.32,35824
633,9317.36,33276
634,9560.02,32596
635,9756.17,32040
636,9687.63,31036
637,9524.14,29028
638,9197.38,32184
639,9549.92,36708
640,9688.32,32552
641,9626.45,27288
642,9230.76,30684
643,9640.13,31400
644,9353.74,37024
645,9722.63,28912
646,9260.78,32576
647,9999.58,31700
648,9499.9,32332
649,9857.26,30916
650,9924.9,32436
651,9548.06,36204
652,9557.15,32136
653,9742.95,31384
654,9275.08,30052
655,9205.28,31948
656,9673.1,35064
657,9475.26,35344
658,9375.94,32628
659,9708.88,46776
660,9574.18,32660
661,9483.23,34624
662,9424.88,33892
663,9572.48,30936
664,9655.8,30832
665,9588.72,30200
666,9492.36,33408
667,10000,32188
668,9058.38,27520
669,9244.08,32628
670,9307.48,32256
671,9558.8,30748
672,9353.48,35244
673,9241.4,33852
674,9280.92,32380
675,9388.77,32836
676,9230.48,34408
677,9498.98,32420
678,9269.55,32464
679,9681.99,46860
680,9931.18,33836
681,9296.49,31136
682,9661.73,32328
683,9629.34,32296
684,9516.34,32680
685,9546.71,36932
686,9590.69,29796
687,9247.05,31124
688,9438.35,29252
689,9311.9,29488
690,8986.39,36264
691,9465.98,31468
692,9089.96,28880
693,9478.24,33680
694,9466.96,30140
695,9594.64,33532
696,9506.13,33128
697,9520.02,34900
698,9611.48,29684
699,9719,34252
700,9408.87,34196
701,9840.3,35672
702,9812,32412
703,9800.97,32584
704,9564.55,30188
705,9696.31,34292
706,9703.33,35720
707,9758.36,32572
708,9047.94,32636
709,9241.53,35936
710,9158.36,27700
711,9383.74,35544
712,9225.9,34296
713,9524.39,32964
714,9275.38,36056
715,9369.36,35436
716,9322.01,33752
717,9676.14,51448
718,9578.6,32180
719,9438.94,32768
720,9395.58,31128
721,9309.8,31464
722,9533.27,35404
723,9493.88,33012
724,9342.81,31988
725,9068.33,29108
726,9176.46,27644
727,9455.6,35244
728,9494.29,35248
729,9549.2,34808
730,9424.34,36380
731,9687.42,34584
732,10035.9,35128
733,9539.34,36236
734,9573.32,36796
735,9577.06,31872
736,9900.4,36260
737,9921.99,36052
738,9989.64,32384
739,9501.04,33920
740,9693.97,36116
741,9351.75,32404
742,9758.36,36640
743,9521.46,30860
744,9742.86,34828
745,9509.41,35628
746,9692.73,34984
747,9749.75,33568
748,9911.59,33172
749,9608.63,34080
750,9604.98,34100
751,10029.5,37040
752,10156.2,31732
753,9713.72,32608
754,10052.2,36028
755,9822.35,33148
756,9683.3,36656
757,9734.28,36100
758,10048,31296
759,9492.54,36100
760,9704.11,33232
761,9663.81,35080
762,9751.19,36504
763,9810.24,34736
764,9987.39,35644
765,9640.22,36044
766,9977.42,33088
767,9762.69,33092
768,9418.97,31992
769,9599.27,34588
770,9837.72,36084
771,9656.98,34680
772,9409.88,31384
773,9835.44,32464
774,9426.61,35540
775,9812.19,32600
776,9512.26,34632
777,9087.4,34148
778,9271.32,35576
779,9628.13,32932
780,9222.96,32384
781,9427.52,32872
782,9236.88,36580
783,9319.87,37600
784,9373.28,32672
785,9376.75,30728
786,9507.74,36328
787,9440.22,36116
788,9151.32,31004
789,9217.05,34680
790,9301.32,35880
791,9281.63,32524
792,8804.85,29112
793,9455.91,34188
794,9458.68,48104
795,9376.14,34380
796,9595.92,35564
797,9527.81,35108
798,9375.95,36168
799,9619.96,38636
800,9885.43,36496
801,9730.57,33852
802,9762.22,32984
803,9618.18,32672
804,9682.4,34864
805,9525.14,36584
806,9568.64,32480
807,9830.21,35500
808,9878.72,33384
809,9555.06,36400
810,9810.51,33876
811,9206.78,34188
812,9651.64,36324
813,10190.6,36016
814,9760.71,34484
815,10112.1,32472
816,9297.06,36028
817,10198.4,34176
818,10067.8,34956
819,10388,34828
820,10453.9,34912
821,10290.2,36304
822,10182.3,34780
823,9925.24,35784
824,10118,34772
825,10142.1,36192
826,10346.9,36084
827,9973.79,34600
828,9729.84,34688
829,9801.65,32792
830,9681.9,36176
831,10233.8,33984
832,9774.09,35080
833,10399,35724
834,9772.67,36896
835,9935.76,36172
836,9900.18,35312
837,10150.4,36252
838,9420.37,35008
839,9919.48,35556
840,9609.66,36588
841,9605.52,34112
842,9700.55,32712
843,9830.16,35868
844,9552.2,36204
845,9707.45,35404
846,9766.03,37028
847,10485.8,36324
848,9906.64,35756
849,9737.5,32484
850,9787,32892
851,10060.1,34920
852,9919.72,36432
853,9758.92,34192
854,9606.26,36132
855,10273.2,36240
856,10045.8,33748
857,10076.5,35176
858,9828.2,51836
859,9958.68,36140
860,10007.8,35984
861,9770.32,35220
862,9968.82,35540
863,9597.31,32084
864,9719.67,36104
865,9659.93,35948
866,9617.64,37072
867,9449.74,36728
868,9419.83,36440
869,9215.62,36884
870,9806.12,36200
871,9871.6,36760
872,9902.31,47864
873,9518.81,33200
874,10041.1,36052
875,10051,36828
876,10229.2,45300
877,10201.9,37880
878,10124.5,49448
879,10566.5,35072
880,10331.1,36412
881,10760.5,36544
882,10052,36356
883,9956.82,36388
884,10115.5,35344
885,10100.4,40416
886,10331.5,47380
887,9952.9,37356
888,9901.87,37472
889,9779.51,36596
890,9869.22,36588
891,10246.7,36000
892,10008.9,37388
893,10297.6,36128
894,10278.2,33424
895,10120.1,36616
896,9924.35,34848
897,10516.5,36156
898,10230.4,32692
899,10239.7,36332
900,9913.58,35248
901,10235.1,36440
902,10156.1,36332
903,10145.1,36404
904,9550.96,37008
905,9681.62,36712
906,9579.37,35364
907,9976.69,36312
908,10095.9,38004
909,10502,36368
910,9627.14,34744
911,10037.9,36144
912,10153.6,35940
913,10497.3,35736
914,10241.2,37972
915,10255.1,35008
916,10403,36536
917,10266.7,36844
918,10638.8,34392
919,10098.2,37224
920,9906.56,36020
921,10122.7,33320
922,10156.5,36148
923,9725.13,48696
924,10072.2,37156
925,9936.58,36108
926,10133.9,36300
927,9804.84,35344
928,9788.26,46836
929,9783.04,36316
930,9672.05,35668
931,9707.24,51708
932,9297.32,34760
933,9339.9,55436
934,9343.85,38504
935,9623.7,37860
936,9692.43,36736
937,9862.2,36560
938,9533.96,37656
939,9505.34,36252
940,9805.33,58744
941,9337.34,36620
942,9530.68,36508
943,9719.54,37060
944,9928.43,54676
945,9823.72,32932
946,9576.52,36352
947,9919.65,34784
948,10125.3,34768
949,9861.02,35524
950,10233.1,47504
951,9950.22,36580
952,10070.7,37032
953,9649.03,34272
954,9922.02,35652
955,9668.52,33216
956,10070.8,47024
957,9723.72,34468
958,9764.34,36856
959,9719.79,36176
960,9604.97,34872
961,9617.08,48160
962,9175.38,35596
963,9716.8,48072
964,9712.78,34724
965,9974.63,36588
966,10087.5,51504
967,10080.8,36640
968,10511.5,34456
969,9528.17,35688
970,10084.3,36516
971,9705.03,36116
972,9559.43,33196
973,9326.63,36540
974,9815.22,36364
975,9789.53,36116
976,10062.5,36416
977,10037.8,60540
978,9874.7,32608
979,9737.89,36080
980,9897.15,35708
981,9606.3,37128
982,9743.93,37652
983,10154,36288
984,10103.4,35312
985,10433.9,54340
986,10009.6,35104
987,10313.5,56936
988,9836.18,36484
989,9757.94,35332
990,10003.4,34884
991,9989.89,36536
992,9833.88,35856
993,10036.6,35860
994,9974.8,36632
995,9928.08,35524
996,9557.1,34624
997,9673.67,36156
998,9626.56,34972
999,9565.58,36736
Best score overall,60540

moves,57293133090
moves/sec,801247
seconds,71504.9
minutes,1191.75
hours,19.8625
days,0.827603
