numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,3

581,9918.89,35820
582,9912.97,34144
583,9387.61,36308
584,10126,36284
585,10153.3,37564
586,9760.56,36344
587,9683.28,35292
588,9899.23,35788
589,10024.3,36764
590,10151.9,36312
591,10630.1,36004
592,10726.4,59296
593,10595.7,36184
594,10255.1,35640
595,10295.1,47792
596,10463.7,34620
597,10042.9,36772
598,10327.8,38176
599,10104.6,36440
600,10076.9,36544
601,10078,49984
602,10237.1,34672
603,10574.5,37256
604,10351.4,36780
605,10496.1,35652
606,10100.2,38036
607,10449.5,36200
608,10955.4,51744
609,10571,36340
610,11008,47060
611,10941,36620
612,10845.8,37152
613,10576.9,35996
614,10791.1,36428
615,10681.6,53256
616,10999.1,37080
617,10790.2,36308
618,10959.3,36168
619,10474.3,36232
620,10075.4,36020
621,10226.8,36148
622,10654.9,38104
623,10502.7,58296
624,10539.3,38792
625,10227.3,36500
626,10091,37084
627,10558.1,37640
628,10152.6,37132
629,10133.3,36668
630,10626.4,56484
631,10992,45928
632,10138.4,34516
633,10260.3,36200
634,10429.4,36388
635,10598.9,36748
636,10629.9,36268
637,10843.8,60524
638,10573.2,47948
639,10342.5,51584
640,10678.8,54692
641,11130.7,51104
642,10161.5,35704
643,10546.1,48936
644,10904.6,47384
645,11067.5,50048
646,10694.8,36712
647,10998.8,47928
648,10505.9,36664
649,10631,56272
650,10946.1,59844
651,10628.7,36796
652,11366.6,36280
653,11132.6,47548
654,10372.2,36308
655,11310.9,36608
656,10358.4,36568
657,10848.8,38072
658,10536.7,51172
659,11247,46664
660,11255.2,39972
661,11008.2,45832
662,11318.8,48240
663,10745,36176
664,11329.5,47612
665,10829.4,37024
666,10906.3,36512
667,11061.2,49700
668,11378.9,37776
669,10711,56596
670,11243.2,36496
671,10653.5,47204
672,10666.4,47492
673,11318.9,39668
674,10687.1,36436
675,11019.4,37000
676,11539.2,36824
677,10829.3,51084
678,10769.9,58668
679,10745.2,37836
680,10861.9,46492
681,11032.1,36336
682,10613.5,36608
683,10956.1,50224
684,11188.7,50680
685,11112.8,36756
686,10942.8,47560
687,11198.2,56740
688,10366,34612
689,10694.2,36564
690,10927.9,36136
691,11053.4,35960
692,10937.5,36092
693,10672.1,35864
694,11053.2,50720
695,11220.7,34744
696,10657.8,34692
697,10737.1,36472
698,11003.3,35528
699,10941.7,36208
700,11084.8,47272
701,11231.2,56016
702,10746,36240
703,10819.7,49320
704,11090.2,35756
705,11174.9,48432
706,11363.4,48236
707,11112.3,55044
708,11187.3,49888
709,11393.2,46808
710,10953.2,55440
711,11657.1,36088
712,11484.3,36332
713,10939,36644
714,11224.4,36296
715,11252,61068
716,10983.7,56528
717,11122.5,54376
718,10960.6,50948
719,10749.7,36996
720,10649.7,36140
721,11342.8,48392
722,11317,36972
723,11015.7,36580
724,10685.4,36876
725,10475.6,36812
726,11014.5,36684
727,10679.6,46824
728,10737.5,52420
729,10652.6,36040
730,11085.3,48204
731,10660.8,49284
732,10654.2,41596
733,10457.1,55928
734,10696.9,37320
735,10645.7,36260
736,11294,49540
737,10697,57128
738,10813.4,35376
739,10370.2,34896
740,10730.5,47596
741,10016.1,36528
742,10315.5,50888
743,9773.15,36428
744,10194.2,36256
745,9950.61,38260
746,10445.1,46108
747,9989.48,36512
748,10068.8,36792
749,9856.62,55656
750,9676.78,38356
751,9737.08,44728
752,9723.49,44788
753,9537.16,36676
754,9809.42,36500
755,9948.67,53344
756,10044.1,51604
757,9781.68,45972
758,9783.14,47636
759,10187.7,36332
760,10354,36052
761,10764.7,34884
762,10409.2,36448
763,10314.1,47296
764,10084.8,36200
765,10024.3,35620
766,10252.1,36436
767,10380.3,35560
768,10903.8,36464
769,10687.9,37208
770,10856.8,45776
771,11049.3,36636
772,10913,37012
773,10803.1,51132
774,11217,38292
775,10595.1,48772
776,10978.8,35188
777,10928.8,54956
778,10729.2,36892
779,10617.4,37260
780,10555.3,35480
781,11537.6,38372
782,10832.8,36464
783,10896.3,36904
784,10765,38528
785,10802.4,37432
786,10711,51564
787,11037.5,51448
788,11190.5,36704
789,10950.7,40260
790,11832.5,46548
791,11106.2,36328
792,11777.4,36272
793,11414.8,57848
794,11089.5,45700
795,11189.9,37224
796,11654.9,36952
797,11463,45676
798,11756.6,55008
799,11427.3,36460
800,11472.1,51108
801,11214.3,47488
802,11316.8,36428
803,11073.2,55968
804,11144.3,36444
805,11565.4,60660
806,11047.9,36608
807,10916.4,47248
808,11679,36532
809,10931.2,53956
810,10791.3,44908
811,11061.1,37168
812,11207.4,37096
813,10680.1,35808
814,11133,47268
815,10971.5,48780
816,11017.6,37288
817,11410.2,57324
818,10940,47580
819,10949.2,58536
820,10593.8,55148
821,10682.7,36424
822,10511,52312
823,10596.3,36176
824,11232.9,34948
825,10657.9,60516
826,11182.2,37092
827,11045.1,39548
828,10996.6,35844
829,11043.8,56540
830,10657.3,36500
831,10830,47968
832,10978,36608
833,10758.5,50112
834,11064.7,52500
835,11063.2,36520
836,10930.7,36092
837,11406.9,36248
838,11489.9,36484
839,11704.7,49172
840,11413.6,51848
841,11607.3,36996
842,11151.3,36568
843,11601.4,51520
844,11694.1,56628
845,11699.3,36208
846,11361,36520
847,11133.3,56120
848,11437.2,49152
849,11081,45092
850,11154.6,36128
851,11612.8,36908
852,11416.7,36736
853,11804.8,41424
854,11222.1,51008
855,11244.1,47328
856,11546.7,55540
857,11685.9,51768
858,11461.8,36524
859,11254.9,36332
860,11469.4,37824
861,11416.3,36964
862,11232.2,47592
863,11360,36296
864,11570.2,36200
865,11508.5,45560
866,11714.8,35656
867,11771.5,46380
868,11076.4,35992
869,11386.4,37020
870,11387.8,55712
871,11085.6,36680
872,11054.4,36276
873,11322.7,36176
874,11311.4,36228
875,11350.2,36268
876,11322.6,58888
877,11037.1,47260
878,10544,36264
879,10753.5,37004
880,10669.7,39844
881,10491.1,36116
882,10783.5,36548
883,10519.6,48848
884,11145.5,36716
885,10676.9,50360
886,10833.9,36208
887,11099.5,50976
888,10472.2,36188
889,11454.2,49508
890,10192.2,37024
891,10936.1,47484
892,10767.4,35892
893,10914,35772
894,10974.6,47788
895,10750,36288
896,11014.5,36772
897,11239.1,37220
898,11035.7,36492
899,11138.2,38136
900,10701.4,36508
901,11097.2,36704
902,11191.3,51264
903,10939.1,36280
904,11238.6,36164
905,11243.1,45044
906,11009.7,35672
907,10992,36548
908,11035.3,34772
909,10820.1,36140
910,11000.9,38576
911,10835.4,49724
912,10415.7,56692
913,10514.8,36312
914,10681.7,36644
915,10385.2,35592
916,10960.1,36312
917,10730.3,36688
918,10688.5,36616
919,10557.2,37724
920,10419.3,36616
921,10558.4,47260
922,10490.9,34788
923,10728.8,36272
924,10827.3,37404
925,10885,35452
926,10662.4,46336
927,10457.3,34636
928,10667.3,37028
929,10703.1,33896
930,10614.1,36932
931,10809.7,36024
932,10602.1,36500
933,10974.3,36216
934,10761.7,36652
935,10658.9,36344
936,10966.6,36844
937,10898.4,32332
938,10722.8,34464
939,10883.4,38852
940,10703.9,35788
941,11140.9,49244
942,11097.7,35944
943,10917.3,36204
944,11123.3,36904
945,11130.2,36836
946,10966.6,36492
947,11237.8,36904
948,11517.2,35928
949,11867,49756
950,11730.2,37676
951,11452.9,37740
952,11145.1,36452
953,11686.6,36064
954,11705.1,36332
955,11605.2,36580
956,11306.9,34696
957,12046.5,35548
958,12039.2,49128
959,11751.5,51304
960,12307,36272
961,12204.3,37604
962,12446.9,36368
963,12510.8,35744
964,12933.4,47608
965,12544.9,35668
966,12230.7,53556
967,12292,36400
968,12525.7,36748
969,12714.5,50352
970,12962.7,45888
971,12642.5,36872
972,12677.7,50216
973,12927.3,36988
974,12515.8,51512
975,12511.9,47524
976,12728.3,39188
977,12978.7,51012
978,12439.4,36624
979,12471.3,37020
980,13035.8,49684
981,12658.2,56732
982,12925.1,39780
983,13161,36512
984,12392.5,40024
985,12914,36436
986,13201.9,36648
987,13043.2,59708
988,12957,36320
989,12869.8,36288
990,12427.9,39516
991,12567.1,51372
992,12534.8,48488
993,12700.7,46908
994,12531.7,36356
995,12717.9,47636
996,12189.3,36128
997,12680,45748
998,12691.2,54708
999,12737.1,37000
Best score overall,61068

moves,110320746832
moves/sec,1711509
seconds,64458.2
minutes,1074.3
hours,17.905
days,0.746044
