numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,0.5

96,2291.96,6692
97,2286.24,6212
98,2287.28,7136
99,2295.37,7404
100,2306.16,6740
101,2285.15,6472
102,2232.9,6528
103,2330.63,7444
104,2304.52,6352
105,2298.59,7428
106,2300.36,7076
107,2341.5,7152
108,2240.62,7832
109,2331.51,6920
110,2322.74,6752
111,2259.03,6656
112,2342.26,6732
113,2323.46,6376
114,2319.18,6360
115,2311.16,7140
116,2308.49,6696
117,2273.84,7300
118,2278.01,6928
119,2362.14,6624
120,2308.23,7364
121,2258.52,6212
122,2342.06,7272
123,2262.46,6524
124,2286.26,6808
125,2299.61,7588
126,2319.11,6428
127,2286.53,7076
128,2306.96,6704
129,2280,6200
130,2324.7,7528
131,2308.74,6636
132,2319.84,7156
133,2328.62,7420
134,2251.15,6828
135,2306.69,6684
136,2297.74,7264
137,2314.25,6536
138,2265.63,7568
139,2333.78,7392
140,2330,7232
141,2302.28,7088
142,2312.45,7244
143,2247.03,7328
144,2259.21,7372
145,2302.82,6380
146,2341,7300
147,2285.45,7128
148,2252.34,6272
149,2302.56,6488
150,2275.65,6308
151,2303.85,6672
152,2242.44,7088
153,2340.1,6704
154,2301.77,7260
155,2282.92,8224
156,2250.96,7660
157,2270.94,6588
158,2322.85,6500
159,2321.79,7484
160,2320.23,6960
161,2313.19,8132
162,2315.74,7296
163,2343.3,7164
164,2277.96,6812
165,2274.87,8440
166,2252.11,7272
167,2308.93,7124
168,2309.54,6248
169,2245.67,6948
170,2241.04,7208
171,2262.32,7404
172,2350.36,7000
173,2274.13,6632
174,2320.91,6792
175,2341.63,6656
176,2310.38,7092
177,2335.98,7372
178,2316.45,7228
179,2241.5,6512
180,2301.42,6184
181,2296.94,7544
182,2317.03,6808
183,2253.19,6248
184,2341.71,7148
185,2247.72,6456
186,2292.41,6868
187,2256.27,7432
188,2253.51,7096
189,2283.11,7132
190,2295.36,6604
191,2332.7,6332
192,2312.48,6376
193,2320.18,6948
194,2296.32,6028
195,2287.01,7396
196,2251.43,6448
197,2276.54,7412
198,2276.78,7400
199,2318.18,7432
200,2297.06,7536
201,2262.31,6976
202,2304.78,7248
203,2236.92,6740
204,2271.11,7536
205,2288.43,6508
206,2307.06,7028
207,2315.47,7532
208,2231.79,6968
209,2319.82,6408
210,2308.84,6516
211,2312.55,6504
212,2328.57,6248
213,2280.82,7700
214,2301.91,6680
215,2231.1,7216
216,2337.41,7432
217,2300.84,6416
218,2315.62,7032
219,2299.15,7132
220,2265.72,6596
221,2234.31,6936
222,2273.03,8124
223,2288.83,6860
224,2265.19,6936
225,2261.35,7508
226,2257.85,7152
227,2268,7032
228,2259.73,6700
229,2213.81,6500
230,2224.8,6528
231,2302.85,7100
232,2302.19,6620
233,2289.85,6236
234,2298.23,6808
235,2311.18,6632
236,2235.58,6496
237,2324.47,6720
238,2315.6,6436
239,2245.42,6404
240,2243.3,8124
241,2335.88,6640
242,2280.18,7480
243,2251.6,6720
244,2361.2,7276
245,2258.38,6768
246,2318.84,8572
247,2339.84,7060
248,2358.05,6732
249,2264.55,6296
250,2210.23,7084
251,2302.88,7260
252,2298.65,7148
253,2327.56,6500
254,2271.2,6808
255,2278.91,7396
256,2272.88,7228
257,2297.61,7432
258,2325.83,6636
259,2271.04,7020
260,2341.61,6896
261,2291.66,8512
262,2321.79,6772
263,2279.99,6592
264,2284.96,6220
265,2261.02,6408
266,2317.07,8416
267,2290.24,6656
268,2321.83,7224
269,2343.6,6724
270,2268.7,7376
271,2274.52,6584
272,2238.75,6628
273,2272.73,6856
274,2289.15,6692
275,2247.9,7424
276,2291.24,6772
277,2264.41,6280
278,2333.1,7264
279,2303.96,6284
280,2338.37,7240
281,2290.78,6604
282,2273.53,6172
283,2317.52,6740
284,2287.86,6848
285,2249.5,6236
286,2334.42,6412
287,2316.29,6788
288,2298.25,6616
289,2333.16,8180
290,2226.79,6212
291,2299.06,6708
292,2341.38,7184
293,2341.67,6300
294,2330.63,8484
295,2328.1,7196
296,2315.46,7124
297,2226.11,6596
298,2266.8,7440
299,2314.93,7244
300,2356.39,6804
301,2281.47,7164
302,2304.28,6536
303,2297.55,6460
304,2275.75,7872
305,2300.8,7052
306,2279.46,7376
307,2287.1,7000
308,2272,6604
309,2316.5,7676
310,2275.84,6240
311,2244.9,6480
312,2341.18,6904
313,2326.62,6440
314,2304.84,6696
315,2254.57,6412
316,2296.48,6576
317,2273.15,7120
318,2221.01,6272
319,2266.72,6300
320,2362.64,7156
321,2296.22,7568
322,2290.67,7124
323,2315.29,7472
324,2329.28,7076
325,2303.45,7700
326,2232.1,7012
327,2325.7,6756
328,2237.52,6428
329,2292.94,6228
330,2257.2,7144
331,2324.84,8404
332,2309.14,6824
333,2269.18,7500
334,2306,6376
335,2271.06,6720
336,2323.42,6732
337,2301.06,7356
338,2230.77,6536
339,2257.47,6756
340,2253.45,7176
341,2265.81,7512
342,2275.08,7228
343,2272.77,6756
344,2324.8,7488
345,2324.11,7008
346,2310.85,6924
347,2246.16,6356
348,2251.88,7612
349,2324.52,7188
350,2267.07,7124
351,2308.84,5964
352,2297.46,6372
353,2269.24,6780
354,2263.93,6152
355,2291,8272
356,2245.75,6516
357,2332.7,6400
358,2313.9,7264
359,2249.43,7404
360,2282.96,7244
361,2304.72,7396
362,2270.4,6424
363,2306.88,7032
364,2269.1,7688
365,2253.06,7396
366,2296.08,6768
367,2309.5,7452
368,2296.44,6888
369,2302.41,6360
370,2284.52,7308
371,2284.48,7240
372,2303.26,6292
373,2274.2,6284
374,2276.43,6508
375,2266.22,6664
376,2311.62,6804
377,2328.54,6396
378,2260.79,6436
379,2328.46,6112
380,2326.1,6440
381,2288.55,6240
382,2289.78,6380
383,2307.5,6484
384,2340.94,6404
385,2311.4,6988
386,2285.05,6620
387,2265.72,6668
388,2285.32,7836
389,2296.5,7256
390,2278.24,6736
391,2307.84,7244
392,2273.2,8072
393,2285.71,7156
394,2255.89,6516
395,2294.45,7080
396,2349.03,7108
397,2315.32,7272
398,2315.11,7152
399,2274.38,6256
400,2278.99,8088
401,2308.22,6548
402,2280.45,6424
403,2259.19,6644
404,2319.72,7272
405,2297.78,6988
406,2334.28,6392
407,2369.64,6732
408,2332.12,6768
409,2249.16,7428
410,2232.67,7460
411,2269.06,7532
412,2295.04,6512
413,2320.48,7436
414,2285.95,7132
415,2339.77,6540
416,2318.44,7072
417,2303.02,6708
418,2266.92,6724
419,2309.77,6532
420,2278.6,6484
421,2272.95,6428
422,2267.4,6380
423,2357.63,6800
424,2269.01,7336
425,2364.2,7256
426,2316.34,7104
427,2267.76,7520
428,2309.12,7012
429,2283.6,6608
430,2359.71,7416
431,2308.19,7244
432,2319.12,6504
433,2317.38,6720
434,2308.63,7224
435,2228.97,6408
436,2326.16,6464
437,2332.7,7436
438,2241.4,7000
439,2340.1,7580
440,2316.93,7156
441,2310.68,6764
442,2322.5,6724
443,2304.08,7260
444,2226.09,7072
445,2218.6,7128
446,2313.4,6432
447,2326.79,6508
448,2369.1,7024
449,2290.28,7228
450,2302.82,7252
451,2301.99,6664
452,2321.93,6788
453,2300.9,6244
454,2315.27,7256
455,2297.79,7252
456,2278.87,6308
457,2334.78,7312
458,2277.42,7588
459,2306.12,6732
460,2278.77,6964
461,2273.17,6668
462,2346.53,7384
463,2260.78,6868
464,2348.25,7376
465,2268.55,7376
466,2286.01,7100
467,2281.62,7572
468,2265.57,7016
469,2285.46,7372
470,2218.62,6384
471,2282.56,6248
472,2302.41,7600
473,2257.43,6856
474,2297.96,6324
475,2259.54,7432
476,2285.81,7240
477,2263.38,6692
478,2228.21,6432
479,2282.26,7124
480,2288.02,7232
481,2284.56,6432
482,2322.98,7328
483,2281,7300
484,2319.89,6456
485,2328.18,6952
486,2313.94,7544
487,2267.48,7200
488,2235.26,7256
489,2343.41,6764
490,2246.01,6552
491,2311.09,7184
492,2351.46,6412
493,2307.13,8216
494,2311.58,6936
495,2293.52,7120
496,2304.25,6768
497,2256.66,7020
498,2310.04,7128
499,2253.53,7088
500,2349.77,8252
501,2322.38,6852
502,2295.44,7056
503,2332.86,7428
504,2250.12,6684
505,2291.32,7304
506,2266.35,7236
507,2299.25,6528
508,2325.02,6960
509,2326.47,6476
510,2259.05,6324
511,2272.83,7400
512,2253.04,6868
513,2277.24,7072
514,2267.91,7052
515,2310.57,7240
516,2274.04,6740
517,2218.48,7504
518,2336.56,7388
519,2281.73,5960
520,2257.12,6628
521,2291.18,7160
522,2297.18,6676
523,2361.27,6652
524,2289.08,7204
525,2266.54,8424
526,2271.19,7396
527,2296.88,7156
528,2284.31,7360
529,2320.79,7048
530,2302.64,6812
531,2283.96,6672
532,2327.01,6864
533,2346.74,6532
534,2366.06,7284
535,2286.14,6356
536,2253.94,7668
537,2232.11,6948
538,2327.63,7488
539,2290.99,7240
540,2327.14,6640
541,2260.38,6712
542,2264.95,6792
543,2414.63,7412
544,2255.54,6504
545,2374.18,7148
546,2327.74,6832
547,2258.26,6812
548,2263.35,6828
549,2299.7,6868
550,2292.44,7692
551,2308.04,6508
552,2280.5,6796
553,2311.96,7460
554,2333.2,6556
555,2297.84,6392
556,2362.76,6524
557,2296.27,7404
558,2297.11,6908
559,2308.12,7588
560,2289.73,6384
561,2251.68,6512
562,2324.73,6724
563,2322.7,7216
564,2307.3,8116
565,2273.34,6416
566,2328.93,6568
567,2257.73,7492
568,2287.35,7424
569,2310.12,7236
570,2305.22,7424
571,2326.44,7416
572,2377,6516
573,2318.86,6672
574,2180.6,6272
575,2292.64,7048
576,2274.73,6432
577,2291.16,7064
578,2221.12,7108
579,2295.92,6664
580,2334.45,6688
581,2271.86,7464
582,2207.05,7480
583,2290.45,6920
584,2316.47,7604
585,2332.12,6996
586,2259.38,7032
587,2342.96,7352
588,2210.97,6228
589,2310.24,6436
590,2302.49,6432
591,2271.04,6932
592,2338.12,7212
593,2284.82,7140
594,2301.67,7236
595,2295.1,6492
596,2258.09,6544
597,2285.58,6976
598,2323.22,6508
599,2322.56,7124
600,2343.22,7544
601,2311.16,6684
602,2325.38,6676
603,2277.89,7112
604,2299.97,6500
605,2307.41,7392
606,2350.64,7392
607,2321.49,6520
608,2236.84,6580
609,2271.44,6840
610,2261.93,6728
611,2225.9,6172
612,2301.32,6676
613,2285.65,7268
614,2290.92,7396
615,2359.32,7068
616,2270.61,7792
617,2205.69,6696
618,2300.66,7168
619,2264.64,7232
620,2237.48,6504
621,2284.44,6664
622,2256.71,6440
623,2269.04,6580
624,2222.77,7336
625,2338.44,7584
626,2266.94,6412
627,2256.69,6232
628,2311.2,6384
629,2322,7336
630,2321.75,6612
631,2307.96,6472
632,2255.02,6572
633,2339.96,6808
634,2260.17,7400
635,2288.51,6988
636,2232.44,7760
637,2289.16,6176
638,2352.29,8800
639,2257.02,7228
640,2256.68,7200
641,2314.11,6820
642,2273.11,6476
643,2264.72,6420
644,2280.9,7044
645,2357.54,7364
646,2340.86,7580
647,2285.71,7516
648,2272.34,6384
649,2285.74,6648
650,2276.76,6408
651,2304.5,7444
652,2368.15,7264
653,2308.23,8144
654,2316.87,6636
655,2290.77,8068
656,2245.7,6376
657,2285.02,6588
658,2258.47,7248
659,2301.31,6388
660,2340.28,6668
661,2284.59,6788
662,2295.38,6188
663,2275.24,7192
664,2324.52,6572
665,2304.08,7444
666,2330.14,7252
667,2297.98,7148
668,2314.72,7400
669,2273.48,6432
670,2278.44,6668
671,2278.69,7052
672,2316,7116
673,2332.99,7076
674,2252.99,7284
675,2259.76,6772
676,2249.85,6900
677,2285.14,7220
678,2339.75,8572
679,2252.39,7276
680,2326.76,6776
681,2303.39,7220
682,2320.7,6748
683,2326.08,6520
684,2265.8,6108
685,2327.07,7164
686,2265.07,7480
687,2288.55,6604
688,2268.34,7128
689,2358.36,7484
690,2278.51,7080
691,2249.41,7292
692,2325.77,7100
693,2321.49,7036
694,2321.48,7204
695,2288.66,6488
696,2325.42,7244
697,2272.36,6792
698,2251.92,8156
699,2296.46,7072
700,2271.81,6560
701,2277.3,6504
702,2350.37,7300
703,2272.18,7476
704,2296.9,7844
705,2280.1,7488
706,2264.24,6552
707,2275.73,6228
708,2287.1,6728
709,2361.04,7756
710,2235,6412
711,2260.91,7284
712,2293.03,8168
713,2287.2,6704
714,2265.58,6944
715,2277.72,6652
716,2290.8,6548
717,2316.28,7636
718,2301.85,7440
719,2302.11,7072
720,2262.04,6608
721,2295.41,6792
722,2253.52,6520
723,2319.84,7612
724,2324.32,6500
725,2232.8,6148
726,2367.65,7064
727,2246.62,6964
728,2339.68,6848
729,2287.91,6616
730,2269.16,6584
731,2314.81,7216
732,2252,6752
733,2313.94,7588
734,2305.1,7052
735,2263.66,7412
736,2279.91,6832
737,2328.36,6752
738,2279.22,7204
739,2265.08,7080
740,2255.08,6580
741,2309.36,7292
742,2327.06,6936
743,2298.83,6432
744,2264.18,6384
745,2304.38,6244
746,2345.38,6696
747,2328.8,6428
748,2265.32,7164
749,2342.37,6636
750,2286.89,7144
751,2250.09,7604
752,2278.54,6212
753,2282.95,6472
754,2287.32,6124
755,2305.85,6928
756,2307.28,7112
757,2301.78,7564
758,2298.2,6312
759,2306.64,6540
760,2269.72,8220
761,2287,5884
762,2297.14,7792
763,2302.28,7356
764,2261.59,7392
765,2257.93,7268
766,2302.39,6536
767,2312.22,6952
768,2275.76,7248
769,2325.83,6560
770,2258.62,6216
771,2263.9,7192
772,2293.55,7068
773,2236.21,7212
774,2299.1,7144
775,2221.31,7240
776,2326.92,6744
777,2294.24,7024
778,2227.88,7460
779,2269.16,7544
780,2333.48,7524
781,2283.77,6808
782,2395.28,6500
783,2323.27,7136
784,2325.21,6572
785,2306.95,7424
786,2240.98,6284
787,2327.54,7012
788,2340.36,7392
789,2247.97,6776
790,2343.1,7368
791,2325.21,6776
792,2306.3,10764
793,2306.7,6412
794,2293.66,8144
795,2334.7,8176
796,2260.98,6228
797,2309.46,7044
798,2318.97,7080
799,2259.68,6424
800,2344.26,7204
801,2232.5,6736
802,2286.76,6580
803,2350.11,6704
804,2328.51,8120
805,2257.77,8200
806,2295.38,7064
807,2294.5,6612
808,2380.8,6772
809,2296.6,6176
810,2342,7240
811,2285.31,6476
812,2262.62,6684
813,2222.19,6500
814,2290.64,7436
815,2263.71,7100
816,2320.16,6420
817,2264.12,6456
818,2311.47,7248
819,2268.03,6440
820,2274.18,6712
821,2262.56,6312
822,2271.36,7600
823,2314.59,7248
824,2306.7,6484
825,2298.54,6728
826,2258.74,8312
827,2285.16,6652
828,2327.67,7084
829,2299.26,7792
830,2292.85,7576
831,2373.56,7404
832,2288.46,7180
833,2298.12,7080
834,2276.08,7400
835,2244.97,7624
836,2252.7,6812
837,2329.74,6484
838,2265.11,7060
839,2299.47,7728
840,2312.43,7420
841,2280.64,6576
842,2290.33,7096
843,2277.49,6676
844,2329.44,7264
845,2312.17,7200
846,2260.72,6456
847,2293.04,7372
848,2300.8,8472
849,2304.73,6656
850,2330.27,8316
851,2279.47,6528
852,2287.79,6676
853,2305.9,8276
854,2244.42,6564
855,2289.53,6516
856,2308.24,6968
857,2293.3,6220
858,2319.07,8308
859,2253.67,6388
860,2296.97,6956
861,2270.08,8228
862,2297.92,6928
863,2300.77,6140
864,2325.8,6608
865,2334.98,7344
866,2353.61,6828
867,2322.18,6716
868,2302.93,7308
869,2348.56,7068
870,2251.62,6988
871,2267.72,7184
872,2296.06,6464
873,2285.36,7432
874,2267.44,8252
875,2237.5,6804
876,2311.85,6508
877,2271.31,7596
878,2274.48,6500
879,2265.9,6592
880,2271.08,6488
881,2278.46,6460
882,2276.98,7116
883,2328.9,7184
884,2281,7460
885,2261.07,5972
886,2296.5,6408
887,2276.05,7168
888,2245.97,7212
889,2274.12,7088
890,2274.78,6192
891,2301.06,6424
892,2346.34,6664
893,2283.01,7712
894,2276.62,6732
895,2265.66,7228
896,2278.08,8200
897,2271.13,6140
898,2324.47,7208
899,2297.82,6880
900,2252.15,8516
901,2323.94,7532
902,2295.23,6652
903,2261.29,7408
904,2291.97,8236
905,2327.34,6804
906,2275.27,7456
907,2271.44,6928
908,2318.56,7236
909,2293.94,6828
910,2285.32,6948
911,2265.58,6812
912,2296.26,7608
913,2267.22,6932
914,2271.1,7292
915,2344.34,7100
916,2313.24,6532
917,2377.67,6436
918,2310.67,7192
919,2311.82,7012
920,2266.57,7508
921,2289.63,7524
922,2290.03,7356
923,2273.9,6872
924,2274.83,6892
925,2244.04,7068
926,2346.24,7200
927,2371.48,7324
928,2265.54,6476
929,2313.18,7760
930,2258.4,6648
931,2298.11,6816
932,2297.07,7808
933,2286.74,6460
934,2292.52,6908
935,2244.94,6472
936,2303.28,6296
937,2237.4,6632
938,2234.95,6252
939,2229.61,7760
940,2220.12,6676
941,2281.2,6536
942,2270.52,7216
943,2269.08,6504
944,2313.66,7296
945,2264.3,7176
946,2315.28,6748
947,2267.75,7464
948,2284.01,6636
949,2293.36,6184
950,2226.46,6360
951,2262.22,7672
952,2287.53,7076
953,2251.06,6408
954,2336.66,6488
955,2285.3,7244
956,2292.5,7300
957,2303.17,7264
958,2349.82,6904
959,2318.92,7384
960,2300.8,7244
961,2366.74,7444
962,2283.76,7620
963,2301.85,6544
964,2321.87,7228
965,2303.54,6592
966,2287.57,7392
967,2275.85,7596
968,2283.89,6452
969,2310.22,7396
970,2284.74,6148
971,2331.24,6500
972,2331.22,6736
973,2306.61,6440
974,2298.58,6632
975,2307.14,7528
976,2279.74,7748
977,2250.43,7336
978,2264.03,6476
979,2284.96,6704
980,2283.82,6680
981,2302.66,7540
982,2290.57,6560
983,2316.83,7236
984,2268.64,6468
985,2291.64,6444
986,2248.9,6976
987,2226.54,6676
988,2285.46,7392
989,2353.06,7228
990,2250.86,6976
991,2323.15,7196
992,2256.52,7128
993,2324.54,6960
994,2349.66,6708
995,2324.85,7252
996,2279.58,6116
997,2342.62,7132
998,2228.2,7780
999,2298.09,8080
Best score overall,10764

moves,2486284015
moves/sec,287313
seconds,8653.56
minutes,144.226
hours,2.40377
days,0.100157
