numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,2

467,3956.51,16844
468,4063.82,16076
469,3769.62,15948
470,3726.84,12716
471,3770.68,14440
472,3946.97,16520
473,3800.23,14144
474,3996.09,15624
475,3897.64,16568
476,3847.87,14916
477,3881.6,15952
478,3713.7,21632
479,3882.6,16196
480,3866.41,14356
481,3793.53,14036
482,3898.72,15576
483,3889.18,14920
484,3829.58,14564
485,4050.92,14760
486,3859.72,15692
487,3826.31,16968
488,3947.02,15220
489,3743.58,15460
490,3913.55,15716
491,4013.93,15108
492,3837.58,14740
493,3785.47,14344
494,4012.01,16268
495,3940.6,16168
496,3971.27,15648
497,3951.59,16428
498,3794.71,13072
499,3807.12,13648
500,3765,16556
501,3880.06,16656
502,3860.13,14616
503,3862.65,16180
504,3931.96,13900
505,3860.5,14128
506,3933.3,14892
507,3902.18,15236
508,3976.53,13172
509,3884.51,16768
510,3947.34,15640
511,3917.95,12364
512,3889.44,14380
513,3901.93,15164
514,3936.54,15664
515,3843.64,16084
516,3929.52,13996
517,3797.33,14692
518,3696.12,14640
519,3863.63,16160
520,3782.94,14116
521,3621.39,15304
522,3753.35,16928
523,3697.32,16236
524,3744.92,16020
525,3801.83,14704
526,3743.83,14532
527,3854.67,14472
528,3885.45,14324
529,3816.21,15216
530,3919.84,14348
531,3924.62,16424
532,3924.27,15596
533,3889.22,16808
534,3833,14612
535,3945.87,16772
536,3930.21,12976
537,3897.13,15088
538,3781.18,14696
539,3869.34,15192
540,3861.3,15180
541,3841.34,15668
542,3698.11,14776
543,3840.46,15276
544,3758.4,14432
545,3721.06,13484
546,3697.92,15424
547,3510.75,14496
548,3691.01,15516
549,3717.62,14928
550,3573.74,14372
551,3586.02,16108
552,3721.64,16304
553,3728.96,14400
554,3798.9,14452
555,3726.71,15500
556,3821.37,12532
557,3856.67,18012
558,3740.5,12624
559,3895.25,14472
560,3803.64,12996
561,3737.06,15884
562,3838.96,15452
563,3751.26,14480
564,3808.27,14688
565,3914.44,12080
566,3975.08,15180
567,3994.51,14932
568,4121.55,14536
569,3893.18,14092
570,3890.03,16764
571,3853.97,14544
572,4014.31,16704
573,3936.76,13292
574,3841.84,15228
575,4043.22,14728
576,4052.34,14624
577,4143.09,14704
578,3978.12,15488
579,3975.14,14020
580,3992.16,12972
581,4006.42,14684
582,3961.77,13104
583,4153.42,16612
584,3987.28,14412
585,4003.84,17336
586,4007.34,12496
587,4049.03,15332
588,4043.36,14500
589,4114.01,12968
590,3890.36,13788
591,3979.65,14628
592,3909.52,14552
593,4010.23,13540
594,3997.97,12236
595,4012.69,16240
596,4061.11,14528
597,4033.39,13724
598,4268.22,14484
599,4109.21,15128
600,3962.63,13244
601,3960.47,16048
602,4046.92,13952
603,4027.85,15792
604,4094.02,15608
605,3919.11,14596
606,4004.05,14468
607,4068.5,14048
608,4151.69,14312
609,3953.01,13824
610,4028.49,15612
611,4189.63,13172
612,4038.46,13320
613,3966.02,13092
614,3945.84,16176
615,4061.89,13792
616,4018.81,14860
617,3998.27,13472
618,3937.65,14412
619,3985.54,13912
620,4014.34,14224
621,4062.19,14576
622,4031.04,15144
623,3876.31,15376
624,4018.75,17240
625,4112.26,14888
626,3989.26,14480
627,4124.38,15912
628,4200.24,16856
629,3986.46,14876
630,3981.41,14404
631,3983.82,13620
632,3902.11,12552
633,4062.23,14340
634,4042.86,14836
635,4114.22,13436
636,4080.7,15644
637,4157.58,14576
638,3987.2,15124
639,4122.81,13660
640,4081.63,16168
641,4138.66,16144
642,3993.18,13660
643,4158.76,15700
644,4040.73,16144
645,4214.59,15764
646,4323.94,17608
647,4198.63,16340
648,4282.2,14552
649,4223.32,15676
650,4202.02,14804
651,4179.52,15812
652,4148.43,16304
653,4269.36,14748
654,4376.38,15668
655,4245.52,18204
656,4358.27,14284
657,4309.06,14728
658,4246.9,27396
659,4424.04,16156
660,4262.9,16148
661,4159.25,14964
662,4406.12,14988
663,4205.37,16828
664,4504.55,15640
665,4358.84,16496
666,4302.88,16304
667,4383.76,16492
668,4075.76,15204
669,4122.22,14716
670,4097.85,16212
671,4098.32,15872
672,3986.58,15452
673,4161.51,15772
674,4006.99,17468
675,4125.57,14580
676,4233.68,14844
677,4182.73,17776
678,4049.96,16068
679,4187.54,14480
680,4046.14,15812
681,4039.97,14896
682,4209.39,15772
683,4150.43,18140
684,4157.41,15844
685,4263.72,16856
686,4221,15160
687,4148.47,16796
688,4330.68,14384
689,4228.21,14732
690,4420.32,15576
691,4201.46,14596
692,4285.16,15252
693,4250.74,14688
694,4072.02,14652
695,4325.5,16512
696,4181.01,13308
697,4030.62,17768
698,4186.04,13952
699,4058.92,13680
700,4053.46,14240
701,3982.14,14168
702,4059.63,14564
703,4195.96,15024
704,4027.18,15444
705,4164.88,16808
706,4201.79,14364
707,4273.32,16192
708,4179.72,13144
709,4143.38,16436
710,4214.31,14156
711,4260,14692
712,4357.28,14732
713,4285.89,16116
714,4315.2,16112
715,4230.29,15468
716,4156.72,16744
717,4162.5,13696
718,4261.86,14496
719,4295.47,17212
720,4197.73,14292
721,4082.71,16920
722,4131.82,16244
723,4052.64,17900
724,4179.09,16008
725,4193.16,15980
726,4195.04,14476
727,4296.12,14424
728,4233.29,15368
729,4248.16,15376
730,4203.71,15032
731,4122.1,17236
732,4184.24,14196
733,4174.67,14756
734,4153.43,15712
735,4285.96,14248
736,4061.51,14144
737,4239.08,15520
738,4067.49,14400
739,4255.9,15616
740,3994.16,14468
741,4133.79,13828
742,4111.67,14292
743,4142.94,16008
744,4121.18,15496
745,4111.9,14512
746,4075.95,14688
747,4055.42,12700
748,3996.75,14664
749,4029.02,14716
750,4124.68,16088
751,4012.71,12704
752,4153.67,14560
753,4100.86,16888
754,4013.15,14812
755,4070.69,14716
756,4123.5,12516
757,4068.95,16380
758,4224.68,14556
759,4215.42,16684
760,4196.54,16204
761,4217.36,14996
762,4201.64,15440
763,3962.26,14360
764,3993.19,14416
765,4188.76,14288
766,4141.24,13340
767,4057.54,14388
768,4136.68,16084
769,3960.95,15896
770,4048.35,15076
771,4188.22,13976
772,4104.6,15008
773,4103.9,16840
774,4078.45,13608
775,4164.2,16372
776,3978.37,14388
777,4136.54,14336
778,4048.12,16376
779,4165.11,15296
780,4126.39,16180
781,4084.62,16128
782,3893.24,15708
783,4162.58,15680
784,3964,17232
785,4008.42,14400
786,4138.17,15820
787,4311.05,14836
788,4138.21,14736
789,4240.34,14404
790,4120.23,16508
791,4142.92,16116
792,4061.08,14684
793,4214.29,14804
794,4235.92,17252
795,4225.4,15068
796,4212.47,14660
797,4168.96,14788
798,4195.27,15448
799,4222.78,15972
800,4334.49,16736
801,4111.94,13756
802,4252.13,14728
803,4202.22,15568
804,4216.13,14816
805,4130.13,13592
806,4058.18,16476
807,4093.42,13088
808,4103.08,12992
809,4155.68,14700
810,4103.46,14556
811,4064.51,14224
812,4009.65,15780
813,4115.97,17508
814,4210.12,14600
815,4141.45,15380
816,4191.73,14256
817,4295.17,14580
818,4237.28,13376
819,4263.96,16844
820,4358.9,14516
821,4487.52,18240
822,4294.12,16216
823,4305.24,14672
824,4228.04,16924
825,4242.23,15900
826,4169.06,14764
827,4308.93,14988
828,4388.06,13368
829,4255.35,14172
830,4251.62,14608
831,4228.86,16024
832,4168.04,13864
833,4124.12,13040
834,4262.07,16632
835,4151.44,17280
836,4179.14,14632
837,4097.19,14116
838,4127.31,14752
839,4066.63,13812
840,4033.74,12756
841,3922.2,13828
842,3853.11,15148
843,3997.04,13748
844,3862.42,15340
845,3914.55,14516
846,4028.54,15312
847,4083.32,13868
848,4101.86,14860
849,4093.56,14908
850,4079.56,15224
851,4056.23,16180
852,4024.59,14432
853,3907.54,17588
854,4012.34,13908
855,4064.18,13956
856,3994.71,14608
857,3829.78,12808
858,3978.11,14756
859,3754.28,14480
860,4006.33,13120
861,3934.63,13908
862,3785.42,15036
863,4009.9,12900
864,4093.38,16028
865,4179.96,13260
866,4277.86,14684
867,4179.24,14948
868,3987.71,13876
869,3970.02,14988
870,4088.6,14652
871,3974.14,15072
872,4096.62,15356
873,4009.64,14272
874,4167.44,16112
875,4167.47,15228
876,4032.64,14260
877,3905.92,12920
878,4010.03,15388
879,4059.88,25408
880,4012.38,14880
881,4145.77,13088
882,4061.82,14440
883,3998.84,16600
884,4144.72,15608
885,3911.21,15304
886,3974.48,14484
887,4282.32,14884
888,4296.42,15624
889,4275.9,15612
890,4274.33,15304
891,4190.7,14324
892,4171.88,16332
893,4151.26,14752
894,4236.54,14620
895,4096.83,15912
896,4108.97,15512
897,4223.02,14328
898,4396.57,15636
899,4134.28,14364
900,4352.45,17604
901,4225.86,15824
902,4015.98,16016
903,4142.94,16092
904,4202.56,14444
905,4069.06,13144
906,4101.7,14332
907,4247.12,13340
908,4195.06,15604
909,4152.62,15076
910,4189.4,15172
911,4070.25,17184
912,4188.99,15772
913,4295.64,16148
914,4257.33,16108
915,4205,15472
916,4244.24,15344
917,4203.96,14216
918,4255.52,15288
919,4228.54,15284
920,4312.64,14580
921,4144.48,15728
922,4210.92,15452
923,4223.73,15760
924,4189.92,14588
925,4238.54,15044
926,4281.49,15952
927,4266.33,16084
928,4269.8,16504
929,4112.55,14780
930,3976.74,16560
931,4091.43,14632
932,4187.02,14676
933,4159.6,15456
934,4277.96,16400
935,4104.81,17688
936,4289.9,14676
937,4439.22,16560
938,4543.27,23316
939,4356.27,15304
940,4459.14,19080
941,4440.51,15800
942,4432.78,15344
943,4583.68,16408
944,4476.73,16420
945,4390.15,19076
946,4279.65,14884
947,4593.82,14472
948,4310.02,16624
949,4436.8,14616
950,4492.14,16020
951,4282.11,15488
952,4306.95,15988
953,4299.89,25176
954,4143.71,15100
955,4018.2,16360
956,4332.92,21664
957,4145.04,16480
958,4212.67,17240
959,4184.92,16372
960,4262.34,15512
961,4187.49,14536
962,4437.75,16652
963,4524.46,15880
964,4352.87,16492
965,4312.53,16036
966,4297.71,14780
967,4295.28,17116
968,4270.2,16304
969,4459,16844
970,4416.02,15344
971,4461.64,18388
972,4557.3,17344
973,4501.06,16288
974,4484.16,16980
975,4407.99,14652
976,4550.2,16276
977,4579.61,15808
978,4600.88,14752
979,4555.19,15604
980,4606.79,15764
981,4497.93,15780
982,4460.89,15368
983,4346.41,14580
984,4236.3,15784
985,4254.92,15392
986,4388.7,16268
987,4383.04,16328
988,4331.74,17028
989,4560.62,14400
990,4650.3,17004
991,4476.62,16224
992,4538.04,15344
993,4503.01,16560
994,4274.62,15068
995,4395.6,16064
996,4474.01,15208
997,4315.79,14848
998,4346.61,14700
999,4553.68,15976
Best score overall,27396

moves,4362400470
moves/sec,341458
seconds,12775.8
minutes,212.93
hours,3.54883
days,0.147868
