numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,1.5

230,3494.9,12224
231,3612.23,12892
232,3506.52,13064
233,3391.15,12444
234,3612.9,13680
235,3583.38,15420
236,3453.28,12564
237,3481.24,13376
238,3443.28,12352
239,3445.68,13904
240,3349.66,13572
241,3294.69,15304
242,3490.38,14932
243,3589.54,14392
244,3551.52,13916
245,3350.25,12536
246,3421.91,12796
247,3543.16,14068
248,3518.66,15052
249,3516.88,13884
250,3718.26,13608
251,3562.86,13672
252,3707.85,14688
253,3598.14,13880
254,3535.64,12036
255,3720.43,16884
256,3569.88,13044
257,3792.35,15764
258,3670.28,12468
259,3837.14,14880
260,3759.05,14216
261,3639.26,14512
262,3603.76,17756
263,3749.52,14540
264,3891.1,15572
265,3758.76,16484
266,3848.46,14776
267,3851.09,12572
268,3816.78,16076
269,3946.72,13272
270,3750.4,13484
271,3827.84,12784
272,3694.5,13976
273,3793.27,14156
274,3723.44,11644
275,3886.34,15224
276,3834.43,23372
277,3969.52,13768
278,3704.34,12164
279,3824.41,13744
280,3785.18,15472
281,3675.34,16264
282,3804.4,15628
283,3723.55,13664
284,3870.6,14860
285,3745.06,14536
286,3736.85,14476
287,3764.69,13208
288,3676.98,12936
289,3692.31,13728
290,3621.45,14596
291,3703.7,14936
292,3734.18,13020
293,3689.84,12468
294,3696.1,12968
295,3765.48,12292
296,3737.62,14392
297,3821.8,13844
298,3700.3,14740
299,3750.04,13044
300,3723.63,14300
301,3841.48,13444
302,3780.22,12208
303,3844.35,13112
304,3828.62,13680
305,3730.2,14116
306,3878.01,13244
307,3852.43,14800
308,3725.54,13516
309,3770.08,14444
310,3590.03,13904
311,3660.67,14220
312,3558.36,14160
313,3606.77,12556
314,3548.86,13984
315,3758.66,14604
316,3727.38,15324
317,3841.29,16148
318,3761.37,12904
319,3826.65,15524
320,3668.42,14972
321,3790.92,17388
322,3956.47,15208
323,3853.44,12960
324,3803.06,13008
325,3996.3,13800
326,3880.87,12472
327,3896.88,14028
328,3877.95,15348
329,3998.57,13896
330,3813.43,13348
331,3759.53,13740
332,3809.62,16176
333,3735.51,13268
334,3732.8,12308
335,3846.73,13292
336,3892,11644
337,3865.28,14480
338,3912.05,12532
339,4013.31,13776
340,3919.5,13552
341,3729.23,15320
342,3936.49,15120
343,4002.98,13016
344,3770.55,12520
345,3793.05,12900
346,3880.38,15276
347,3799.45,16348
348,3819.22,13744
349,3793.05,13692
350,3884.64,15292
351,3805.38,13424
352,4101.57,14228
353,4051.88,14508
354,3936.98,14504
355,3867.94,13116
356,3932.62,14868
357,3971.41,13020
358,4060.14,12540
359,3828.03,12916
360,4021.2,16364
361,4179.2,22240
362,4134.51,12520
363,3941.03,13456
364,4111.96,14456
365,4004.41,16200
366,3970.86,14856
367,4097.07,15248
368,3967.83,12916
369,3954.73,13924
370,3976.46,13904
371,3841.1,15144
372,3970.84,15384
373,3880.12,14344
374,3922.8,12852
375,3914.3,14456
376,3806.01,15140
377,3742.31,14676
378,3717.5,13860
379,3789.76,12960
380,3909.01,12592
381,3931.2,16400
382,3930.64,14272
383,3927.92,13104
384,4051.06,13668
385,3976.5,13924
386,3843.06,13100
387,3825.26,14036
388,3622.75,13408
389,3823.08,13928
390,3869.41,15428
391,3747.04,15380
392,3887.13,14620
393,3848.9,12788
394,3771.32,15504
395,3826.58,13064
396,3693.55,12132
397,3707.83,12428
398,3741.53,13092
399,3705.37,15268
400,3694.21,15248
401,3599.4,15728
402,3650.63,13056
403,3700.12,13056
404,3683.41,13656
405,3681.33,14592
406,3716.66,14376
407,3743.2,12996
408,3769.46,11848
409,3793.86,12668
410,3719.33,14508
411,3552.28,12444
412,3667.47,15644
413,3528.39,12512
414,3415.96,12496
415,3713.59,12956
416,3802.53,15464
417,3869.88,15404
418,3695.74,12372
419,3855.09,14556
420,3731.68,12384
421,3868.14,14748
422,3828.53,14492
423,3666.7,12312
424,3833.33,12980
425,3895.44,14624
426,3906.02,15520
427,3862.69,15480
428,3906.53,15968
429,3718.28,14208
430,3722.29,13248
431,3900.64,13584
432,3982.57,13224
433,3934.93,15332
434,3959.24,13052
435,3950.88,14404
436,3828.05,15076
437,3933.92,15360
438,4063.72,14536
439,4036.06,14208
440,4016.13,12812
441,4064.65,13128
442,4091.12,13976
443,3901.1,14128
444,3849.29,13344
445,3965.45,15416
446,3901.96,14192
447,3849.79,13736
448,3908.75,16216
449,3869.17,15416
450,4075.24,14436
451,3868.34,13240
452,3901.33,14408
453,3906.58,12432
454,3915.2,14052
455,3914.03,16136
456,3958.48,15132
457,3889.67,13764
458,3912.29,15096
459,3983.74,15308
460,3912.84,14304
461,3967.23,15776
462,4068.91,14304
463,3931.31,13696
464,3905.89,15264
465,4018.43,14592
466,3956.54,14348
467,3895.52,12404
468,3889.67,14524
469,4092.86,13344
470,4003.27,13068
471,3983.12,15036
472,3952.89,15768
473,3999.62,14224
474,3906.82,13460
475,3783.96,14656
476,3895.67,16464
477,3789.26,12980
478,3961.5,15544
479,3871.74,13184
480,3850.27,12904
481,3886.64,14548
482,3967.86,14832
483,3864.84,13580
484,3817.2,14100
485,3707.69,14164
486,3743.78,13304
487,3789.14,14380
488,3780.65,12488
489,3663.29,14772
490,3791.63,14580
491,3646.43,12972
492,3797.94,13308
493,3754.38,15336
494,3744.3,13816
495,3544.52,13300
496,3554.95,14332
497,3662.11,12412
498,3680.12,13968
499,3747.61,14396
500,3634.04,16000
501,3685.16,12476
502,3611.46,13044
503,3501.76,12416
504,3713.28,14280
505,3568.55,12464
506,3730.42,12428
507,3678.84,12880
508,3629.85,12984
509,3759.77,13728
510,3854.95,14456
511,3668.33,16180
512,3646.8,14528
513,3677.29,12792
514,3710.47,13096
515,3775.77,12892
516,3787.33,16372
517,3779.15,12564
518,3847.47,12936
519,3737.28,14316
520,3815.6,14680
521,3762.78,14744
522,3706.8,14712
523,3750.3,15228
524,3645.08,13820
525,3646.58,13508
526,3634.43,13536
527,3763.9,14508
528,3796.67,12996
529,3829.88,14424
530,3678.53,13144
531,3747.62,14516
532,3980.16,14688
533,3738.67,15444
534,3844.83,15644
535,3727.96,14972
536,3742.45,14092
537,3760.52,14624
538,3785.36,12928
539,3805.3,15924
540,3738.99,12464
541,3626.64,13204
542,3652.51,14944
543,3927.02,16548
544,3896.34,12760
545,3834.07,14652
546,3781.99,14828
547,3848.05,15220
548,3848.36,13056
549,3834.92,15448
550,3886.66,14692
551,3622.42,12376
552,3839.21,16540
553,3710,14864
554,3944.38,15284
555,3741.03,12848
556,3895.95,14456
557,3773.91,15964
558,3718.96,15256
559,3968.6,15780
560,3920.61,14680
561,3823.9,13904
562,3853.6,13636
563,3876.16,14728
564,3909.72,14588
565,3746.84,14456
566,3626.74,15176
567,3791.27,13660
568,3738.22,14924
569,3870.56,15332
570,3810.68,14016
571,3835.85,13228
572,3752.78,12972
573,3831.13,16680
574,3891.48,13724
575,3601.92,15728
576,4024.05,13580
577,3818.22,15824
578,3792.02,15260
579,3957.74,12872
580,3856.48,14020
581,3760.98,15420
582,3830.13,13948
583,3988.67,16196
584,3887.97,16024
585,3823.27,14180
586,3835.67,13464
587,4017.41,13772
588,3980.06,14540
589,3966.52,12952
590,3850.38,15236
591,3948.32,15620
592,3908.51,14588
593,3797.12,12204
594,3848.2,13632
595,3910.16,15256
596,3914.17,14644
597,4000.28,15376
598,3888.21,14500
599,3865.33,14656
600,4012.26,14764
601,3786.57,13024
602,3802.44,12976
603,3835.29,16180
604,3871.44,14700
605,3943.64,14768
606,3913.3,15160
607,3894.88,14880
608,4037.98,15652
609,4086.24,14320
610,3932.62,14584
611,3977.76,14600
612,4063.15,16140
613,3892,14528
614,3861.5,14632
615,3942.79,14632
616,4022.06,14716
617,3825.37,14576
618,3732.1,16012
619,3835.78,14336
620,3926.93,13968
621,3901.44,15208
622,3882.36,12880
623,4035.46,15296
624,4070.17,12956
625,3947.27,14384
626,3737.42,15184
627,4012.09,16100
628,3956.78,14300
629,4024.25,13868
630,3934.36,16576
631,3956.06,15096
632,3886.95,14684
633,3886.83,14520
634,3944.98,14224
635,3948.78,14916
636,4000.74,15888
637,3697.36,13048
638,3817.19,14540
639,3819.16,14184
640,3890.19,14788
641,3923.52,15332
642,3888.9,15764
643,3865.37,13108
644,4051.54,14116
645,4014.55,15300
646,4131.2,15464
647,4036.54,13668
648,4149.69,15548
649,3913.64,12884
650,4226.7,15432
651,3960.99,13248
652,4084.77,13732
653,4043.28,15404
654,3980.3,16000
655,4121.17,14400
656,4058.12,13720
657,3733.24,14724
658,4033.91,14276
659,3845.84,14908
660,3838.43,14924
661,3824.94,15168
662,3892.79,12712
663,4016.26,15944
664,3836.98,13136
665,3871.51,14920
666,3781.88,15480
667,3975.9,15384
668,3800.31,14764
669,3811.77,14872
670,3848.7,14560
671,3970.23,14624
672,4145.21,15760
673,3910.6,14920
674,4051.94,15416
675,3898.92,13176
676,3992.8,14024
677,4042.69,13616
678,3862.19,14480
679,3845.12,16084
680,3879.94,16296
681,3820.02,14168
682,3915.03,13240
683,4023.69,15268
684,3843.33,15980
685,3914.21,12864
686,3987.6,15820
687,3986.54,14380
688,3944.57,16128
689,3962.19,13052
690,4000.57,15104
691,3973.24,14836
692,4082.6,14192
693,4070.17,14632
694,4150.7,12888
695,4095.96,16044
696,4243.96,15504
697,4046.63,16116
698,4007.64,14712
699,4020.82,16868
700,3892.78,14796
701,4014.16,15916
702,3886.38,15068
703,4011.86,16320
704,3903.28,12896
705,3900.3,15332
706,3904.52,15764
707,3983.3,16540
708,3854.68,15168
709,3969.92,14516
710,3960.94,12724
711,3876.14,16364
712,3964.16,13016
713,3947.56,16372
714,3811.2,16064
715,4046.92,15692
716,3850.56,12964
717,3775.71,15672
718,3761.24,15812
719,3708.32,15112
720,3725.37,14412
721,3806.11,14016
722,3951.68,14308
723,3881.99,13068
724,3977.73,14028
725,4116.88,14320
726,3984.72,14684
727,4039.98,16116
728,3949.22,14480
729,3980.93,13208
730,3990.74,14856
731,4091.49,13080
732,4073.8,15292
733,4117.03,14860
734,4010.78,16004
735,3855.57,15312
736,3930.47,15156
737,4166.66,14964
738,4064.41,14776
739,4124.14,15380
740,4047.6,13680
741,4021.31,13060
742,4026.75,16072
743,4130.61,16968
744,4239.39,15112
745,4087.18,14644
746,4006.73,14876
747,3767.39,13152
748,3929.15,15524
749,4048.96,13880
750,3969.7,15968
751,3910.5,13032
752,4060.69,15752
753,4041.35,14920
754,3920.14,15640
755,4171.72,15616
756,4009.63,13244
757,4203.04,14488
758,4064.33,14260
759,4069.75,16508
760,4204.55,14688
761,4174.01,15308
762,4072.45,15476
763,4175.09,15132
764,4273.58,17728
765,4095.05,16368
766,4249.58,16584
767,4193.96,15216
768,4237.18,15616
769,4120.2,14852
770,4169,16116
771,3991.16,16648
772,3969.5,12508
773,4067.18,13188
774,3979.6,15476
775,4094.55,12364
776,4105.22,15768
777,4155.71,23372
778,4167.6,15752
779,3887.62,15460
780,3946.83,15260
781,4093.47,14416
782,3935.16,13512
783,3939.45,12188
784,4057.95,14632
785,3969.61,14568
786,4027.68,13904
787,4083.89,14188
788,4068.26,14780
789,4002.33,14732
790,3989.88,14004
791,3862.36,15540
792,4008.42,15032
793,3981.06,15236
794,3922.41,13192
795,4106.2,13304
796,3956.74,14304
797,3968.42,16544
798,3966.68,14640
799,4018.96,14952
800,3859.14,14784
801,3872.4,15232
802,4057.63,15280
803,3973.34,15392
804,3986.22,14544
805,3742.56,12344
806,3927.38,14396
807,3869.02,14860
808,4094.13,15128
809,3967.18,14284
810,3988.76,13612
811,3874.75,14672
812,3787.26,16492
813,3799.41,13608
814,4020.29,14900
815,3866.64,12704
816,3752.28,14024
817,3841.07,15252
818,3976.52,15140
819,3899.51,14380
820,3758.3,13048
821,3870.23,14060
822,3659.44,14512
823,3914.14,16284
824,3997.08,13568
825,3956.54,15216
826,3958.6,14620
827,3939.63,15648
828,3973.07,15728
829,3740.8,13740
830,3891.48,16496
831,3955.98,16356
832,3853.25,13236
833,4038.94,15464
834,3782.58,16504
835,3829.9,13860
836,4017.42,14796
837,3935.13,14508
838,3873.66,14724
839,3927.3,14936
840,3938.69,16736
841,4073.24,16008
842,3910.82,15436
843,4089.17,15448
844,3977.38,16104
845,4103.43,14136
846,3878.42,16376
847,4055.72,15532
848,3831.9,15204
849,3835.45,14152
850,4011.97,14064
851,3928.86,14684
852,3819.36,15372
853,3988.5,14608
854,3975.68,15900
855,4005.68,14288
856,3913.06,14856
857,4195.96,15376
858,4003.56,15584
859,3984.64,16292
860,4078.42,15220
861,3967.85,14184
862,4055.07,15468
863,4065.76,14640
864,3956.94,16800
865,3982.48,15628
866,3912.45,14424
867,3858.46,14444
868,4066.98,15384
869,3970.93,14600
870,4098.63,15052
871,4221.63,15516
872,4192.14,12608
873,4184.65,16332
874,4138,14140
875,3928.96,15304
876,3982.74,15144
877,4126.02,16420
878,3937.48,12988
879,4181.85,16216
880,4074.99,14320
881,4013.53,13960
882,4023.07,16160
883,4023.9,13408
884,4098.78,17956
885,4123.45,15264
886,4007.32,15348
887,4045.72,16340
888,3943.85,14744
889,3975.7,15156
890,3866.16,16564
891,3967.6,14056
892,4078.1,15188
893,3939.99,13680
894,4146.33,13696
895,3854.74,15540
896,3966.4,15908
897,3943.84,13144
898,4001.55,17220
899,3960.69,15496
900,3947.07,14156
901,3960,14420
902,3906.34,15748
903,3876.32,15176
904,3875.5,16204
905,3929.46,15148
906,3941.03,14616
907,4066.75,14272
908,3887.49,13816
909,4009.95,15648
910,4020.52,15436
911,4079.54,14632
912,4050.36,15116
913,4143.11,16684
914,3942.17,13980
915,4116.63,16268
916,3968.81,12948
917,3978.43,15340
918,3900.34,14560
919,4034.36,16132
920,3905.74,22832
921,3967.81,12928
922,3933.72,14280
923,3936.23,14972
924,4025.72,14928
925,3947.78,13400
926,3893.18,15236
927,3958,14880
928,3845.18,13536
929,3875.48,12832
930,3794.04,13948
931,3868.58,13140
932,3886.84,14404
933,3827.54,14232
934,3819.42,15320
935,4051.93,14536
936,4120.32,14656
937,3982.85,15052
938,4153.65,13328
939,4026.67,16348
940,4210.16,14128
941,4126.63,13416
942,4177.26,12620
943,4208.84,16604
944,4141.26,15056
945,4254.5,14424
946,4259.24,14856
947,4210.07,16240
948,4133.88,14688
949,4044.98,13100
950,4247.52,15452
951,4023.93,14384
952,4126.82,15464
953,4282.32,15116
954,4138.69,15364
955,4182.5,16268
956,4329.67,15608
957,4358.61,17248
958,4270.82,15464
959,4074.88,13676
960,4281.53,13064
961,4275.61,14216
962,4117.58,16096
963,4369.56,15608
964,4284.05,15796
965,4204.72,14856
966,4113.26,14256
967,4176.15,15520
968,4185.57,15848
969,4131.96,15316
970,4152.06,16604
971,4151.15,13148
972,4096.16,16032
973,4073.96,15680
974,4094.18,15328
975,4091.72,14664
976,4085.73,15704
977,4149.69,15728
978,4135.95,14760
979,4046.74,15644
980,3973.44,14360
981,4032.76,15860
982,3980.53,16096
983,4137.56,13196
984,4027.16,15560
985,4002.28,16116
986,4144.54,16104
987,4000.42,13652
988,4088.07,16148
989,3961.14,25636
990,4060.84,13608
991,3924.72,14100
992,4011.02,15196
993,3985.96,12908
994,3870.18,14120
995,3993.62,14584
996,4041.66,14728
997,3945.72,15428
998,4006.28,17660
999,4137.03,14864
Best score overall,25636

moves,1435650355
moves/sec,134646
seconds,10662.3
minutes,177.706
hours,2.96176
days,0.123407
