numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,15

291,3141.66,13044
292,3122.61,9672
293,3087.33,12820
294,3008.44,11612
295,3038.5,12280
296,3123.52,10840
297,3039.43,10720
298,3032.99,11436
299,3030.43,12832
300,3137.98,12716
301,3095.97,10596
302,3095.57,11860
303,3045.56,12376
304,3108.9,13044
305,3063.99,10476
306,3149.94,12492
307,3138.45,12076
308,3243.91,11328
309,3151.04,17764
310,3137.96,12608
311,3102.32,12960
312,3180.72,12244
313,3091.59,12388
314,3085.35,12896
315,3240.67,13112
316,3243.74,11968
317,3175.49,12060
318,3179.26,13624
319,3047.11,11492
320,3147.24,11384
321,3048.46,12836
322,3146.08,12776
323,3040.1,12568
324,3070.8,13924
325,3121.12,12088
326,3250.97,13516
327,3159.75,13900
328,3190.68,16496
329,3147.82,12300
330,3175.09,12852
331,3158.42,12384
332,3273.5,14160
333,3198.28,12364
334,3336.69,14396
335,3266.98,16100
336,3128.35,12080
337,3272.56,15652
338,3110.71,12564
339,3168,12324
340,3226.39,13016
341,3347.49,15316
342,3262.7,14224
343,3313.72,13028
344,3131.39,14396
345,3104.3,14088
346,3220.09,15424
347,3170.1,13908
348,3294.92,12972
349,3298,12420
350,3199.32,14512
351,3282.92,15396
352,3254.42,12656
353,3361.7,14276
354,3376.16,13960
355,3273.16,15484
356,3233.44,13632
357,3230.23,13740
358,3353.84,16708
359,3438.92,14724
360,3312.93,14452
361,3484.83,14660
362,3471.95,11964
363,3272.2,14736
364,3357.57,13768
365,3265.17,16260
366,3484.46,12624
367,3373,12364
368,3384.87,15104
369,3444.67,15428
370,3392.2,12204
371,3456.7,12836
372,3445.02,14100
373,3557.21,14904
374,3365.62,13404
375,3401.58,15324
376,3480.75,14572
377,3352.18,16144
378,3490.46,12512
379,3572.16,15636
380,3588.07,15892
381,3402.3,13240
382,3367.77,14128
383,3294.39,14248
384,3460.02,12724
385,3436.71,12536
386,3620.12,15664
387,3467.63,21452
388,3428.37,15236
389,3378.9,15896
390,3532.72,14344
391,3390.12,12928
392,3415.86,12544
393,3582.5,13028
394,3534.09,14544
395,3472.1,14344
396,3514.52,15400
397,3497.34,15372
398,3529.47,13212
399,3450.98,14672
400,3410.53,15128
401,3485.14,14404
402,3347.46,12524
403,3534.02,12924
404,3485.92,14504
405,3481.81,13908
406,3459.9,12812
407,3472.83,16140
408,3497.29,13784
409,3598.76,12908
410,3368.15,12712
411,3380.19,12836
412,3469.94,13904
413,3622.78,13004
414,3592.33,14904
415,3436.51,15064
416,3440.48,13704
417,3398.32,14428
418,3509.78,13412
419,3397.02,14000
420,3542.64,15948
421,3444.08,12992
422,3559.86,14632
423,3592.03,15152
424,3409.67,15184
425,3527.92,14652
426,3550.04,15248
427,3509.49,16076
428,3400.3,14524
429,3527.19,14848
430,3490.19,15096
431,3452.5,13224
432,3433.95,14708
433,3481.31,13968
434,3339.99,14212
435,3417.15,13956
436,3419.13,14664
437,3517.36,15768
438,3349.77,12736
439,3575.24,15988
440,3437.2,13064
441,3527.84,16576
442,3357.03,13704
443,3393.42,13092
444,3325.16,14824
445,3365.38,13356
446,3411.84,14108
447,3388.06,14216
448,3486.88,15124
449,3377.22,12616
450,3309.3,12980
451,3303.62,14800
452,3302.73,14612
453,3403.18,12496
454,3560.34,12992
455,337457,3394.33456,341458,3291.4457,3495459,3287.458,3455.460,3389.39,12156
461,3406.45,14272
462,3371.81,15288
463,3395.65,12280
464,3406.22,12232
465,3412.4,14528
466,3416.4,14036
467,3502.79,15072
468,3494.56,12492
469,3509.41,12340
470,3447.24,15760
471,3213.36,12640
472,3401.6,12400
473,3384.49,14284
474,3306.37,11908
475,3381.87,12440
476,3401.53,12324
477,3204.36,13004
478,3401.36,13748
479,3265.45,17228
480,3356.06,12560
481,3373.02,15860
482,3385.5,12536
483,3259.78,11940
484,3295.34,11632
485,3440.21,12112
486,3292.06,15444
487,3240.57,11788
488,3316.18,13736
489,3285.05,12768
490,3277.09,14496
491,3255.66,15412
492,3343.96,13208
493,3345.5,12884
494,3156.24,14236
495,3231.28,13832
496,3262.82,12540
497,3198.13,13644
498,3224.15,11548
499,3269.7,11992
500,3198.16,12260
501,3188.62,14872
502,3242.14,11708
503,3229.46,14196
504,3258.09,12960
505,3275.16,10904
506,3191.4,13644
507,3334.16,13732
508,3243.67,13616
509,3197.8,11744
510,3273.31,13632
511,3319.19,12076
512,3293.66,15600
513,3258.17,13560
514,3290.23,11992
515,3360.22,12080
516,3350.32,13080
517,3397.83,15308
518,3442.91,14164
519,3461.01,12908
520,3479.74,12344
521,3413.48,13652
522,3510.72,12784
523,3425.17,12256
524,3352.72,12300
525,3160.3,12996
526,3405.28,14120
527,3391.22,12356
528,3389.74,14828
529,3306.22,15276
530,3224.33,12664
531,3400.61,14556
532,3394.38,12780
533,3287.76,14376
534,3451.43,12228
535,3369.94,13056
536,3295.3,14436
537,3350.21,12040
538,3305.22,12280
539,3200.83,14180
540,3216.11,13344
541,3121.97,12512
542,3117.25,13912
543,3104.54,12688
544,3182.13,12320
545,3099.04,11692
546,3153.62,13584
547,3064.2,15412
548,3095.35,12852
549,3147.58,12888
550,3155.07,14072
551,3302.69,13728
552,3148.19,12316
553,3269.74,14488
554,3253.62,12208
555,3297.01,15712
556,3319.34,16252
557,3236.78,13444
558,3230.97,12060
559,3233.25,12744
560,3174.61,12136
561,3327.36,13556
562,3322.65,14616
563,3170.28,12456
564,3285.38,14288
565,3326.46,13024
566,3402.77,14804
567,3264.88,12348
568,3406.07,14540
569,3303.08,12284
570,3329.51,13696
571,3266.35,12552
572,3403.16,14104
573,3333.81,13068
574,3463.8,14528
575,3340.29,12348
576,3441.15,10908
577,3491.76,13624
578,3261.3,12380
579,3349.05,15252
580,3379.8,11056
581,3335.3,12692
582,3326.17,16120
583,3308.84,11740
584,3391.44,14512
585,3499.96,12840
586,3300.38,11828
587,3420.61,11684
588,3295.8,12240
589,3348.12,11928
590,3303.8,14608
591,3263.78,12876
592,3297.67,11956
593,3317.43,13396
594,3237.88,12736
595,3247.07,12976
596,3298.11,11804
597,3284.62,13760
598,3133.64,12044
599,3390.24,11532
600,3282.53,11672
601,3381.8,14408
602,3235.62,13980
603,3291.77,12048
604,3269.37,15440
605,3416.49,12180
606,3301.34,12032
607,3278.56,14260
608,3241.18,12316
609,3295.22,12740
610,3204.67,13244
611,3120.58,10844
612,3116.22,12988
613,3234.96,12976
614,3190.89,11928
615,3064.38,12220
616,3231.66,12504
617,3111.21,11208
618,3210.26,13204
619,3164.4,13196
620,3066.25,13224
621,3224.52,12484
622,3131.28,13204
623,3133.8,14336
624,3101.83,13464
625,3149.78,14396
626,3261.48,12804
627,3058.82,15324
628,3118.64,14560
629,3127.96,11892
630,3058.39,16932
631,3128.41,12328
632,3177.49,13948
633,3158.67,12992
634,3231.61,15104
635,3239,13580
636,3219.24,11624
637,3139.68,13744
638,3163.91,11856
639,3268.97,11280
640,3079.64,11980
641,3276.78,14492
642,3199.83,16436
643,3326.16,12960
644,3210.16,11660
645,3180.18,15208
646,3213.44,13520
647,3294.68,12352
648,3087.3,12200
649,3126.94,14324
650,3199.06,12520
651,3085.46,14880
652,3133.8,12200
653,3119.67,12688
654,3375.28,14808
655,3310.26,10736
656,3231.01,12140
657,3243.48,11344
658,3148.42,14644
659,3314.24,12616
660,3134.22,11908
661,3200.56,12260
662,3096.92,13032
663,3132.52,14240
664,3272.4,14056
665,3257.32,14908
666,3287.32,13780
667,3210.1,14468
668,3191.54,14436
669,3195.79,14532
670,3198.54,12380
671,3145.04,12208
672,3060.24,12576
673,3157.24,16176
674,3133.47,12112
675,3278.45,14536
676,3410.11,12848
677,3110.73,11552
678,3040.13,10836
679,3073.68,13372
680,3098.56,12112
681,3152.11,12336
682,3171.18,11960
683,3217.27,14396
684,3072.68,15156
685,3177.97,12148
686,3149.62,13828
687,3052.48,12380
688,3160.97,12656
689,3004.62,10388
690,3059.03,11888
691,3132.92,12568
692,2973.89,11592
693,3077.95,14208
694,3212.06,11756
695,3202.28,14960
696,3227.98,12668
697,3271.22,11948
698,3179.88,14576
699,3194.11,12872
700,3172.4,12852
701,3166.58,12156
702,3279.71,12640
703,3225.81,12208
704,3253.11,13144
705,3186.77,11464
706,3370.45,14696
707,3246.68,12212
708,3349.65,12668
709,3236.52,12372
710,3236.41,13632
711,3377.83,13752
712,3302.52,12808
713,3323.06,12832
714,3287.78,12280
715,3298.06,14280
716,3186.42,12068
717,3126.62,12476
718,3369.57,11116
719,3298.87,12312
720,3360.58,12576
721,3284.14,13944
722,3286.7,12364
723,3314.32,12984
724,3370.1,15248
725,3314.54,12824
726,3316.59,12192
727,3357.65,12280
728,3262.43,11576
729,3229.45,11812
730,3272.67,13740
731,3267.69,12616
732,3232.36,10512
733,3246.96,12416
734,3358.71,12628
735,3202.78,11436
736,3233.47,11808
737,3127.83,12116
738,3175.19,12252
739,3302.9,13108
740,3146.85,12624
741,3207.36,12548
742,3190.08,12060
743,3205.09,14540
744,3168.35,11912
745,3178.14,11744
746,3260.73,12868
747,3274.4,14604
748,3206.46,11636
749,3162.52,13940
750,3087.54,12832
751,3123.6,12656
752,3233.55,12236
753,3051.46,11832
754,3159.81,11120
755,3170.49,12472
756,3175.76,12492
757,3075.28,12436
758,3250.26,14448
759,3233,14484
760,3214.39,11988
761,3299.09,11692
762,3145.88,11696
763,3098.22,11656
764,3091.76,11932
765,3194.08,12168
766,3214.28,14288
767,3151.37,12220
768,3113.56,12768
769,3074.53,11416
770,3130.84,12832
771,3137.14,12308
772,3073.69,12804
773,3146.34,13380
774,3132.54,12196
775,3103.78,10836
776,3156.71,11468
777,3224.56,13028
778,3108,12184
779,3265.76,13724
780,3201.7,13932
781,3243.49,12052
782,3155.01,14348
783,3156.36,14200
784,3170.88,12324
785,3141.43,12204
786,3191.44,12140
787,3100.98,12760
788,3163.44,12724
789,3198.26,14196
790,3178.01,11780
791,3164.49,12140
792,3247.98,12792
793,3166.8,10812
794,3142.22,12016
795,3086.85,12396
796,3064.84,12336
797,3068.02,12732
798,3164.45,12200
799,3309.77,12492
800,3225.85,14056
801,3138.95,12324
802,3178.68,13980
803,3075.41,14832
804,3221.2,12532
805,3069.9,14996
806,3129.39,11748
807,3080.25,11408
808,3143.19,12716
809,3125.02,13060
810,3089.02,11576
811,3078.32,12068
812,3042.5,12044
813,3143.9,15944
814,3082.66,12640
815,3105.92,11524
816,3185.71,12248
817,3129.5,12472
818,3225.86,12984
819,3239.75,14360
820,3119.42,11276
821,3115.19,11536
822,3163.37,13304
823,3354.79,16264
824,3284.27,11248
825,3207.79,11784
826,3247.08,12988
827,3183.39,12080
828,3165.94,13964
829,3197.66,14436
830,3184.91,12792
831,3111.57,13136
832,3127.88,20776
833,3320.97,11880
834,3120.71,12152
835,3077.57,12900
836,3159.95,13216
837,3194.36,12348
838,2982.11,10504
839,3055.04,9656
840,3060.39,12140
841,3171.99,12652
842,3146.4,12396
843,3263.38,11784
844,3242.95,12288
845,3125.29,12696
846,3124.08,13200
847,3281.28,12240
848,3239.82,12016
849,3183.08,12508
850,3268.01,14216
851,3168.75,13080
852,3206.12,14268
853,3239.73,14424
854,3206.38,12272
855,3148.84,14400
856,3202.92,13244
857,3231.3,12472
858,3169.34,12344
859,3203.19,14844
860,3245.24,12128
861,3266.15,12520
862,3237.42,15276
863,3330.59,14312
864,3338.66,12232
865,3231.6,11536
866,3421.88,11744
867,3288.7,12344
868,3327.86,14132
869,3299.54,12392
870,3328.58,16304
871,3175.54,14424
872,3315.66,14460
873,3294,13924
874,3368.42,13680
875,3305.58,12816
876,3384.36,12552
877,3393.68,13784
878,3262.42,12672
879,3265.06,11608
880,3247.14,13428
881,3284.81,15712
882,3383.46,13084
883,3271.48,14724
884,3199.29,11908
885,3416.5,12596
886,3393.97,14156
887,3364.82,14916
888,3350.84,12284
889,3371.58,13004
890,3339.88,11920
891,3179.53,12660
892,3476.78,11868
893,3295.43,15248
894,3333.49,14484
895,3381.82,14136
896,3336.49,16232
897,3315.06,14012
898,3374.04,12188
899,3433.21,14592
900,3354.49,13452
901,3415.53,14504
902,3299.72,13044
903,3421.55,13952
904,3244.91,15392
905,3369.36,12280
906,3456.41,14040
907,3407.04,15872
908,3355.29,13908
909,3423.85,14388
910,3251.9,12516
911,3360.06,13028
912,3339.35,15616
913,3245.66,12464
914,3407.15,15660
915,3273.03,12832
916,3246.08,10816
917,3378.73,13116
918,3370.88,12040
919,3386.82,12356
920,3291.66,13964
921,3452.83,13992
922,3389.36,12540
923,3385.67,11804
924,3471.59,12744
925,3368.91,14484
926,3388.42,12112
927,3280.63,13364
928,3378.68,12944
929,3280.19,12728
930,3256.08,14548
931,3281.3,15388
932,3248.67,13036
933,3276.02,14084
934,3405.57,12296
935,3255.84,12272
936,3155,12300
937,3225.76,11916
938,3256.4,12784
939,3224.87,12428
940,3382.29,12660
941,3279.21,15416
942,3305.38,12264
943,3343.79,12340
944,3339.28,12280
945,3291.29,13268
946,3256.41,12000
947,3323.82,12912
948,3285.41,12400
949,3131.33,11428
950,3207.34,12920
951,3200.02,13020
952,3227.53,11712
953,3217.01,15588
954,3314.57,15884
955,3233.68,14520
956,3337.7,14032
957,3246.46,11876
958,3440.38,15208
959,3391.81,13860
960,3298.3,15576
961,3314.11,12328
962,3422.05,14440
963,3379.35,12988
964,3463.76,14400
965,3459.93,12244
966,3331.48,13696
967,3432.51,12688
968,3304.07,12796
969,3327.27,11872
970,3348.92,12816
971,3313.75,12164
972,3342.66,15316
973,3430.5,14396
974,3257.22,12972
975,3359.57,13028
976,3471.52,12788
977,3429.27,12392
978,3430.73,11668
979,3501.42,15176
980,3507.66,13044
981,3452.7,13148
982,3265.18,12408
983,3382.3,14564
984,3425.93,15980
985,3304.63,13720
986,3455.24,13328
987,3374.19,13412
988,3336.39,11960
989,3303.91,11804
990,3328.18,13444
991,3249.53,12180
992,3309.1,11308
993,3287.1,12980
994,3354.7,12408
995,3344.21,12736
996,3370.88,12432
997,3236.36,14260
998,3229.52,13980
999,3268.52,10580
Best score overall,20776

moves,2470413955
moves/sec,170307
seconds,14505.6
minutes,241.76
hours,4.02934
days,0.167889
days,0.138956
