numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,4

396,3522.29,14392
397,3571.56,16096
398,3766.42,13488
399,3471.22,12480
400,3557.2,12572
401,3568.98,15748
402,3473.38,12232
403,3432.9,13480
404,3467.7,12480
405,3516.8,14656
406,3612.32,16996
407,3524.4,14744
408,3525.74,12040
409,3706.29,14588
410,3477.11,13644
411,3428.26,14280
412,3400.45,13352
413,3625.95,13580
414,3559.15,15868
415,3583.94,12304
416,3517.29,12604
417,3669.24,14024
418,3627.32,14620
419,3711.86,14784
420,3578.53,14436
421,3556.73,12872
422,3723.96,14276
423,3824.06,15528
424,3575.18,12308
425,3650.93,15248
426,3652.51,14648
427,3710.08,15676
428,3925.12,13548
429,3850.94,14868
430,3881.34,16248
431,3724.18,15780
432,3683.08,12132
433,3475.16,14576
434,3702.21,14496
435,3680.64,12956
436,3716.07,14148
437,3643.44,16044
438,3584.36,15280
439,3639.84,15032
440,3799.15,14456
441,3703.9,13916
442,3757.03,14204
443,3747.07,12796
444,3722.1,15824
445,3861.91,12464
446,3664.53,16040
447,3895.53,16908
448,3600.74,14844
449,3561.75,14080
450,3621.32,14236
451,3444.44,15920
452,3515.12,12816
453,3597.05,12952
454,3457.15,12524
455,3418.45,13024
456,3563.45,14496
457,3411.68,11224
458,3332.89,14976
459,3426.82,14764
460,3410.01,14420
461,3448.22,14764
462,3445.7,12492
463,3392.67,13600
464,3335.98,12144
465,3461.96,13044
466,3574.17,13748
467,3382.1,12776
468,3539.3,12124
469,3503.38,13096
470,3505.2,16024
471,3532.42,13944
472,3526.1,13708
473,3486.08,12364
474,3593.36,12360
475,3685.08,14936
476,3614.86,14428
477,3623.8,12852
478,3699.65,12892
479,3563.45,13272
480,3618.05,12704
481,3609.61,16408
482,3665.17,15112
483,3791.84,12084
484,3739.82,14488
485,3885.22,14412
486,3613.5,14316
487,3661.96,14516
488,3619.75,15412
489,3671.1,13212
490,3812.64,16084
491,3560.18,14928
492,3701.62,13124
493,3608.32,14464
494,3724.65,14508
495,3712.26,14580
496,3608.78,12328
497,3655.51,15772
498,3652.42,14496
499,3629.86,15564
500,3791.21,14552
501,3695.4,14612
502,3673.78,14480
503,3769.9,14756
504,3637.16,13884
505,3724.62,14376
506,3590.03,14968
507,3693.05,16468
508,3650.92,14556
509,3680.72,12832
510,3714,16092
511,3894.86,15964
512,3733.73,13312
513,3738.82,13744
514,3869,14860
515,3795.12,14180
516,3761.03,14692
517,3862,13556
518,3873.58,13428
519,3691.33,15224
520,3912.59,15636
521,3809.94,15264
522,3817.35,15044
523,3735.08,13476
524,3836.99,12672
525,3628.42,14428
526,3906.84,16192
527,3782.9,14664
528,3951.91,14584
529,3833.05,12984
530,3767.79,12832
531,3825.12,14508
532,3757.99,12888
533,3773.26,14736
534,3716.94,13196
535,3701.79,13844
536,3803.85,15288
537,3850.52,12804
538,3762.08,12724
539,3675.88,13752
540,3782.53,16132
541,3829.48,14748
542,3730.6,13984
543,3730.98,13848
544,3637.43,12836
545,3610.7,13244
546,3714.31,14128
547,3689.94,12876
548,3586.2,14392
549,3713.02,14592
550,3621.42,12620
551,3598.74,13836
552,3653.83,14736
553,3589.84,14108
554,3726.36,15236
555,3631.36,14596
556,3627.86,12132
557,3559.6,13064
558,3573.52,14596
559,3726.26,12312
560,3605.04,11808
561,3663.31,14548
562,3571.49,13928
563,3587.64,14332
564,3588.65,14284
565,3426.32,12212
566,3690.87,12796
567,3528.19,14204
568,3548.04,12452
569,3534.08,14024
570,3523.2,11684
571,3574.34,12572
572,3493.78,14416
573,3355.06,14124
574,3382.92,11288
575,3496.92,16112
576,3571.06,12276
577,3614.62,12960
578,3765.94,14328
579,3672.22,14368
580,3673.55,14784
581,3596.3,14368
582,3556.18,12164
583,3738,15148
584,3721.46,16516
585,3770.49,13204
586,3535.62,14880
587,3815.38,13324
588,3858.53,16120
589,3648.88,14428
590,3612.65,14716
591,3765.36,18900
592,3652.82,14380
593,3735.84,15776
594,3646.97,12696
595,3720.54,15688
596,3765.41,14804
597,3635.81,14284
598,3790.37,14536
599,3799.13,16552
600,3552.48,13432
601,3725.55,16160
602,3787.7,14616
603,3818.96,15504
604,3768.87,15304
605,3820.99,13828
606,3910.93,12816
607,3903.96,15160
608,4037.3,14520
609,3910.23,13628
610,3941.22,16208
611,3972.68,15444
612,4029.56,15024
613,3889.16,15120
614,3891.56,15880
615,4073.48,14392
616,3914.87,15192
617,3916.52,16108
618,3841.56,14444
619,3899.88,15204
620,4021.53,14732
621,3893.9,15584
622,3922.62,14388
623,3815.41,15364
624,3836.68,15404
625,3873.84,16152
626,3907.26,13000
627,4076.75,15408
628,3899.88,16212
629,3877.85,12516
630,3951.79,14180
631,3760.75,14296
632,3862.36,14688
633,3858.35,14448
634,3908.64,13744
635,3825.92,15476
636,3895.79,15384
637,3801,14856
638,3953.61,14600
639,4040.25,15260
640,3913.58,13792
641,3912.49,14336
642,3924.03,12880
643,3915.64,13780
644,3923.78,12888
645,4003.7,15732
646,3793.86,14416
647,3906.06,13980
648,3941.75,14408
649,3786.9,16176
650,4001.54,16052
651,3773.3,14868
652,3830.64,14616
653,4015.66,15340
654,4049.95,14404
655,3807.55,14564
656,3867.32,14520
657,3778.39,16060
658,3779.2,12376
659,3845.35,13096
660,3879.9,14376
661,3882.62,14312
662,3798.02,14032
663,4037.51,15284
664,3986.66,14380
665,4031.02,15168
666,3830.14,15044
667,3815.65,14156
668,4083.46,15200
669,3847.83,15800
670,3792.88,12816
671,3861.06,15056
672,3831.05,16608
673,3991.72,15760
674,3879.77,14668
675,3910.58,14748
676,4018.99,15776
677,3917.29,14640
678,3933.16,14744
679,4048.12,16268
680,4034.15,14760
681,3944.8,13396
682,3965.77,15084
683,4171.31,16220
684,4189.44,17084
685,4182.28,14312
686,4085.99,14116
687,3864.51,14520
688,4015.21,16200
689,4019.68,16728
690,4011.61,15396
691,3972.13,16512
692,4192.86,13932
693,4014.18,16196
694,3991.46,16076
695,4069.68,15880
696,4064.6,24372
697,3949.73,15592
698,3801.53,14672
699,3933.15,15524
700,4091.41,15256
701,3996.44,16104
702,4081.28,15376
703,4083.24,16512
704,3857.95,15944
705,3924.21,14560
706,3879.85,14788
707,3979.37,14340
708,3982.26,15796
709,3759.89,14772
710,3724.44,15160
711,3787.16,16028
712,3964.66,16148
713,3936.66,14676
714,4007.38,15352
715,4062.85,15804
716,4043.3,14080
717,3945.52,15644
718,4048.07,15440
719,4117.56,14664
720,4174.75,16332
721,4072.3,14540
722,4081.7,15876
723,4147.52,16384
724,3826.49,15600
725,3937.7,15436
726,3946.26,15564
727,3862.34,15340
728,3805.4,14592
729,3820.4,12660
730,3895.19,14356
731,4085.88,14632
732,4009.98,13220
733,3963.73,15300
734,3965.08,15428
735,4063.05,16252
736,4118.27,15440
737,4153.47,15504
738,4307.82,16816
739,4221.74,16140
740,4297.92,16944
741,4225.4,15620
742,4137.57,16156
743,4186.58,14568
744,4107.88,16228
745,4420.53,16156
746,4332.72,14804
747,4287.63,15992
748,4294.7,15300
749,4222.5,15512
750,4167.75,25936
751,4285.36,14612
752,4273.4,14848
753,4382.77,14488
754,4060.26,15076
755,4094.73,14684
756,4089.85,16164
757,4186.1,21072
758,4006.98,15688
759,3986.55,16208
760,4026.53,16496
761,3959.86,14332
762,3912.47,15960
763,3967.62,14440
764,3905.1,21028
765,4093.5,16072
766,3976.93,21308
767,3955.57,14396
768,3821.17,16332
769,4041.78,16372
770,4039.54,16004
771,4248.88,25632
772,4138.14,21632
773,4059.89,14068
774,4178.82,15152
775,4116.32,16656
776,4208.24,14616
777,4264.7,16084
778,4158.74,14476
779,4160.64,14752
780,4321.25,15564
781,4276.37,16936
782,4357.14,15052
783,4042.16,16112
784,4193.52,14288
785,4124.74,16568
786,4153.1,15032
787,4251.85,16252
788,4079.61,14552
789,4050.4,14596
790,4047.82,15456
791,4103.98,15196
792,4066.99,16368
793,4145.33,14420
794,4150.32,17128
795,4090.74,15692
796,4048.08,15116
797,4095.82,16024
798,3943.68,16368
799,3966.62,15196
800,4086.34,15272
801,4081.7,16848
802,3974.27,15692
803,3930.8,16160
804,3986.27,14720
805,3911.74,15532
806,3846.58,14556
807,3732.17,15732
808,3993.81,14392
809,3917.6,16120
810,4173.48,14760
811,4102.66,16768
812,4016.45,15984
813,3874.02,14700
814,3781.61,14932
815,3750.32,15908
816,3849.58,21532
817,3720.58,15400
818,4107.01,16144
819,3816.21,14536
820,3798.2,14012
821,3677.24,12364
822,3726.49,14844
823,3657.02,16412
824,3761.38,14248
825,3780.14,14936
826,3757.64,16920
827,3992.44,15232
828,3779.62,16604
829,4027.2,15604
830,3960.03,15204
831,3857.69,15032
832,3852.37,16024
833,4023.46,16020
834,3935.23,14048
835,3911.18,14488
836,4085.98,15532
837,3954.98,14604
838,3945.94,14744
839,3907.82,16320
840,3991.72,16988
841,3979.8,16024
842,3898.5,13740
843,3928.64,14620
844,4071.49,16488
845,3789.47,14364
846,3964.83,16336
847,4037.26,13892
848,3971.4,14984
849,3986.8,15592
850,4145.28,16200
851,4070.2,15888
852,4008.98,15824
853,3870.93,14472
854,4046.02,14672
855,4033.73,15412
856,4098.76,16148
857,3839.19,14632
858,4061.11,14196
859,3925.4,14480
860,3837.96,14560
861,3911.12,13436
862,4047.52,15524
863,3917.52,14608
864,3856.15,14580
865,4028.36,15300
866,4125.19,14564
867,4063.32,16108
868,4044.79,16064
869,3956.13,14520
870,4048.7,16088
871,4024.14,15908
872,3975.44,14932
873,4095.77,15220
874,4134.24,14196
875,4079.24,14656
876,3908.68,13640
877,4058.79,13660
878,4075.13,15592
879,4061.93,16064
880,4085.89,22516
881,4019.33,14616
882,3994.44,15956
883,4016.86,16244
884,4117.62,14096
885,4008.54,14812
886,4144.95,15976
887,4093.15,15736
888,4284.72,17260
889,3988.6,14880
890,3875.48,14944
891,3944.54,16044
892,4002.88,15284
893,3997.5,15540
894,4114.81,15480
895,4088.21,14900
896,4092.44,14500
897,3992.69,15780
898,4115,15360
899,3774.54,15812
900,3914.5,15992
901,4016.98,15996
902,3990.99,14536
903,3887.98,16604
904,3814.92,15788
905,3951.01,13888
906,4045.79,14616
907,4074.7,16008
908,4045.3,15260
909,4075.68,16364
910,3783.42,15584
911,3807.44,16060
912,3902.78,15916
913,3919.66,15856
914,3811.94,14460
915,3859.46,15392
916,4039.41,16236
917,3714.44,16168
918,3730.7,15764
919,3741.24,21196
920,4005.88,15924
921,3687.96,14416
922,3918.36,14020
923,3878.09,15708
924,4035.91,13692
925,4210.64,14340
926,4276.6,16240
927,4244.83,15972
928,4096.74,14540
929,3952.37,16212
930,3982.28,14536
931,4177.55,15580
932,4050.05,16460
933,3917.18,13788
934,4009.88,15852
935,3922.18,16132
936,3825.24,16144
937,3798.56,15316
938,3861.94,16108
939,3892.94,14628
940,3884.07,16032
941,3879.75,14620
942,3921.13,16448
943,3979.38,26448
944,3963.54,16284
945,4020.4,15576
946,4141.23,21332
947,3890.23,14364
948,3971.77,16080
949,4157.6,15620
950,3963.94,15644
951,3984.14,15752
952,4049.03,15196
953,3899.53,16068
954,3836.58,14304
955,4008.53,14812
956,3936.67,15060
957,3976.13,16276
958,3897.86,15184
959,3715.36,15060
960,3685.63,14420
961,3759.72,21788
962,3850.63,15032
963,3724.93,14468
964,3934.92,15548
965,3811.02,14844
966,3878.3,16200
967,3873.14,14584
968,3854.05,15932
969,3679.84,15764
970,3876.25,14444
971,3847.99,14496
972,3905,16160
973,3897.13,15772
974,3886.87,16652
975,3908.82,16204
976,3945.76,16092
977,3974.22,15524
978,4095.08,15536
979,3948.02,15636
980,4008.73,14924
981,3878.93,17224
982,3871.98,15784
983,3935.7,15440
984,3873.58,17024
985,4047.98,16232
986,3915.68,15860
987,3960.83,14544
988,3869.31,14428
989,3948.28,15816
990,3657.26,14432
991,3813.71,15248
992,3840.86,14768
993,3939.87,15344
994,3697.07,14852
995,3975.65,15488
996,3892.52,15576
997,3831.08,14808
998,3889.46,14616
999,3950.62,16188
Best score overall,26448

moves,2641940895
moves/sec,161956
seconds,16312.7
minutes,271.878
hours,4.5313
days,0.188804
