numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,0.5

178,3424.15,13160
179,3481.71,12540
180,3353.87,12284
181,3284.2,12088
182,3379.68,12812
183,3283.64,12244
184,3285.07,13700
185,3452.1,13128
186,3419.99,13096
187,3350.09,11472
188,3441.57,12656
189,3391.96,14724
190,3448.46,12532
191,3203.9,11472
192,3322.13,11568
193,3246.99,12628
194,3303.27,12984
195,3403.54,14756
196,3351.89,13920
197,3341.27,13060
198,3422.23,12664
199,3394.18,13948
200,3326.13,13104
201,3430.68,14024
202,3408.24,14812
203,3166.42,11936
204,3457.89,14260
205,3320.79,13044
206,3328.94,12232
207,3172.99,14444
208,3232.95,14860
209,3300.32,13468
210,3248.1,10788
211,3457.32,13096
212,3317.56,13356
213,3560.76,12412
214,3560.45,12644
215,3513.04,11908
216,3579.29,14464
217,3719.13,15732
218,3496.01,12316
219,3612.02,14228
220,3569.86,14044
221,3496.58,15356
222,3578.62,14404
223,3314.25,13724
224,3328.36,11988
225,3530.99,13148
226,3483.97,14240
227,3546.72,12464
228,3424.82,14460
229,3488.68,12148
230,3536.6,12292
231,3422.77,14032
232,3435.01,16316
233,3456.88,13576
234,3430.31,13748
235,3445.55,12848
236,3328.67,14712
237,3397.7,12156
238,3584.09,13000
239,3348.97,14604
240,3552.12,12168
241,3285.18,11328
242,3431.37,13528
243,3470.72,12800
244,3474.57,14608
245,3515.43,14576
246,3445.86,11976
247,3419.41,12072
248,3409.69,14040
249,3470.35,15552
250,3575.81,14764
251,3561.53,13940
252,3476.25,15372
253,3534.64,12520
254,3482.35,14052
255,3329.88,13188
256,3323.95,13016
257,3297.13,12500
258,3346.23,12440
259,3438.77,12280
260,3378,13012
261,3470.02,12620
262,3319.32,13052
263,3324.16,12396
264,3442.12,15184
265,3520.62,13252
266,3454.4,13236
267,3543.7,11728
268,3418.51,14468
269,3554.28,13680
270,3468.27,12108
271,3515.29,14456
272,3657.42,15872
273,3561.49,12460
274,3440.25,13624
275,3576.92,14376
276,3460.58,15212
277,3439.8,12404
278,3677.24,14472
279,3661.22,15624
280,3521.26,15948
281,3798.88,16528
282,3557.96,14772
283,3606.99,15212
284,3757.72,16680
285,3680.24,14516
286,3615.63,15700
287,3621.84,15516
288,3717.06,16152
289,3687.29,16568
290,3677.04,15400
291,3672.44,15196
292,3744,14600
293,3739.77,16136
294,3719.39,14972
295,3595.42,14748
296,3700.62,12612
297,3854.98,16212
298,3884.71,14936
299,3656.1,15524
300,3809.46,16200
301,3702.6,16056
302,3590.42,14420
303,3754.8,14828
304,3666.77,16468
305,3679.46,15668
306,3522.23,12900
307,3562.27,13336
308,3508.09,15408
309,3571.38,15696
310,3507.07,15796
311,3386.19,12428
312,3471.02,12408
313,3457.25,14096
314,3493.66,15328
315,3382.7,16220
316,3613.51,14044
317,3469.9,14700
318,3688.98,14500
319,3558.4,14208
320,3538.98,14532
321,3652.54,16260
322,3627.84,15208
323,3501.28,12324
324,3740.58,15872
325,3655.28,12452
326,3536.74,13844
327,3573.25,15388
328,3609.6,15160
329,3566.35,14660
330,3472.06,14136
331,3595.64,14896
332,3554.41,23776
333,3527.54,16252
334,3625.78,13132
335,3613.67,12568
336,3624.13,14444
337,3647.9,13136
338,3810.77,14668
339,3682.26,14648
340,3705.62,14392
341,3602.58,14304
342,3577.87,13180
343,3599.42,15096
344,3684.42,16260
345,3743.84,14460
346,3728.47,21468
347,3761.29,14976
348,3739.11,14948
349,3777.64,16304
350,3687.69,16036
351,3828.67,14680
352,3590.61,14008
353,3826.06,15380
354,3706.17,15720
355,3726.63,15472
356,3732.27,15948
357,3905.55,14304
358,3783.66,21472
359,3714.32,14420
360,3730.02,15672
361,3757.23,16120
362,3819.23,15480
363,3826.09,15972
364,3861.02,17188
365,3756.04,15580
366,3682.12,12096
367,3706.85,15880
368,3743.64,14884
369,3720.82,15844
370,3787.95,16168
371,3863.54,15692
372,3752.44,14788
373,3663.02,14356
374,3828.32,13836
375,3742.86,15452
376,3903.77,14360
377,3794.2,21168
378,3971.82,15152
379,3823.34,16324
380,3827.24,13320
381,3855.61,23348
382,3963.81,15740
383,3924.04,14204
384,3756.26,12336
385,3845.92,16108
386,3927.95,15880
387,3753.26,15368
388,3904.22,15644
389,3924.71,14248
390,3711.89,15996
391,3745.11,15956
392,3741.98,14220
393,3616.5,15008
394,3889.58,15048
395,3751.69,12536
396,3885.51,15872
397,3853.66,14832
398,3842.04,16304
399,3825.18,16092
400,3919.28,14108
401,3963.64,14848
402,4098.16,15736
403,4055.63,16180
404,4012.64,14608
405,3897.23,16428
406,3864.86,15892
407,3826.97,14772
408,4034.6,15340
409,3880.3,15528
410,3802.46,14400
411,3773.02,15056
412,3802.01,15364
413,3963.36,14308
414,3911.38,14624
415,4071.36,15524
416,4079.27,17124
417,4079.66,14792
418,4155.64,16580
419,4105.78,15116
420,4202.4,16216
421,4311.48,15420
422,3939.35,16208
423,4180.77,15440
424,4142.12,15812
425,4028.34,14300
426,4288.86,16284
427,4104.69,16332
428,4102.22,15476
429,4127.89,14396
430,4144.8,16236
431,4277.06,14520
432,4358.34,15520
433,4331.3,14748
434,4106.25,14976
435,4232.44,16128
436,4176.63,14516
437,4241.85,15944
438,4099.2,16072
439,4279.31,15632
440,4260.54,15052
441,4316.07,21304
442,4198.58,14552
443,4197.87,14736
444,4230.19,14568
445,4097.11,14840
446,4167.42,15296
447,4129.6,15804
448,4165.03,15552
449,4337.36,15776
450,4066.46,16288
451,4163.47,15588
452,4201.54,17000
453,3978.42,15412
454,4060.62,15224
455,4182.53,17016
456,4201.5,15380
457,4238.6,16068
458,4193.41,14524
459,4185.7,15536
460,4248.15,16368
461,4243.92,16260
462,4214.97,15368
463,4423.4,15812
464,4196.33,16648
465,4137.44,14364
466,4410.39,16576
467,4277.73,16524
468,4298.5,15812
469,4242.82,16180
470,4309.07,16456
471,4277.55,15808
472,4516.34,20584
473,4202.88,15788
474,4279.21,16124
475,4482.75,16148
476,4436.3,15880
477,4393.11,16500
478,4320.03,23116
479,4264.27,16224
480,4373.14,17020
481,4338.74,16436
482,4420.53,25280
483,4430.08,23020
484,4466.1,24368
485,4176.34,25592
486,4259.54,15920
487,4039.22,21704
488,4269.73,15784
489,4155.37,23200
490,4391.87,16032
491,4386.82,21748
492,4379.36,15440
493,4232.31,16676
494,4190.31,21800
495,4247.97,17000
496,4194.64,16416
497,4245.4,15872
498,4293,23420
499,4300.63,16456
500,4343.88,16144
501,4171.12,16208
502,4125.75,15860
503,4106.68,17056
504,4224.98,16376
505,4043.48,16248
506,4157.16,13608
507,4285.01,15268
508,4198.94,22548
509,4240.25,16912
510,4435.76,16816
511,4246.11,15424
512,4074.82,16260
513,4251.22,16540
514,4397.42,16532
515,4440.55,22248
516,4303.47,21224
517,4239.98,15944
518,4203.41,16240
519,4265.07,16852
520,4138.04,16944
521,4217.09,22916
522,4088.96,15364
523,4236.48,24384
524,4579.89,21784
525,4191.13,17200
526,4364.77,20680
527,4503.04,23676
528,4525.06,22964
529,4597.01,16320
530,4437.86,21612
531,4430.32,15568
532,4411.48,23472
533,4422.99,16168
534,4264.74,16512
535,4397.66,22460
536,4283.18,15956
537,4306.57,16204
538,4200.14,21680
539,4357.11,15376
540,4301.75,16848
541,4190.03,17540
542,4161.42,14620
543,4152.74,16120
544,4305.67,23596
545,4067.44,21848
546,4076.34,16020
547,4052.45,16160
548,4120.66,16748
549,4193.5,17540
550,4199.82,16328
551,4228.35,16188
552,4182.44,16900
553,4334.24,17148
554,4335.46,16976
555,4152.27,26676
556,4268.6,21220
557,4172.88,21336
558,4146.37,16232
559,4301.16,21836
560,4293.46,16512
561,4258.68,16100
562,4316.4,15868
563,4259.8,16240
564,4484.7,16508
565,4300.88,15300
566,4239.09,15860
567,4258.4,16032
568,4424.3,15484
569,4206.74,15936
570,4234.4,21696
571,4180.84,15792
572,4289.48,17156
573,4182.42,16148
574,4276.46,16692
575,4209.31,22412
576,4343.4,24604
577,4126.4,16580
578,4165.72,16236
579,4314.3,14684
580,4269.78,24972
581,4385.9,16116
582,4516.8,22552
583,4617.32,29744
584,4525,24652
585,4450.59,16184
586,4519.54,16188
587,4425.65,22544
588,4197.76,16076
589,4472.28,16932
590,4203.16,16080
591,4274.4,15712
592,4317.68,22540
593,4431.12,16180
594,4405.05,23836
595,4232.23,15852
596,4300.69,16216
597,4347.15,22380
598,4258.32,16300
599,4243.06,17048
600,4250.86,16456
601,4396.92,15728
602,4327.68,16360
603,4156.32,16260
604,4284.94,23336
605,4266.27,15820
606,4094.25,22196
607,4370.49,22860
608,4295.17,16256
609,4121.73,15640
610,4079.2,16976
611,4192.64,23780
612,4253.96,16056
613,4126.3,15180
614,4058.3,15108
615,4183.43,16548
616,4201.59,16860
617,4163.26,16352
618,4380.84,16116
619,4223.58,17224
620,4277.45,14552
621,4528.04,22636
622,4429.55,16216
623,4538.12,25420
624,4489.22,16312
625,4380.67,16296
626,4305.08,16264
627,4453.3,22696
628,4158.78,15564
629,4186.1,15704
630,4249.12,16192
631,4160.02,16064
632,4307.84,16268
633,4398.02,16076
634,4431.9,21632
635,4355.53,16096
636,4477.82,16176
637,4601.54,21352
638,4340.28,16140
639,4473.6,21956
640,4316.13,21516
641,4300.58,15444
642,4267.7,21596
643,4196.95,16692
644,4241.69,15232
645,4156.58,21568
646,4310.87,16724
647,4180.55,16616
648,4122.34,16308
649,4178.92,22984
650,4035.13,16040
651,4287.55,15448
652,4236.84,15156
653,4308.17,16076
654,4384.86,15804
655,4383.36,16080
656,4258.21,16200
657,4274.56,16428
658,4312.82,15516
659,4253.26,16824
660,4182.56,16240
661,4421.87,16224
662,4202.5,16028
663,4286.22,16100
664,4088.97,21584
665,4269.96,16632
666,4226.38,15248
667,4155.94,15636
668,4042.88,16492
669,4248.71,16520
670,4018.27,15536
671,4152.86,22064
672,4225.9,15832
673,3905.42,20756
674,4146.2,16116
675,4197.46,14380
676,4299.3,15780
677,4086.39,15420
678,4137.38,15784
679,4107.49,15388
680,4171.49,22888
681,4237.28,17916
682,4423.68,23120
683,4193.45,23560
684,4310.53,23528
685,4384.96,16164
686,4122.78,16060
687,4198.19,25516
688,4365.29,14996
689,4191.38,15428
690,4276.31,20504
691,4242.05,21676
692,4247.08,14332
693,4201.46,15492
694,4323.16,21552
695,4201.12,16152
696,4107.68,16152
697,4131.56,17484
698,4275.66,15452
699,4275.85,15904
700,4323.58,16592
701,4036.71,16460
702,4182.12,16128
703,4217.22,14664
704,4259.07,15480
705,4222.9,17680
706,4201.06,16040
707,4290.92,16516
708,4320.47,16236
709,4172.13,23552
710,4123.74,16844
711,4300.64,23880
712,4337.67,21476
713,4129.32,16104
714,4319.08,16496
715,4325.69,15732
716,4326.4,16272
717,4601.64,17160
718,4381.61,15820
719,4368.98,16608
720,4467.58,16824
721,4392.34,15876
722,4380.97,15616
723,4394.96,16172
724,4416.88,17160
725,4369.31,23868
726,4493.31,21252
727,4423.65,16208
728,4161.76,16788
729,4226.7,14556
730,4227.46,16792
731,4103.15,16124
732,4386.77,21728
733,4290.46,15216
734,4372.96,16328
735,4421.8,21472
736,4369.7,16128
737,4557.16,16552
738,4484.48,15220
739,4504.8,17160
740,4628.32,21092
741,4666.11,23312
742,4440.7,15804
743,4457.22,23476
744,4527.2,31560
745,4401.45,16468
746,4405.03,15504
747,4470.43,15028
748,4297.08,16888
749,4327.15,16652
750,4228.5,15984
751,4167.02,16068
752,4402.25,15620
753,4204.06,16068
754,4222.67,17780
755,3995.47,16444
756,4189.94,14644
757,4358.38,16084
758,4284.88,23440
759,4317.69,15688
760,4397.3,17504
761,4323.74,15792
762,4236.97,22628
763,4167.25,20696
764,4324.4,21584
765,4450.04,16336
766,4273.06,26436
767,4296.9,16580
768,4284.88,22508
769,4324.68,16796
770,4151.32,16276
771,4407.18,15764
772,4538.38,16192
773,4276.55,17604
774,4390.54,16280
775,4282.38,16176
776,4446.69,20696
777,4211.89,22952
778,4250.96,15768
779,4209.18,21840
780,4117.18,14508
781,4071.94,16000
782,4306.14,23288
783,4106.88,16176
784,4084.96,16796
785,4292.18,16052
786,4206.93,15508
787,4175.68,16504
788,4194.99,22952
789,4112.89,14632
790,4162.6,17920
791,4226.14,16264
792,4137.16,21488
793,4144.45,16204
794,4261.85,16460
795,4162.76,16360
796,4124.62,16196
797,4121.48,21288
798,4375.74,16000
799,4303.99,16076
800,4152.08,15952
801,4079.41,16340
802,3990.82,17384
803,4136.72,22244
804,4199.35,16852
805,4107,15320
806,4059.33,16800
807,3941.91,27376
808,3835.84,16000
809,4130.28,16092
810,3987.33,27100
811,4376.03,22380
812,4229.95,16304
813,4147.73,15680
814,4111.97,22988
815,4001.36,21460
816,4016.79,24120
817,4057,16124
818,4009.18,22460
819,4282.8,16080
820,4300.62,16736
821,4196.74,18136
822,4148.7,15108
823,4178.06,16280
824,4031.06,16136
825,4127.49,17008
826,4285.67,15284
827,4136.16,14668
828,4174.76,16036
829,4266.62,20456
830,4219.06,16268
831,4207.08,21936
832,4140.83,23024
833,4330.36,21444
834,4468.62,16152
835,4348.36,15136
836,4234.31,15084
837,4214.01,16640
838,4083.02,14460
839,4258.72,15052
840,4080.19,15912
841,4291.84,16124
842,4338.44,15832
843,4407.72,16724
844,4354.55,21248
845,4316.27,15816
846,4491.76,16820
847,4520.2,16088
848,4392.07,20420
849,4119.66,21084
850,4189.65,15936
851,4111.85,21156
852,4315.56,23592
853,4321.38,20928
854,4444.77,17744
855,4596.5,22140
856,4517.52,23588
857,4594.57,16316
858,4548.23,16220
859,4547.22,25480
860,4174.35,16228
861,4182.51,15824
862,4255.75,16064
863,4105.95,16416
864,4182.78,16232
865,4457.21,20452
866,4136.12,16700
867,4462,23128
868,4324.99,14740
869,4430.9,22320
870,4442.82,16236
871,4404.69,17176
872,4486.48,22732
873,4278.86,16264
874,4304.42,23024
875,4263.56,17140
876,4485.82,16204
877,4502.45,16100
878,4278.37,22352
879,4462.38,17148
880,4440.91,21496
881,4518.95,16536
882,4489.93,25380
883,4452.18,16352
884,4552.75,15712
885,4537.42,16948
886,4383.32,16416
887,4628.54,16184
888,4741.95,16052
889,4590.42,22776
890,4507.01,21552
891,4507.97,16576
892,4663.77,23068
893,4511.47,21612
894,4652.5,16480
895,4663.41,16312
896,4473.66,15844
897,4489.97,23384
898,4568.78,16592
899,4614.01,15780
900,4691.48,21452
901,4390.02,15868
902,4605.82,25172
903,4614.49,23028
904,4722.91,21716
905,4973.46,22932
906,4503.7,21576
907,4505.83,16336
908,4571.18,16976
909,4567.62,16224
910,4694.79,23524
911,4437.39,21224
912,4454.24,23044
913,4367.31,16644
914,4476.55,20704
915,4363.9,15900
916,4421.96,15764
917,4479.02,17736
918,4329.06,21484
919,4604.36,16232
920,4359.1,16200
921,4480.08,15444
922,4102.32,15768
923,4226.06,16016
924,4102.21,22012
925,4043.63,21792
926,4336.68,15940
927,4142.78,15816
928,4301.52,15612
929,4282.95,23252
930,4249,16624
931,4452.94,16164
932,4175.35,16644
933,4138.74,15224
934,4123.71,16472
935,4400.26,17560
936,4389.94,16364
937,4100.53,15860
938,4179.06,15544
939,4204.98,22456
940,4280.93,22952
941,4265.92,16504
942,4208.62,16680
943,4265.4,16008
944,4056.95,16176
945,4028.6,16088
946,4163.15,15492
947,3970.6,16204
948,4091.62,21432
949,4084.39,16068
950,4298.94,15912
951,4029.43,15724
952,4227.78,16808
953,4255.55,16724
954,4277.78,23648
955,4408.25,15836
956,4307.2,23784
957,4289.78,15872
958,4123.14,15996
959,4182.41,21488
960,4215.3,16132
961,4233.36,15788
962,3973,16096
963,4078,22564
964,4293.4,16816
965,4289.24,22644
966,4043.76,15384
967,4128.1,16876
968,4007.64,26528
969,4090.06,16224
970,4178.11,20540
971,3883.99,16148
972,4034.7,25548
973,4026.61,20820
974,3970.7,16184
975,3976,15920
976,4124.56,22356
977,4024.91,16068
978,4097.3,17448
979,4168.09,23144
980,4255.2,16200
981,4240.99,21460
982,4153.41,23592
983,4098.7,16076
984,4099.32,16380
985,3998.26,20984
986,4180.83,22516
987,4248.93,21288
988,3963.84,21672
989,4055.45,15712
990,4374.05,21200
991,4175.14,16548
992,4124.2,20824
993,4281.49,17076
994,4184.93,15764
995,4067.43,25904
996,4230.5,16860
997,3997.45,16368
998,4226.05,22452
999,4134.01,16204
Best score overall,31560

moves,1464265615
moves/sec,103606
seconds,14132.9
minutes,235.549
hours,3.92581
days,0.163575
