numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,4.5

481,3547.42,12380
482,3454.45,13924
483,3417.41,13932
484,3558.83,13576
485,3555.84,12980
486,3440.38,15728
487,3468.03,15312
488,3413.26,13148
489,3544.02,14028
490,3256.15,13052
491,3494.9,14608
492,3351.08,14664
493,3347.92,13792
494,3513.19,15636
495,3372.49,12368
496,3289.74,15524
497,3305.98,15332
498,3408.6,13684
499,3455.97,14028
500,3488.58,15996
501,3523.22,14328
502,3515.6,15856
503,3465.1,14524
504,3457,15340
505,3714.53,15320
506,3461.94,13276
507,3661.83,14584
508,3669.16,15676
509,3616.55,13424
510,3703.66,13592
511,3587.53,14588
512,3589.73,15660
513,3538.66,13272
514,3656.86,15480
515,3367.85,15420
516,3608.95,15080
517,3651.38,16116
518,3628.82,12644
519,3554.21,15180
520,3651.44,14800
521,3577.07,14816
522,3575.46,14188
523,3532.26,15236
524,3738.47,12668
525,3610.52,13224
526,3493.86,11884
527,3461.9,11776
528,3382,14796
529,3616.28,14572
530,3539.31,15264
531,3689.05,15268
532,3470.4,16292
533,3549.62,12776
534,3812.4,14956
535,3529.56,15884
536,3515.07,14476
537,3434.91,12092
538,3624.31,15680
539,3602.06,14576
540,3567.22,12420
541,3466.34,15384
542,3460.46,13184
543,3648.39,15244
544,3650.01,13772
545,3518.23,15620
546,3574.84,15156
547,3302.5,14524
548,3494.78,16220
549,3645.46,14832
550,3563.91,14536
551,3490.44,13628
552,3508.74,12480
553,3729.08,14736
554,3737.91,14352
555,3527.48,14452
556,3543.22,13236
557,3497.55,13648
558,3495.6,16108
559,3582.13,13112
560,3488.84,12560
561,3640.44,15996
562,3493.76,14960
563,3451.77,12980
564,3461.6,14408
565,3505.42,14628
566,3486.58,16456
567,3487.74,14220
568,3411.33,14100
569,3409.76,14916
570,3475.64,13628
571,3438.11,13808
572,3498.47,13076
573,3403.02,12716
574,3553.95,13488
575,3505.53,14968
576,3437.85,15600
577,3596.83,14272
578,3583.88,15496
579,3433.46,12740
580,3480.44,16212
581,3425.34,13388
582,3365.34,14500
583,3436.11,14488
584,3391.95,13280
585,3481.87,12796
586,3328.54,16164
587,3279.74,14900
588,3413.55,15036
589,3631.38,16408
590,3382.13,15508
591,3420.61,13264
592,3365.53,13632
593,3331.87,13044
594,3540.64,14236
595,3427.98,13376
596,3672.83,13040
597,3505.64,12104
598,3349,12288
599,3445.82,16216
600,3458.76,14376
601,3505.69,13272
602,3651.7,12684
603,3537.21,14656
604,3531.4,12916
605,3503.44,12744
606,3587.04,13704
607,3567.24,13116
608,3457.22,13188
609,3454.82,12640
610,3546.5,14896
611,3552.28,12036
612,3528.2,13700
613,3630.12,13424
614,3422.98,12816
615,3591.61,13224
616,3488.15,14612
617,3604.48,12544
618,3632.7,14600
619,3596.72,12872
620,3625.21,13768
621,3677.6,12276
622,3519.74,15592
623,3700.69,13184
624,3495.58,13012
625,3585.84,12288
626,3526.93,14676
627,3509.35,12472
628,3643.09,15228
629,3575.34,13676
630,3570.1,14332
631,3495.7,13208
632,3454.66,13220
633,3470.57,12896
634,3509.82,13664
635,3380.46,12628
636,3384.62,13528
637,3375.27,13140
638,3396.46,13636
639,3339.92,12676
640,3319.16,14316
641,3257.52,14816
642,3434.58,11004
643,3350.45,14324
644,3374.15,12552
645,3357.32,12808
646,3489.3,15392
647,3311.12,12316
648,3317.5,12548
649,3172.67,14360
650,3271.62,12312
651,3620.64,13436
652,3403.58,13100
653,3488.62,14824
654,3375.63,12508
655,3476.96,12996
656,3473.27,14488
657,3333.37,13264
658,3481.71,13572
659,3462.58,15140
660,3453.68,15240
661,3423.79,13016
662,3495,13036
663,3460.8,13256
664,3416.05,15256
665,3511.24,14320
666,3516.27,14152
667,3392.41,12760
668,3343.1,14516
669,3591.08,14444
670,3448.24,14688
671,3521.11,13636
672,3404.95,15068
673,3502.23,12684
674,3386.84,14184
675,3438.66,11796
676,3289.14,13972
677,3181.44,14772
678,3352.03,12892
679,3155.83,12356
680,3266.13,13088
681,3443.85,14912
682,3277.71,13084
683,3246.92,12624
684,3261.44,13128
685,3383.56,13724
686,3350.56,13048
687,3475.95,14528
688,3248.96,12552
689,3454.99,14652
690,3517.28,11812
691,3419.02,13956
692,3364.07,14588
693,3319.79,11892
694,3358.54,15332
695,3376.75,13396
696,3215.19,15316
697,3305.73,14776
698,3402.49,13216
699,3420.32,14672
700,3360.01,13228
701,3379,13036
702,3369.79,12928
703,3418.54,13468
704,3368.71,11836
705,3192.93,15296
706,3459.53,14688
707,3368.78,12756
708,3390.3,12276
709,3401.12,13944
710,3317.94,15288
711,3415.31,13080
712,3462.89,13272
713,3429.57,15288
714,3517.38,12904
715,3406.84,15384
716,3440.74,12652
717,3493.2,13100
718,3538.36,14744
719,3507.89,14364
720,3454.42,13696
721,3501.22,14556
722,3501.94,13884
723,3411.73,16412
724,3441.3,12608
725,3367.72,11684
726,3519.37,12460
727,3517.56,14924
728,3525.84,14860
729,3604.24,15556
730,3429.7,11696
731,3360.04,14372
732,3430.18,14012
733,3490.74,14256
734,3488.33,14560
735,3500.2,12524
736,3606.52,14688
737,3649.16,12904
738,3628.72,12528
739,3418.25,16188
740,3459.94,16228
741,3480.62,14032
742,3481.44,13408
743,3306.62,12592
744,3403.46,12960
745,3544.24,13128
746,3616.36,16360
747,3511.96,12668
748,3540.11,15516
749,3602.32,15380
750,3544.92,15228
751,3712.22,14340
752,3485.15,14200
753,3577.02,12776
754,3498.12,13844
755,3546.56,13872
756,3570.36,13984
757,3493.47,13888
758,3486.27,13100
759,3594.18,12800
760,3522.72,14600
761,3525.21,13760
762,3511.41,15064
763,3368.96,13924
764,3349.16,13228
765,3407.46,13300
766,3371.28,16516
767,3439.86,14972
768,3424.28,13184
769,3546.37,12764
770,3529.04,13028
771,3480.58,14708
772,3498.33,14040
773,3584.7,14568
774,3570.41,14484
775,3630.6,13956
776,3590.34,13592
777,3615.66,14804
778,3554.15,15448
779,3696.9,12304
780,3775,15616
781,3777.04,14816
782,3798.66,15200
783,3879.97,15904
784,3721.47,14280
785,3668.85,14316
786,3836.84,15492
787,3862.58,16016
788,3858.34,14952
789,3822.56,16096
790,3852.33,16476
791,3773.49,15556
792,3609.95,13236
793,3794.28,13972
794,3741.13,15484
795,3744.89,13432
796,3708.84,14548
797,3794.57,15320
798,3668.74,15316
799,3752.77,21872
800,3708.81,16160
801,3826.76,15104
802,3700.6,13008
803,3639.46,15508
804,3745.96,15168
805,3713.03,14696
806,3711.29,13660
807,3855.57,14032
808,3767.35,14484
809,3816.24,15400
810,3648.85,13916
811,3729.94,12492
812,3789.87,15624
813,3778.35,12736
814,3706.1,15180
815,3814.45,15208
816,3773.1,15280
817,3729.99,15048
818,3776.48,13544
819,3857.59,13656
820,3863.85,15928
821,3896.33,16012
822,3789.38,14564
823,3853.19,11660
824,3910.45,13936
825,3916.18,14648
826,3948.3,14788
827,3844.12,15360
828,3789.66,16164
829,3871.56,15328
830,3993.71,14596
831,3907.84,15640
832,4019.77,14532
833,3858.72,14304
834,3941.64,14408
835,3960.51,14408
836,3786.42,14412
837,3944.79,13352
838,3929.15,14096
839,3948.75,15608
840,3868.75,14068
841,4003.72,15396
842,3769.83,15292
843,3708.36,13256
844,3899.06,15332
845,3793.3,15184
846,3771.3,14024
847,3795.56,14948
848,3731.52,16120
849,3891.99,15184
850,3723.47,16376
851,3781.59,14848
852,3900.94,14356
853,3747.72,14792
854,3964.51,14416
855,3862.54,15248
856,3829.92,15292
857,3721.23,14288
858,3715.49,15328
859,3880.97,14556
860,3670.66,14592
861,3757.11,14812
862,3885.86,15356
863,3850.58,16496
864,3858.48,15812
865,3922.47,14504
866,3735.53,14704
867,3942.3,15696
868,3804.27,13204
869,3780.92,16368
870,3836.04,13632
871,3767.14,13688
872,3757.64,14108
873,3821.65,16104
874,3837.47,15308
875,3778.49,15052
876,3721.51,12940
877,3786.86,15032
878,3592.95,14000
879,3735.16,15096
880,3747.01,14556
881,3714.19,15200
882,3630.93,13664
883,3629.51,16180
884,3623.16,14620
885,3680.28,15324
886,3683.15,14652
887,3726.59,14916
888,3661.6,14876
889,3645.58,14480
890,3671.55,14268
891,3754.34,16148
892,3560.98,13048
893,3588.35,15312
894,3644.63,15028
895,3604.51,16332
896,3567.82,12456
897,3591.33,15092
898,3529.73,12620
899,3731.69,13268
900,3654.32,16472
901,3648.53,12412
902,3530.4,15776
903,3598.04,15272
904,3727.3,14464
905,3575.51,13896
906,3695.63,17268
907,3799.55,13784
908,3598.07,15120
909,3872.46,15216
910,3532.72,12532
911,3636.96,13588
912,3603.45,14444
913,3620.18,12352
914,3565.31,15284
915,3630.48,14428
916,3689.3,16248
917,3603.61,15616
918,3557.44,16632
919,3608.17,16012
920,3632.6,14696
921,3710.22,15652
922,3525.27,14400
923,3445.53,16252
924,3551.19,15328
925,3534.38,15252
926,3652.68,16652
927,3549.34,13212
928,3699.5,14596
929,3613.21,12644
930,3500.03,16232
931,3537.93,14972
932,3507.54,14516
933,3565.06,14428
934,3576.76,16540
935,3553.96,15676
936,3552.64,16152
937,3581.7,15268
938,3644.99,16384
939,3505.06,16156
940,3475.38,14184
941,3675.65,17016
942,3589.04,16144
943,3449.68,12968
944,3626.36,14116
945,3579.96,16396
946,3592.63,14500
947,3513.52,15128
948,3674.12,16000
949,3627.26,16332
950,3678.77,13144
951,3516.21,14040
952,3607.3,15240
953,3460.68,14512
954,3359.42,15228
955,3657.6,15416
956,3545.33,15880
957,3424.21,12732
958,3472.02,16200
959,3561.91,14812
960,3692.21,14436
961,3746.71,15388
962,3590.21,23844
963,3663.92,16480
964,3690.82,15144
965,3613.96,15160
966,3691.32,14636
967,3701.67,12884
968,3728.63,15464
969,3751.6,16148
970,3653.47,14104
971,3670.2,15088
972,3786.47,14880
973,3631.28,13808
974,3471.26,14804
975,3740.68,14264
976,3761.75,16140
977,3803.15,15700
978,3607.17,14536
979,3650.43,13440
980,3655.78,16396
981,3631.92,14496
982,3702.42,16080
983,3566.06,15844
984,3873.88,13436
985,3637.78,14036
986,3615.28,16028
987,3768.72,13852
988,3839.68,14660
989,3820.29,15312
990,3948.9,15508
991,3821.66,14136
992,3895.22,16072
993,3929.8,13928
994,4031.6,15204
995,3724.53,15472
996,3787.72,15008
997,3768.45,21172
998,3761.52,15324
999,3753.09,15888
Best score overall,23844

moves,3942520990
moves/sec,331277
seconds,11901
minutes,198.35
hours,3.30583
days,0.137743
