numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,2

363,3530.44,12980
364,3516.85,14640
365,3728.45,14280
366,3679.88,14272
367,3604.13,15376
368,3708.86,14136
369,3741.93,14344
370,3733.51,13696
371,3633.76,13172
372,3699.62,15348
373,3631.98,13636
374,3515.04,12920
375,3552.32,13104
376,3619.98,13960
377,3600.56,12288
378,3626.74,14320
379,3509.75,12652
380,3524.91,12288
381,3619.82,12140
382,3703.21,14340
383,3622.04,15536
384,3697.12,24744
385,3745.08,14328
386,3719.33,15540
387,3710.18,14392
388,3748.72,14664
389,3805.52,13916
390,3780.24,14444
391,3780.64,15540
392,3847.72,14016
393,3504.87,12244
394,3562.62,15476
395,3566.44,14292
396,3559.93,13516
397,3706.27,12852
398,3675.74,13768
399,3726.31,14352
400,3657.31,14376
401,3692.34,14332
402,3800.84,14680
403,3727.98,12728
404,3735.52,14040
405,3841.74,13060
406,3731.7,13004
407,3747.54,12392
408,3788.27,14592
409,3637.37,14468
410,3685.72,14552
411,3737.88,13972
412,3570.61,15600
413,3575.14,13540
414,3639.14,13512
415,3697.6,12196
416,3680.06,13684
417,3680.44,13468
418,3698.57,14900
419,3621.44,16524
420,3676.5,12952
421,3701.56,13532
422,3587.41,15156
423,3549.75,13512
424,3572.2,14712
425,3467.64,13036
426,3612.76,14332
427,3430.38,13640
428,3528.19,12168
429,3666.61,14744
430,3693.26,13516
431,3780.91,12648
432,3664.86,13344
433,3806.87,14328
434,3713.23,13140
435,3782.74,14780
436,3729.5,13424
437,3782.98,14512
438,3684.48,12548
439,3744.65,16312
440,3584.33,13432
441,3622.42,14764
442,3600.92,12456
443,3694.71,15992
444,3575.94,16280
445,3763.74,13036
446,3763.26,13364
447,3688.95,15576
448,3781.26,14800
449,3731.39,12580
450,3656.1,12552
451,3710.82,13028
452,3695.02,14840
453,3753.92,14640
454,3720.06,11940
455,3749.56,13024
456,3625.13,13304
457,3679.63,16192
458,3829.25,14268
459,3746.93,13072
460,3732.13,15484
461,3638.62,13772
462,3807.57,13068
463,3765.3,14948
464,3774.34,14468
465,3799.45,14536
466,3811.73,12748
467,3831.39,12584
468,4052.18,14264
469,3838.63,15664
470,3962.16,12568
471,3872.45,16208
472,3863.36,16216
473,3788.76,13168
474,3788.95,11816
475,3752.73,12568
476,3629.11,14608
477,3714.84,13796
478,3582.81,15292
479,3720.8,13676
480,3809.99,13872
481,3730.42,15416
482,3730.08,13424
483,3715.95,14928
484,3719.19,14384
485,3830.65,15152
486,3783.49,12892
487,3886.67,14608
488,3799.25,14188
489,3803.45,16224
490,3734.17,14492
491,3792.84,12948
492,3809.75,12892
493,3726.9,14436
494,3651.23,14628
495,3743.08,14688
496,3777.65,13608
497,3704.23,12984
498,3759.38,13872
499,3760.05,12992
500,3807.23,14864
501,3823.05,12416
502,3711.52,14908
503,3748.42,12304
504,3791.51,13320
505,3685.98,13036
506,3578.56,14756
507,3570.94,13716
508,3623.31,12696
509,3640.52,14684
510,3710.24,13756
511,3675.37,13612
512,3651.97,12436
513,3711.76,12432
514,3807.75,14076
515,3655.12,13052
516,3636.48,12328
517,3669.26,14504
518,3564.56,14724
519,3602.54,13320
520,3602.72,13472
521,3589.84,12060
522,3728.85,14528
523,3691.24,11596
524,3663.15,14716
525,3695.56,14132
526,3561.73,14348
527,3612,14524
528,3648.8,15864
529,3762.14,13052
530,3844.83,14280
531,3769.18,14996
532,3702.47,14380
533,3639.38,13152
534,3680.52,14508
535,3605.88,12648
536,3708.54,14104
537,3728.65,13436
538,3720.9,14360
539,3492.71,12524
540,3589.48,12340
541,3727.8,14432
542,3858.07,14736
543,3766.55,12252
544,3809.81,15284
545,3840.36,11532
546,3746.82,13048
547,3838.47,12920
548,3976.78,12312
549,3778.88,13276
550,3805.36,13944
551,3886.19,13156
552,3600.23,12948
553,3566.56,14356
554,3654.93,11720
555,3765.34,14704
556,3705.51,14628
557,3655.13,14828
558,3695.32,12352
559,3788.73,14692
560,3663.32,15064
561,3770.68,14516
562,3676.64,14456
563,3729,13148
564,3751.52,13212
565,3775.85,15028
566,3643.3,13068
567,3819.03,14708
568,3628.24,14372
569,3852.33,14856
570,3842.36,12640
571,3950.32,14884
572,3973.55,14220
573,3918.3,12780
574,3814.56,12996
575,3879.15,12768
576,3914.54,13960
577,4010.12,14448
578,3757.14,12464
579,3843.08,14228
580,3926.65,13812
581,3989.72,15700
582,3990.62,15472
583,4140.75,12560
584,4067.68,13968
585,4028.74,12928
586,3892.06,15684
587,4017.19,12924
588,3797.05,14472
589,3844.61,14604
590,3910.38,15200
591,3949,14396
592,3896.92,15144
593,3945.72,14672
594,3948.46,15684
595,3953.73,14656
596,4010.93,14096
597,3837.63,13032
598,3932.5,16044
599,3715.43,14548
600,3633.36,13208
601,3745.08,15228
602,3760.32,16140
603,3807.57,14580
604,3691.44,13324
605,3738.76,11880
606,3629.46,16404
607,3713.08,14924
608,3724.16,14004
609,3865.49,13876
610,3738.05,14640
611,3801.56,14696
612,3783.36,14404
613,3723.92,12648
614,3754.65,14736
615,3760.48,12872
616,3735.65,12172
617,3747.04,16224
618,3713.62,13976
619,3823.52,17648
620,3856.84,15408
621,3807.77,12324
622,3710.99,15444
623,3854.56,14924
624,3793.42,12824
625,3766.56,13156
626,3777.97,12492
627,3893.82,13196
628,4007,14660
629,3817.09,15368
630,4029.04,13752
631,3856.7,14496
632,3765.63,12560
633,3846.96,14384
634,3769.28,13048
635,3764.62,13760
636,3759.63,13260
637,3750.66,13204
638,3886.09,16960
639,3879.93,14000
640,3867.51,14856
641,3928.81,14884
642,3910.88,13132
643,3931.24,15264
644,3877.36,12964
645,3945.21,13320
646,3881.48,14508
647,3925.4,11864
648,4019.75,15496
649,3867.18,13716
650,3984.47,13776
651,4061.71,12756
652,4037.93,15324
653,3981.42,14480
654,3952.69,14652
655,4002.28,14824
656,4003.26,13944
657,3995.86,16488
658,3888.86,15048
659,3962.88,14692
660,3870.47,12952
661,3936.2,12524
662,3966.78,16356
663,3938.65,15452
664,3965.52,13148
665,4003.58,14332
666,3853.02,14568
667,3982.18,15552
668,3895.48,14964
669,4021.34,15200
670,3883.11,13276
671,3870.13,13680
672,4041.54,14808
673,3879.65,13196
674,3841.04,14028
675,3924.05,13316
676,4004.9,13016
677,3939.78,15484
678,3888.98,14464
679,3869.64,13016
680,4028.89,13728
681,3836.47,14816
682,4075.6,14748
683,4015.92,14544
684,3977.73,14376
685,3935.28,15144
686,4032.95,12936
687,3971.8,14612
688,3878.31,14708
689,3990.03,14608
690,3987.12,14436
691,3886.8,14416
692,3865.68,14560
693,3918.82,14376
694,4047.97,16104
695,4021.87,16128
696,4023.27,12660
697,4104.56,15608
698,4150.2,14588
699,3995.7,14624
700,4036.06,14268
701,4025.24,13084
702,3980.46,12720
703,4108.8,15892
704,4068.35,15348
705,4004.06,15188
706,4203.76,14620
707,4016.61,15376
708,4003.08,15212
709,3937.03,14060
710,4106.97,13668
711,3857.4,13500
712,4011.44,16544
713,3972.14,15636
714,4138.68,12720
715,3929.43,13708
716,3795.68,15960
717,3834.68,15456
718,3885.9,12892
719,3872.14,14064
720,3943.12,14052
721,3796.02,15016
722,3994.54,14236
723,4011.64,13836
724,3857.81,13640
725,3955.45,14136
726,4007.56,12608
727,3935.06,15232
728,3970.01,15872
729,4023.86,15532
730,4022.81,12968
731,4040.7,14908
732,4047.16,13916
733,4051.92,13636
734,4034.68,14404
735,4118.49,13012
736,4189.38,15392
737,4093.07,15188
738,4073.96,14528
739,4103.7,14328
740,4057.73,16180
741,4149.8,13576
742,4124.69,14748
743,4132.97,14452
744,4062.78,16936
745,4058.63,15216
746,4087.4,15148
747,4032.13,14616
748,4134.85,15972
749,4029.67,13244
750,4034.66,14748
751,4032.35,13864
752,4091.61,16768
753,4184.92,15388
754,4097.82,13736
755,4050.59,21144
756,4079.94,16436
757,4102.38,15144
758,4105.36,14472
759,4172.39,15396
760,4073.45,15072
761,4032.6,16332
762,4232.08,14384
763,4057.45,14908
764,4036.52,15604
765,4096.29,14460
766,4183.33,17208
767,3972.86,15764
768,4029.15,15092
769,3964.19,15644
770,4147.9,15520
771,4175.93,14832
772,4112.51,14844
773,4422.29,16884
774,4144.94,13756
775,4146.46,15868
776,4207.27,14940
777,4217.33,15868
778,4241.84,15232
779,4352.87,15492
780,4181.7,15180
781,4119.39,14572
782,4280.17,15436
783,4200.64,15288
784,4139.94,14536
785,3924.25,15512
786,4096.91,16008
787,4096.54,16300
788,3910.85,14396
789,4130.66,16408
790,4082.72,14684
791,4237.26,14928
792,4016.97,16084
793,4053.91,16188
794,4114.63,16348
795,4269.69,16084
796,4430.06,16236
797,4178.19,15212
798,4297.96,16472
799,4230.78,16380
800,4342.08,14408
801,4402.42,16272
802,4208.79,16200
803,4218.8,14340
804,4365.4,15484
805,4309.79,14944
806,4343.38,16520
807,4302.09,15468
808,4475.86,15936
809,4560.1,15136
810,4399.3,16128
811,4611.71,16200
812,4541,16192
813,4537.4,14512
814,4274.66,15232
815,4417.24,16180
816,4488.18,15856
817,4393.29,15568
818,4560.46,16512
819,4450.67,16068
820,4540.36,16264
821,4550.3,15948
822,4574.95,16436
823,4466.3,15648
824,4455.42,15852
825,4446.79,16136
826,4542.12,16228
827,4564.74,15984
828,4516.41,16004
829,4474.51,16260
830,4525.74,16240
831,4539.79,16520
832,4561.04,16080
833,4486.79,16104
834,4305.52,15540
835,4390.44,15376
836,4346.49,16356
837,4400.5,16144
838,4332.75,15948
839,4344.65,16440
840,4244.4,16212
841,4250.22,16156
842,4312.02,16604
843,4312.33,15188
844,4310.21,17136
845,4512.54,16832
846,4311.4,15936
847,4632.65,16304
848,4343.1,15904
849,4284.99,15236
850,4677.2,27424
851,4550.92,15276
852,4512.01,23168
853,4579.07,15552
854,4430.71,16100
855,4602.34,23200
856,4635.41,22832
857,4590.51,21436
858,4506.86,16320
859,4370.26,16132
860,4520.93,20980
861,4624.18,17156
862,4544.78,16636
863,4420.38,20840
864,4474.79,15976
865,4618.47,16292
866,4426.77,16376
867,4611.4,25508
868,4723.72,16464
869,4501.06,21572
870,4651.35,16200
871,4657.08,16612
872,4565.11,27496
873,4537.07,16156
874,4490.92,16704
875,4537.56,21252
876,4423.39,16424
877,4404.21,21452
878,4357.38,16252
879,4409.27,16528
880,4403.2,16328
881,4287.86,21120
882,4468.57,15696
883,4644.08,22572
884,4384.06,17436
885,4494.06,16412
886,4559.5,16108
887,4593.42,16572
888,4475.84,16640
889,4482.83,16096
890,4483.48,23332
891,4457.24,22452
892,4557.36,22388
893,4463.09,23856
894,4480.85,22376
895,4480.96,21396
896,4470.18,16776
897,4474.1,16472
898,4339.96,17248
899,4666.22,15972
900,4399.04,16576
901,4326.46,16256
902,4515.99,27608
903,4477.88,23176
904,4526.74,16556
905,4600.46,16944
906,4591.27,16356
907,4408.9,21676
908,4537.68,22260
909,4616.9,21680
910,4512.41,22748
911,4311.22,16000
912,4514.52,16748
913,4733.74,21516
914,4571.54,22420
915,4737.46,16608
916,4420.27,16028
917,4553.32,15948
918,4717.98,16408
919,4572.48,15812
920,4560.1,17496
921,4412.1,21444
922,4621.08,25256
923,4641.73,17108
924,4575.37,16364
925,4631.88,16356
926,4385.83,16308
927,4469.93,16504
928,4678.79,23220
929,4450.4,21872
930,4706.94,16356
931,4453.27,16328
932,4451.55,15384
933,4423.59,16836
934,4517.03,16688
935,4594.14,16340
936,4651.78,18540
937,4554.78,16356
938,4625.22,15992
939,4585.3,16488
940,4254.54,16080
941,4600.04,16532
942,4466.21,16060
943,4417.82,17204
944,4579.73,16532
945,4703.9,21236
946,4546.82,16440
947,4641.62,16496
948,4564.08,15684
949,4659.23,16340
950,4743.73,23436
951,4605.39,16444
952,4590.78,16228
953,4812.33,16360
954,4855.06,17028
955,4719.94,21980
956,4409.47,15428
957,4840.99,16140
958,4785.51,16120
959,4811.94,21172
960,4561.22,16436
961,4648.99,16476
962,4751.29,16200
963,4677.48,16916
964,4727.39,16516
965,4583.31,15732
966,4746.19,16488
967,4890.55,16284
968,4657.62,15480
969,4682.23,21872
970,4534.33,22948
971,4717.82,16052
972,4563.7,20908
973,4658.37,15848
974,4826.42,16508
975,4867.83,16580
976,4854.03,16560
977,4664.94,16368
978,4827.4,16940
979,4679.78,16972
980,4922.82,16296
981,4731.57,16220
982,4640.24,16088
983,4740.06,23532
984,4744.99,27172
985,4629.31,16552
986,4913.35,25116
987,4874.07,16384
988,4718.2,17176
989,4631.34,16432
990,4602.44,16196
991,4664.44,16948
992,4801.13,16516
993,4946.26,16212
994,5043.92,16472
995,4822.74,15992
996,4885.1,16364
997,4908.84,16452
998,4658.9,16848
999,4602.83,16440
Best score overall,27608

moves,5813857140
moves/sec,550918
seconds,10553
minutes,175.884
hours,2.93139
days,0.122141
