numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,2

236,3445.24,14252
237,3472.81,14256
238,3613.37,12356
239,3621.78,14332
240,3513.91,16828
241,3411.44,14340
242,3385.39,13308
243,3624.65,21168
244,3663.96,14136
245,3667.94,17196
246,3728.42,15212
247,3773.39,15024
248,3809.54,13692
249,3632.84,15628
250,3731.01,12440
251,3652.88,14572
252,3608.26,14452
253,3550.78,13880
254,3599.88,13040
255,3771.92,14484
256,3675.21,14352
257,3632.24,14316
258,3694.42,14420
259,3442.14,12424
260,3498.68,14424
261,3444.94,13316
262,3485.29,15044
263,3608.44,15432
264,3454.95,12812
265,3532.28,14456
266,3448.86,12964
267,3437.44,12796
268,3498.86,14908
269,3451.88,13284
270,3474.93,12328
271,3570.98,15360
272,3470.36,12320
273,3501.78,14676
274,3501.58,14504
275,3466.05,15176
276,3424.1,14988
277,3374.97,12644
278,3453.06,12752
279,3406.13,11600
280,3415.07,12272
281,3319.45,12840
282,3524.74,16328
283,3340.05,14984
284,3442.9,14608
285,3395.04,11920
286,3498.16,13084
287,3386.13,15788
288,3575.52,13800
289,3530.24,14348
290,3435.01,14348
291,3561.35,15784
292,3619.66,15136
293,3633.66,13604
294,3647.33,16204
295,3611,14964
296,3556.76,13936
297,3553.99,15468
298,3702.63,14392
299,3790.02,15316
300,3718.78,14236
301,3526.2,16464
302,3651.89,14756
303,3609.62,13008
304,3765.9,15600
305,3585.84,15364
306,3730.58,16520
307,3596.2,15592
308,3529.24,12200
309,3750.94,14696
310,3797.05,14732
311,3726.74,14412
312,3760.6,16352
313,3748.63,15640
314,3649.4,14680
315,3848.9,13784
316,3760,14496
317,3739.92,14592
318,3756.34,15552
319,3777.61,15984
320,3886.73,15848
321,3777.6,14300
322,3694.43,14524
323,3941.21,15384
324,3819.2,16124
325,3806.28,15456
326,3732.79,13924
327,3784.68,15776
328,3625.08,14044
329,3601.87,13868
330,3762.42,15564
331,3785.1,14712
332,3724.86,16280
333,3611.8,12672
334,3651.69,15772
335,3681.66,14520
336,3634.58,15200
337,3681.29,13392
338,3687.01,14264
339,3692.17,15840
340,3579.59,13748
341,3483.26,15612
342,3456.6,12160
343,3359.28,14552
344,3489.64,13188
345,3626.66,15348
346,3494.98,14372
347,3596.72,15112
348,3516.99,23948
349,3634.1,14756
350,3592.56,14824
351,3623.85,15336
352,3548.59,16568
353,3565.76,14696
354,3586.7,15540
355,3567.32,25892
356,3604.23,15480
357,3575.1,16820
358,3444.49,12956
359,3566.13,14560
360,3513.33,14328
361,3638.99,14520
362,3643.66,13616
363,3722.39,16016
364,3715.5,14792
365,3779.24,15472
366,3840.9,16036
367,3746.96,14528
368,3671.95,13256
369,3897.24,15880
370,3886.51,16660
371,3837.87,12564
372,3644.45,15612
373,3666.44,13740
374,3718.97,14960
375,3854.76,15704
376,3669.68,12420
377,3830.5,13760
378,4056.72,21616
379,3863.59,16316
380,3796.56,12556
381,3910.11,15768
382,4167.22,15336
383,4007.56,15756
384,4033.5,14516
385,3936.25,15632
386,4128.99,16368
387,3881.69,16088
388,4184.6,17016
389,4157.9,16308
390,4048.05,14880
391,3967,16656
392,3892.93,16512
393,4052.29,16432
394,3850.1,13320
395,3817.94,15472
396,3916.06,15204
397,3949.16,14612
398,4033.69,16412
399,3853.46,16160
400,3839.35,14384
401,3877.8,13940
402,3882.39,16460
403,3593.77,15496
404,3723.81,14740
405,3980.28,27580
406,3689.33,16712
407,3683.87,14256
408,3735.63,15832
409,3841.05,16052
410,3642.46,13972
411,3552.12,12480
412,3700.42,14528
413,3645.01,14040
414,3846.79,14416
415,3979.1,16064
416,3774.6,14464
417,3841.98,14196
418,3671.26,14500
419,3729.83,14856
420,3616.71,14404
421,3779.5,12996
422,3720.82,14652
423,3835.04,14492
424,3813.02,15716
425,3805.44,14476
426,3872.87,14988
427,3992.94,15100
428,3873.04,15484
429,3941.81,14732
430,3667.93,14596
431,3986.27,16192
432,3936.78,14660
433,3931.58,14800
434,3958.48,15448
435,3979.6,15948
436,4042.06,15868
437,4136.94,16304
438,3990.68,20676
439,4011.02,15452
440,4069.82,15972
441,3992.36,15656
442,3803.81,15700
443,4013.33,15176
444,3925,16104
445,4121.02,16240
446,3911.39,16004
447,3986.72,14304
448,3883.61,15844
449,3720.36,14628
450,3847.92,15844
451,4011.42,14616
452,4059.34,15112
453,4052.22,14668
454,4060.57,15120
455,3947.53,14140
456,4108.69,16020
457,4064.33,15300
458,4086.86,16384
459,4084.57,14720
460,3979.3,16688
461,3977.18,14616
462,3967.21,14524
463,4017.82,15700
464,4105.98,13060
465,4168.34,16268
466,3957.99,16408
467,4164.16,15500
468,3960.1,15488
469,3924.11,14728
470,4026.45,16188
471,4181.98,16864
472,4103.79,14988
473,3996.96,12792
474,3996.85,14692
475,4074.24,14644
476,3959.72,13800
477,4074.4,15964
478,4103.96,16832
479,4207.14,14172
480,4093.16,15488
481,4008.92,15916
482,4219.59,15820
483,4137.36,13256
484,4107.86,14744
485,4188.14,15060
486,3948.46,14824
487,4027.4,15636
488,4211.78,15672
489,4065.16,16124
490,4020.34,12516
491,4077.18,15856
492,4066.22,16156
493,4109.16,16248
494,4194.85,16480
495,4239.24,14720
496,4086.59,14744
497,4078.83,14752
498,4090.3,14196
499,4170.27,15908
500,4198.21,15592
501,4001.11,15872
502,3944.03,14288
503,3994.48,13760
504,3918.78,14308
505,3959.61,15632
506,4018.1,22628
507,4082.41,15108
508,3898.3,14456
509,4105.89,14244
510,3867.18,14608
511,4014.98,16928
512,4128.64,14868
513,4127.66,14400
514,3945.06,14628
515,4023.54,16260
516,4141.66,15380
517,3994.41,16180
518,4186.78,15300
519,3933.59,13464
520,3958.67,13112
521,4123.31,14252
522,4058.08,16172
523,4067.84,15504
524,4014.9,15248
525,4049.61,14412
526,3880.46,14848
527,4178.47,15380
528,3971.08,14364
529,3933.33,15248
530,3956.54,12980
531,4034.41,14644
532,3907.49,15528
533,4000.92,15380
534,4056.72,15520
535,4005.31,14252
536,4241.76,13152
537,4125.25,14624
538,4164.68,14668
539,4171.64,15516
540,4007.98,15220
541,3996.4,15764
542,4157.48,16196
543,3958.46,13840
544,3968.96,14072
545,4109.23,14524
546,4045.48,14388
547,4074.73,16356
548,4067.43,16312
549,4171.58,16580
550,4091.6,15280
551,4265.8,14996
552,4249.71,16456
553,4155.51,15024
554,4207.98,15472
555,4106.38,16328
556,4316.31,18132
557,4260.14,15336
558,4180.62,15752
559,4328.53,15364
560,4281.64,15580
561,4413.12,16544
562,4149.01,15752
563,4309.2,16860
564,4511.11,15304
565,4469.58,16292
566,4374.08,16828
567,4363.08,14768
568,4274.81,15688
569,4346.42,14956
570,4586.1,15300
571,4486.87,15588
572,4487.7,15572
573,4383.31,15904
574,4539.85,16736
575,4444.3,15312
576,4413.72,16452
577,4258.18,16560
578,4329.52,14652
579,4555.83,15748
580,4436.48,14984
581,4485.07,16156
582,4420.76,15344
583,4525.98,16476
584,4468.44,15928
585,4441.64,15876
586,4553.38,17132
587,4471.49,15488
588,4610.83,15504
589,4567.21,15912
590,4470.38,15780
591,4632.37,16556
592,4531.54,15880
593,4572.28,16072
594,4517.5,16292
595,4585.37,14808
596,4481.09,16968
597,4458.02,16092
598,4693.99,16428
599,4645.95,16244
600,4484.15,16328
601,4515.22,14664
602,4741.13,16944
603,4715.97,16264
604,4738.98,15588
605,4590.39,16952
606,4599.62,15992
607,4537.52,16404
608,4513.72,16012
609,4513.77,16024
610,4600.15,16800
611,4636.32,20568
612,4575.13,16080
613,4718.25,16572
614,4672.03,16380
615,4725.62,23104
616,4702.16,16908
617,4559.04,15280
618,4470.04,15736
619,4621.8,16144
620,4589.54,16156
621,4580.59,15616
622,4832.02,16212
623,4625.84,16316
624,4645.98,15704
625,4727.04,21676
626,4891.87,16668
627,4629.47,16288
628,4640.96,16532
629,4722.7,16560
630,4886.86,16112
631,4673.23,16096
632,4739.9,16532
633,4682.97,21028
634,4771.74,16196
635,4908.63,21148
636,4947.7,16144
637,4924.35,16260
638,4723.69,22972
639,4860.36,16480
640,4790.29,16036
641,4638.28,16464
642,4657.09,23680
643,4602.51,16368
644,4773.87,22360
645,4399.89,15496
646,4588.78,16236
647,4569.52,16560
648,4421.73,23140
649,4333.97,16032
650,4414.2,23188
651,4482.84,23188
652,4444.52,22652
653,4357.47,15268
654,4558.5,16352
655,4431.69,15828
656,4478.38,15692
657,4429.7,15468
658,4506.99,15620
659,4586.19,16504
660,4532.17,16184
661,4641.43,16256
662,4912.24,23456
663,4654.87,23380
664,4958.27,20828
665,4882.13,16204
666,4979.3,15540
667,4906.91,22160
668,4955.36,15896
669,5001.92,16364
670,5030.77,16956
671,5022.78,21168
672,5236.39,16084
673,5095.37,17180
674,4964.89,16276
675,5065.69,16496
676,5065.33,17340
677,5050.29,16184
678,4888.31,16068
679,5115.52,16684
680,4909.25,16432
681,4799.25,15460
682,5115.13,16316
683,5138.35,16968
684,5004.4,21280
685,5035.74,16260
686,5220.01,16584
687,5167.32,16312
688,5122.26,16344
689,5377.17,23448
690,5112.28,16360
691,5136.67,15812
692,5088.03,16568
693,5085.24,16252
694,5059.23,22560
695,4889.85,16492
696,4924.41,16180
697,5108.88,16268
698,5018.07,16388
699,4836.26,15976
700,5121.88,16164
701,4929.78,16176
702,4972.28,16188
703,4991.44,16792
704,4998.14,16224
705,5066.8,16484
706,5270.01,16460
707,5074.02,16104
708,5040.04,26468
709,5342.19,15896
710,5151.54,15952
711,5077.63,23288
712,5095,16764
713,5120.41,16872
714,5086.54,25116
715,5072.23,16328
716,5233.42,16208
717,4951.44,16276
718,5091.35,16540
719,5208.46,16444
720,5124.08,16216
721,5257.42,22848
722,5331.3,16892
723,5101.4,16480
724,5222.56,23420
725,5267.05,16176
726,5350.43,23172
727,5333.88,25728
728,5400.13,21604
729,5262.34,22968
730,5060.52,24168
731,5038.16,16316
732,5094.29,24532
733,5155.99,16504
734,5100.02,16424
735,5196.22,16612
736,5201.38,23468
737,5302.52,15972
738,5152.59,15884
739,5266.29,21604
740,5207.66,16288
741,5230.34,16420
742,5142.38,16044
743,5192.14,16948
744,4915.41,16580
745,5114.02,16272
746,5188.31,16612
747,5064.95,16300
748,4999.32,20916
749,5146.62,23704
750,5215.18,22604
751,5189.24,16628
752,5069.08,16204
753,5057.89,16636
754,5106.7,16632
755,5070.02,17024
756,5157.5,16624
757,5063.97,23316
758,4807.62,16252
759,4916.06,23416
760,4838.74,15796
761,5162.69,16324
762,5424.21,22004
763,5134.01,16328
764,5145.24,17732
765,5027.39,23480
766,5160.95,16548
767,5042.63,21408
768,5112.07,16204
769,5173.09,16196
770,5056.98,21176
771,5145.77,22940
772,5098.56,16568
773,5113.39,25208
774,5286.49,16924
775,5401.4,22556
776,5326.84,16280
777,5517.91,22216
778,5288.88,16816
779,5189.97,25832
780,4961.96,16480
781,4938.81,16480
782,5217.71,16584
783,4918.84,16248
784,5071.36,22804
785,5397.39,15912
786,5174.34,22420
787,5188.78,17688
788,5186.4,16872
789,5083.78,16208
790,5321.85,22584
791,4828.86,16732
792,5041.52,17180
793,5169.46,16084
794,4941.82,16624
795,4961.91,16912
796,4846.14,23656
797,4862.74,20876
798,4908.79,16704
799,4691.82,16244
800,5041.02,16732
801,5041.06,17112
802,4906.21,16360
803,4810.42,23384
804,4895.12,16932
805,4905.74,17560
806,4790.41,16240
807,4954.56,16608
808,5103.56,24776
809,4956.25,16228
810,4886.62,23400
811,4672.44,23544
812,4861.29,16244
813,4925.4,22948
814,4836.02,15604
815,4928.92,25940
816,4941.88,17556
817,4828.39,16452
818,4897.64,16304
819,4742.6,16620
820,4813.59,21504
821,4791.24,16344
822,4856.3,15724
823,4973.31,21756
824,4827.85,23756
825,4825.58,23960
826,4912.8,16280
827,4943.04,25376
828,4981.02,16876
829,5056.53,21160
830,4873.42,15988
831,5140.8,25404
832,4941.08,17588
833,5259.67,16792
834,5050.17,25560
835,4763.07,15952
836,5039.43,16220
837,5013.88,16876
838,4855.39,23012
839,5120.48,22884
840,4993.88,16648
841,5060.29,16408
842,5031.24,16320
843,5171.22,16504
844,5152.29,16512
845,5171.68,16452
846,5122.6,20804
847,5047.58,16232
848,4950.74,23632
849,5160.73,17348
850,5116.86,17532
851,4966.04,21396
852,4990.57,23312
853,5034.18,26592
854,4914.04,23292
855,5125.06,16256
856,4833.09,20600
857,4852.79,16284
858,4677.58,16116
859,4717.22,16216
860,4881.09,21812
861,4836.06,23360
862,4745.11,23304
863,5045.68,21876
864,4977.09,24032
865,4884.34,22724
866,4801.92,22932
867,4764.82,21752
868,4872.13,23120
869,4873.59,16888
870,4882.54,16076
871,4959.65,21364
872,5038.33,16284
873,4811.18,16548
874,4867.53,23352
875,4920.7,16284
876,4860.14,21248
877,5100.32,16092
878,4676.13,22456
879,4699.28,16120
880,4882.89,23684
881,4805.12,16628
882,4738.94,15984
883,4994.7,16452
884,4957.65,21136
885,4728.7,16124
886,4743.6,24980
887,4809.08,23212
888,4638.26,20680
889,4799.96,16392
890,4749.81,22704
891,4624.35,22688
892,4613.43,16188
893,4666.91,18156
894,4419.36,16700
895,4578.58,17592
896,4598.06,22828
897,4590.84,22880
898,5011.91,16876
899,4775.25,21940
900,4803.06,21808
901,4599.26,22748
902,4509.6,16152
903,4723,16308
904,4731,16276
905,4749.32,20880
906,4899.76,17112
907,4539.61,23228
908,4809.49,21708
909,4861.22,17072
910,4454.44,16120
911,4681.96,21500
912,4574.26,16588
913,4869.35,23120
914,4767.12,16512
915,4811.07,21416
916,4820.07,23892
917,4618.45,22204
918,4614.76,15356
919,4808.31,17056
920,4847.48,15896
921,4918.42,16596
922,4877.52,23220
923,4878.54,22572
924,4935.66,16896
925,4742.2,25776
926,4860.65,22404
927,4656.86,16936
928,4772,21536
929,4940.62,17700
930,5007.17,16480
931,4846.85,23948
932,4743.15,22476
933,4852.88,22668
934,4746.93,16364
935,4904.51,17064
936,4616.96,24876
937,4798.48,16128
938,4726.76,20616
939,4580.42,23508
940,4806.03,22304
941,4786.68,25524
942,4706.8,16316
943,4872.77,24648
944,4904.52,21624
945,4740.16,16320
946,4810.99,26528
947,4861.25,16616
948,4698.24,16604
949,4955.07,16200
950,4721.11,16332
951,4615.92,16836
952,4910.27,24800
953,4822.11,15776
954,4822.14,23480
955,4971.47,23452
956,4927.12,16756
957,4961.18,16200
958,4867.02,16916
959,4692.98,16692
960,4581.76,16236
961,4899.81,16352
962,4864.02,22972
963,4651.96,17200
964,4773.64,23368
965,4766.02,16432
966,4784.76,16908
967,4798.25,16904
968,4683.3,16456
969,4771.28,21280
970,4874.1,16536
971,4835.36,21432
972,4855.16,21316
973,4539.7,16320
974,4823.94,25428
975,4651.02,27736
976,4640.16,16336
977,4771.05,16948
978,4770.55,16660
979,4715.14,16384
980,4713.94,22672
981,4704.78,16192
982,4500.08,16284
983,4728.34,23312
984,4776.04,21688
985,4898.06,16340
986,4700.25,16612
987,4808.66,16344
988,4928.12,16904
989,4938.56,21172
990,4770.24,26888
991,4805.92,15924
992,4843.5,17828
993,4743.42,16480
994,4737.34,16220
995,4674.66,16940
996,4820.23,16840
997,4894.32,21532
998,4847.04,21852
999,4770.8,23572
Best score overall,27736

moves,4372098210
moves/sec,360530
seconds,12126.8
minutes,202.114
hours,3.36856
days,0.140357
