numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,2

770,4253.04,14572
771,4185.32,14972
772,4160.37,14516
773,4157.78,15176
774,4383.93,16128
775,4288.71,16324
776,4106.63,16196
777,4013.79,15024
778,4190.64,16012
779,3949.81,15592
780,4114.64,13900
781,4224.44,16224
782,4305.42,23876
783,4220.64,14772
784,4186.77,15208
785,4147.48,15856
786,4184.36,14844
787,4268.75,14884
788,4182.66,16128
789,4142.44,15768
790,4159.01,16240
791,4077.81,22940
792,4032.44,16228
793,3997.57,14388
794,4031.88,14580
795,3905.39,14496
796,4094.92,15384
797,4152.72,16208
798,4081.26,15912
799,4087.42,15428
800,4202.39,16332
801,4119.44,15308
802,4153.75,16120
803,4331.02,16132
804,4242.18,15572
805,4214.2,15456
806,4357.22,16252
807,4382.41,16320
808,4266.04,15344
809,4291.42,16588
810,4221.89,16184
811,4247.6,16088
812,4248.94,15124
813,4264.3,16252
814,4333.98,16412
815,4199.55,15768
816,4318.17,16060
817,4376.53,16976
818,4394.68,14772
819,4089.02,21232
820,4245.26,15744
821,4211.09,22620
822,4136.84,15336
823,4331.38,15676
824,4279.28,15680
825,4207.59,15624
826,4195.83,15776
827,4236.77,14624
828,4167.76,15848
829,4210.14,24768
830,4137.32,21068
831,4138.02,16748
832,4301.04,16096
833,4299.78,15784
834,4354.68,15800
835,4201.96,15180
836,4108.52,16276
837,4225.12,16172
838,4243.28,15920
839,4258.08,16620
840,4140.14,16436
841,4153.59,16112
842,4395.92,21764
843,4397.4,16132
844,4254.7,15996
845,4474.93,16260
846,4344.76,16860
847,4214,16152
848,4566.67,16152
849,4324.32,16224
850,4634.12,16868
851,4417.13,22308
852,4516.72,16264
853,4414.7,16392
854,4411.34,16624
855,4503.54,16288
856,4367.47,24004
857,4249.57,16780
858,4377.19,25144
859,4337.73,15512
860,4305.17,15360
861,4338.55,16080
862,4324.46,23220
863,4221.96,16696
864,4236.38,15396
865,4241.93,14428
866,4283.29,16228
867,4310.48,15852
868,4357.46,21204
869,4225.02,16064
870,4244.04,15764
871,4263.42,16192
872,4172.02,16400
873,4245.39,16348
874,4298.74,21888
875,4491.22,14640
876,4311.31,16068
877,4140.79,21272
878,4092.89,16184
879,4347.92,25684
880,4211.6,16380
881,4119.18,16044
882,4291.24,25136
883,4395.61,16260
884,4216.1,21992
885,4132,16304
886,4210.64,14548
887,4265.05,22208
888,4120.68,21472
889,4031.55,15284
890,4120.24,22620
891,4338.12,21220
892,4079.07,25476
893,3962.09,15260
894,4199.66,16528
895,4251.6,15204
896,4185.4,16112
897,4212.15,16440
898,4116.36,15776
899,4208.88,21332
900,4094.58,16924
901,4353.86,21712
902,4319.99,15904
903,4161,16236
904,4108.66,16524
905,4234.21,16432
906,4203.9,15720
907,4047.35,17512
908,4086.65,21000
909,3984.48,15500
910,4162.56,23188
911,4262.93,21656
912,4411.59,15664
913,4202.74,16172
914,4144.11,23496
915,4081.93,15688
916,4200.51,16224
917,4384.07,16952
918,4244.15,16176
919,4450.06,22452
920,4240.02,16176
921,4202.42,16116
922,4101.49,15280
923,4082.22,15416
924,4223.45,16232
925,4198.36,16292
926,4369.35,23036
927,4272.65,15472
928,4137.62,16420
929,4156.22,15488
930,4217.6,21880
931,4155.24,21296
932,4176.27,16276
933,4165.22,17000
934,4259.35,16256
935,4116.18,16292
936,4376.3,15616
937,4291.18,16556
938,4346.54,15356
939,4632.83,15048
940,4538.45,16348
941,4473.48,16916
942,4608.92,17804
943,4382.94,16848
944,4459.45,17704
945,4469.07,21572
946,4527.61,16108
947,4447.4,15796
948,4645.06,21532
949,4523.35,16420
950,4620.31,17280
951,4765.48,16208
952,4508.74,16140
953,4613.89,27356
954,4569.02,15752
955,4793.96,16248
956,4609.35,23228
957,4574.09,16544
958,4747.71,16464
959,4783.4,16448
960,4547.54,16244
961,4668.91,16192
962,4793.26,16272
963,4559.89,22084
964,4612.69,16216
965,4541.1,16456
966,4516.52,15744
967,4474.09,15844
968,4653.19,16388
969,4520.01,16484
970,4474,16612
971,4571.12,16652
972,4594.3,21988
973,4633.61,29668
974,4471.88,16724
975,4510.58,16888
976,4663.44,16264
977,4650.35,15816
978,4581.35,17144
979,4633.56,15884
980,4585.91,16632
981,4710.62,16156
982,4632.3,16976
983,4772.06,22936
984,4615.6,21416
985,4638.91,16488
986,4458.9,23788
987,4559.03,16372
988,4399.76,21000
989,4249.23,16272
990,4326.2,16260
991,4505.35,16240
992,4426.34,16196
993,4334.07,15960
994,4546.34,16364
995,4588.27,16268
996,4512.07,22308
997,4420.49,16692
998,4399.45,20580
999,4439.6,15464
Best score overall,29668

moves,1461349085
moves/sec,103066
seconds,14178.7
minutes,236.311
hours,3.93852
days,0.164105
