numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,1.5

527,3651.32,12976
528,3661.7,15420
529,3547.37,14428
530,3681.63,14640
531,3678.04,14480
532,3771.95,15704
533,3696.27,16948
534,3836.5,16276
535,3800.81,12952
536,3790.86,15672
537,3825.96,15552
538,3919.22,15308
539,3924.4,12792
540,3904.65,14588
541,3735.41,12952
542,3954.09,14156
543,3868.74,16016
544,4000.49,15100
545,4076.95,15892
546,4022.38,15200
547,4088.66,16212
548,4038.69,15380
549,4113.66,15012
550,4146.39,14648
551,4011.68,15044
552,4192.13,15496
553,3896.46,14596
554,3831.84,14532
555,3969.14,13544
556,4064.37,16148
557,4240.14,14912
558,4181.75,14196
559,4190.48,15288
560,4119.07,14180
561,4309.47,16344
562,4142.87,14740
563,4146.08,14376
564,4115.78,14752
565,4327.29,16488
566,4272.32,15592
567,4167.71,15248
568,4078.2,14876
569,4226.92,16276
570,4117.83,16912
571,3974.91,15568
572,4060.6,16220
573,4135.95,14988
574,4145.82,15532
575,4025.64,17828
576,4053.7,17036
577,4081.19,16328
578,3879.07,16232
579,3897.3,15404
580,3894.42,15392
581,3974.81,16656
582,3974.12,15676
583,3963.58,16416
584,3956.72,15452
585,4107.04,14704
586,3893.18,15124
587,4054.72,15488
588,3946.19,13940
589,3992.72,14312
590,3924.32,14440
591,4152.95,15664
592,3868.59,13720
593,3906.73,15100
594,3878.52,15168
595,3934.63,16456
596,3850.14,14772
597,3927.93,13236
598,3865.74,14604
599,3830.49,14592
600,3952.04,15412
601,3936.2,16240
602,3908.94,15504
603,3767.2,16552
604,3920.84,15492
605,3980.68,15224
606,3818.14,14340
607,3765.39,15128
608,3835.64,13304
609,3767.93,14444
610,3696.65,13416
611,3867.92,15208
612,3865.1,16712
613,3908.64,15256
614,3793.53,14964
615,3782.62,14344
616,3921.32,14452
617,4042.13,16428
618,3984.83,14336
619,3854.98,15960
620,3834.15,16124
621,3902.27,15672
622,4055.66,16284
623,3853.02,26484
624,4038.3,15408
625,3973.34,15152
626,3764.34,15124
627,3763.78,16904
628,3940.7,13272
629,3923.1,14916
630,4012.83,16820
631,3830.57,12464
632,3977.87,15548
633,3886.79,13728
634,3912.57,15536
635,3983.46,14492
636,4062.49,14700
637,4084.92,15580
638,3917.77,15148
639,4075.56,14748
640,3988.63,14992
641,4077.6,15208
642,4060.12,15608
643,4237.76,14676
644,4297.38,15812
645,4263.22,14020
646,4100.54,14572
647,4032.78,16028
648,4079.43,15620
649,4167.77,15304
650,4056.37,16336
651,4090.3,13500
652,3786.06,14920
653,4003.19,15396
654,3747.58,16180
655,3887.43,15912
656,3793.63,14200
657,3923.72,14996
658,3909.73,16468
659,3904.25,14240
660,3936.68,16328
661,3965.04,13508
662,3785.13,16756
663,3877.19,14640
664,3936.98,14604
665,3956.78,15912
666,4066.14,15572
667,3889.46,13240
668,3832.2,15244
669,3762.64,15812
670,3587.38,15080
671,3836.31,13884
672,3799.01,15384
673,3841.83,12788
674,3735.83,16304
675,3676.95,15408
676,3791.06,15424
677,3742.83,14628
678,3793.08,15128
679,3814.88,16140
680,4090.18,16196
681,4094.79,15136
682,3874.66,15864
683,3793.97,15344
684,3882.99,15932
685,3657.44,14992
686,3787.31,14648
687,3922.91,16284
688,3810.2,14608
689,3968.9,15068
690,3799.58,12660
691,3872.39,14320
692,3866.49,14572
693,3827.83,16452
694,3736.6,14564
695,3735.73,13592
696,3775.33,15532
697,3875.6,14228
698,3708.05,17476
699,3764.79,14080
700,3854.09,13112
701,3846.32,15912
702,3817.62,14740
703,4005.72,17488
704,3867.64,13592
705,3779.75,13868
706,4006.44,16284
707,4134.52,15148
708,3969.37,15960
709,3991.52,13428
710,4049.88,15456
711,3824.26,14984
712,3905.2,13384
713,3750.31,13388
714,3748.85,14644
715,3757.37,15472
716,3910.84,15000
717,3710.66,15136
718,3669.04,16228
719,3747.82,15276
720,3890,15876
721,3822.36,13084
722,3936.64,14288
723,3701.06,14464
724,3727,14624
725,3884.88,13196
726,3774.97,13200
727,3825.2,15416
728,3768.93,16400
729,3671.64,14740
730,3684.78,16572
731,3791.27,16624
732,3867.15,16888
733,3714.83,14604
734,3749.24,15332
735,3790.35,15452
736,3983.28,15556
737,3842.29,15368
738,3942.08,15468
739,4060.47,15192
740,3834.19,16372
741,3959.29,14624
742,3847.16,14632
743,3884.63,15228
744,3875.81,14452
745,4064.92,17312
746,4002.88,15296
747,3919.01,12928
748,3908.45,13428
749,4003.31,14700
750,3660.33,12904
751,3812.91,13000
752,3921.78,14148
753,3955.6,14616
754,3749.18,14704
755,4044.24,15572
756,3857.21,20880
757,3853.74,15244
758,3972,15240
759,3936.22,15492
760,3930.51,14496
761,3880.03,15264
762,3923.32,15164
763,3902.28,13060
764,4081.21,15356
765,4121.94,15764
766,3880.64,16460
767,3832.53,14156
768,3903.73,13844
769,4072.57,16244
770,4051.03,15172
771,3820.13,18820
772,3941.1,17428
773,3981.83,15296
774,4023.06,17180
775,4090.94,15256
776,4075.62,16468
777,3950.3,14888
778,3916.48,13096
779,3924.3,15752
780,3769.81,16028
781,3939.92,13440
782,4001.46,15020
783,3884.87,15924
784,3997.98,15292
785,4004.56,14948
786,3790.24,16408
787,3753.29,15804
788,3771.64,14528
789,3946.19,14932
790,3824.14,15156
791,4008.73,17776
792,3966.99,15016
793,4072.73,16492
794,4078.37,18060
795,3840.24,16072
796,3941.74,15500
797,4057.42,15788
798,4054.71,17136
799,4002.66,14348
800,4097.27,15344
801,4013.62,15172
802,4050.51,14996
803,4061.09,15236
804,3851.08,14820
805,3987.12,15400
806,4045.32,15328
807,3924.74,15064
808,4000.44,16196
809,3995.3,14604
810,3985.32,15508
811,3957.31,14584
812,3935.85,15700
813,3960.01,17708
814,3913.49,12496
815,3923.16,13208
816,4039.39,14880
817,3872.25,14260
818,3838.16,14008
819,3800.67,15208
820,3821.96,14660
821,3947.15,13836
822,3846.91,15628
823,3899.74,14496
824,3918.58,14676
825,3918.33,15680
826,3955.06,14976
827,3952.07,14000
828,3916.16,15500
829,3877.94,18524
830,3853.83,13444
831,3799.5,13580
832,3874.86,16408
833,3678.92,13044
834,3766.68,15500
835,3837.32,14944
836,3835.34,14016
837,3851.92,14948
838,3783.7,17284
839,3864.13,14700
840,3758.66,14996
841,3873.8,16280
842,3865.64,15796
843,4028.87,16468
844,3834.64,13064
845,3834.43,16284
846,4031.88,14516
847,4060.55,15792
848,3960.59,16284
849,3921.58,16228
850,4130.32,15344
851,4026.93,15504
852,3868.82,14672
853,3996.79,16968
854,4068.04,13828
855,4057.68,13920
856,4093.15,14168
857,4083.42,16000
858,3871.01,14580
859,4036.74,15444
860,4204.33,16052
861,4181.24,15052
862,4139.33,15524
863,4125.09,16496
864,3981.12,13960
865,4036,14328
866,4072.02,15080
867,4023.12,15648
868,4097.08,15388
869,4082.13,15692
870,3860.42,14452
871,3949.77,17900
872,3903.51,15492
873,4023.7,16428
874,3870.67,14652
875,4043.56,15696
876,4152.61,14836
877,4035.96,17268
878,4028,13008
879,4131.01,14848
880,3956.65,14700
881,4198.13,15424
882,4177.08,15384
883,4165.81,14508
884,4124.28,15732
885,3979.93,14324
886,4276.95,15496
887,4236.47,16572
888,4077.82,14628
889,4235.26,16100
890,4054.13,15460
891,4153.25,16436
892,4235.44,15592
893,4258.55,15332
894,4229.13,15388
895,4195.36,16820
896,4188.84,17668
897,4182.99,15244
898,4032.09,17484
899,4089.96,15496
900,4162.41,14980
901,4271.54,15368
902,4155.74,16604
903,4077.04,15444
904,4006.64,15092
905,4119.68,14904
906,3983.5,18264
907,4301.32,15664
908,4064.21,15660
909,4066.13,14836
910,4113.01,15400
911,4016.13,15348
912,4224.27,16440
913,4167.34,16148
914,4007.2,15376
915,4150.87,19984
916,3999.82,15544
917,3917.62,16780
918,3990.78,12976
919,4219.29,16124
920,4099.22,15236
921,3986.68,16416
922,4059.89,16432
923,4168.46,15656
924,4191.82,17068
925,4297.4,14632
926,4122.01,16380
927,4309.46,15808
928,4193.24,15288
929,3891.73,16212
930,4126.71,15056
931,4313.5,17760
932,4104.18,16216
933,4253.38,14524
934,4298.25,15752
935,4223.36,14864
936,4314.08,17696
937,4120.96,14928
938,4359.15,14752
939,4210.32,19380
940,4138.79,13212
941,4429.68,16384
942,4483.68,16976
943,4270.78,14968
944,4468.44,15268
945,4436.02,16288
946,4489.92,15324
947,4449.56,14892
948,4408.21,16420
949,4268.75,16192
950,4385.04,14392
951,4470.54,24476
952,4436.64,14096
953,4395.26,16768
954,4474.15,16384
955,4457.72,16340
956,4413.21,16640
957,4448.09,15516
958,4274.64,16416
959,4534.26,16172
960,4578.87,17836
961,4319.14,15380
962,4391.64,15556
963,4179.92,15996
964,4380.24,15496
965,4375.11,15560
966,4510.87,16552
967,4519.96,22272
968,4555.44,16236
969,4567.82,16800
970,4669.26,17272
971,4754.16,15584
972,4567.46,14808
973,4589.03,15404
974,4664.98,14476
975,4602.63,15884
976,4627.32,22740
977,4678.01,21056
978,4551.79,16336
979,4527.23,17356
980,4435.52,15972
981,4455.62,15740
982,4574.74,15460
983,4351.05,14892
984,4482.73,14376
985,4560.36,16020
986,4433.42,14924
987,4458.95,15232
988,4361.5,15156
989,4305.91,17328
990,4447,16932
991,4383.18,16516
992,4469.12,15588
993,4317.25,15616
994,4364.31,18300
995,4231.74,15304
996,4377.83,16040
997,4386.95,16020
998,4428.79,15544
999,4397.4,16260
Best score overall,26484

moves,1367536640
moves/sec,109748
seconds,12460.6
minutes,207.677
hours,3.46128
days,0.14422
