numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,2.5

117,2696.4,10296
118,2681.95,10672
119,2678.36,11416
120,2767.44,7772
121,2757.45,10740
122,2732.04,13272
123,2732.03,11460
124,2736.84,10056
125,2779.78,13420
126,2698.25,11076
127,2692.42,10300
128,2662.68,9676
129,2637.34,9688
130,2694.86,12020
131,2778.21,11540
132,2761.94,11232
133,2828.47,11748
134,2750.8,9696
135,2852.58,12952
136,2805.84,11908
137,2838.7,12060
138,2831.47,12268
139,2826.18,10404
140,2690.36,10172
141,2918.29,11432
142,2914.85,11316
143,2956,14204
144,2729.37,11924
145,2831.38,11488
146,2845.33,11936
147,2779.18,9180
148,2850.42,11876
149,2717,7824
150,2692.96,12440
151,2635.6,8152
152,2825.53,7820
153,2753.63,10464
154,2713.1,8136
155,2853.71,10924
156,2776.05,9740
157,2798.77,11800
158,2791.67,10036
159,2815.07,11432
160,2704.89,9004
161,2772.83,10740
162,2773.77,10832
163,2781.52,12020
164,2777.17,12232
165,2719.55,12372
166,2803.21,11652
167,2808.62,12596
168,2820.81,11160
169,2611.84,8200
170,2636.48,10544
171,2791.61,8508
172,2721.24,10360
173,2798.7,11532
174,2902.23,12316
175,2904.19,10364
176,2885.28,10616
177,2895.88,13412
178,2776.41,11864
179,2816.94,12260
180,2774.71,11488
181,2804.49,10348
182,2817.6,11384
183,2867.68,11336
184,2876.06,11992
185,3003.69,11492
186,2958.01,12112
187,2931.81,10328
188,2936.72,11416
189,3023.38,10440
190,2995.77,13476
191,2855.3,11080
192,2969.54,10624
193,2993.54,12052
194,2910.37,12116
195,2894.81,11704
196,2869.53,12092
197,2837.1,13892
198,2827.14,11192
199,2865.32,9988
200,2752,11612
201,2796.78,12404
202,2959.01,9620
203,2668.11,10596
204,2705.1,11580
205,2805.3,13296
206,2838.43,11580
207,2718.21,12188
208,2833.74,12272
209,2884.7,11532
210,2847.79,11556
211,2817.4,10424
212,2793.11,14140
213,2906.8,12316
214,2862.68,11240
215,3008.03,10896
216,2838.77,11488
217,2865.89,12896
218,2785.65,13776
219,2728,11328
220,2952.16,11292
221,2727.54,11216
222,2736.7,13700
223,2698.25,10752
224,2719.08,11644
225,2719.13,8460
226,2751.86,10740
227,2674.48,10344
228,2729.91,10048
229,2716.13,14432
230,2575.02,8008
231,2709.71,11480
232,2787.3,11308
233,2657.95,9036
234,2646.56,10468
235,2503.19,8020
236,2697.52,13152
237,2649.26,10256
238,2579.86,11252
239,2664.96,7884
240,2649.67,9536
241,2604.04,7536
242,2646.55,8088
243,2638.77,9632
244,2634.95,12216
245,2544.36,12584
246,2702.74,10352
247,2602.6,8868
248,2815.72,9668
249,2960.7,10420
250,2942.92,11936
251,2910.61,10224
252,2983.69,9760
253,2877.74,8216
254,2967.31,11044
255,2837.61,11640
256,2743.85,11108
257,2737.89,10088
258,2705.21,8072
259,2734.16,10236
260,2739.67,10688
261,2730.31,11992
262,2799.22,11840
263,2834.02,9944
264,2876.41,12272
265,2885.83,10188
266,2864.67,11760
267,2912.54,10692
268,3120.32,11072
269,3124.57,12380
270,3031.45,12884
271,3041.38,10728
272,2919.99,11428
273,3001.21,11212
274,3066.99,12236
275,3191.38,12000
276,3054.72,10536
277,3116.14,11380
278,3191.96,11040
279,3158.46,12432
280,3289.52,12368
281,3168.71,14776
282,3162.8,12148
283,3259.37,12464
284,3314.06,12168
285,3426.3,12800
286,3307.02,14660
287,3260.84,10976
288,3136.51,11860
289,3157.86,13064
290,3132.75,14524
291,3252.84,13112
292,3192.09,11836
293,3316.12,14444
294,3277.84,11920
295,3204.64,12028
296,3142.39,12116
297,3229.78,11528
298,3331.45,12152
299,3301.72,11876
300,3213.82,11960
301,3295.99,13048
302,3343.93,13512
303,3409.96,14292
304,3348.06,11128
305,3436.77,11464
306,3257.51,15984
307,3348.44,10832
308,3440.9,12948
309,3271.46,13072
310,3213.18,12612
311,3192.45,11892
312,3188.91,12024
313,3151.21,10888
314,3283.67,11956
315,3351.8,15656
316,3280.56,13824
317,3413.58,12908
318,3334.17,12340
319,3393.43,12644
320,3360.59,14332
321,3213.44,16160
322,3391.37,12316
323,3413.29,14076
324,3481.69,13988
325,3440.42,13604
326,3298.66,13176
327,3389.98,12500
328,3324.34,10544
329,3225.86,12520
330,3238.74,12228
331,3231,10400
332,3201.46,12092
333,3199.99,11888
334,3281.71,10988
335,3269.73,12236
336,3366.72,13864
337,3144.43,11868
338,3255.62,14408
339,3159.73,12636
340,3228.98,11500
341,3111.28,14020
342,3112.6,11376
343,3244.2,13192
344,3234.94,13232
345,3344.06,14332
346,3361.96,12316
347,3417.07,15428
348,3446.17,12368
349,3410.74,14500
350,3339.38,12484
351,3431.66,13452
352,3423.49,12428
353,3392,13964
354,3292.52,12128
355,3288.52,15444
356,3343.65,11972
357,3280.04,14044
358,3359.8,14444
359,3355.09,14144
360,3316.24,14524
361,3519.08,15532
362,3554.19,12976
363,3402.33,13588
364,3414.69,12312
365,3409.31,12432
366,3539.42,13480
367,3395.65,15096
368,3278.78,14904
369,3268.46,11880
370,3288.23,12752
371,3134.83,11700
372,3169.81,11752
373,3046.76,13136
374,3211.28,14112
375,3230.54,12848
376,3314.97,12604
377,3386.29,12120
378,3175.29,12092
379,3285.36,12244
380,3213.63,10480
381,3262.33,12612
382,3200.24,12160
383,3217.82,11716
384,3275.66,10736
385,3194.76,11376
386,3173.9,12588
387,3183.18,14560
388,3117.92,11656
389,3167.26,13048
390,3318.06,13144
391,3270.28,12360
392,3265.25,13896
393,3348.53,13672
394,3311.89,13532
395,3418.85,13216
396,3399.32,14408
397,3406.39,12684
398,3384.59,14316
399,3331.18,12920
400,3441.07,12656
401,3433.61,11524
402,3532.42,12736
403,3424.05,12496
404,3504.48,13280
405,3493.52,14676
406,3475.21,14568
407,3429.52,15120
408,3435.65,13476
409,3514.7,13328
410,3399.56,12916
411,3612.34,14816
412,3433.17,14212
413,3572.01,15908
414,3400.37,13720
415,3354.86,13056
416,3393.5,12572
417,3633.36,14620
418,3482.64,13808
419,3598.86,14628
420,3605.56,14300
421,3592.41,13748
422,3566.1,16068
423,3516.87,12548
424,3407,14396
425,3461.95,14244
426,3444.92,13336
427,3435.3,12780
428,3433.9,11696
429,3530.89,12960
430,3518.72,11932
431,3707.45,14344
432,3593.11,12368
433,3566.2,13508
434,3424.26,12960
435,3390.37,14356
436,3363.62,11536
437,3563.61,13016
438,3563.02,13776
439,3555.65,13576
440,3465.52,12512
441,3571.54,13440
442,3568.52,13084
443,3625.22,13392
444,3636.24,14664
445,3654.35,12228
446,3440.92,13124
447,3335.79,15556
448,3663.94,14372
449,3484.78,14408
450,3605.06,15404
451,3601.92,12780
452,3773.45,12812
453,3772.88,14084
454,3756.24,12476
455,3743.78,12492
456,3809.19,12312
457,3633.55,14056
458,3539.59,12908
459,3589.17,13980
460,3497.56,12480
461,3626.39,12276
462,3465.14,14396
463,3554.22,14584
464,3556.79,13500
465,3645.8,13052
466,3597.84,15312
467,3419.76,11764
468,3391.62,12224
469,3530.18,13236
470,3613.75,12284
471,3488.68,13516
472,3694.89,14044
473,3616.51,13264
474,3645.13,15884
475,3573.4,14876
476,3455.82,12200
477,3524.03,12760
478,3631.35,12380
479,3440.81,13012
480,3448.91,12236
481,3564.72,14192
482,3597.46,14564
483,3512.24,14740
484,3625,11416
485,3543.66,13936
486,3618.29,14548
487,3738.84,12488
488,3645.4,15296
489,3635.34,14376
490,3727.12,13248
491,3799.22,16660
492,3620.64,13248
493,3705.3,12620
494,3739.21,13768
495,3685.25,14408
496,3627.9,13820
497,3696.92,14036
498,3709.64,14424
499,3823.3,14436
500,3704.08,14196
501,3788.28,12912
502,3811.74,14624
503,3658.9,13644
504,3685.75,14560
505,3819.11,13532
506,3668.32,12736
507,3780.64,15100
508,3690.96,13148
509,3801.37,16012
510,3637.8,14516
511,3816.79,13972
512,3732.38,14088
513,3751.08,12256
514,3666.18,15812
515,3913.1,15492
516,3808.34,13632
517,3718.7,12780
518,3739.28,14672
519,3887.55,12228
520,3967.52,12260
521,3874.25,12596
522,3801.48,13088
523,3793.34,15708
524,3824.89,12556
525,3862.23,15144
526,3861.06,13188
527,3903.9,13412
528,3803.7,15024
529,3917.2,13624
530,3944.8,13300
531,4010.53,14504
532,3958.47,14464
533,4075.74,12816
534,3864.58,14228
535,3858.31,14836
536,3765.29,13124
537,3908.75,14828
538,3648.28,14508
539,3635.06,13832
540,3589.88,13308
541,3563.39,12688
542,3651.4,12132
543,3844.47,12972
544,3747.58,14280
545,3780.05,13996
546,3689.15,11972
547,3845.77,12924
548,3802.66,13152
549,3728.51,12764
550,3827.32,13068
551,3899.39,14024
552,3832.15,13124
553,3818.6,13384
554,3808.23,13140
555,3848.8,13008
556,3625.31,13052
557,3822,12288
558,3821.27,12720
559,3775.39,14076
560,3666.7,11984
561,3836.04,14044
562,3794.89,13752
563,3896.28,12164
564,3972.59,14320
565,3918.09,12908
566,3730.67,13892
567,3704.44,13852
568,3778.15,12060
569,3842.74,13428
570,3703.7,14892
571,3867.87,13964
572,3743.56,13856
573,3757.24,15324
574,3768.59,14704
575,3940.27,13264
576,3858.83,17044
577,3837.08,15312
578,3810.54,12476
579,3877.06,13516
580,3818.29,13848
581,4023.92,15268
582,3786.03,14340
583,3712.33,15264
584,3948.14,14440
585,3886.34,12076
586,3817.31,15180
587,3862.27,12932
588,3905.54,13084
589,3964.86,14736
590,3909.45,14268
591,3976.76,12984
592,4104.05,14092
593,4044.28,12740
594,3943.34,14448
595,3726.42,14124
596,3891.99,16092
597,3838.25,14904
598,3709.9,14336
599,3730.68,13032
600,3745.44,12436
601,3853.68,13048
602,3783.16,13416
603,3782.52,13084
604,3738.14,14052
605,3812.14,14468
606,3745.63,15076
607,3715.54,14432
608,3787.84,13068
609,3692.73,12556
610,3822.54,13568
611,3877.28,15712
612,3757.38,15188
613,3817.04,14620
614,3700.79,12816
615,3904.7,12936
616,3715.1,13956
617,3851.75,13956
618,3611.92,13276
619,3626.2,14408
620,3716.13,17200
621,3666.09,13100
622,3796.15,13404
623,3668.75,12044
624,3766.9,13492
625,3651.2,13760
626,3688.6,14784
627,3613.17,14444
628,3578.62,12556
629,3723.42,12864
630,3765.94,13240
631,3870.61,13972
632,3789.6,15732
633,3751.83,13860
634,3662.18,14580
635,3843.36,16460
636,3780.12,12636
637,3722.34,15808
638,3773.66,13752
639,3702.44,13664
640,3682.13,13164
641,3795.77,14428
642,3796,12868
643,3713.02,13364
644,3770.34,14120
645,3738.73,14428
646,3715.62,12588
647,3915.71,14892
648,3778.12,13008
649,3898.34,13196
650,3910.54,15220
651,3815.84,14692
652,3744.8,14520
653,3770.21,12536
654,3708.47,13236
655,3847.54,14500
656,3802.4,15708
657,3789.63,13888
658,3887.86,15072
659,3731.72,12656
660,3559.44,14816
661,3818.72,12180
662,3933.26,13812
663,3766.02,15312
664,3954.22,14688
665,3839.59,15328
666,3811.23,15368
667,3893.36,12308
668,3774.72,12232
669,4009.82,13396
670,3866.88,14476
671,3794.76,13420
672,3732.96,14736
673,3587.67,13856
674,3679.81,14348
675,3625.5,12732
676,3659.8,14508
677,3951.7,14536
678,3675.28,14208
679,3782.33,13128
680,3821.67,13276
681,3715.24,14564
682,3852.17,14828
683,3744.33,14760
684,3722.16,13248
685,3569.03,15480
686,3692.51,13496
687,3642.84,13444
688,3740.82,14028
689,3672.83,16072
690,3848.06,12696
691,3824.25,12916
692,3718.48,13672
693,3882.49,14092
694,3727.87,13028
695,3676.33,13136
696,3806.71,13476
697,3725.72,14012
698,3653.32,12296
699,3791.87,14704
700,3746.89,12600
701,3808.6,15280
702,3887.72,13172
703,3756.63,12620
704,3793.33,12980
705,3738.93,15296
706,3829.74,13056
707,3843.98,12224
708,3731.56,13724
709,3766.44,15080
710,3858.76,16120
711,3920.97,12328
712,3952.22,12900
713,3758.72,15320
714,3856.09,12812
715,3873.18,13260
716,3796.6,13060
717,3594.94,14792
718,3716.64,15004
719,3743.79,12908
720,3886.63,14012
721,3874.64,12444
722,3847.72,13128
723,3775.89,14624
724,3855.84,14872
725,3818.74,11836
726,3808.09,15688
727,3755.02,15512
728,3792.8,13876
729,3930.74,13204
730,3880.98,13092
731,3749.22,12276
732,3907.48,15084
733,3860.3,12304
734,3976,14092
735,4046.51,13880
736,3993.06,13396
737,3997.95,12544
738,4139.55,14936
739,4271.39,15496
740,4029.75,15108
741,4076.6,12996
742,4087.61,14072
743,4208.87,13096
744,4188.79,12828
745,4107.28,14684
746,4122.35,14460
747,4142.17,14068
748,4020.61,15296
749,4069.64,13636
750,4075.72,15284
751,4221.01,13448
752,4028.41,13272
753,4085.44,14028
754,4141.18,14072
755,4167.83,12736
756,4020.59,16032
757,4173.75,14408
758,4036.9,12148
759,4166.59,13000
760,4031.52,12720
761,4104.44,16424
762,4019.22,14660
763,4107.95,15592
764,4046.66,12704
765,4033.7,15400
766,4029.23,15520
767,3930,14176
768,3777.67,14812
769,4015.63,15448
770,3822.08,15028
771,4015.23,15336
772,3845.12,15784
773,4007.03,13184
774,3921.41,14540
775,3759.8,14472
776,3862.7,14424
777,3811.26,13048
778,3892.76,13476
779,3849.13,12724
780,3854.06,14468
781,3820.4,13664
782,3855.12,12952
783,3893.65,14676
784,3826.37,14668
785,3903.93,13264
786,3911.94,14948
787,3962.05,14296
788,3933.76,15204
789,3991.43,14428
790,3988.98,13860
791,4035.8,14568
792,3953.55,14888
793,4114.74,14664
794,4010.08,13528
795,3993.12,14376
796,3944.74,13028
797,3964.4,12568
798,3934.64,14404
799,3896.66,14676
800,3878.1,14516
801,3843.73,14324
802,3874.23,13060
803,3950.28,15328
804,4025.51,15248
805,3874.94,13568
806,3925.31,13596
807,4030.02,13096
808,4114,14092
809,4071.55,14204
810,4024.03,15272
811,4203.18,14012
812,4129.55,13948
813,3960.64,14380
814,4067.61,13216
815,3941.4,13964
816,4147.56,14276
817,4071.46,17836
818,3890.63,14632
819,3813.58,12724
820,3954.97,14796
821,3990.46,12924
822,3915.95,13060
823,3984.25,15596
824,3972.16,15332
825,4028.69,13656
826,3874.67,15816
827,3905.87,13276
828,3808.71,14672
829,3899.08,15012
830,3903.41,14808
831,4124.83,15672
832,3892.12,14488
833,3871.12,13112
834,3871.21,12824
835,3912.2,14936
836,3797.84,12884
837,3771.3,12688
838,3878.3,12464
839,3805.58,15340
840,4006.18,14652
841,3976.54,16568
842,4012.48,14604
843,3789.33,13220
844,3919.98,13736
845,3955.37,15452
846,3881.88,12748
847,3848.46,15292
848,3777.36,12796
849,3829.16,12900
850,3880.48,14460
851,3910.15,13128
852,3815.23,15116
853,3685.54,14996
854,3753.03,13240
855,3853.37,15868
856,3815.42,14468
857,3901.6,12812
858,3791.34,13200
859,3827.58,13940
860,3742.04,12904
861,3801.54,15496
862,3933.82,13232
863,3971.56,13784
864,3912.43,13248
865,3950.26,13008
866,3996.45,14900
867,3978.88,12808
868,3926.98,14612
869,3945.18,15188
870,4033.15,15500
871,3956.2,13828
872,3950.79,14560
873,3927.54,12896
874,3865.49,14448
875,3663.06,14168
876,3874.17,14548
877,3857.94,12580
878,3648.75,16052
879,3762.78,12616
880,3930.88,16068
881,3851.34,15000
882,3756.8,14408
883,3823.03,14444
884,3655.6,12500
885,3793.77,16600
886,3784.3,13440
887,3859.58,15548
888,3775.88,14436
889,3961.93,13128
890,3855.93,14016
891,3886.78,14208
892,3789.63,15936
893,3870.64,14460
894,3727.96,14028
895,3745.5,13064
896,3792.8,12192
897,3829.47,14680
898,3788.07,12360
899,3709.2,13268
900,3696.95,12788
901,3751.33,12868
902,3750.84,12568
903,3720.7,12616
904,3734.28,12724
905,3752.02,13484
906,3973.13,13172
907,3915.31,13960
908,3973.53,14104
909,3850.25,14740
910,3622.31,12460
911,3901.08,14068
912,3813.4,14496
913,3892.54,13944
914,3928.93,16176
915,3915.31,12748
916,3708.31,12104
917,3871.23,11524
918,3860.17,14656
919,3920.08,13020
920,3942.88,14476
921,3915.55,15876
922,3856.67,16668
923,3998.92,15508
924,3920.65,16328
925,3841.52,14372
926,3898.08,14528
927,3997.29,13196
928,3803.86,14504
929,3890.72,14516
930,3817.04,17184
931,4061.61,13708
932,3898.54,12620
933,3833.38,12568
934,3791.72,13292
935,3802.74,13056
936,3841.05,14868
937,3908.65,15048
938,3875.64,13680
939,3822.32,15232
940,4207.91,14388
941,4028.92,13984
942,3976.92,13040
943,4067.83,15440
944,4001.16,15248
945,4133.72,15780
946,3880.72,16668
947,4047.92,14604
948,3842.8,13088
949,3866.94,16412
950,3952.25,15280
951,3968.82,14460
952,4084.99,15980
953,4169.92,14512
954,4041.4,14708
955,4018.94,13888
956,4095.18,14644
957,4043.24,13680
958,3945.81,14684
959,4025.17,14360
960,3989.74,13212
961,3964.36,16628
962,4094.73,14244
963,4094.14,13148
964,4046.19,14512
965,4021.08,14028
966,3962.6,14572
967,3959.46,14436
968,3780.56,13116
969,3856.62,14964
970,3844.14,14544
971,3949.37,14436
972,3878.37,14392
973,4072.88,14944
974,3944.8,14536
975,3945.95,14268
976,3978.08,14292
977,3903.3,14556
978,3968.14,15616
979,3912.98,15636
980,4045.2,13840
981,3956.48,14616
982,3963.06,16620
983,3820.58,13140
984,3878.7,14068
985,3967.84,14452
986,3911.64,14356
987,3833.46,14412
988,3726.91,13780
989,3810.64,13748
990,3847.23,15336
991,4033.27,14380
992,3867.62,13028
993,4031.32,15016
994,3955.23,12120
995,3892.22,17096
996,3818.5,15128
997,3840.24,14000
998,3774.76,11224
999,3971.65,15484
Best score overall,17836

moves,1340682030
moves/sec,95474
seconds,14042.3
minutes,234.038
hours,3.90063
days,0.162526
