numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,2

121,2647.28,9728
122,2660.6,12328
123,2534.71,11120
124,2631.57,12048
125,2711.06,11240
126,2780.74,12980
127,2690.35,10244
128,2552.22,10108
129,2662.25,12324
130,2537.29,9812
131,2680.59,12184
132,2811.44,13012
133,2691.62,13448
134,2659.02,11240
135,2779.65,10616
136,2824.3,14416
137,2670.92,13876
138,2799.25,14344
139,2850.43,11904
140,2848.12,15020
141,2749.41,11180
142,2738.95,12220
143,2813.44,11848
144,2910.64,10484
145,2841.59,12272
146,2813.34,11824
147,2735.62,12508
148,2765.96,11536
149,2761.56,13572
150,2695.14,11800
151,2817.22,13984
152,2907.29,12068
153,2817.42,12088
154,2643.26,12392
155,2779.47,17108
156,2748.22,12880
157,2803.37,13652
158,2922.68,15728
159,2818.04,11552
160,3111.99,12072
161,3040.33,12232
162,3084.64,11352
163,3053.74,10828
164,2907.08,12756
165,2957.23,12968
166,2860.77,11752
167,2989.38,15384
168,3002.39,12140
169,2938.65,12080
170,3041.73,14056
171,3016.34,14284
172,2947.39,12172
173,2862.98,12084
174,2980.82,12088
175,3010.92,12000
176,2997.26,12200
177,3032.9,12956
178,2856,12396
179,2986.72,13648
180,2803.41,11976
181,2920.32,14656
182,2931.01,13428
183,2893.06,13656
184,2751.52,12052
185,2786.85,10808
186,2880.59,11652
187,2908.19,12140
188,2864.26,11340
189,2949.45,13984
190,2941.98,11448
191,2927.94,14400
192,2990.82,10904
193,2978.85,12508
194,3126.56,12144
195,3120.3,12284
196,3109.82,12788
197,3034.1,14020
198,2917.89,14848
199,3032.68,15556
200,3054.26,11636
201,2996.57,14256
202,2977.28,13076
203,3063.99,12256
204,3033.89,15832
205,3004.55,12148
206,3063.65,14468
207,3026.68,11424
208,3043.93,14376
209,3068.88,11776
210,3110.06,13936
211,3151.29,13484
212,3082.54,14400
213,2970.44,15480
214,3106,12324
215,3071.96,14836
216,3020.26,12040
217,3223.54,13736
218,2967.3,14980
219,3041.21,12272
220,3123.41,13524
221,2998.7,14368
222,3046.34,14452
223,2999.75,14636
224,3023.12,14924
225,3012.64,13956
226,3011.66,13820
227,3091.9,12732
228,2958.46,15528
229,2993.84,13688
230,3044.38,12968
231,3110.31,14500
232,2946.12,14804
233,3190.03,12536
234,3127.12,11464
235,3033.37,14500
236,3093.16,14460
237,3208.25,17280
238,3172.3,12796
239,3029.29,12268
240,3272.11,13852
241,3197.35,14544
242,3356.8,13716
243,3254.88,14552
244,3246.47,12508
245,3145.62,13388
246,3083.19,16148
247,3224.94,15596
248,3345.64,13560
249,3290.2,13892
250,3361.76,13212
251,3277.87,12992
252,3084.07,14160
253,3068.15,12800
254,3224.58,15704
255,3216.72,15492
256,3187.88,12008
257,3063.12,12580
258,3208.64,12924
259,3092.56,11848
260,3257.73,15128
261,3226.75,11068
262,3062.74,16076
263,3093.08,12768
264,2945.28,12268
265,3192.5,14528
266,3010.52,13764
267,3102.55,14428
268,3100.43,12692
269,3210.92,12716
270,3197.56,11808
271,3306.58,16444
272,3203.31,12520
273,3226.76,14612
274,3174.8,12748
275,3247.69,14072
276,3250.14,13708
277,3276.5,12296
278,3320.09,12612
279,3307.05,14628
280,3242.36,17020
281,3322.14,12980
282,3430.18,14712
283,3291.35,14384
284,3452.26,14500
285,3590.74,15088
286,3563.38,15820
287,3482.17,16248
288,3528.02,16340
289,3462.57,12520
290,3449.49,12400
291,3466.16,13304
292,3550.32,13624
293,3503.58,14920
294,3564.83,14332
295,3370.29,14324
296,3562.51,14256
297,3485.22,14504
298,3437.31,16220
299,3556.62,14452
300,3659.01,15448
301,3727.67,15988
302,3885.12,15552
303,3748.57,14680
304,3676.04,12364
305,3579.33,23236
306,3678.94,15404
307,3625.89,12872
308,3643.06,15428
309,3690.43,13652
310,3666.55,15860
311,3561.01,16064
312,3446.24,12580
313,3520.48,12248
314,3481.39,14420
315,3527.52,13956
316,3407.21,12936
317,3519.66,15148
318,3480.15,17804
319,3614.79,13832
320,3430.26,15440
321,3546.9,15464
322,3517.02,13896
323,3518.05,14344
324,3544.16,12896
325,3460.6,14088
326,3504,14524
327,3697.78,13724
328,3627.11,13272
329,3402.37,15728
330,3576.3,14420
331,3516.86,15832
332,3486.74,13428
333,3605.54,12984
334,3668.74,16176
335,3558.03,11928
336,3642.4,12108
337,3664.36,12556
338,3589.36,16460
339,3657.86,14460
340,3603.84,13044
341,3659.6,13968
342,3779.4,15824
343,3661.26,16036
344,3765.02,13640
345,3667.74,14636
346,3802.98,13420
347,3587.44,15128
348,3690.58,14716
349,3614.64,12216
350,3585.85,14820
351,3704,16908
352,3818.13,16380
353,3714.53,15476
354,3821.37,14696
355,3827.85,14588
356,3630.7,14744
357,3700.24,15456
358,3706.56,14464
359,3740.67,15860
360,3914,15696
361,3771.57,16576
362,3839.89,15448
363,3626.49,16828
364,3975.16,15468
365,3851.92,14648
366,3823.38,16132
367,3965.71,15268
368,3960.6,14748
369,3911.09,14636
370,3910.19,15732
371,3949.71,15348
372,3941.42,17256
373,4087.2,16236
374,4013.81,14948
375,3973.15,15076
376,3920.64,14560
377,3982.3,14308
378,3856.75,17248
379,3971.99,15684
380,3788.88,16132
381,3890.58,15812
382,3889.08,16320
383,3837.21,14548
384,3787.76,16040
385,3936.61,15124
386,4035.33,14844
387,3750.72,15044
388,3820.92,16300
389,3812.92,14912
390,3710.6,14500
391,3780.76,16204
392,3864.32,15140
393,3672.06,15072
394,3724.52,13296
395,3710.98,14532
396,3539.94,15376
397,3761.57,16504
398,3640.49,15760
399,3765.25,14604
400,3724.03,14720
401,3925.08,17252
402,3885.71,15768
403,3705.13,13956
404,3853,14544
405,3880.04,15428
406,3716.52,22752
407,3708.18,15080
408,3848.6,16164
409,3869.44,15340
410,3725,15596
411,3766.46,16232
412,3712.47,14744
413,3686.38,14380
414,3861.6,15428
415,3614.15,15392
416,3692.3,16260
417,3758.23,15856
418,3853.22,14560
419,3799.73,15732
420,3752.73,12832
421,3722.15,15220
422,3615.8,15156
423,3780.69,23528
424,3806.56,16232
425,3649.35,15768
426,3887.62,15880
427,3695.2,14220
428,3801.36,13740
429,3690.57,16200
430,3821.86,15708
431,3720.23,16604
432,3814.2,15872
433,3754.89,14756
434,3929.91,16476
435,3864.73,15736
436,3637.8,15304
437,3779.59,16600
438,3769.43,21924
439,3748.61,20680
440,3702.32,15836
441,3933.3,15980
442,3930.04,15996
443,3779.68,17072
444,3843.31,23256
445,3964.06,14528
446,3799.11,16228
447,3791.21,16460
448,3609.09,16324
449,3710.03,14548
450,3958.54,15452
451,3796.66,26000
452,3822.99,15832
453,4027.62,16264
454,3963.91,16080
455,3777.78,14448
456,3785.02,14840
457,3823.58,14860
458,3835.11,15520
459,3849.92,15464
460,3926.62,13620
461,3905.25,14928
462,3877.2,15556
463,3920.92,25444
464,3915.37,14536
465,3813.82,14532
466,4017.09,16708
467,3722.44,15160
468,3909.88,15812
469,3969.42,16312
470,3892.32,16164
471,3780.49,14588
472,3821.44,15192
473,3693.06,15412
474,3652.63,14760
475,3721.84,15968
476,3630.72,14492
477,3627.42,15544
478,3660.46,15960
479,3829.89,15616
480,3734.05,15300
481,3739.44,14264
482,3750.17,16656
483,3841.75,16180
484,3665.61,14552
485,3686.66,14428
486,3758.43,14432
487,3664.6,14380
488,3794.36,14924
489,3632.6,16688
490,3816.23,15384
491,3828.34,14884
492,3738.27,15908
493,3724.87,15252
494,3668.48,16028
495,3647.12,16140
496,3745.2,16632
497,3749.07,14900
498,3671.95,14584
499,3754.22,15532
500,3664.22,14552
501,3698.63,15848
502,3755.1,16168
503,3856.18,15916
504,3996.65,15336
505,3907.47,16196
506,3759.27,14300
507,3898,15764
508,3945.79,15552
509,3873.2,16240
510,3859.54,15348
511,3915.86,16236
512,3813.6,15604
513,3723.93,14168
514,3627.01,15104
515,3774.24,16232
516,3750.7,16040
517,3780.4,20880
518,3917.76,15376
519,3779.74,14424
520,3768.89,14320
521,3887.54,15716
522,3952.22,15632
523,4039.93,16080
524,3938.14,15992
525,3928.16,16332
526,3875.74,16400
527,3997.01,16012
528,3903.91,21080
529,4078.71,15620
530,3928.02,14644
531,3902.92,16352
532,3994.43,15484
533,3995.24,16584
534,3766.4,16824
535,4029.36,15512
536,3998.8,16056
537,3941,16088
538,3998.76,16212
539,4011.79,15820
540,3943.15,15636
541,3816.74,15864
542,3850.13,15500
543,3864.74,15436
544,4042.06,15516
545,3808.56,16076
546,3936.85,15488
547,3862.43,14332
548,3775.64,14600
549,3888.64,16048
550,3790.69,15512
551,3894.54,16144
552,3707.85,16164
553,3740.96,16896
554,3787.27,15636
555,3806.56,14772
556,3835.23,15488
557,3706.32,16120
558,3714.97,15840
559,3725.06,15800
560,3817.58,16440
561,3709.34,15408
562,3839.89,15796
563,3954.86,14888
564,4092.9,15424
565,3924.56,15460
566,4069.28,15864
567,4185.61,16112
568,4304.88,21572
569,4179.18,22260
570,4040.2,16064
571,4071.66,16168
572,3955.41,16644
573,3709.41,15788
574,3942.82,15864
575,3831.4,15024
576,3942.58,26876
577,4012.64,15596
578,3969.12,16108
579,3924.99,14064
580,3838.11,15292
581,3955.11,16888
582,4200.38,23832
583,4064.61,15272
584,3973.52,15540
585,4078.4,16488
586,3911.04,15468
587,4104.62,15324
588,4067.31,14564
589,4008.9,16124
590,3986.95,16040
591,4161.09,15488
592,4057.7,16160
593,4212.04,16868
594,4219.6,16392
595,4207.23,15968
596,4218.38,14456
597,4340.36,15608
598,4244.23,15928
599,4065.61,16396
600,3995.99,15828
601,4140.46,15948
602,4100.64,14876
603,4087.28,15448
604,4101.99,16136
605,4053.8,14968
606,4217.69,14724
607,4281.77,16196
608,4281.79,15072
609,4144.09,15232
610,4390.72,16960
611,4241.96,15496
612,4284.9,16012
613,4360.73,14216
614,4462.82,15548
615,4151.02,14848
616,4221.6,15244
617,4255.88,16240
618,4283.9,16624
619,4335.94,16004
620,4127.18,16208
621,4176.82,16108
622,4065.68,16776
623,4097.47,16092
624,4294.66,17136
625,4217.7,14080
626,4327.2,16312
627,4308.3,15260
628,4223.6,15484
629,4319.63,16352
630,4180.94,15908
631,4346.29,15948
632,4221.3,16076
633,4438.38,16280
634,4197.94,15488
635,4206.55,16508
636,4298.82,15536
637,4212.01,16372
638,4273.12,15732
639,4299.39,15264
640,4437.83,16112
641,4337.09,16152
642,4433.3,14560
643,4373.34,14868
644,4252.38,14708
645,4465.46,16104
646,4470.57,15264
647,4333.92,16656
648,4439.05,14832
649,4168.64,14444
650,4319.22,16496
651,4166.8,23256
652,4259.62,15512
653,4346.13,16064
654,4212.51,16056
655,4267.71,15856
656,4215.83,16872
657,4332.26,16216
658,4295.33,16264
659,4481.08,15032
660,4263.62,16764
661,4280.04,16544
662,4414.37,15848
663,4184.97,21964
664,4374.52,15164
665,4327.32,15140
666,4387.37,21596
667,4074.42,16204
668,4339.76,16328
669,4161.26,16232
670,4126.84,21016
671,4218.23,16020
672,4262.69,16448
673,4311.55,25428
674,4104.23,16204
675,4203.42,16448
676,4194.28,16136
677,4149.43,16108
678,4154.88,15860
679,4176.51,16512
680,4101.31,16528
681,4217.85,23752
682,4303.6,16096
683,4223.09,16036
684,4243.99,20580
685,4358.15,14772
686,4345.6,15588
687,4279.13,16436
688,4133.99,15440
689,4231.7,16068
690,4488.69,20788
691,4231.61,15872
692,4402.86,16488
693,4169.7,16384
694,4205.48,16264
695,4205.78,14716
696,4216.84,15768
697,4230.14,24892
698,4152,16608
699,4255.66,15980
700,4007.19,15452
701,4322.79,16020
702,4199.01,16064
703,4150.1,15352
704,4126.87,15160
705,3907.28,15600
706,4230.24,17740
707,4241.81,16732
708,4334.84,14360
709,4044.48,15116
710,4070.98,14492
711,4063.38,16224
712,4019.23,16168
713,4107.52,15284
714,4359.85,12980
715,4085.34,14348
716,4117.14,15184
717,4069.88,14536
718,3900.18,15764
719,3937.62,15932
720,3906.23,13256
721,4060.72,16188
722,4011.27,17404
723,4023.33,16320
724,4260.48,16056
725,4242.29,16496
726,4100.88,14816
727,4124.78,15636
728,4195.73,16396
729,4129.93,15516
730,3949.2,16744
731,4050.33,16380
732,3928.54,16208
733,4087.2,16620
734,4165.59,16244
735,4084.87,16508
736,4170.34,15956
737,4126.14,16160
738,4037.85,15780
739,4003.9,14076
740,4142.71,15804
741,4012.37,16000
742,4009.04,15448
743,4209.09,15808
744,4055.67,16584
745,3914.36,16536
746,4061.99,23080
747,4014.75,16556
748,3913.31,16056
749,3877.54,15748
750,3962.5,14852
751,3900.17,16124
752,3905.21,15792
753,3936.32,15940
754,4025.38,15896
755,4217.5,16256
756,4092.14,15300
757,4115.18,16320
758,4118.77,16004
759,4027.45,16364
760,4064.42,16188
761,4134.45,15348
762,4107.89,15112
763,4138.55,17248
764,4141.78,16488
765,4096.46,15884
766,3957.41,15920
767,4041.59,16028
768,4069.56,15948
769,4201.02,14972
770,4134.2,22692
771,4146.44,15948
772,4113.61,16096
773,3982.69,15304
774,4147.72,16320
775,4170.62,15716
776,4156.57,16304
777,4293.95,16072
778,4015.73,16552
779,4026.9,15260
780,4060.9,15908
781,4055.39,16448
782,4134.4,16228
783,4059.26,16144
784,4117.26,16092
785,4058.44,16248
786,3944.31,15436
787,4061.17,15248
788,4103.83,14828
789,4223.61,16272
790,4049.95,15812
791,4131.15,15256
792,4071.14,21880
793,4107.48,15276
794,4281.68,15856
795,4041.52,15260
796,4194.32,16016
797,4090.15,15276
798,4327.56,15848
799,4112.76,16348
800,4200.02,17088
801,4187.48,16740
802,4220.24,15800
803,4200.83,17256
804,4197.49,16532
805,4274.01,22268
806,4175.18,14952
807,4071.48,16248
808,4189.39,15696
809,4135.72,15496
810,4054.08,16164
811,4026.14,16540
812,4325.54,16352
813,4065.8,14728
814,4217.67,16172
815,4222.07,16752
816,4223.78,16072
817,4332.01,15552
818,4170.78,16136
819,4309.48,15952
820,4327.21,16580
821,4221.14,15908
822,4345.8,14616
823,4010.64,15812
824,4290.59,16280
825,4262.44,21784
826,4245.39,16144
827,4254.41,16048
828,4150.22,16228
829,4096.54,16740
830,4189.96,16480
831,4226.39,15492
832,4033.38,15940
833,4034.01,15608
834,3842.47,14832
835,4019.57,16176
836,4037.57,16332
837,3983.99,15520
838,3922.75,14192
839,3963.75,15912
840,3834.4,15832
841,3799.28,17112
842,3645.3,15816
843,3961.43,15764
844,3949.78,16640
845,3832.83,14292
846,4094.68,22464
847,4140.21,16216
848,4120.37,15872
849,4184.54,16376
850,4091.1,15436
851,3921.56,15336
852,3846.49,15420
853,3996.33,16148
854,4032.56,15220
855,4125.18,16132
856,4197.46,16136
857,4227.09,15428
858,4247.42,16584
859,4367.95,16356
860,4291.92,16824
861,4027.92,15516
862,4127.65,14556
863,4208.68,15780
864,4097.33,16260
865,4132.41,16416
866,4167.97,16236
867,4153.63,15236
868,4018.08,16172
869,4140.08,14608
870,4270.17,21764
871,3948.58,16728
872,4191.47,15632
873,4035.73,21740
874,3950.4,17216
875,3868.21,15428
876,4043.45,15020
877,4040.44,16068
878,4034.6,15948
879,4258.37,16212
880,3990.85,15644
881,3974.42,15100
882,4084.8,16532
883,3821.68,16500
884,3986.92,15704
885,4145.33,16580
886,4091.67,15564
887,4171.52,16360
888,4212.93,23340
889,4108.66,17668
890,4089.28,15828
891,4066.65,16556
892,4077.7,15832
893,4190.32,15548
894,4109.92,16292
895,4073.35,16836
896,4027.85,16756
897,4028.1,16024
898,4069.44,15644
899,4008.71,22160
900,4247.08,23944
901,4276.93,16168
902,4154.56,16200
903,4256.4,21656
904,4211.62,14968
905,4073.55,16320
906,4144.43,16100
907,4142.14,16080
908,4442.96,26284
909,4264.3,16012
910,4122.46,15064
911,4173.92,16624
912,4109.75,15544
913,4144.41,15980
914,4238.14,15140
915,4138.63,16400
916,4138.2,15904
917,4117.46,16516
918,4118.58,16000
919,4353.05,16080
920,4040.02,15792
921,4251.94,16336
922,4244.19,15492
923,4342.25,17360
924,4174.77,15420
925,4305.05,14760
926,4447.12,16544
927,4441.19,17048
928,4278.58,15848
929,4355.26,15920
930,4279.9,16192
931,4270.37,15708
932,4277.69,16252
933,4192.85,16896
934,4085.18,16504
935,4144.54,16224
936,4166.65,15784
937,4140.16,14148
938,4339.4,15404
939,4274.69,16140
940,4384.47,16612
941,4133.17,15344
942,4093.45,17540
943,4131.22,16700
944,4067.84,21336
945,4156.72,15348
946,4160.58,16076
947,4141.8,16908
948,4275.49,16300
949,3946.78,15872
950,3967.12,14836
951,4036.4,15568
952,3932.69,15632
953,3907.94,14496
954,4274.48,15352
955,3968.15,15456
956,3919.74,17216
957,4170.36,21068
958,4001.57,14876
959,4072.39,14664
960,4239.84,16164
961,4059.72,15796
962,3944.32,16388
963,3900.97,15428
964,3883.11,15504
965,3992.52,15140
966,4111.84,21212
967,3902.51,15744
968,3997.19,14852
969,4189.03,16380
970,3947.2,13964
971,4083.29,15616
972,4202.24,14920
973,4195.08,15660
974,4239.19,16140
975,4256.99,21020
976,4290.66,15492
977,4248.15,16092
978,4176.6,17828
979,4428.37,15896
980,4327.22,17068
981,4232.22,16420
982,4048.45,16500
983,4188.27,16432
984,4106.52,16144
985,4036.48,16020
986,4166.81,16436
987,4022.78,15672
988,4071.85,16600
989,3996.45,15816
990,4088.19,16824
991,4083.17,15812
992,3909.66,15920
993,3927.81,16108
994,4143.4,17080
995,4210.5,15696
996,4269.48,16180
997,4028.22,15864
998,4168.34,16404
999,4143.32,31292
Best score overall,31292

moves,3981099805
moves/sec,342385
seconds,11627.5
minutes,193.792
hours,3.22987
days,0.134578
