numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,20

180,2262.84,7292
181,2304.26,7472
182,2331.44,7896
183,2335.11,8620
184,2352.88,7880
185,2233.21,7188
186,2277.6,10040
187,2252.51,10048
188,2155.89,7256
189,2167.89,11352
190,2215.44,7324
191,2113.99,7216
192,2185,9900
193,2216.31,7932
194,2275.54,10648
195,2314.96,9764
196,2371.75,11372
197,2214.67,10368
198,2349.3,7704
199,2292.28,7108
200,2256.34,10224
201,2413.32,10540
202,2335.8,9336
203,2230.12,8232
204,2238.06,10112
205,2296.56,7624
206,2295.47,7332
207,2336.03,7340
208,2450.98,13988
209,2374.65,7928
210,2431,10536
211,2315.99,7676
212,2424.58,10624
213,2450.37,7660
214,2466.88,7192
215,2420.49,7212
216,2406.47,7772
217,2346.67,7184
218,2484.15,7872
219,2416.84,10952
220,2412.63,11552
221,2346.49,11868
222,2367,10748
223,2309.52,9844
224,2487.46,11872
225,2411.6,7992
226,2459.84,10400
227,2328.92,8680
228,2313.43,13532
229,2333.15,9880
230,2390.25,7784
231,2296.3,7836
232,2309.38,8804
233,2291.18,12896
234,2348.25,10152
235,2383.57,8128
236,2383.8,10360
237,2419.71,7832
238,2341.32,11084
239,2311.57,8792
240,2394.13,7564
241,2323.96,11640
242,2376.21,10556
243,2313.16,7880
244,2266.96,9680
245,2362.13,8032
246,2264.36,9988
247,2230.34,8108
248,2234.21,10400
249,2219.41,9876
250,2193.72,7796
251,2220.2,8532
252,2269.74,10184
253,2256.35,9440
254,2276.98,9720
255,2323.52,11808
256,2307.31,10532
257,2280.63,11396
258,2319.98,8140
259,2279.33,7656
260,2229.07,9948
261,2347.64,9516
262,2360.89,7308
263,2363.06,11360
264,2440.35,7380
265,2460.02,7572
266,2387.58,7636
267,2387.35,7372
268,2478.14,7400
269,2360.34,7596
270,2531.93,12220
271,2470.22,10056
272,2556.44,10648
273,2416.2,9832
274,2469.77,9812
275,2513.63,9684
276,2486.52,9928
277,2505.69,12504
278,2343.51,8372
279,2519.04,12816
280,2505.12,11460
281,2404.09,9728
282,2406.86,12060
283,2345.91,11624
284,2407.53,10732
285,2428.51,9704
286,2487.07,7836
287,2392.17,11604
288,2378.95,9552
289,2448.16,7824
290,2575.2,10024
291,2563.92,7576
292,2502.92,10120
293,2382.54,10608
294,2458.35,12624
295,2459.28,7864
296,2505.84,9440
297,2458.58,11644
298,2351.1,7324
299,2483.43,7964
300,2600.57,10612
301,2498.93,10672
302,2525.07,11424
303,2480.42,9944
304,2493.17,9740
305,2634.14,12116
306,2604.82,10720
307,2638.62,12260
308,2490.42,7912
309,2675.76,14552
310,2562.75,12112
311,2614.86,9652
312,2729.27,7760
313,2615.52,10088
314,2676.14,11828
315,2542.86,10940
316,2537.13,11068
317,2610.81,10712
318,2531.68,10920
319,2645.4,10404
320,2528.46,9728
321,2600.34,10388
322,2538.15,10120
323,2566.66,10212
324,2582.33,10228
325,2518.25,10488
326,2520.36,10644
327,2482.41,10184
328,2544.24,10452
329,2576.9,12152
330,2589.29,11264
331,2599.03,12236
332,2583.22,11620
333,2545.16,9400
334,2580.96,11516
335,2616.79,10816
336,2554.27,11860
337,2577.23,12180
338,2550.97,12100
339,2675.62,11464
340,2543.51,10444
341,2663.16,11640
342,2666.42,10512
343,2693.3,12516
344,2696.64,12460
345,2649.62,12952
346,2646.77,10144
347,2595.72,10456
348,2666.25,11444
349,2611.28,10068
350,2630.05,11560
351,2641.08,11796
352,2650.64,11376
353,2717.68,11012
354,2727.61,11532
355,2686.26,11644
356,2651.84,10496
357,2615.12,11616
358,2713.71,11172
359,2629.15,10484
360,2732.74,10780
361,2709.36,10416
362,2719.7,11364
363,2703.13,10468
364,2733.35,8180
365,2680.69,10300
366,2635.94,10404
367,2725.94,9616
368,2555.92,7944
369,2693.19,12232
370,2665.12,11056
371,2680.71,10632
372,2738.49,10676
373,2631.97,11244
374,2690.92,10360
375,2702.98,11652
376,2730.22,11424
377,2723.22,12488
378,2871.3,12512
379,2731.08,10088
380,2751.27,14812
381,2762.15,12192
382,2763.41,13844
383,2817.36,11136
384,2813.86,11472
385,2856.74,11628
386,2777.94,14468
387,2785.02,11516
388,2708.6,10428
389,2778.98,11420
390,2764.66,11888
391,2737.6,12340
392,2796.46,12612
393,2763.52,11640
394,2801.31,12696
395,2757.82,11612
396,2762.2,12136
397,2858.9,12124
398,2900.99,12324
399,2722.35,12520
400,2869.8,14344
401,2883.88,14580
402,2849.54,12096
403,2834.17,9924
404,2748.79,15680
405,2751.9,12900
406,2920.42,11232
407,2793.52,10868
408,2876.54,12224
409,2742.66,11492
410,2831.44,14792
411,2802.9,14008
412,2784.97,15864
413,2881.44,12128
414,2924.62,11504
415,2797.99,14512
416,2974.05,11108
417,2882.92,14432
418,2886.68,13936
419,2841.29,12192
420,2878.76,13112
421,2877.15,12260
422,2966.53,12284
423,2835.33,10424
424,2952.09,11784
425,3092.95,13024
426,3131.03,11636
427,3030.2,12348
428,3008.99,10768
429,3025.32,15408
430,2953.16,11756
431,2914.34,12144
432,2913.98,14488
433,2943.8,13600
434,2924.89,12840
435,2917.77,16016
436,2841.16,11456
437,2761.3,11544
438,2858.03,12976
439,2934.64,12608
440,2881.63,13744
441,2891.51,10096
442,3057.51,12208
443,3012.8,12560
444,2986.31,14528
445,2929.39,13304
446,3165.42,12396
447,3092.16,12148
448,3022.36,11552
449,3006.54,14376
450,2972.24,12328
451,3019.76,13652
452,3086.46,10808
453,3003.01,11840
454,2912.85,11700
455,2891.11,12040
456,2919.76,12108
457,3006.56,12476
458,2955.08,11800
459,2941.91,12148
460,3028.72,12720
461,3026.54,12252
462,2873.47,11460
463,3003.67,14300
464,2969.76,13932
465,2774.5,11440
466,2912.87,12216
467,2963.29,12772
468,2959.96,10540
469,2942.2,14252
470,2962.72,12204
471,2881.14,12192
472,3100.17,15496
473,2949.5,11776
474,3004.33,14628
475,3052.21,13976
476,3052.17,13652
477,2943.14,12920
478,3008.83,13984
479,3050.85,15216
480,2977.84,12088
481,3049.39,13540
482,3017,13672
483,3037.28,12272
484,2924.38,13824
485,3024.9,10384
486,3071.24,13612
487,3044.59,12236
488,2925.68,10528
489,2910.81,12480
490,2930.38,13640
491,3001.82,12040
492,3065.22,13716
493,3169.74,11884
494,3071.08,15284
495,3129.8,13620
496,3025.38,12212
497,3177.99,14212
498,3133.1,11872
499,3166.04,14480
500,3075.89,13676
501,3014.96,12116
502,3078.64,13644
503,3068.82,12052
504,2892.16,12208
505,2955.55,14200
506,2941.81,12180
507,2904.56,12116
508,2845.67,11480
509,3057.16,12588
510,2974.43,12212
511,2942.77,11436
512,2840.93,11892
513,3137.29,12316
514,2945.76,14020
515,2946.14,12084
516,3015.32,13752
517,3008.34,12296
518,2854.36,12408
519,2793.08,11572
520,2887.4,11660
521,2839.77,11440
522,2747.63,12188
523,2828.25,12728
524,2916.28,12276
525,2749.19,13644
526,2805.03,11516
527,3030.13,12404
528,2863.31,10336
529,2940.42,11744
530,2903.14,12144
531,2823.85,12536
532,2809.72,12536
533,2743.36,13292
534,2832.17,12200
535,2827.28,12944
536,2863.99,13092
537,2751.82,15936
538,2846.02,11152
539,2718.61,11804
540,2820.54,12044
541,2752.34,12140
542,2819.24,12536
543,2749.22,12188
544,2816.28,14092
545,2870.56,12896
546,2875.55,13636
547,2881.9,13664
548,3005.24,13952
549,2972.94,12116
550,2887.91,11364
551,2957.09,14164
552,3040.82,12104
553,2977.12,12176
554,2963.49,12128
555,2905.66,12280
556,3049.08,12064
557,2950.07,12060
558,2958.06,10640
559,3002.63,12028
560,2903,12000
561,2860.7,11428
562,2938.06,11844
563,2838.21,14224
564,2925.55,12368
565,2798.68,12508
566,2915.11,12212
567,2835.86,12160
568,2891.32,10484
569,2865.74,11408
570,2880.84,11536
571,2783.48,13768
572,2795.02,12152
573,2637.21,10848
574,2701.16,10584
575,2753.62,12092
576,2750.97,11968
577,2693.18,10696
578,2889.56,13792
579,2863.69,12012
580,2854.08,12660
581,2828.72,13492
582,2844.4,10852
583,2907.17,12380
584,2908.43,11136
585,2768.43,11568
586,2898.79,10728
587,2904.49,10856
588,2868.1,11348
589,2903.32,11404
590,2913.13,12012
591,2828.78,11560
592,2802.17,11808
593,2826.06,12360
594,2717.4,11392
595,2691.45,11024
596,2750.76,9984
597,2903.18,10796
598,2838.99,12076
599,2877.67,10508
600,3052.6,10440
601,2913.22,12040
602,2929.32,14460
603,2942,13000
604,3013.92,12872
605,2985.98,11208
606,2936.82,13752
607,2982.78,11476
608,3036.78,14492
609,2920.98,11264
610,2885.26,10560
611,2901.49,12908
612,2830.49,11600
613,2920.2,11468
614,2804.64,12328
615,2714.71,11920
616,2798.58,12600
617,2899.5,11316
618,2769.85,12032
619,2860.54,12176
620,2780.59,12180
621,2794.09,10244
622,2830.55,12232
623,2847.56,10540
624,2740.63,11500
625,2891.54,12820
626,2940.18,11740
627,2849.02,12272
628,2869.72,12984
629,2821.06,14056
630,2797.02,12324
631,2891.71,12352
632,2840.77,10916
633,2780.11,11544
634,2720.81,10384
635,2799.66,12068
636,2768.73,12368
637,2743.61,11824
638,2755.56,11508
639,2835.44,12024
640,2890.77,10668
641,2909.38,12148
642,2906.32,11764
643,2954.5,11296
644,2972.66,11964
645,2810.23,11116
646,2943.69,12152
647,2918.6,13884
648,3022.52,12072
649,3008.57,10240
650,3027.74,12736
651,2816.26,10432
652,2965.07,12652
653,2882.08,10616
654,2836.46,14608
655,2945.18,12228
656,2824.37,10820
657,2946.66,12920
658,2915.09,12400
659,2866.54,14992
660,2903.2,13912
661,2996.74,15884
662,2978.92,12132
663,2857.5,11636
664,2912.18,11476
665,3024.34,12236
666,2884.29,13068
667,2816.73,14152
668,2695.71,11392
669,2811.44,11368
670,2891.44,10104
671,2887,13656
672,2843.54,12200
673,2783.21,12360
674,2952.6,13640
675,2881.19,12432
676,2799.33,12004
677,2944.95,12584
678,2705.71,11188
679,2805.37,14320
680,2900.07,11944
681,2837.8,12168
682,2794.53,13888
683,2910.06,12352
684,2792.27,11516
685,2840.59,10588
686,2959,12668
687,2891.26,10452
688,2958.81,12568
689,2950.69,10876
690,2882.59,12736
691,2932.46,12800
692,2857.69,10488
693,2892.8,10308
694,2854.4,12276
695,2909.65,12436
696,2813.26,12056
697,2807.84,14512
698,2916.27,12684
699,3020.34,10808
700,3009.35,11172
701,3025.23,12892
702,3000.02,12412
703,2984.29,12516
704,3063.7,11904
705,3129.42,11956
706,3006.03,13708
707,3139.19,15488
708,3182.23,13604
709,3072.04,13808
710,3249.17,11976
711,3213.97,14676
712,3161.22,12136
713,3296.24,12980
714,3195.53,14056
715,3137.3,12180
716,3107.22,12548
717,3133.47,12580
718,3183.39,11836
719,3161.5,12780
720,3124.24,12124
721,3170.46,13432
722,3179.35,12144
723,3120.68,11228
724,3164.89,13508
725,3124.82,14244
726,3055.44,12504
727,2973.84,12876
728,3164.87,11700
729,3048.44,12884
730,3019.45,13728
731,3125.64,13420
732,3054.98,14004
733,3055.74,14524
734,3045.45,13904
735,3051.33,11620
736,2993.33,14052
737,3012.93,14076
738,3156.82,16236
739,3006.72,11228
740,2989.3,12140
741,3006.17,13800
742,3149.01,11264
743,3109.73,13624
744,3087.89,12576
745,3146.71,14908
746,3039.82,11240
747,3018.42,13668
748,3003.24,12328
749,3011.45,12472
750,3088.97,12848
751,3103.55,14436
752,3116.66,12360
753,3143.69,12300
754,3033.52,12564
755,2977.66,11980
756,2994.06,15096
757,2905.4,11756
758,3060.75,16472
759,3025.8,12372
760,3043.24,12300
761,2911.25,14332
762,2964.76,11960
763,2984.58,13656
764,3102.63,13788
765,3081.47,13796
766,3115.71,11328
767,3033.68,10648
768,3184.61,12812
769,3219.38,12152
770,3148.73,12588
771,2980.17,13576
772,3068.68,12496
773,3134.62,14344
774,3077.2,13656
775,3017.39,12488
776,3119.03,14560
777,3055.59,14124
778,3160.86,12064
779,3117.86,13656
780,2983.35,13652
781,3133.63,13896
782,3146.43,14500
783,3023.6,13700
784,3138.79,16236
785,3119.3,14572
786,3068.3,13124
787,3178.87,12408
788,3181.06,12404
789,3068.47,12560
790,3027.05,12100
791,3151,12096
792,3142.31,12036
793,3042.46,12440
794,3138.72,12052
795,3117.88,12100
796,3099.77,12312
797,3084.46,11616
798,3244.8,14472
799,3059,13628
800,3191,12452
801,3109.84,15404
802,3037.58,12932
803,3112.03,12196
804,3188.11,14412
805,3074.5,13604
806,3133.84,12284
807,3064.54,14936
808,3171.6,12316
809,3038.71,12988
810,3176.21,12180
811,3044.11,12264
812,3096.78,12040
813,3093.55,14428
814,3069.12,13168
815,3136.31,11952
816,3176.1,12876
817,3218.44,14656
818,2978.49,14824
819,3020.2,14228
820,3215.88,11396
821,3112.25,12096
822,3069.97,12276
823,3052.54,14676
824,3117.87,13160
825,3052.26,11968
826,3007.6,15192
827,3047.88,15780
828,3099.04,12544
829,2989.05,10980
830,3064.44,14112
831,2983.54,10772
832,2980.49,12448
833,3080.77,14276
834,2982.6,11600
835,2936.34,12216
836,2950.32,13420
837,3027.46,13752
838,2965.25,12100
839,2916.1,11500
840,2939.97,15360
841,2956.14,12508
842,3028.58,14280
843,2980.56,12872
844,3050.44,15300
845,2971.89,14084
846,3136.99,13776
847,2879.31,11792
848,2947.91,14044
849,2868.65,12484
850,2957.91,14524
851,2855.5,11732
852,2852.98,14392
853,2918,11812
854,2868.53,13212
855,2982.39,13572
856,2909.7,12812
857,2932.56,11228
858,2918.43,12252
859,2969,12004
860,2972.42,12656
861,2852.45,14996
862,3002.59,12216
863,2987.2,14596
864,3000.29,11688
865,3027.86,12460
866,3045.24,12232
867,2980.17,13580
868,3207.82,13628
869,2904.81,14300
870,2976.3,12540
871,2942.51,13528
872,2818.82,12232
873,2786.15,9588
874,2886.83,11980
875,2868.56,12564
876,3010.76,12364
877,2960.38,12420
878,2864.91,13328
879,2879.66,13896
880,2769.43,13744
881,2874.32,12556
882,2801.68,11320
883,2967.53,11708
884,2958.65,11684
885,2897.47,10276
886,2897.44,11792
887,2891.8,12308
888,2910.48,13752
889,2956.54,11696
890,3013.26,11696
891,2965.97,14532
892,2966.74,12324
893,2963.86,14112
894,2944.48,12276
895,2910.41,15788
896,2936.73,11928
897,3105.65,11668
898,2998.11,13252
899,2860.58,12052
900,2906.32,10464
901,3014.14,15476
902,2863.92,12568
903,3072.76,14328
904,3106.62,14300
905,3059.22,12160
906,3069.31,12220
907,3076,14704
908,3074.04,12968
909,3023.34,11812
910,3049.56,12364
911,2943.19,12080
912,3037.29,12944
913,2918.02,13416
914,3056.54,14912
915,3083.8,14124
916,3019.58,13028
917,2961.6,16088
918,3038.37,14084
919,2998.6,12156
920,3127,15700
921,3088.14,15188
922,2959.22,12516
923,3017.7,14348
924,3135.07,12328
925,3120.27,11308
926,3085.54,13880
927,3021.08,12300
928,3167.77,12400
929,3052.82,11936
930,3107.21,12800
931,3086,13120
932,2945.56,12732
933,3171.45,13008
934,2993.37,12020
935,3099.92,12252
936,3181.88,12184
937,3062.4,12808
938,3174.86,12928
939,2939.38,13676
940,3127.93,11956
941,3081.79,12552
942,2967.42,12128
943,2998.82,12132
944,3061.3,14068
945,2994.53,12884
946,2941.37,12360
947,3080.62,12224
948,3057.33,11888
949,3106.85,12316
950,2971.21,12424
951,3071.15,14280
952,3023.03,14596
953,2959.01,13124
954,2920.37,13608
955,3136.26,14316
956,3045.1,12988
957,2953.49,12068
958,3053,16152
959,3055.3,15576
960,3171.37,13796
961,2934.88,12316
962,3095.54,14772
963,2955.56,11820
964,2954.25,11956
965,3155.34,14476
966,3202.53,12700
967,3233.56,13852
968,3181.06,12248
969,3044.84,12552
970,3089.08,14148
971,3150.02,12288
972,3145.52,13884
973,3187.64,13964
974,3117.4,15528
975,3202.03,12076
976,3230.62,13948
977,3231.69,12960
978,3222.83,14340
979,3285.54,12768
980,3103.15,12468
981,3312.09,12340
982,3309.09,14500
983,3174.76,14068
984,3303.74,12656
985,3241.05,12852
986,3361,12168
987,3186.41,12400
988,3266.76,12896
989,3194.3,14484
990,3255.35,12136
991,3115.82,13232
992,3240.53,12252
993,3020.67,11644
994,3200.25,13888
995,3144.76,13888
996,3226.62,11716
997,3200.42,12100
998,3294.29,12068
999,3056.06,13980
Best score overall,16472

moves,3580106120
moves/sec,241192
seconds,14843.3
minutes,247.389
hours,4.12315
days,0.171798
8,14488
998,3387.78,14336
999,3238.68,14512
Best score overall,26608

moves,3735406755
moves/sec,326497
seconds,11440.9
minutes,190.681
hours,3.17801
days,0.132417
