numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,1.5

283,3767,12704
284,3843.28,14132
285,3743.5,13476
286,3721.08,13488
287,3734.02,12896
288,3720.83,15144
289,3744.01,12756
290,3760.74,14880
291,3750.48,13428
292,3732.81,13204
293,3567.61,13928
294,3758.95,14444
295,3691.15,14060
296,3670.3,12592
297,3698.2,15276
298,3500.27,14476
299,3855.95,14212
300,3749.26,13296
301,3705.08,13404
302,3656.7,13004
303,3824.33,14428
304,3767.67,13232
305,3610.64,16132
306,3759.51,13020
307,3685.52,12540
308,3578.48,14544
309,3709.24,12736
310,3683.3,15000
311,3576.5,12680
312,3638.4,17720
313,3634.34,14788
314,3465.92,11708
315,3503.64,12556
316,3425,12844
317,3434.21,12428
318,3577.48,13756
319,3517.92,15444
320,3634.94,12828
321,3707.92,13640
322,3491.23,12292
323,3440.03,12136
324,3470.11,12892
325,3487.14,12708
326,3605.78,15180
327,3470.25,12168
328,3540.41,12108
329,3464.64,15040
330,3651.28,14500
331,3346.66,13908
332,3566.16,12808
333,3613.49,12856
334,3671.41,12580
335,3796.79,14520
336,3670.32,12508
337,3756.49,12752
338,3670.64,13776
339,3658.06,13756
340,3762.18,15368
341,3641.9,14432
342,3732.17,13664
343,3694.44,14184
344,3868.87,16240
345,3778.74,14016
346,3766.72,14416
347,3627.91,12820
348,3731.16,12860
349,3778.71,15896
350,3623.16,11856
351,3562.7,12832
352,3598.37,14500
353,3543.99,12908
354,3533.99,13800
355,3652.21,12204
356,3571.52,12356
357,3599.66,12884
358,3532.87,12880
359,3558.93,13804
360,3508.91,13772
361,3463.17,12988
362,3582.56,11760
363,3499.55,12044
364,3584.61,12928
365,3486.11,15348
366,3563.32,13884
367,3397.41,13216
368,3436.86,16100
369,3429.33,12572
370,3331.1,12392
371,3374.96,12856
372,3372.78,12508
373,3478.12,12472
374,3539.11,12964
375,3419.57,12976
376,3437.84,15760
377,3450.5,12836
378,3575.85,12860
379,3419.76,12892
380,3589.12,12520
381,3358.49,14304
382,3489.64,16348
383,3401.82,12872
384,3443.42,12564
385,3336.25,11672
386,3222.17,12540
387,3411.42,14700
388,3330.78,11396
389,3313.75,13156
390,3288.88,13728
391,3433.39,12396
392,3360.33,11896
393,3258.09,13940
394,3494.31,15204
395,3358.57,14320
396,3232.93,12284
397,3198.74,12556
398,3345.67,12500
399,3441.15,12556
400,3250.05,14620
401,3359.74,12836
402,3338.86,12944
403,3371.75,13504
404,3248.54,9696
405,3352.32,12324
406,3170.8,14420
407,3296.46,12336
408,3248.22,12260
409,3146.37,12012
410,3144.92,12052
411,3233.08,14756
412,3178.26,15220
413,3222.18,12588
414,3140.78,13696
415,3249.56,10988
416,3216.01,12472
417,3184.5,12096
418,3267.4,11296
419,3272.56,12156
420,3278.6,14784
421,3267.89,12260
422,3107.03,11228
423,3256.5,12960
424,3121.21,11180
425,3172.51,10560
426,3144.91,13620
427,3142.09,13664
428,3237.42,12012
429,3162.68,12300
430,3307.1,14192
431,3253.71,11856
432,3355.31,12244
433,3196.62,12128
434,3291.1,14408
435,3231.38,11520
436,3144.52,10612
437,3199.65,12916
438,3268.54,10784
439,3209.05,12192
440,3194.48,11568
441,3179.86,11636
442,3145.05,11196
443,3259.79,15876
444,3182.57,13268
445,3053.46,13144
446,3214.96,14152
447,3205.14,13004
448,3191.6,13124
449,3220.83,14600
450,3070.26,12076
451,3066.16,11672
452,3128.88,12432
453,3188.45,12340
454,3132.09,12244
455,3127.53,11764
456,3197.6,11060
457,3147.02,12068
458,3218.21,15144
459,2966.16,12156
460,3064.68,11820
461,2984.43,11784
462,3071.82,8152
463,3105.78,11452
464,2952.1,8776
465,3045.81,8036
466,3086.7,11272
467,3050.31,10784
468,3060.08,9704
469,3089.3,11148
470,3083.52,11208
471,3100.68,12208
472,3054.47,8340
473,3038.9,12128
474,3158.29,11944
475,3123.98,12956
476,3040.3,10624
477,3105.68,10424
478,3001.55,7956
479,3036.26,8900
480,3038.76,10396
481,2964.34,10728
482,2950.24,11404
483,2935.9,11492
484,2913.18,10324
485,2837.35,9740
486,2905.74,7524
487,2942.9,10520
488,2862.88,7480
489,2819.04,10392
490,3048.31,12168
491,2865.94,10464
492,2926.55,12288
493,2990.91,12056
494,2827.11,11928
495,2869.83,12080
496,3015.71,10312
497,2888.92,10808
498,2877.04,11932
499,2860.63,10456
500,2891.64,9376
501,2887.41,10408
502,3013.18,10528
503,2893.24,11748
504,2887.82,11756
505,2878.51,8516
506,2878.15,10580
507,2962.79,8488
508,2816.07,11232
509,2853.13,9884
510,2891.12,7992
511,2882.68,9492
512,2919.46,9612
513,2950.73,11124
514,2839.5,9416
515,2922.5,11744
516,2895.98,10208
517,2894.9,9580
518,2818.82,8272
519,2818.95,10348
520,2824.04,10052
521,2785.15,11740
522,2719.73,10128
523,2734.66,11848
524,2708.26,10588
525,2781.55,10484
526,2854.73,12096
527,2827.85,11584
528,2782.51,7700
529,2745.67,10936
530,2882.46,11976
531,2816.55,12552
532,2660.72,8404
533,2623.42,9912
534,2701.94,11780
535,2664.61,10124
536,2613.04,8184
537,2656.38,10968
538,2724.89,7536
539,2730.96,7428
540,2714.92,12692
541,2722.54,10980
542,2749.65,9788
543,2749.31,8416
544,2696.17,7132
545,2716.56,10824
546,2790.52,10524
547,2757.18,9772
548,2679.21,11452
549,2723.54,7492
550,2719.94,11612
551,2739.69,7620
552,2740.63,12092
553,2780.1,10748
554,2712.56,10036
555,2760.7,9744
556,2766.88,7312
557,2813.18,12620
558,2727.04,10760
559,2667.87,7464
560,2742.48,10896
561,2866.22,7776
562,2868.14,7720
563,2899.18,10668
564,2822.05,9592
565,2936.9,10360
566,2864.83,10436
567,2783.39,8692
568,2796.21,10232
569,2919.26,9776
570,2754.16,8016
571,2770.98,7856
572,2862.92,9836
573,2846.08,7232
574,2794.36,10432
575,2767.54,7516
576,2616.33,7932
577,2732.24,11792
578,2742.04,10560
579,2721.76,8056
580,2787.58,10376
581,2705.12,8956
582,2688.68,7720
583,2821.01,7916
584,2735.41,10240
585,2656.6,7504
586,2653.93,10320
587,2736.36,8744
588,2628.8,9472
589,2704.4,7896
590,2772.95,10404
591,2793.82,11908
592,2765.2,10472
593,2744.55,9496
594,2854.62,11284
595,2785.46,11940
596,2735.93,7240
597,2854.39,11088
598,2736.06,9784
599,2824.6,9720
600,2764.83,8832
601,2879.91,10508
602,2827.37,11156
603,2794.98,12648
604,2854.75,10248
605,2735.6,11740
606,2895.73,12188
607,2894.27,14472
608,2764.2,9752
609,2860.7,9932
610,2853.78,9848
611,2790.42,8784
612,2848.49,11444
613,2883.49,9976
614,2849.51,12076
615,2867.53,11792
616,2831.09,10324
617,2839.04,10280
618,2812.14,9804
619,2780.78,11872
620,2758.78,9652
621,2710.24,10408
622,2847.43,10968
623,2772.53,12036
624,2808.92,12064
625,2972.32,10464
626,2852.51,12228
627,2822.08,7992
628,2879.92,10200
629,2874.76,8056
630,2725.8,9156
631,2990.8,10236
632,2835.77,10736
633,2928.23,11496
634,2833.02,11844
635,2925.94,9588
636,2774.1,11012
637,2856.92,8284
638,2868.06,13172
639,2914.6,10012
640,2802.7,12228
641,2920.21,11544
642,2933.22,10748
643,2850.02,10288
644,2917.69,11888
645,2952.7,10648
646,2819.37,12468
647,2942.04,12584
648,2872.19,11200
649,2877.65,10244
650,2962.2,12768
651,2837,10680
652,2856.44,10840
653,2894.48,12068
654,2862.54,12128
655,3023.18,12372
656,2905.58,8896
657,2969.54,11660
658,2876.31,11736
659,3013.98,11572
660,2935.8,9072
661,2921.56,9884
662,2984.56,10208
663,2829.94,13628
664,2810.29,9940
665,2775.95,11780
666,2802,13288
667,2771.95,12636
668,2772.6,10124
669,2944.36,10760
670,2893.51,10932
671,2759.32,10216
672,2857.76,12484
673,2735.68,12180
674,2648.52,10388
675,2864.45,10252
676,2806.03,12136
677,2736.33,13720
678,2693.06,7864
679,2766.37,7968
680,2894.84,11424
681,2714.9,10092
682,2649.72,11492
683,2769.38,8168
684,2764.42,12776
685,2818.76,11748
686,2779.92,11028
687,2742.09,9860
688,2694.54,10516
689,2772.79,12208
690,2696.77,10456
691,2690.95,10964
692,2838.07,10692
693,2880.9,13364
694,2796.94,9912
695,2698.94,7812
696,2794.9,12200
697,2806.88,9784
698,2697.39,10640
699,2847.28,12456
700,2793.44,12156
701,2802.4,11256
702,2743.28,11140
703,2774.79,12140
704,2782.26,9148
705,2857.72,11648
706,2654.68,10448
707,2791.52,12220
708,2680,9736
709,2659.27,12396
710,2739.36,7728
711,2719.12,8508
712,2617.39,8140
713,2620.94,9832
714,2516.92,11856
715,2674.74,8212
716,2714.2,13104
717,2722.32,11544
718,2681.67,11652
719,2689.42,7532
720,2570.01,7844
721,2647.08,7900
722,2662.51,8956
723,2594.76,11964
724,2726.42,9852
725,2631.97,10032
726,2640.57,8460
727,2631.86,9632
728,2603.56,8228
729,2636.01,10684
730,2650.39,10408
731,2665.06,7880
732,2565.69,8640
733,2692.36,7856
734,2624.08,8456
735,2668.28,10744
736,2716.38,9584
737,2740.57,11468
738,2572.76,7616
739,2681.51,10268
740,2724.18,10040
741,2657.02,11652
742,2593.2,7896
743,2677.45,12156
744,2629.25,8824
745,2485.59,11172
746,2698.89,7452
747,2597.08,11532
748,2649.04,8284
749,2673.32,8540
750,2622.22,9688
751,2556.43,7748
752,2627.52,10372
753,2562.6,8280
754,2616.47,9928
755,2507.67,10628
756,2581.53,7668
757,2571.14,8492
758,2623.5,7648
759,2592.03,7852
760,2610.23,10468
761,2484.12,7936
762,2564.47,8096
763,2502.6,8380
764,2594.42,10480
765,2428.88,8232
766,2522.51,7620
767,2508.94,7444
768,2495.39,7356
769,2465.35,10332
770,2543.52,9624
771,2512.36,9684
772,2538.09,7652
773,2545.68,7144
774,2540.26,7840
775,2631.62,8524
776,2592.64,7256
777,2620.2,7688
778,2638.97,10712
779,2609.88,7556
780,2595,7232
781,2548.15,10196
782,2626.26,8252
783,2505.19,7256
784,2537.45,7884
785,2597.39,10152
786,2564.83,10096
787,2573.48,7344
788,2498.93,7488
789,2543.2,8136
790,2483.93,7184
791,2480.41,7404
792,2448.04,8432
793,2539.18,7268
794,2439.91,10592
795,2403.88,7100
796,2472.33,7140
797,2445.74,7492
798,2433.75,7200
799,2430.2,9640
800,2470,8072
801,2396.3,10168
802,2495.19,6800
803,2410.79,7448
804,2409.55,7036
805,2446.86,7108
806,2435.48,7436
807,2444.68,7456
808,2468.09,7072
809,2395.32,6992
810,2444.8,7384
811,2370.4,7232
812,2392.52,7448
813,2344.06,7080
814,2472.74,10500
815,2354.55,7568
816,2430.63,7860
817,2389.39,7200
818,2503.96,8248
819,2475.79,7840
820,2443.26,7172
821,2409.2,8240
822,2419.99,7216
823,2469.73,8436
824,2450.55,7504
825,2415.66,8684
826,2494.88,8084
827,2372.23,8252
828,2515.04,7636
829,2456.82,7420
830,2359.47,7408
831,2444.52,9756
832,2417.27,7632
833,2375.35,7724
834,2397.35,7232
835,2413.41,7052
836,2362.54,6784
837,2318.9,7092
838,2375.36,8304
839,2348.95,7676
840,2372.2,7144
841,2379.14,9792
842,2397.3,7412
843,2330.59,7124
844,2254.52,7296
845,2372.62,7372
846,2380.18,7296
847,2366.59,8312
848,2370.74,7264
849,2370.48,7016
850,2305.71,11172
851,2346.15,7284
852,2367.07,7456
853,2401.61,7084
854,2334.75,11128
855,2431.32,7040
856,2311.62,7272
857,2368.24,7404
858,2342.73,7368
859,2366.46,6876
860,2366.96,7864
861,2324.32,6588
862,2311.09,7824
863,2328.37,7592
864,2252.74,7468
865,2306.98,7336
866,2327.6,7488
867,2329.64,7372
868,2395.74,7524
869,2412.13,7800
870,2340.03,7500
871,2289.42,6732
872,2332.79,7516
873,2318.86,7532
874,2369.49,7504
875,2342.44,10168
876,2401.55,7368
877,2343.34,7588
878,2373.46,7224
879,2375.28,7420
880,2417.79,7060
881,2348.49,7244
882,2325,7332
883,2265.39,7064
884,2398.71,8832
885,2338.37,7496
886,2306.91,7492
887,2266.52,7092
888,2248.04,6492
889,2220.02,7404
890,2307.29,7400
891,2279.23,7220
892,2241.64,7508
893,2382.49,8872
894,2320.47,7112
895,2244.95,7136
896,2314.24,7780
897,2304.49,6904
898,2234.15,7396
899,2266.28,6852
900,2243.97,7248
901,2275.6,7620
902,2270.27,7520
903,2195.79,7400
904,2223.62,6812
905,2164.1,7272
906,2195.74,7208
907,2307.43,6956
908,2288.77,6952
909,2315.18,7492
910,2258.83,7296
911,2333.01,9140
912,2286.35,7072
913,2279,7012
914,2309.68,7028
915,2400.65,7220
916,2417.86,7552
917,2394.73,7808
918,2406.77,7516
919,2390.8,7200
920,2404.18,7268
921,2328.9,7768
922,2359.13,7220
923,2362.74,7092
924,2384.28,7432
925,2364.63,8252
926,2324.87,8536
927,2351.74,7224
928,2404.77,7528
929,2352.24,7040
930,2438.27,8568
931,2364.68,7828
932,2308.83,9696
933,2322.65,10684
934,2338.26,7420
935,2349.34,7984
936,2300.88,7380
937,2353.52,10112
938,2325.56,8056
939,2368.16,7336
940,2451.51,7312
941,2358.33,7764
942,2402.95,8232
943,2331.82,7520
944,2354.11,9964
945,2412.31,7676
946,2367.86,8104
947,2273.55,7968
948,2299.27,7264
949,2332.42,7124
950,2334.67,7184
951,2356.98,7188
952,2295.83,7276
953,2317.44,7500
954,2314.18,7504
955,2359.77,7580
956,2276.08,7724
957,2356.96,7356
958,2269.06,6712
959,2310.12,7700
960,2315.79,7444
961,2290.8,8512
962,2324.18,6848
963,2181,6860
964,2261.35,8116
965,2264.05,7056
966,2389.74,7308
967,2338.8,7032
968,2277.34,7004
969,2261.51,7376
970,2311.28,7540
971,2247.19,6884
972,2311.82,7880
973,2276.55,6876
974,2251.01,6404
975,2212.52,6648
976,2220.59,7148
977,2223.74,7108
978,2183.3,7324
979,2231.79,6660
980,2178.41,7452
981,2173.86,7196
982,2198.12,7508
983,2162.24,7312
984,2160.95,7348
985,2229.4,6568
986,2215.03,7232
987,2211.82,8220
988,2166.61,7232
989,2263.37,7284
990,2288.44,7244
991,2211.28,7436
992,2279.79,8552
993,2154.66,7112
994,2330.8,7428
995,2260.02,6820
996,2233.72,7300
997,2187.6,8656
998,2200.43,6952
999,2239.19,7440
Best score overall,17720

moves,2583846225
moves/sec,203490
seconds,12697.6
minutes,211.627
hours,3.52712
days,0.146963
