numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,1

114,3218.27,12992
115,3105.61,13624
116,3021.9,12228
117,3090.06,12324
118,3008.55,12088
119,2968.19,14308
120,3067.92,10496
121,3047.8,11256
122,2986.94,12440
123,2921.08,10448
124,3094.23,12188
125,2999.72,12108
126,2994.35,12340
127,2892.28,11500
128,2932.6,12136
129,2972.28,14484
130,2904.62,11460
131,3065.24,12276
132,3032.37,13644
133,3055.49,13208
134,3056.8,12336
135,3051.48,13516
136,2996.58,11808
137,3027.02,12188
138,3094.61,12776
139,2979.79,12156
140,3053.62,11972
141,3025.42,13272
142,3158.62,14596
143,3167.92,16532
144,3171.65,12560
145,3088.94,12552
146,2946.37,11552
147,2956.2,11796
148,3082.56,13896
149,3104.4,12016
150,2976.51,12196
151,3070.74,14412
152,2971.27,12272
153,3073.14,15052
154,3031.94,12652
155,3001.07,10868
156,3019.77,10700
157,3087.04,12196
158,3121.21,12180
159,3117.25,12036
160,3034.32,10512
161,2965.54,14308
162,3100.78,12164
163,3030.56,12652
164,3207.98,11764
165,3058.71,11236
166,3204.56,12104
167,3110.14,10764
168,3064.96,11456
169,3063.66,12764
170,2993.15,14200
171,2882.06,10844
172,2891.18,11568
173,2891.73,8168
174,2972.77,11532
175,2899.3,10624
176,2877.09,10680
177,2940.17,12404
178,3045.52,10428
179,3077.08,12216
180,3158.04,10460
181,3086.19,12652
182,3143.22,14180
183,3128.5,12648
184,3149.23,13868
185,3176.69,12212
186,3221.12,12172
187,3283.54,14508
188,3284.07,12136
189,3260.38,12468
190,3326.56,12984
191,3208.94,12664
192,3111.51,11960
193,3131.74,12424
194,3239.76,12948
195,3138.58,11904
196,3063.01,11668
197,3300.46,12216
198,3210.37,12096
199,3182.59,12220
200,3254.76,14576
201,3337.09,15168
202,3146.76,12276
203,3238.63,10832
204,3222,13372
205,3262.67,13112
206,3278.98,14380
207,3213.26,11240
208,3215.44,14364
209,3223.08,10504
210,3324.95,12816
211,3260.12,13904
212,3137.43,10728
213,3123.02,14160
214,3063.69,10960
215,3102.92,10896
216,3218.89,12520
217,3177.88,11396
218,3247.98,12828
219,3309.57,12880
220,3396.36,10876
221,3140.89,11952
222,3189.44,12096
223,3282.54,12824
224,3413.63,13988
225,3254.82,11480
226,3314,14404
227,3234.9,12920
228,3188.24,13988
229,3204.83,12312
230,3165.56,12576
231,3314.04,11660
232,3240.87,13992
233,3313.45,14532
234,3233.26,12120
235,3243.52,12376
236,3344.3,13100
237,3368.28,12348
238,3357.05,15744
239,3211.37,12080
240,3275.58,13588
241,3272.62,13012
242,3234.56,14320
243,3309.08,14396
244,3194.07,11732
245,3332.02,14036
246,3291.2,16328
247,3212.71,13440
248,3370.24,13016
249,3333.63,12124
250,3317.62,12348
251,3057.92,13648
252,3250.26,14336
253,3280.99,12528
254,3515.81,13712
255,3313.84,12336
256,3368.68,14324
257,3383.64,14748
258,3360.46,12820
259,3205.34,12916
260,3374.16,10884
261,3265.52,11748
262,3238.74,12960
263,3350.15,11832
264,3208.52,12088
265,3283.22,12284
266,3252.37,12896
267,3307.19,12376
268,3337.03,12176
269,3385.02,12268
270,3233.91,12644
271,3232.81,14084
272,3304.33,13452
273,3356.29,13868
274,3296.61,11900
275,3335.64,15944
276,3266.37,14612
277,3390,15176
278,3241.64,12144
279,3209.94,13772
280,3298.52,14336
281,3280.81,12636
282,3301.19,12068
283,3287.98,13044
284,3316.85,11196
285,3291.89,12236
286,3305.51,14084
287,3228.08,11608
288,3213.85,15484
289,3409.08,12376
290,3310.9,12248
291,3372.57,15712
292,3352.16,14880
293,3352.19,15612
294,3389.54,12524
295,3303.8,14828
296,3228.23,15004
297,3403.23,14636
298,3363.26,13244
299,3383.42,12236
300,3249.32,12528
301,3399.8,12316
302,3258.05,12320
303,3179.87,12632
304,3176.49,13828
305,3242.74,13712
306,3240.84,14036
307,3347.47,12264
308,3340.83,12500
309,3213.96,14192
310,3185.82,12236
311,3229.04,12224
312,3224.18,13704
313,3254.74,12752
314,3101.7,12224
315,3152.1,12912
316,3275.7,14508
317,3270.68,10744
318,3239.64,12656
319,3241.25,11892
320,3304.76,12304
321,3161.69,10904
322,3296.35,13248
323,3263.66,12308
324,3119.31,11556
325,3162,15008
326,3087.19,15140
327,3273.26,11004
328,3309.59,12080
329,3241.27,12732
330,3299.05,15464
331,3226.57,12720
332,3220.51,11916
333,3323.35,13332
334,3338.09,15368
335,3295.68,13288
336,3271.54,12544
337,3303.58,12076
338,3124.62,12676
339,3279.99,12568
340,3262.18,14108
341,3345.3,14000
342,3304.75,13052
343,3297.09,15508
344,3247.52,12756
345,3382.54,12692
346,3386.15,14320
347,3333.28,13120
348,3382.12,14880
349,3426.12,12168
350,3345.22,13740
351,3303.1,14068
352,3427.03,13092
353,3314.03,13548
354,3403.18,12212
355,3452.42,13100
356,3443.86,12912
357,3341.84,13048
358,3409.33,14312
359,3355.96,12416
360,3307.36,14608
361,3280.52,11864
362,3252.01,12464
363,3225.45,14652
364,3200.42,12920
365,3357,13800
366,3341.17,12720
367,3313.02,15668
368,3329.66,14424
369,3487.12,12920
370,3386.4,14572
371,3452.38,12640
372,3389.59,12028
373,3369.65,11176
374,3340.11,15492
375,3251.09,13480
376,3464.28,14812
377,3527.96,12768
378,3454.06,12340
379,3417.69,14664
380,3450.04,14172
381,3354.41,12604
382,3384.56,14400
383,3223.45,12892
384,3319.67,13004
385,3348.67,15580
386,3391,14052
387,3434.21,13048
388,3338.42,15564
389,3413.62,13992
390,3461.7,14472
391,3480.73,13372
392,3563.26,14192
393,3249.68,12920
394,3512.94,12568
395,3558.56,14148
396,3323.16,14552
397,3514.32,15840
398,3375.11,15484
399,3311.96,13800
400,3503.83,14072
401,3414.14,12500
402,3357.65,12688
403,3333.55,13688
404,3416.97,13492
405,3286.45,12152
406,3271.45,12760
407,3277.38,11576
408,3198.57,12480
409,3216.84,12808
410,3285.65,13096
411,3364.52,12528
412,3358.68,13040
413,3332.92,13376
414,3373.78,12892
415,3269.03,13200
416,3375.49,14092
417,3492.4,14008
418,3272.52,11944
419,3347.8,13576
420,3305.44,11788
421,3154.17,14308
422,3313.44,12992
423,3342.56,12336
424,3393.02,13472
425,3272.04,14456
426,3235.68,12848
427,3134.82,12980
428,3251.57,12388
429,3260.23,12072
430,3380.21,10948
431,3296.99,12660
432,3425.12,12300
433,3470.12,12196
434,3265.47,12528
435,3266.9,13804
436,3281.5,11808
437,3238.85,12488
438,3339.7,14640
439,3402.28,12900
440,3397.79,12672
441,3420.87,15888
442,3345.41,12256
443,3304.22,13660
444,3343.65,13172
445,3494.09,13704
446,3368.91,13284
447,3472.27,14480
448,3478.54,14260
449,3504.83,15088
450,3527.32,14056
451,3651.54,14852
452,3569.23,14052
453,3404.8,12512
454,3585.28,12380
455,3534.25,14596
456,3663.47,14632
457,3513.93,14356
458,3749.18,14496
459,3629.43,15220
460,3605.93,16144
461,3580.62,14692
462,3536.66,14504
463,3545.2,14492
464,3499.68,14484
465,3648.18,12460
466,3682.31,12860
467,3670.72,14332
468,3726.47,15744
469,3631.44,13208
470,3823.55,16524
471,3821.3,14040
472,3735.89,15340
473,3866.22,14576
474,3889.38,15232
475,3841.27,12604
476,3819.3,13012
477,3816.75,14480
478,3647.07,14104
479,3817.27,13652
480,3827.84,15316
481,3881.32,14660
482,3622.46,13216
483,3679.41,14648
484,3756.8,13660
485,3707.2,16368
486,3788.71,14616
487,3688.66,12640
488,3676.2,15224
489,3540.75,14732
490,3699.19,15104
491,3605.49,16020
492,3687.08,13284
493,3647.76,13276
494,3490.97,15948
495,3512.48,14480
496,3541.53,13276
497,3654.1,13824
498,3589.52,14908
499,3648.27,14428
500,3335.32,15320
501,3587.99,14392
502,3496.17,12316
503,3676.67,16192
504,3679.79,12688
505,3783.82,13720
506,3630.93,13412
507,3637.74,15024
508,3682.35,14804
509,3774.16,15904
510,3712.14,14920
511,3749.86,13252
512,3760.41,14384
513,3630.92,14552
514,3638.27,13052
515,3709.62,15732
516,3512.86,12612
517,3525.36,13276
518,3680.6,14560
519,3795.04,13748
520,3717.53,16948
521,3561.66,14564
522,3721.27,15728
523,3809.48,16508
524,3763.32,12860
525,3700.33,14172
526,3632.21,14784
527,3589.34,14668
528,3596.45,15508
529,3582.55,15860
530,3595.33,15528
531,3653.06,14648
532,3716.72,14336
533,3891.19,16244
534,3672.6,12668
535,3626.59,16212
536,3667.19,15156
537,3735.03,16112
538,3930.05,14836
539,3690.93,13400
540,3684.65,14848
541,3812.4,15188
542,3751.88,13120
543,3944.71,12836
544,3937.72,13028
545,3737.91,14260
546,3715.85,14244
547,3748.16,14160
548,3686.49,16172
549,3690.61,15436
550,3791.89,23460
551,3780.68,14960
552,3961.82,15476
553,3879.99,15588
554,3885.46,15884
555,3987.51,14412
556,4112.01,12788
557,3997.7,14228
558,4122.67,17352
559,4056.88,14528
560,3992.47,17212
561,4037.47,14576
562,4018.42,17972
563,3985.37,15156
564,4092.7,15160
565,3906.08,13784
566,3892.75,15616
567,3995.95,14944
568,4035.98,15500
569,4114.9,12548
570,4095.35,14028
571,4021.04,14568
572,4051.73,13088
573,4022.5,14460
574,3888.64,15616
575,3905.78,13088
576,3993.57,14836
577,4100.13,14744
578,3982.79,14792
579,3905.33,13748
580,3825.69,14456
581,3839.38,14016
582,3922.06,14440
583,4031.52,14364
584,3923.62,14200
585,3997.24,14132
586,3988.87,13228
587,3939.4,12740
588,4055.26,13020
589,4019.18,13064
590,4099.74,14704
591,4168.88,15704
592,4142.68,14404
593,4012.94,13288
594,4090.03,15168
595,3823.94,12912
596,3842.18,14296
597,3900,14428
598,3971.41,14776
599,3965.14,12772
600,4086.62,13288
601,3832.44,12808
602,3989.34,15172
603,3938.87,13820
604,4015.41,13540
605,3920.88,13056
606,4003.56,17132
607,4132.23,14480
608,4091.9,15508
609,3940.88,23504
610,3966.28,13092
611,3974.04,14688
612,3982.7,14788
613,3896.16,14556
614,4010.17,14172
615,4036.07,14628
616,4139.37,15584
617,3950.36,14728
618,4143.27,14636
619,4054.39,15288
620,4082.25,15200
621,4002.46,14040
622,4194.3,15252
623,4100.71,16248
624,4060.1,16276
625,4131.96,13552
626,4068.71,15152
627,4047.22,14500
628,4123.92,16100
629,4094.8,13264
630,4072.66,13216
631,4124.55,15076
632,4157.58,16052
633,4131.94,13872
634,4015.14,14404
635,4244.94,15972
636,4155.56,16608
637,4175.96,15372
638,4136.04,12620
639,3985.03,14212
640,4133.9,14840
641,4089.53,16028
642,4261.66,15428
643,4206.14,15436
644,4202.48,14580
645,4294.49,14668
646,4204.91,15444
647,4208.72,16292
648,4029.85,16192
649,4116.21,14504
650,4167.43,15300
651,4066.89,12988
652,4062.14,15304
653,4019.12,12884
654,4129.48,14560
655,3960.73,15116
656,4028.48,14516
657,4070.11,16212
658,3977.86,14388
659,4097.58,16496
660,3994.44,13272
661,4071.86,14148
662,3962.2,16444
663,4025.83,15804
664,4215.24,16312
665,4126.84,14632
666,4314.16,14368
667,4119.71,15580
668,4219.43,13136
669,4172.29,15384
670,4094.43,13080
671,4090.85,15468
672,4148.49,16880
673,4178.04,13064
674,4152.24,14580
675,4402.77,15432
676,4223.42,15916
677,4409.2,15556
678,4430.25,16368
679,4458.43,14408
680,4322.18,14580
681,4365.08,15432
682,4388.24,15020
683,4349.61,14532
684,4250.15,14656
685,4323.32,16368
686,4307.01,14480
687,4346.07,15296
688,4243.48,14464
689,4124.88,13260
690,4394.71,14452
691,4237.42,14580
692,4276.98,14584
693,4169.98,16400
694,4261.64,15508
695,4206.24,12996
696,4231.57,14180
697,4006.56,15388
698,4059.52,14360
699,4252.8,15512
700,4155.06,15168
701,4387.14,14208
702,4262.49,16304
703,4293.87,14848
704,4249.38,12652
705,4088.34,14496
706,4222.45,17192
707,4214.11,15356
708,4157.88,16216
709,4145.93,16192
710,4143.12,14876
711,4118.92,14764
712,4157.29,15364
713,4140.38,14152
714,4210.12,15720
715,4135.3,15132
716,4159.74,14488
717,4227.32,15620
718,4113.14,17200
719,4338.54,15420
720,4097.31,14540
721,4245.05,13432
722,4222.22,15960
723,4312.43,16228
724,4200.98,15612
725,4297.45,16308
726,4256.64,16248
727,4306.23,15768
728,4127.72,16156
729,4233.18,15776
730,4121.25,15436
731,4089.03,16784
732,4219.07,14304
733,4046.13,16612
734,4274.53,15392
735,4135.68,15056
736,4055.54,14704
737,4163.3,15596
738,4206.65,13428
739,4086.83,15584
740,4176.2,14628
741,4135.8,17488
742,4174.98,14764
743,4130.17,14764
744,4206.66,16252
745,3982.12,14904
746,4188.77,16092
747,4291,16392
748,4289.87,13920
749,4171.24,14320
750,4189.91,16316
751,4201.79,15352
752,4117.11,15128
753,4079.51,13556
754,4016.98,15820
755,4262.94,14952
756,4023.81,16300
757,4253.32,15404
758,4315.29,13984
759,4238.02,15448
760,4231.28,15752
761,4258.64,15248
762,4265.52,14892
763,4232.52,16400
764,4285.9,15932
765,4233.31,16696
766,4224.94,15680
767,4307.99,16264
768,4139.38,16072
769,4196.4,14900
770,4311.19,25124
771,4270.22,16420
772,4275.22,15648
773,4289.14,16508
774,4255.55,16684
775,4130.72,15756
776,4161.07,16020
777,4324.23,15040
778,4285.84,13992
779,4118.03,13268
780,4196.44,16160
781,4215.26,15312
782,4242.43,14512
783,4259.93,21196
784,4180.1,14288
785,4261.28,16232
786,4230.86,14692
787,4045.52,14304
788,4156.68,14772
789,4218.7,15356
790,4231.71,14172
791,4245.79,16236
792,4384.67,16104
793,4396.41,15036
794,4494.18,16220
795,4301.25,15652
796,4266.92,16200
797,4202.93,16352
798,4193.62,16516
799,4348.98,15792
800,4139.64,15452
801,4213.1,16260
802,4087.88,15740
803,4105.47,16320
804,4069.51,16180
805,4109.98,14844
806,4056.08,16408
807,4188.93,16232
808,4038.34,15100
809,4087.73,14724
810,4024.35,16196
811,4219.62,14560
812,4080.3,14992
813,4135.21,15468
814,4174.49,15564
815,4198.98,13516
816,4111.5,15480
817,4200.7,16956
818,4302.61,16316
819,4171.68,13960
820,4290.42,15660
821,4153.24,15828
822,4260.24,16276
823,4114.6,13516
824,4088.46,15272
825,4297.8,16228
826,4103.95,15476
827,4234.74,14752
828,4206.96,16176
829,4256.1,15220
830,4308.15,15416
831,4261.81,17272
832,4134.37,14540
833,4195.32,15072
834,4196.92,15436
835,4098.33,16196
836,4084.43,15436
837,4413.26,15836
838,4257.5,14700
839,4166.54,14448
840,4259.66,15616
841,4129.97,16184
842,4177.1,16536
843,3956.17,16428
844,3977.22,16200
845,4369.7,16388
846,4460.91,15944
847,4159.16,15624
848,4308.38,16152
849,4113.78,15476
850,4330.68,15048
851,4547.54,16424
852,4282.06,14748
853,4315.52,16360
854,4318.41,16536
855,4367.71,15536
856,4274.57,15356
857,4129.74,15736
858,4140.85,15136
859,4212.62,14604
860,4051.32,14420
861,4035.04,14820
862,4177.86,20660
863,4120.28,15580
864,4108.13,15628
865,4099.72,14664
866,4249.83,14584
867,4277.2,15492
868,4152.8,15532
869,4235.73,16632
870,4310.58,15548
871,4435.46,16436
872,4401.23,16440
873,4288.56,15172
874,4235.78,16500
875,4303.64,15460
876,4373.15,16156
877,4344.48,14668
878,4354.04,15252
879,4423.65,16552
880,4319.12,14664
881,4267.24,16316
882,4273.93,12940
883,4239.8,14512
884,4238.12,16084
885,4299,16240
886,4326.98,16056
887,4251,13684
888,4533.75,16204
889,4307.55,16168
890,4274.84,16020
891,4324.71,15472
892,4336.89,16628
893,4266.68,15496
894,4342.35,16000
895,4236.83,15736
896,4346.04,15664
897,4283.38,15336
898,4136.9,17020
899,4211.72,15900
900,4080.68,17612
901,3944.35,15948
902,4079.48,14788
903,3981.4,13932
904,4020.3,14660
905,4126.92,16320
906,4204.62,14604
907,4085.6,13668
908,4209.99,16192
909,4191.12,16168
910,4206.67,14100
911,4216.52,14536
912,4080.79,14996
913,4275.44,15572
914,4245.27,14488
915,4247.42,15636
916,4275.76,16408
917,4125.06,14848
918,3969.26,14712
919,3931.62,15244
920,4018.22,13704
921,4176.43,16152
922,4166.13,15164
923,4255.21,13732
924,4125.94,14668
925,4223.41,14420
926,4200.74,15244
927,4212.12,14448
928,4209.32,17368
929,4184.55,15420
930,4211.88,14028
931,4279.36,15504
932,4349.24,15472
933,4296.06,14504
934,4226.2,15368
935,4303.19,14716
936,4355.34,14304
937,4108.74,16300
938,4121.28,15076
939,4244.59,24728
940,4346.15,15632
941,4316.42,14676
942,4198.32,14376
943,4325.01,15888
944,4386.19,14568
945,4387.42,15632
946,4566.87,15480
947,4213.16,14672
948,4513.11,13264
949,4414.28,16128
950,4318.11,16856
951,4589.71,17100
952,4460.08,14620
953,4509,16412
954,4481.98,16252
955,4362.56,16120
956,4428.14,15224
957,4304.7,15680
958,4463.79,16392
959,4217.79,15104
960,4298.27,15436
961,4196.39,15876
962,4193.19,16872
963,4228.22,15572
964,4222.75,14560
965,4331.92,16420
966,4356.25,16828
967,4285.05,15760
968,4268.94,15440
969,4233.78,16040
970,4179.06,13916
971,4228.55,14848
972,4205.54,15356
973,4401.74,15660
974,4391.84,16368
975,4227.11,14212
976,4182.06,15036
977,4338.57,15656
978,4335.15,15908
979,4488.05,15812
980,4373.57,17468
981,4373.32,15616
982,4441.96,16556
983,4444.51,16208
984,4407.55,16124
985,4362.92,15304
986,4437.36,17384
987,4360.53,22552
988,4297.24,16928
989,4179.17,15556
990,4360.65,16276
991,4285.16,17212
992,4478.3,16468
993,4410.8,14736
994,4302,15292
995,4364.91,16624
996,4153.52,16392
997,4202.42,15984
998,4067.06,15500
999,4303.62,16272
Best score overall,25124

moves,3904001065
moves/sec,366187
seconds,10661.2
minutes,177.687
hours,2.96145
days,0.123394
