numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,a,2,0,1

257,3499.78,14096
258,3548.88,11856
259,3630.43,12280
260,3559.09,21312
261,3619.52,14052
262,3584.68,11608
263,3685.05,12400
264,3618.56,14288
265,3530.21,12600
266,3684.73,14516
267,3578.54,12212
268,3634.38,14436
269,3576.01,12328
270,3735.39,15076
271,3600.73,14228
272,3694.16,14432
273,3653.7,11552
274,3721.8,12352
275,3745.24,15164
276,3525.99,12424
277,3581.93,12344
278,3503.58,11968
279,3552.06,13188
280,3693.74,11444
281,3628.84,12808
282,3550.5,14508
283,3605.82,14212
284,3558.86,14400
285,3610.18,14496
286,3727.04,12300
287,3735.41,13108
288,3616.84,12552
289,3593.2,13076
290,3646.45,14296
291,3645.57,13784
292,3665.43,12028
293,3590.61,14436
294,3570.8,10836
295,3712.18,13776
296,3677.22,12340
297,3666.36,12424
298,3566.41,12580
299,3657.74,14532
300,3651.52,12896
301,3557.31,12280
302,3597.22,13656
303,3612.78,14916
304,3618.1,13368
305,3505.17,12160
306,3647.75,13784
307,3569.86,10388
308,3635.51,13956
309,3724.43,12796
310,3578.79,10888
311,3634.05,12988
312,3659.28,12912
313,3647.62,12932
314,3532.71,12508
315,3472.15,12896
316,3625.43,11896
317,3524.73,12660
318,3550.88,12116
319,3493.44,14248
320,3572.33,14888
321,3539.46,11048
322,3549.21,15124
323,3587.11,13424
324,3643.37,14032
325,3717.85,12532
326,3538.68,13564
327,3645.18,14680
328,3657.06,13144
329,3609.77,12308
330,3608.11,14432
331,3502.91,12344
332,3659.61,14028
333,3704.4,13752
334,3667.8,12584
335,3568.93,11764
336,3833.9,12856
337,3618.18,12832
338,3712.59,11680
339,3728.68,15364
340,3622.52,13236
341,3634.75,11528
342,3831.64,12184
343,3788.3,12308
344,3637.64,13696
345,3665.21,11776
346,3701.94,15984
347,3694.97,12576
348,3741.14,12772
349,3715.74,14408
350,3801.31,14536
351,3953.78,16180
352,3830.97,14544
353,3907.17,14528
354,3798.56,13728
355,3835.54,14120
356,3695.54,13128
357,3845.51,12380
358,3847.49,15756
359,3712.6,13272
360,3707.42,16492
361,3803.22,12288
362,3707.8,12152
363,3858.7,12160
364,3703.87,15364
365,3773.23,14584
366,3719.5,12224
367,3717.74,14088
368,3511.48,11080
369,3627.16,12164
370,3610.97,12484
371,3656.36,13756
372,3666.96,15552
373,3818.53,14176
374,3838.44,11296
375,3793.5,12176
376,3699.36,15168
377,3735.32,13584
378,3724.48,12828
379,3754.16,13068
380,3803.76,14712
381,3695.77,12544
382,3726.63,12544
383,3760.71,11876
384,3757.87,12988
385,3679.07,13072
386,3757.13,12460
387,3711.12,12996
388,3730.12,13208
389,3854.08,16152
390,3798.94,14816
391,3697.4,11708
392,3794.06,13372
393,3832.42,12196
394,3708.51,12356
395,3858.98,12892
396,3733.58,14736
397,3818.97,13084
398,3783.6,13040
399,3831.31,12832
400,3832.18,15404
401,3752.61,14524
402,3690.71,11008
403,3552.73,11428
404,3735.94,13120
405,3674.36,12940
406,3709.29,12640
407,3646.21,14388
408,3607.08,12824
409,3636.42,12520
410,3743.86,15012
411,3687.12,15080
412,3670.49,13316
413,3710.4,13176
414,3772.88,12892
415,3734.34,14656
416,3781.99,12456
417,3659.27,14192
418,3827.55,13184
419,3720.82,12812
420,3759.8,14484
421,3658.47,12168
422,3685.61,11372
423,3686.82,13816
424,3782.8,12764
425,3766.98,15776
426,3620.48,13020
427,3700.45,12028
428,3767.36,13096
429,3813.13,13928
430,3694.27,13060
431,3776,15456
432,3823.15,13896
433,3689.24,11860
434,3694.4,12268
435,3726.24,17136
436,3831.45,13060
437,3727.83,14616
438,3904.74,13920
439,3925.08,14576
440,3970.42,13984
441,3837.7,12296
442,3853.82,13184
443,3861.44,13104
444,3973.96,13948
445,3839.55,14248
446,3895.66,15188
447,3765.23,12448
448,3842.78,12752
449,3823.27,15360
450,3829.32,14436
451,3857.44,13028
452,3862.08,13044
453,3856.6,13520
454,3960.88,14584
455,3850.4,14124
456,3870.31,12868
457,3873.64,13300
458,3788.88,12364
459,3898.75,13044
460,3907.97,14344
461,3886.42,15140
462,4033.64,14576
463,3825.91,15324
464,3967.87,15516
465,3864.54,14100
466,3854.76,13416
467,3882.57,15980
468,3937.76,15436
469,3988.39,14148
470,3798.93,12660
471,3885.33,15400
472,3841.18,13284
473,3937.54,15376
474,4023.98,13632
475,3852.96,12904
476,3904.6,15064
477,3767.67,13876
478,3935.3,16216
479,3929.76,13496
480,3838.66,13036
481,3795.79,12804
482,3776.59,14768
483,3730.58,13348
484,3818.38,14740
485,3897.4,13204
486,3993.75,13020
487,3852.95,12804
488,3811.75,12960
489,3859.82,12616
490,3832.72,13112
491,3920.38,13548
492,3913.9,16928
493,3831.96,14344
494,3861.14,14536
495,3857.66,14492
496,3870.36,13912
497,3838.75,14452
498,4053.75,14080
499,3950.51,13996
500,3854.83,12964
501,3941.89,13188
502,3925.06,12512
503,3826.37,13068
504,3983.7,12368
505,3808.38,14628
506,3898.62,12588
507,3715.89,12400
508,3857.63,12172
509,3831.42,11036
510,3887.73,15336
511,3880.66,13124
512,3941.2,14756
513,3938.2,14588
514,3800.25,13076
515,4053.32,11632
516,3913.24,14568
517,3841.19,12352
518,3938.76,15424
519,3840.62,12944
520,3976.03,12724
521,4031.6,13248
522,3914.36,12792
523,4108.99,15332
524,3884.44,13060
525,3985.07,12832
526,3973.44,13936
527,4017.91,14776
528,3860.66,14984
529,3916.01,12748
530,3982.64,14284
531,3969.37,13884
532,3848.05,12396
533,3965.36,12504
534,3836.64,13060
535,3939.84,11436
536,3954.13,14664
537,3885.5,12468
538,4018.28,13732
539,3835.46,12768
540,3882.08,12292
541,3983.66,12484
542,3935.82,12272
543,3930.21,12932
544,4033.34,14236
545,3942.33,13200
546,3907.58,11472
547,4138.87,14348
548,4012.45,15916
549,4003.87,16108
550,3985.74,12180
551,4016.14,13816
552,3946.82,13004
553,3891.82,14660
554,4017.18,13700
555,4026.54,13676
556,4054.29,14552
557,4145.2,14136
558,4037.02,12852
559,4073.17,12628
560,4040.3,13008
561,3917.46,14900
562,4053.68,14248
563,4117.44,12828
564,3996.93,16232
565,3955.41,14312
566,3928.16,16392
567,3930.33,12496
568,3966.55,13016
569,3932.79,14288
570,3955.02,13932
571,3964.77,14048
572,4032.53,14104
573,4041.16,13884
574,3890.54,15016
575,4003.72,12492
576,3846.57,12100
577,4074.56,13220
578,3931.55,15372
579,3902.44,13116
580,4005.42,14476
581,4043.02,15012
582,3864.53,17396
583,3957.83,13808
584,3905.39,12772
585,4129.18,14288
586,4013.48,14272
587,4018.73,12556
588,4145.07,14840
589,4072.85,14044
590,4092.74,16312
591,3914.96,12384
592,3887.11,15132
593,4009.08,13724
594,3962.27,14604
595,3959.07,15244
596,3932.68,13612
597,3891.71,15116
598,3859.91,12480
599,4024.32,15116
600,3819.76,12196
601,3772.13,12520
602,3927.68,15020
603,3865.15,13656
604,3846.33,15260
605,3897.61,12792
606,3984.05,16040
607,3946.8,12900
608,3883.94,13244
609,3790.05,14472
610,3880.04,14464
611,3877.08,13340
612,3884.52,14604
613,3814.84,14396
614,3979.61,15012
615,3845.23,16284
616,3941.58,15476
617,3872.31,13664
618,3971.56,15208
619,3987.28,15364
620,3890.14,14480
621,4013.43,13284
622,4122.62,13216
623,4028.67,15196
624,4086.94,15104
625,4026.6,14536
626,4077.92,14880
627,3988.44,16220
628,3872.05,17268
629,4116.3,20956
630,4153.35,13196
631,4058.47,13304
632,4096.92,16208
633,4030.16,14908
634,4191.58,14516
635,4035.65,16104
636,3914.98,14872
637,4066.89,15284
638,4110.05,15464
639,3910.01,15988
640,4051.79,15296
641,4116.76,16144
642,4060.18,15816
643,4035.72,12468
644,4089.97,13680
645,4087,14360
646,4052.28,15956
647,4205.16,15200
648,3989.73,11352
649,4083.99,13988
650,4144.98,14428
651,3992.71,14516
652,4100.8,16312
653,4236.81,14848
654,4148.93,14720
655,4154.23,15500
656,4214.38,12636
657,4190.57,15296
658,4147.01,15260
659,4140.33,16216
660,4185.39,14884
661,4276.69,23416
662,4279.62,14760
663,4225.35,14688
664,4368.93,14296
665,4191.22,17708
666,4123.88,15304
667,4213.32,14220
668,4170.44,13044
669,4239.12,15304
670,4414.64,16264
671,4382.81,17180
672,4548.78,16360
673,4453.4,14996
674,4491.67,15536
675,4279.78,15452
676,4222.3,15108
677,4404.71,14552
678,4423.52,13724
679,4211.81,15464
680,4121.3,16276
681,4310.06,15300
682,4184.81,12336
683,4270.09,15484
684,4265.87,14520
685,4252.93,22820
686,4276,14592
687,4205.6,15664
688,4180.35,14272
689,4279.2,15588
690,4321.37,14696
691,4344.48,14308
692,4452.55,14916
693,4565.48,14744
694,4486.94,14936
695,4390.83,14768
696,4402.94,15992
697,4442.52,15328
698,4498.31,16284
699,4359.5,13628
700,4245.56,13268
701,4348.04,14448
702,4251.44,16284
703,4492.55,14376
704,4350.08,15136
705,4383.49,15916
706,4355.72,14752
707,4321.58,16164
708,4411.52,14244
709,4359.52,14808
710,4288.25,14476
711,4345.65,15568
712,4294.55,16020
713,4311.36,14392
714,4266.71,14596
715,4230.36,14772
716,4174.71,14596
717,4153.41,12748
718,4259.05,14352
719,4209.96,15176
720,4158.85,14524
721,4160.82,13224
722,4197.72,15816
723,4090.71,12972
724,4166.82,14116
725,4211.04,15648
726,4194.86,13508
727,4302.34,15696
728,4105.2,16028
729,4230.56,22668
730,4199.76,14104
731,4179.99,16892
732,4158.2,14976
733,4184.05,15948
734,4107.24,12764
735,4215.05,15244
736,4210.18,14788
737,4203.37,14472
738,4267.12,15428
739,4208.56,14088
740,4227.24,15916
741,4196.24,15848
742,4220.71,14700
743,4054.3,14184
744,4148.13,14424
745,4303.84,14404
746,4244.6,15232
747,4254.14,14340
748,4417.82,16360
749,4310.45,15600
750,4255.22,15312
751,4347.81,16056
752,4298.22,13040
753,4203.88,13392
754,4172.82,14048
755,4513.81,16108
756,4315.42,14980
757,4123.19,13332
758,4303.74,16128
759,4211.24,13324
760,4281.58,15424
761,4449.8,15152
762,4318.65,16688
763,4374.33,15852
764,4397.48,14352
765,4433.76,16120
766,4367.38,13904
767,4406.09,12312
768,4382.82,14552
769,4440.34,15280
770,4422.29,15464
771,4462.73,15376
772,4361,14652
773,4500.68,15312
774,4507.32,14788
775,4408.91,14564
776,4315.31,14572
777,4431.7,15400
778,4414.33,14700
779,4371.32,14396
780,4581.97,14640
781,4444.02,15584
782,4505.76,16284
783,4462.46,15316
784,4541.5,17328
785,4332.37,22676
786,4450.86,14508
787,4479.04,16208
788,4485.87,15172
789,4396.52,13440
790,4275.08,13320
791,4355.08,23084
792,4414.8,13964
793,4344.26,15644
794,4364.15,15844
795,4452.59,13760
796,4523.96,15408
797,4493.98,15440
798,4527.49,14564
799,4453.07,14484
800,4454.5,15956
801,4245.22,15676
802,4338.29,13940
803,4345.23,16188
804,4272.11,13208
805,4293.08,14096
806,4244.64,12876
807,4373.98,15888
808,4312.87,16280
809,4331.68,15484
810,4324.2,14756
811,4303.19,12976
812,4376.65,13960
813,4384.15,15692
814,4395.03,14860
815,4429.32,15776
816,4483.04,15704
817,4446.85,15240
818,4425.91,16132
819,4337.84,14852
820,4208.48,13868
821,4268.64,13216
822,4243.92,14540
823,4320.51,14308
824,4337.62,15544
825,4276.44,15264
826,4280.48,14404
827,4445.91,16364
828,4341.86,15176
829,4336.24,14912
830,4350.9,15324
831,4362.14,15372
832,4604.77,12928
833,4391.04,13136
834,4444.71,15960
835,4541.66,15028
836,4346.94,15396
837,4492.44,15156
838,4429.51,13116
839,4203.12,14452
840,4362.51,12916
841,4348.29,14080
842,4178.82,13204
843,4251.7,15260
844,4287.08,14716
845,4307.62,13876
846,4340.3,13636
847,4295.06,14476
848,4177.16,16064
849,4337.88,14568
850,4318,15300
851,4376.86,16124
852,4245.89,13040
853,4421.46,14868
854,4464.83,15712
855,4412.52,12648
856,4421.1,14908
857,4403.47,16832
858,4644.46,14704
859,4423.26,13796
860,4375.49,15976
861,4476.88,15432
862,4449.7,14428
863,4326.53,13000
864,4347.18,13732
865,4365.54,14728
866,4589.64,15048
867,4518.89,14004
868,4359.56,14532
869,4358.02,13256
870,4516.45,16128
871,4349.87,14792
872,4350.94,16020
873,4458.35,15228
874,4221.72,14716
875,4488.01,14156
876,4424.01,12980
877,4321.8,15900
878,4301.02,15296
879,4423.2,15064
880,4331.86,15308
881,4435.62,13884
882,4284.45,15140
883,4338.86,16228
884,4480.06,15724
885,4540.96,16228
886,4492.14,14772
887,4417.54,15572
888,4421.66,14604
889,4647.82,15944
890,4571.02,14096
891,4418.64,13944
892,4607.28,16144
893,4526.78,16360
894,4683.65,15388
895,4698.56,16416
896,4627.4,15168
897,4436.85,15444
898,4454.47,15084
899,4263.15,13240
900,4470.8,14136
901,4509.71,14456
902,4566.19,16280
903,4750.5,15432
904,4667.6,15420
905,4583.55,16860
906,4659.57,14572
907,4775.11,17116
908,4714.88,16228
909,4684.11,16204
910,4614.22,16784
911,4566.41,15236
912,4507.37,14708
913,4671.48,14964
914,4701.43,16524
915,4556.74,14384
916,4629.46,17032
917,4755.42,15508
918,4653.07,15232
919,4401.16,14560
920,4506.46,14728
921,4590.18,15160
922,4480.88,16116
923,4499.92,15020
924,4404.38,14900
925,4506.54,14456
926,4462.06,16212
927,4497.01,16004
928,4434.26,15364
929,4682.43,16708
930,4664.56,16228
931,4656.02,15380
932,4715.88,17184
933,4523.08,15704
934,4706.88,14752
935,4418.43,15024
936,4465.62,15224
937,4740.48,14512
938,4544.84,15500
939,4585.26,15732
940,4525.67,15572
941,4521.2,15036
942,4567.23,16728
943,4759.33,14840
944,4596,15268
945,4599.14,15456
946,4578.31,14908
947,4645.93,16008
948,4572.88,14392
949,4634.88,15852
950,4568.68,15884
951,4592.96,14588
952,4657.68,15072
953,4738.07,16004
954,4495.49,16080
955,4744.21,16720
956,4535.81,15200
957,4554.19,15972
958,4744.27,15692
959,4757.34,16128
960,4719.87,15872
961,4706.7,23324
962,4586.02,17520
963,4761.74,16340
964,4696.58,16200
965,4605.39,13760
966,4659.85,15500
967,4548.16,15552
968,4687.08,18812
969,4695.48,15320
970,4697.41,15536
971,4797.55,15136
972,4709.55,13864
973,4707.9,15320
974,4612.14,16100
975,4684.84,16624
976,4701.78,16380
977,4689.18,15484
978,4650.42,14816
979,4508.28,16548
980,4580.4,16512
981,4695.85,14580
982,4849.36,17136
983,4684.88,15696
984,4762.94,15156
985,4715.14,15308
986,4875.76,21748
987,4646.81,14664
988,4694.68,15852
989,4657.88,15648
990,4733.33,16544
991,4669.62,15988
992,4516.14,12992
993,4783.05,15176
994,4550.23,16456
995,4608,15276
996,4577.24,16452
997,4473.39,14236
998,4842,15164
999,4650.8,16452
Best score overall,23416

moves,4374028380
moves/sec,382173
seconds,11445.1
minutes,190.752
hours,3.1792
days,0.132467
