numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,2

212,2878.78,13624
213,2806.46,11840
214,2839.65,12452
215,2841.84,8656
216,2841.59,12036
217,2821.56,16056
218,2904.91,11232
219,2773.96,11052
220,2826.56,10900
221,2866.47,14540
222,2765.02,13148
223,2841.31,11648
224,2749.48,12764
225,2920.78,11708
226,2950.34,10212
227,2885.13,12400
228,2816.67,10772
229,2831.34,13164
230,2878.99,11544
231,2884.81,13788
232,2951.78,12824
233,2873.95,14308
234,2823.1,11912
235,2847.88,11484
236,2852.6,12196
237,2798.74,12276
238,2772.71,12892
239,2894.7,13188
240,2987.53,12500
241,3020.2,12188
242,2934.53,12076
243,2851.67,12000
244,2927.86,14300
245,2958.77,12520
246,2899.3,12184
247,2923.78,12000
248,2881.01,14572
249,2961.71,11984
250,2874.79,12184
251,2852.07,11580
252,2880.96,10680
253,2783.55,12368
254,2796.04,12320
255,2819.62,10516
256,2742.44,14212
257,2798.59,11820
258,2690.94,11896
259,2746.66,11720
260,2804.3,10748
261,2846.36,10908
262,2800.34,10144
263,2851.67,11784
264,2813.74,10336
265,2900.92,12128
266,2850.71,10404
267,2853.08,10116
268,2826.83,15652
269,2845.01,11844
270,2898.65,11560
271,3023.38,16072
272,3007.16,12612
273,3139.06,14520
274,3035.77,14260
275,3030.25,12776
276,3109.26,12120
277,3234.35,15664
278,3065.31,12380
279,3134.54,15432
280,3039.22,12500
281,3183.43,12688
282,3146.88,13572
283,3097.36,12108
284,3236.19,13616
285,3086.33,11536
286,3126.52,15116
287,3138.33,12424
288,3323.06,12228
289,3376.03,12392
290,3305.73,13768
291,3420.02,16108
292,3377.51,15836
293,3239.41,14428
294,3260.94,14536
295,3305.16,13876
296,3348.38,14472
297,3217.66,12216
298,3208.68,13844
299,3151.68,11856
300,3160.56,12844
301,3107.26,12364
302,3133.88,14408
303,3178.14,12300
304,3216.5,13656
305,3138.32,14452
306,3188.64,13076
307,3082.02,14576
308,3089.39,14764
309,3231.78,15928
310,3233.93,13740
311,3121.91,14572
312,3270.54,14476
313,3096.25,15332
314,3200.12,12156
315,3361.08,14300
316,3264.8,21568
317,3222.07,12272
318,3292.12,12228
319,3312.86,14148
320,3303.04,15524
321,3193.99,13588
322,3288.83,15208
323,3417.68,13448
324,3309.13,12156
325,3395.22,14796
326,3356.49,12356
327,3322.5,13976
328,3226.74,14096
329,3271.97,12216
330,3295.31,13288
331,3288.35,12180
332,3413.57,16100
333,3422.35,14232
334,3615.19,16304
335,3638.06,14512
336,3336.29,13892
337,3500.36,16196
338,3400.08,13752
339,3579.66,14016
340,3543.7,14488
341,3420.64,14900
342,3466.88,14228
343,3494.82,16256
344,3401.97,13788
345,3459.32,15584
346,3750.14,15692
347,3643.84,15856
348,3439.26,13740
349,3607.91,13716
350,3456.57,14748
351,3474,14872
352,3570.51,14008
353,3548.26,14508
354,3565.92,15092
355,3421.53,13404
356,3457.82,16128
357,3532.2,14272
358,3495.25,12988
359,3508.58,14340
360,3479.67,12328
361,3502.42,14060
362,3599.94,14752
363,3424.59,13276
364,3566.44,12796
365,3694.61,14180
366,3441.84,13596
367,3615.84,15848
368,3488.16,15280
369,3532.46,16392
370,3600.25,14564
371,3600.02,14604
372,3706.48,14236
373,3605.11,15928
374,3673.75,14364
375,3610.83,14628
376,3512.6,14688
377,3591.9,15520
378,3479.83,13928
379,3586.5,13672
380,3449.61,14408
381,3552.07,15944
382,3433.6,15444
383,3478.05,12496
384,3429.94,12208
385,3380.57,13124
386,3526.11,14800
387,3374.74,13836
388,3450.8,22576
389,3373.59,14140
390,3665.86,16196
391,3649.1,15620
392,3632.4,14544
393,3626.56,14328
394,3425.23,15296
395,3558.37,12420
396,3465.99,14760
397,3540.94,16092
398,3447.04,15168
399,3428.72,12372
400,3498.68,14760
401,3620.15,16100
402,3638.41,15740
403,3399.28,14212
404,3467.11,14496
405,3388.77,14588
406,3456.18,14580
407,3420.2,13372
408,3375.34,15124
409,3364.26,13644
410,3550.26,15424
411,3605.35,15668
412,3485.42,15488
413,3587.1,16684
414,3524.35,15564
415,3552.18,16380
416,3732.46,15812
417,3721.78,14244
418,3691.63,15144
419,3735.42,16292
420,3843.89,14536
421,3778.84,15716
422,3615.02,16044
423,3761.7,14960
424,3665.48,15188
425,3584.92,14512
426,3648.46,15420
427,3516.02,14404
428,3695.58,15916
429,3525.18,15472
430,3450.73,16012
431,3500.76,15420
432,3601.79,16168
433,3520.06,14096
434,3560.1,12660
435,3484.49,16388
436,3653.86,14692
437,3617.03,15252
438,3671.1,13348
439,3558.66,14500
440,3554.62,14464
441,3591.77,14636
442,3627.56,14588
443,3665.06,15384
444,3609.3,14776
445,3529.96,14404
446,3664.16,15840
447,3517.12,15244
448,3520.43,13028
449,3370.84,15488
450,3632.78,15480
451,3575.17,14720
452,3550.53,15412
453,3570.46,15124
454,3433.59,12164
455,3623.93,12848
456,3687.22,14248
457,3798,13368
458,3717.7,14520
459,3712.05,13904
460,3597.8,13968
461,3575.73,14508
462,3426.81,14508
463,3504.13,15872
464,3531.61,14364
465,3652.94,14400
466,3490.99,15580
467,3460.3,14940
468,3594.07,15384
469,3495.74,15132
470,3485.92,14524
471,3654.74,16816
472,3659.38,16224
473,3688.5,14128
474,3570.11,14664
475,3602.75,14384
476,3574.33,15420
477,3438.76,14432
478,3630.14,14924
479,3595.19,14624
480,3675.52,14020
481,3524.17,12388
482,3694.57,13692
483,3631.67,15128
484,3606.04,16200
485,3752.78,16200
486,3644.2,14628
487,3797.99,15988
488,3638.39,15172
489,3714.66,15212
490,3822.27,15868
491,3776.75,12308
492,3845,14328
493,3801.71,15332
494,3852.98,15164
495,3674.81,15048
496,3846.84,13928
497,3772.9,15100
498,3838.54,14708
499,3762.51,14420
500,3901.38,16316
501,3746.18,14380
502,3751.97,13776
503,3885.09,16076
504,4130.27,15584
505,3773.01,14612
506,3918.7,13836
507,3995.14,14376
508,3915.38,15120
509,3938.01,15408
510,3785.41,14328
511,3751.62,13976
512,3827.59,16220
513,3841.06,14364
514,3830.15,16164
515,3842.64,15996
516,3789.06,15416
517,3813.69,15220
518,3688.6,15288
519,3873.58,15152
520,3849.36,15492
521,3856.55,14772
522,3848.14,14648
523,3959.62,14084
524,3845.39,15268
525,3792.87,15908
526,3619.39,14448
527,3727.49,15252
528,3857.14,16952
529,3836.3,14384
530,3767.93,14668
531,3875.28,14168
532,3627.5,14420
533,3634.81,15448
534,3795.68,15276
535,3899.65,14500
536,3715.91,14460
537,3849.64,14528
538,3799.49,15564
539,3732,13992
540,3818.06,16324
541,3833.43,21868
542,3740.32,15936
543,3785.32,14404
544,3668.91,14684
545,3696.68,15164
546,3775.44,16156
547,3591.9,15288
548,3560.48,15792
549,3689.31,14752
550,3676.35,14920
551,3667.52,15412
552,3557.63,15124
553,3681.21,16156
554,3780.54,15908
555,3721.43,14800
556,3738.96,16112
557,3661.01,14456
558,3909.32,22780
559,3776.14,14432
560,3707.36,13736
561,3711.54,14764
562,3872.52,14032
563,3623.36,15732
564,3727.82,16108
565,3678.13,14824
566,3695.17,13720
567,3659.1,12824
568,3831.44,14476
569,3744.58,14684
570,3776.22,16792
571,3893.65,16192
572,3918.43,16036
573,3880.69,14588
574,3809.74,15232
575,3893.68,15780
576,4005.87,14396
577,4020.76,16764
578,3939.2,14428
579,3865.51,15920
580,4132.6,16108
581,4078.5,22292
582,4020.38,16860
583,4074.59,22564
584,3913.35,17824
585,4079.84,16164
586,3872.56,15352
587,3638.84,14480
588,3906.84,16564
589,3851.23,16252
590,3885.73,16064
591,3897.26,16072
592,3925.79,16232
593,3841.43,16332
594,3914.02,15520
595,3938.69,21480
596,3754.86,16180
597,3896.84,16148
598,3948.67,15480
599,3880,15520
600,3757.9,14332
601,3765.44,13432
602,3920.29,15456
603,4037.96,14640
604,3913.01,16004
605,4011.97,14028
606,3843.99,14928
607,3816.28,15532
608,3893.35,16344
609,3867.18,15400
610,4081.27,16808
611,4002.86,15644
612,3976.3,16240
613,3906.43,15264
614,3961.82,15540
615,3895.99,15280
616,3995.6,15744
617,4114.91,15816
618,4016.8,15032
619,4040.06,22752
620,4134.52,16164
621,4120.88,16296
622,4079.3,16152
623,4059.22,16516
624,4009.96,16248
625,4052.56,14948
626,4085.9,15936
627,4004.49,16488
628,4002.05,16492
629,4081.02,16228
630,3946.44,15592
631,3997.38,14424
632,4028.5,15912
633,3973.52,15376
634,3943.89,15640
635,4016.52,16248
636,3994.72,14852
637,4127.36,16248
638,4141.83,16400
639,3942.17,15896
640,4001.54,22464
641,4133.72,25528
642,4133.81,21540
643,4112.79,15764
644,4180.22,23712
645,4002.34,16180
646,4137.48,16080
647,3833.53,15408
648,4034.46,15528
649,3981,15636
650,4104.03,15396
651,3952.3,16076
652,3979.43,22072
653,3885.27,16196
654,3727.16,15000
655,3865.44,16308
656,3824.67,16380
657,3810.04,16028
658,3776.35,14884
659,3845.28,16152
660,3783.62,14412
661,3910.15,16152
662,4010.4,16196
663,3802.04,16036
664,3912.58,15812
665,3945.19,16064
666,3881.96,15320
667,3809.9,16444
668,4113.83,15520
669,3936.51,16104
670,4165.7,25056
671,4267.45,16172
672,4204.04,16560
673,4312.47,15760
674,4377.95,24220
675,4141.15,16600
676,4176.76,15796
677,4101.65,15308
678,4076.52,15572
679,4329.11,22716
680,4167.93,16792
681,4302.41,16336
682,4233.2,15520
683,4215.81,25236
684,4112.74,16296
685,4277.08,15732
686,4111.42,16108
687,4264.85,16052
688,4324.45,15908
689,4382.73,16140
690,4204.39,15276
691,4086,16228
692,4249.46,16288
693,4216.15,15944
694,4334.84,16164
695,4099.98,14660
696,4308.34,14716
697,4309.78,15936
698,4281.31,15796
699,4295.96,14772
700,4104.76,15412
701,4262.38,15580
702,4082.37,14524
703,4194.58,22984
704,4169.33,15664
705,4091.62,15532
706,4152.09,16172
707,4148.5,16180
708,3963.2,21984
709,3918.27,15376
710,4130.5,15316
711,3877.77,16744
712,4011.68,15816
713,3987.39,16892
714,4096.92,14704
715,4023,16508
716,3981.69,14920
717,4011.22,15984
718,4060.36,15896
719,3873.28,16472
720,4016.37,15280
721,3980.55,15708
722,4021.2,15688
723,3998.55,21348
724,4036.44,15176
725,4021.36,14524
726,4150.51,16124
727,4048.82,15876
728,4179.67,24432
729,4283.24,24180
730,4037.56,16000
731,4021.94,22912
732,4130.41,15492
733,3881.81,15396
734,3952.66,16428
735,4240.92,16200
736,3971.84,25304
737,4152.01,22496
738,4050.11,15232
739,4127.02,15528
740,4102.98,16224
741,4031.29,21148
742,3973.32,16068
743,3928.91,14392
744,3787.61,22324
745,3871.86,15376
746,3962.6,16100
747,3837.82,14892
748,3901.14,16908
749,3991.71,15340
750,4002.93,15644
751,3952.33,15720
752,3985.51,16008
753,3830.11,22884
754,3877.62,16256
755,3877.13,15824
756,4017,14904
757,4033.1,16156
758,3982.2,17144
759,4002.43,16072
760,3946.97,15716
761,4138.2,15644
762,3936.24,15736
763,4104.12,15140
764,4094.73,15776
765,4096.93,16348
766,4131.64,14372
767,4147.38,15460
768,4163.31,16252
769,4190.48,16156
770,4083.43,15828
771,4072.04,15492
772,4296.87,15152
773,4214.3,14372
774,4091.4,16000
775,4294.61,16140
776,4052,16032
777,4103.4,14808
778,4052.34,13916
779,4177.98,15876
780,4161.31,14240
781,4149.98,17156
782,4291.47,17380
783,4376.13,24224
784,4416.87,15608
785,4576.58,15400
786,4355.32,15508
787,4256.31,15464
788,4244.14,15704
789,4298.06,15788
790,4315.2,15880
791,4440.24,15660
792,4277.49,16328
793,4155.64,20896
794,4243.1,16068
795,4433.18,15100
796,4386.85,15576
797,4358.15,15944
798,4388.67,15844
799,4347.41,14584
800,4304.54,14568
801,4243.06,15572
802,4065.76,15872
803,4443.96,15612
804,4207.1,15020
805,4164.13,16044
806,4275.29,15204
807,4315.22,14652
808,4220.35,16604
809,4307.28,15476
810,4275.37,13384
811,4243.05,16180
812,4155.19,16056
813,4311.02,16260
814,4237.84,16256
815,4322.68,16268
816,4538.68,15372
817,4395.13,16208
818,4340.02,16224
819,4064.3,16112
820,4263.75,16492
821,4580.6,16104
822,4472.16,16160
823,4398.48,15880
824,4235.92,16460
825,4332.97,24920
826,4474.75,16112
827,4557.72,15868
828,4414.52,17728
829,4381.56,15872
830,4302.57,15684
831,4554.85,15312
832,4537.45,24572
833,4536.67,16404
834,4644.56,16280
835,4624.82,16596
836,4445.98,15812
837,4473.18,16184
838,4657.58,15748
839,4437.44,16364
840,4626.52,17008
841,4422.84,21232
842,4540.97,16188
843,4548.28,15328
844,4131.94,22508
845,4483.58,22892
846,4449.8,15460
847,4469.6,17516
848,4365.31,22944
849,4509.09,16880
850,4352.18,15996
851,4369.8,16628
852,4436.55,15272
853,4531.61,16208
854,4573.92,17152
855,4513.57,17740
856,4587.98,16392
857,4498.78,15776
858,4598.03,22592
859,4574.5,22644
860,4708.36,16024
861,4559.81,16072
862,4672.58,23296
863,4479.84,14716
864,4606.34,15192
865,4603.64,16280
866,4675.5,16776
867,4495.33,15676
868,4500.64,16244
869,4369.5,16460
870,4537.72,16212
871,4513.88,17188
872,4601.23,25208
873,4402.86,15196
874,4431.83,15388
875,4503.09,15052
876,4555.15,15692
877,4539.96,17864
878,4564.52,15892
879,4489.84,16444
880,4668.94,21864
881,4569.03,15616
882,4611.4,16116
883,4629.06,16004
884,4548.03,26608
885,4489.36,21720
886,4774.19,16464
887,4578.77,16260
888,4750.93,16432
889,4820.83,23284
890,4893.18,15912
891,4456.18,16288
892,4919.85,17028
893,4679.66,15716
894,4659,23300
895,4786.02,16288
896,4633.76,23604
897,4601.63,17384
898,4570.07,15392
899,4584.42,21432
900,4490.59,16168
901,4557.54,16300
902,4630.83,17900
903,4472.69,16000
904,4299.37,15484
905,4554.05,21244
906,4588.22,16116
907,4455,16464
908,4535.99,15692
909,4534.58,15864
910,4609.33,21668
911,4592.73,21996
912,4615.08,15760
913,4559.48,20428
914,4625.29,16416
915,4518.06,16988
916,4595.3,22228
917,4914.54,23036
918,4554.75,16480
919,4563.18,22372
920,4546.3,15028
921,4327.96,16188
922,4417.67,16024
923,4442.51,16724
924,4574.22,16216
925,4515.41,16448
926,4687.28,16148
927,4300.7,24692
928,4349.34,16388
929,4396.28,21020
930,4427.01,16160
931,4517.07,21220
932,4357.96,16140
933,4382.01,16400
934,4472.9,24660
935,4205.4,16964
936,4334.86,15768
937,4274.66,16232
938,4110.01,16148
939,4339.98,17992
940,4415.72,21156
941,4083.18,23548
942,4274.5,15860
943,4388.49,23300
944,4221.28,16216
945,4280.57,16448
946,4208.76,23532
947,4190.11,16200
948,4262.53,21616
949,4277.78,16136
950,4489.8,16752
951,4369.47,20784
952,4281.52,16232
953,4185.53,15260
954,4332.98,15748
955,4188.69,16404
956,4388.17,21564
957,4290.46,16404
958,4344.75,16308
959,4229.83,20736
960,4439.32,16476
961,4455.54,16660
962,4574.09,16320
963,4374.9,17668
964,4393.45,15304
965,4449.92,16764
966,4491.58,15744
967,4672.85,16368
968,4400.11,16160
969,4391.43,16280
970,4440.23,16128
971,4656.48,16984
972,4545.44,16880
973,4375.78,16296
974,4486.74,16096
975,4460.45,16372
976,4639.21,20708
977,4559.6,23276
978,4748.02,17024
979,4685.37,16436
980,4643.95,16816
981,4410.3,25056
982,4689.74,21756
983,4492.73,16340
984,4288.15,16124
985,4484.66,16880
986,4554.72,23880
987,4303,16172
988,4762.19,16264
989,4543.14,16640
990,4504.5,15668
991,4488.79,16896
992,4338.84,16664
993,4621.22,16544
994,4549.39,16064
995,4453.32,16780
996,4637.5,21576
997,4414.58,16572
998,4364.6,16616
999,4642.44,16924
Best score overall,26608

moves,2740673745
moves/sec,180341
seconds,15197.1
minutes,253.285
hours,4.22142
days,0.175892
