numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,20,h,2

174,2655.63,11276
175,2726.6,12092
176,2716.81,9864
177,2796.77,10484
178,2868.13,10636
179,2770.15,10672
180,2760.08,8236
181,2665.38,10576
182,2691.79,7992
183,2734.8,13048
184,2848.72,10760
185,2817.99,9180
186,2885.2,12636
187,2674.37,12368
188,2809.88,12192
189,2861.91,10372
190,2861.93,9940
191,2867.01,11560
192,2830.7,11800
193,2900.43,12244
194,2797.85,11356
195,2899.26,12104
196,2733.53,10996
197,2954.77,11880
198,2905.58,12176
199,2818.12,10528
200,2764.74,14364
201,2747.44,9428
202,2894.26,12060
203,2857.1,9712
204,2955.24,12008
205,2870.8,10836
206,2867.62,9680
207,2878.26,12416
208,2902.92,9836
209,2965.25,12332
210,2944.69,13392
211,2930.73,10012
212,2961.77,10656
213,2908.54,10504
214,2906.84,12184
215,2893.84,8376
216,2970.53,11320
217,2975.89,12852
218,3021.58,11764
219,2982.19,12060
220,3058.04,11400
221,2987.11,12184
222,3041.31,11124
223,3074.82,10360
224,2962.64,12184
225,3098.48,12764
226,2970.75,12940
227,3071.36,11092
228,3111.62,10632
229,3005.54,12024
230,3055.56,12208
231,3086.3,11832
232,3027.81,11596
233,2931.81,11948
234,3053.95,12480
235,3088.17,13804
236,3009.71,13112
237,3020.49,12488
238,2959.3,11336
239,2949.19,11292
240,3014.99,11964
241,2940.84,12104
242,2985.11,11616
243,2958.55,12212
244,2974.76,12120
245,2979.76,12708
246,2916.48,12160
247,2832.88,12136
248,2938.9,12920
249,2932.42,11544
250,2939.68,12348
251,3097.6,12136
252,3017.92,12052
253,3000.96,12472
254,3035.06,12620
255,3006.64,11892
256,2945.12,12180
257,3048.05,13948
258,2799.83,10676
259,2870.24,12152
260,2992.84,13760
261,2867.91,12116
262,2858.18,13628
263,2836.7,12380
264,2804.49,11524
265,2815.4,12184
266,2987.9,9888
267,2863.26,14668
268,2894.81,13108
269,2810.71,10704
270,2872.73,12832
271,2910.03,13220
272,2957.32,11096
273,2961.34,13332
274,2957.94,11624
275,2944.86,12260
276,2996.88,12036
277,2926.61,13100
278,2972.67,14924
279,2982.03,12484
280,2972.14,11392
281,3041.51,14972
282,3082.17,14468
283,2961.88,14416
284,3005.06,12608
285,3021.98,12056
286,2993.62,12340
287,3078.2,11976
288,3093.06,11484
289,3010.56,14104
290,3031.69,12356
291,2983.91,11652
292,2951.95,12388
293,2924.37,12236
294,2910.49,12056
295,2961.87,13776
296,3065.31,12340
297,2979.92,12760
298,3104.89,12764
299,3113.59,12260
300,3024.34,11604
301,2932.29,11468
302,3044.38,11708
303,3106.19,13740
304,3004.1,9836
305,2962.51,12988
306,2948.04,12208
307,2985.41,11920
308,3102.83,12232
309,2959.6,10748
310,2878.86,11020
311,3144.5,12292
312,2996.77,14192
313,2990.74,12244
314,2814.49,12512
315,2926.89,10452
316,2925.38,13888
317,2781.77,12252
318,2816.37,13548
319,3035.68,11388
320,3210.15,13736
321,2946.92,12564
322,3019.27,12520
323,2918.92,10528
324,2954.48,14296
325,3066.61,12212
326,3135.63,11496
327,3043.31,12072
328,3255.6,13736
329,3166.82,12492
330,3252.59,12120
331,3199.45,12180
332,3181.39,14264
333,3079.31,15392
334,3204.94,13504
335,3052.46,11640
336,3155.21,10756
337,3141.34,14324
338,3119.51,12880
339,3097.69,11936
340,3127.02,12236
341,3118.67,12480
342,3057.29,12236
343,3017.77,12664
344,3013.61,11792
345,3091.72,12256
346,3093.42,12072
347,3141.26,13004
348,3136.62,12328
349,3138.64,12376
350,3100.42,11328
351,3068.48,12356
352,3036.58,11988
353,3214.5,14552
354,3121.34,12448
355,3146.56,15768
356,3086.36,14444
357,3020.36,12184
358,2992.62,12108
359,2867.54,15288
360,2945.08,13804
361,3034.7,14512
362,3067.78,13780
363,3133.06,12172
364,2845.78,13844
365,2920.81,14444
366,3040.25,14428
367,3142.08,12048
368,3098.93,12116
369,3179.06,15516
370,3126.18,12008
371,3025.7,12112
372,3124.47,13780
373,3111.28,12232
374,3032.99,12236
375,3098.44,13600
376,3178.16,12432
377,3067.95,13548
378,3145.5,12216
379,3172.66,12268
380,3097.25,13592
381,3144.95,14316
382,3221.68,12236
383,3189.09,11680
384,3114,12076
385,3275.83,14572
386,3239.12,12208
387,3225.42,12140
388,3190.52,14128
389,3270.59,12752
390,3169.03,12928
391,3148.08,15228
392,3180.84,14588
393,3232.8,15580
394,3119.26,14196
395,3245.84,13628
396,3341.2,14660
397,3212.32,14084
398,3253.68,12232
399,3108.73,14312
400,3423.96,12156
401,3220.32,12376
402,3293.85,14436
403,3335.88,12844
404,3236.5,14584
405,3157.39,14484
406,3205.35,15892
407,3152.31,12308
408,3320.12,14308
409,3282.63,14376
410,3142.14,12048
411,3086.29,14324
412,3094.62,13680
413,3127.07,12164
414,3149.14,13968
415,3124.52,15496
416,3062.1,15552
417,3227.47,16044
418,3149.9,12336
419,3117.8,14172
420,3325.37,14956
421,3275.05,12320
422,3374.84,12836
423,3235.88,12536
424,3215.33,12404
425,3218.28,14260
426,3221.47,12496
427,3220.88,15608
428,3125.91,13620
429,3136.44,12052
430,3205.68,15368
431,3374.06,15316
432,3266.58,16008
433,3234.93,12528
434,3354.8,14220
435,3158.18,12208
436,3325.21,14376
437,3278.55,15896
438,3167.77,15900
439,3402.84,14140
440,3280.8,12340
441,3194.43,14476
442,3184.82,14612
443,3289.68,14440
444,3287.5,12908
445,3185.66,15860
446,3203.16,15900
447,3334.77,15476
448,3191.27,12584
449,3289.97,12392
450,3155.94,12268
451,3258.3,14604
452,2945.59,11828
453,3264.47,15516
454,3158.94,13244
455,3232.82,12216
456,3417.41,16200
457,3380.23,15444
458,3391.9,16080
459,3438.75,12304
460,3296.41,15836
461,3416.02,15520
462,3321.82,15320
463,3398.48,15952
464,3247.2,14772
465,3396.14,12380
466,3295.25,15792
467,3369.95,14512
468,3264.9,13932
469,3409.34,14580
470,3396.29,16452
471,3334.06,14300
472,3498.2,13768
473,3378.9,16216
474,3422.87,14072
475,3438.52,14308
476,3492.87,15360
477,3406.33,12424
478,3568.5,16124
479,3381.92,14444
480,3491.32,15420
481,3497.44,14772
482,3380.34,14248
483,3522.2,14536
484,3478.32,15436
485,3345.76,11664
486,3316.66,16192
487,3106.98,14512
488,3336.14,15564
489,3241.13,14716
490,3363.66,16056
491,3224.45,14380
492,3124.34,13728
493,3315.01,16192
494,3190.65,14848
495,3248.46,16360
496,3288.9,14756
497,3077.12,15284
498,3174.19,13852
499,3179.89,14692
500,3030.11,13524
501,3331.14,15468
502,3250.25,12712
503,3308.17,12836
504,3235.6,14404
505,3218.02,14600
506,3236.21,14644
507,3178.52,15504
508,3117.7,14428
509,3135.7,14420
510,3170.44,14140
511,3186.27,15308
512,3117,15372
513,3233.63,16552
514,3268.79,15340
515,3118.22,12200
516,3141.22,12688
517,3101.65,12280
518,3251.73,13716
519,3356.14,14340
520,3327.38,14280
521,3248.32,12712
522,3438.86,12284
523,3444.94,15424
524,3434.26,16576
525,3191.74,14660
526,3200.48,13816
527,3198.38,14656
528,3211.74,12692
529,3307.44,14268
530,3182.51,12160
531,3244.26,12736
532,3324.59,14352
533,3227.28,14372
534,3244.48,14852
535,3221.91,14320
536,3189.52,15840
537,3089.9,14348
538,3174.15,13712
539,3104.43,12356
540,3184.45,14628
541,3382.53,14152
542,3252.33,12388
543,3202.78,16020
544,3226.21,15684
545,3202.19,14272
546,3091.6,14428
547,3189.34,12332
548,3226.29,14020
549,3289.86,14676
550,3216.77,14392
551,3183.8,13560
552,3165.42,14452
553,3252.44,14736
554,3444.84,14512
555,3423.67,15164
556,3442.51,16548
557,3503.86,13588
558,3314.1,12196
559,3297.54,13724
560,3362.57,13556
561,3363.84,14220
562,3393.33,14552
563,3322.08,14148
564,3438.76,14608
565,3454.18,12304
566,3373.93,14824
567,3522.35,13588
568,3607.89,15468
569,3480.88,15504
570,3462.77,13572
571,3534.6,15588
572,3528.33,15768
573,3503,16096
574,3571.14,12800
575,3407.4,13372
576,3475.95,14560
577,3416.02,15480
578,3545.24,13816
579,3607.64,15136
580,3496.3,14084
581,3718.74,13512
582,3626.05,14612
583,3451.22,15772
584,3385.78,14280
585,3424.29,14232
586,3499.38,16148
587,3397.53,15300
588,3453.82,15744
589,3447.72,13636
590,3523.43,15716
591,3421.05,16080
592,3416.05,14604
593,3467.34,15468
594,3532.78,15492
595,3528.3,16480
596,3531.62,14432
597,3516.46,17688
598,3580.88,14460
599,3449.68,14504
600,3499.77,13936
601,3392.85,12508
602,3407.44,15412
603,3334.24,12720
604,3385.67,14364
605,3423.79,13976
606,3417.62,12148
607,3405.32,13844
608,3390.84,12440
609,3326.54,12420
610,3538.37,16256
611,3552.18,14784
612,3333,13992
613,3186.3,13756
614,3262.5,14540
615,3344.07,14868
616,3381.84,14464
617,3350.02,13772
618,3373.63,12488
619,3304.32,14396
620,3446.68,14844
621,3459.24,12592
622,3411.84,14460
623,3258.9,11608
624,3291.61,14612
625,3462.68,14504
626,3339.3,14340
627,3411.59,15956
628,3430.01,15356
629,3576.72,14520
630,3460.14,13796
631,3360.16,13560
632,3542.13,14796
633,3309.44,14640
634,3477.01,14720
635,3357.28,15916
636,3328.3,15008
637,3362.91,15868
638,3326.31,14452
639,3369.52,12328
640,3215.12,15240
641,3266.32,15568
642,3347.48,14452
643,3460.16,13840
644,3416.15,16504
645,3328.88,14628
646,3308.97,14116
647,3596.31,14468
648,3545.12,15732
649,3545.38,15924
650,3607.09,15688
651,3581.08,16504
652,3600.54,14752
653,3467.52,14480
654,3492.77,14504
655,3479.62,14320
656,3386.38,16340
657,3330.26,14304
658,3364.82,14360
659,3357.56,14432
660,3316.2,14592
661,3584.9,14916
662,3394.52,14552
663,3427.37,12008
664,3326.1,14268
665,3559.1,14116
666,3593.29,16252
667,3472.13,12820
668,3326.3,15720
669,3308.41,12964
670,3333.19,13236
671,3344.32,16188
672,3479.34,14544
673,3456.86,12768
674,3343.98,16080
675,3351.18,13496
676,3203.67,12540
677,3479.36,16140
678,3394.86,15148
679,3194.73,21960
680,3486.78,13376
681,3528.54,13992
682,3381.14,16068
683,3494.2,14400
684,3461.29,14116
685,3331.58,15256
686,3363.11,12368
687,3216.25,14496
688,3163.95,13348
689,3152.69,13736
690,3119.41,13076
691,3475.8,16404
692,3212.94,14696
693,3303.33,13904
694,3384.08,14704
695,3440.72,12668
696,3388.92,12132
697,3473.01,13944
698,3404.03,14680
699,3423.1,16024
700,3319.48,14620
701,3222.82,13008
702,3175.55,14416
703,3108.44,12412
704,3215.3,14568
705,3299.48,12572
706,3189.14,16304
707,3485.61,14584
708,3300.08,14152
709,3338.21,13140
710,3364.3,14408
711,3591.01,13052
712,3390.06,22972
713,3508.34,14488
714,3496.23,15884
715,3463.77,14316
716,3530.66,14596
717,3553.03,14816
718,3520.95,14844
719,3508.74,14600
720,3467.79,16024
721,3498.83,12756
722,3617.18,15072
723,3536.94,15368
724,3521.71,14760
725,3501.94,14496
726,3486.22,13684
727,3521.16,15648
728,3599.76,15932
729,3540.48,14580
730,3366.78,15280
731,3256.27,12328
732,3396.1,14536
733,3504.58,14240
734,3425.59,14816
735,3457.9,16428
736,3559.57,15412
737,3445.41,16192
738,3583.7,15492
739,3462.88,14740
740,3630.86,15568
741,3683.47,15552
742,3584.36,15580
743,3637.66,14596
744,3504.21,16504
745,3514.82,14420
746,3464.35,12840
747,3529.26,14780
748,3551.92,14504
749,3434.5,12536
750,3445.71,14644
751,3558.82,15340
752,3418.96,15780
753,3321.28,14744
754,3436.41,12332
755,3364.68,14824
756,3760.73,15400
757,3635.72,14452
758,3596.36,14184
759,3540.12,14540
760,3533.26,13340
761,3590.03,13288
762,3455.46,14560
763,3402.35,15344
764,3412.49,14688
765,3676.64,14228
766,3582.27,13752
767,3584.01,15424
768,3580.7,14504
769,3407.59,15040
770,3443.87,13084
771,3497.82,14368
772,3571.23,14404
773,3653.94,14592
774,3656.74,15460
775,3689.27,16096
776,3607.02,15592
777,3688.88,13084
778,3565.6,14624
779,3461.7,14508
780,3621.9,14484
781,3458.54,12844
782,3576.36,15420
783,3303.9,14204
784,3595.67,16132
785,3663.5,14616
786,3608.8,14020
787,3634.99,16388
788,3602.4,14520
789,3682.56,15928
790,3678.4,15524
791,3697.26,15516
792,3666.35,15540
793,3494.09,15836
794,3625.94,13636
795,3610.54,15316
796,3667.05,15704
797,3398.28,12472
798,3464.64,14596
799,3487.2,13616
800,3467.34,14684
801,3399.62,14284
802,3553.93,15656
803,3739.67,15492
804,3664.68,15780
805,3645.12,16208
806,3642.81,14540
807,3713.95,16408
808,3625.22,15672
809,3729.21,16404
810,3458.07,15348
811,3443.26,13240
812,3572.48,14604
813,3619.48,21896
814,3519.91,15556
815,3597.02,15640
816,3718.01,15744
817,3629.9,15796
818,3615.5,14708
819,3733.42,15812
820,3656.57,15976
821,3733.42,14816
822,3720.45,15356
823,3758.03,14408
824,3777.71,14680
825,3733.15,16084
826,3578.85,14568
827,3871.18,15632
828,3626.52,14764
829,3668.88,13080
830,3666.24,15564
831,3572.39,15708
832,3594.76,14232
833,3661.75,15864
834,3632.67,16364
835,3716.75,15376
836,3643.83,15172
837,3584.27,15280
838,3544.27,15772
839,3521.38,14084
840,3680.7,15972
841,3586.81,15688
842,3832.63,16396
843,3670.99,14204
844,3644.6,15440
845,3729.68,15960
846,3651.56,16416
847,3646.68,16440
848,3665.64,16640
849,3674.42,14604
850,3608.15,14764
851,3585.07,16348
852,3657.75,15284
853,3816.73,14468
854,3649.33,14392
855,3752.57,15664
856,3696.44,15340
857,3705.14,15136
858,3842.83,15804
859,3848.19,16388
860,3734.69,15312
861,3681.98,14420
862,3688.75,16124
863,3750.46,15604
864,3814.57,12696
865,3649.03,14384
866,3687.36,14588
867,3692.44,16564
868,3751.74,16112
869,3690.22,15672
870,3535.8,13292
871,3707.34,14712
872,3630.91,15716
873,3553.85,16544
874,3606.71,16340
875,3658.36,14456
876,3716.4,22316
877,3802.34,16224
878,3761.18,15676
879,3682.57,13628
880,3873.09,15696
881,3838.81,15952
882,4062.78,14600
883,4002.94,14908
884,4040.94,16240
885,4008.66,16236
886,4012.42,14548
887,4149.49,16504
888,3870.03,14740
889,4044.52,15236
890,3971.74,16444
891,3977.45,15624
892,3979.02,15592
893,3978.8,15828
894,4003.58,15596
895,3920.06,14152
896,3906.2,15096
897,3882.69,14456
898,3808.51,15696
899,3823.47,17260
900,3929.03,16212
901,3891.23,15520
902,3963.61,14724
903,3962.35,14732
904,3994.86,16484
905,3975.15,16012
906,4034.13,16208
907,3934.11,16428
908,4043.01,15320
909,3928.2,16088
910,4071.16,16172
911,4005.83,15792
912,3939.02,15624
913,3974.5,16312
914,3977.62,16260
915,3991.11,15708
916,3943.21,16792
917,3891.43,15356
918,4164.23,16244
919,3957.1,15572
920,3998.22,15544
921,3947.44,16132
922,3949.33,16056
923,4140.77,16456
924,4024.55,16384
925,3778.64,15312
926,4034.02,15568
927,3993.39,16268
928,3879.66,15432
929,4066.65,22112
930,3935.95,15324
931,3921.36,16504
932,3878.02,13188
933,3913.48,16400
934,4039.69,15728
935,3866.68,15192
936,3918.32,15668
937,3847.45,14032
938,3952.31,16048
939,3941.38,16448
940,3827.5,16360
941,3782.63,16348
942,4021.32,17564
943,3853.05,14580
944,3919.99,20548
945,3906.13,15464
946,3978.88,14824
947,3981.23,15904
948,3966.86,14604
949,3836.04,15284
950,3671.3,15100
951,3948.59,16540
952,3922.19,16516
953,3972.98,16720
954,3766.86,16488
955,3838.3,15496
956,3922.68,16704
957,3911.53,14892
958,3706.92,15896
959,3715.9,16184
960,3988.95,15668
961,3687.28,13940
962,3627.22,16124
963,3823.71,15840
964,3837.87,15476
965,3939.41,15768
966,3908.23,16648
967,3760.54,22444
968,3870.29,15704
969,3936.95,21540
970,3871.69,15368
971,3900.38,14404
972,3783.03,22328
973,3807.15,16364
974,3909.09,16344
975,3855.06,15120
976,3734.81,16116
977,3705.55,16096
978,4045.72,17732
979,3820.27,16088
980,3902.99,16284
981,3812.02,15836
982,3784.05,20852
983,3800.43,16164
984,3915.72,16344
985,3710.97,22652
986,3758.22,23260
987,3877.84,16436
988,3812.87,15792
989,3694.3,20928
990,3757.91,16240
991,3878.64,14724
992,3848.98,16140
993,3761.77,14664
994,3813.67,15776
995,3766.69,15192
996,3791.52,16140
997,4015.95,15384
998,3803.09,20836
999,3874.21,16276
Best score overall,23260

moves,3999920620
moves/sec,252184
seconds,15861.1
minutes,264.352
hours,4.40586
days,0.183578
