numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,1

118,3081.4,11828
119,3102.98,13696
120,2997.08,10840
121,3163.1,13560
122,2932.06,12520
123,3007.52,11172
124,3138.35,11612
125,3023.14,12960
126,3071.24,12480
127,3073.6,12528
128,3005.87,12896
129,2985.82,12016
130,2924.25,15476
131,3014.23,12044
132,2945.93,15864
133,2892.2,12352
134,2928.63,12704
135,3025.29,11456
136,3103.3,13728
137,3145.02,12552
138,3067.29,11820
139,2995.09,13844
140,2969.49,12052
141,3022.94,11172
142,2925.62,13740
143,2986.86,13712
144,2933.93,14684
145,3016.83,12656
146,2959.73,11788
147,2920.12,12220
148,2973.32,15564
149,2956.66,11688
150,2819.76,12560
151,2890.37,10096
152,2969.35,13620
153,3041.18,15420
154,3095.04,12228
155,3018.76,14244
156,3066.05,10704
157,2971.16,13824
158,3001.12,11096
159,3111.1,12564
160,2929.1,12184
161,2940.8,14124
162,3017.64,11564
163,2956.83,14012
164,2986.04,12196
165,2875.3,14540
166,2866.07,14044
167,2995.43,14336
168,2918.08,10936
169,2990.82,12220
170,3020.06,12740
171,2953.41,12256
172,2993.42,11640
173,3078,14384
174,3139.11,13804
175,2949.93,13692
176,2952.91,15888
177,3042.37,15420
178,3099.97,12552
179,3057.2,10712
180,3061.32,12648
181,3007.05,12324
182,2916.2,11312
183,3033.9,14592
184,3090.09,12152
185,3000.92,12016
186,3008.81,12808
187,2988.51,12208
188,3154.06,12920
189,3016.37,14660
190,2976.34,12948
191,2948.36,12148
192,3030.78,12372
193,3051.36,12804
194,2978.26,15512
195,2966.1,14484
196,2979.77,15800
197,2893.2,12832
198,3009.48,14320
199,2940.91,16484
200,2984.01,13648
201,3012.28,14216
202,3089.47,15000
203,3030.94,12372
204,3122.68,15876
205,3215.74,12520
206,3145.01,11144
207,3156.95,12188
208,3193.92,15464
209,3231.44,12560
210,3290.48,15440
211,3275.01,15080
212,3231.26,14664
213,3293.64,15400
214,3288.87,13848
215,3199.29,15076
216,3046.17,15216
217,3065.76,12136
218,3042.69,15344
219,3270.63,14616
220,3247.16,12392
221,3241.72,15028
222,3195.6,15492
223,3298.79,14920
224,3213.27,12128
225,3159.42,12244
226,3180.7,12768
227,3223.83,14972
228,3251.99,13604
229,3221.04,14212
230,3307.61,14444
231,3223.89,12952
232,3211.72,12668
233,3045.74,16212
234,3218.32,15656
235,3175.66,11448
236,3151.77,13708
237,3159.58,12464
238,3136.46,15124
239,3114.81,13436
240,3096.72,14536
241,3013.24,12048
242,3116.15,13864
243,3220.49,14616
244,3260.87,16116
245,3347.31,15120
246,3382.48,16112
247,3296.7,15272
248,3407.69,12732
249,3383.02,12760
250,3404.2,12100
251,3403.57,15160
252,3365.02,13760
253,3452.98,13992
254,3423.86,14508
255,3290.39,12332
256,3186.02,15896
257,3289.98,13596
258,3319.28,15400
259,3361.16,14044
260,3259.25,12580
261,3261.68,13968
262,3236.24,15336
263,3226.72,12228
264,3220.73,12224
265,3169.21,12556
266,3271.29,12544
267,3362.64,13368
268,3254.16,14568
269,3585.99,13884
270,3440.48,16312
271,3435.09,12484
272,3410.08,15720
273,3390.32,12168
274,3198.47,12280
275,3024.96,13720
276,3192.32,11384
277,3131.1,13884
278,3067.13,12156
279,3101.05,12192
280,3178.19,14192
281,3106.28,13124
282,3192.64,15400
283,3182.09,15492
284,3136.32,13812
285,3116.73,12036
286,3351.5,16148
287,3079.98,12036
288,3066.08,12332
289,3166.65,15364
290,3263.03,13056
291,3153.82,14132
292,3213.99,11480
293,3190.74,11768
294,3139.01,12952
295,3222.91,14492
296,3152.85,11800
297,3153.72,12936
298,3085.48,12740
299,3033.09,12172
300,3235.44,14620
301,3244.64,12156
302,3056.23,12360
303,3254.9,12956
304,3180.12,16424
305,3157.97,10864
306,3247.51,14072
307,3160.64,16360
308,3269.92,12748
309,3243.4,12848
310,3201.25,12744
311,3152.54,14028
312,3196.06,14096
313,3267,12904
314,3173.65,12136
315,3370.24,13312
316,3347.25,11472
317,3402.9,11644
318,3307.51,14912
319,3370.27,12932
320,3324.63,12528
321,3397.93,13584
322,3261.24,15492
323,3371.78,12180
324,3362.29,12644
325,3464.02,12280
326,3372.91,12328
327,3450.98,12312
328,3365.1,14136
329,3331,13576
330,3396.53,12720
331,3402.67,13048
332,3416.26,13828
333,3387.1,13620
334,3339.98,15268
335,3405.19,12528
336,3328.82,12884
337,3611.24,15748
338,3361.9,14904
339,3470.26,13676
340,3347.08,12852
341,3308.39,12332
342,3371.55,14440
343,3438.07,12224
344,3390.76,13000
345,3582.27,12616
346,3425.33,12544
347,3284.04,14496
348,3398.81,12280
349,3434.3,13708
350,3365.37,12452
351,3570.71,15264
352,3397.59,12496
353,3422.67,16704
354,3473.87,12288
355,3512.24,12944
356,3514.48,14464
357,3443.64,13296
358,3344.81,13056
359,3417.14,13192
360,3372.58,13816
361,3307.85,13584
362,3535.92,14616
363,3400.12,12544
364,3425.6,13072
365,3401.5,13948
366,3503,14948
367,3586.02,12948
368,3537.13,13248
369,3502.14,12292
370,3479.33,11880
371,3366.03,12572
372,3294.19,16272
373,3452.42,11904
374,3352.88,12536
375,3403.75,14560
376,3303.74,15404
377,3312.48,14712
378,3292.79,11680
379,3287.68,11444
380,3308.64,13488
381,3366.56,11096
382,3247.45,12348
383,3378.76,12920
384,3316.14,13104
385,3368.71,12180
386,3403.4,12824
387,3268.48,12280
388,3312.08,13716
389,3354.68,11544
390,3297.07,15864
391,3254.19,12076
392,3335.61,15040
393,3310.63,12572
394,3256.94,10352
395,3293.53,14024
396,3292.86,11760
397,3212.94,11948
398,3294.58,12964
399,3401.63,12212
400,3457.23,13688
401,3345.4,11296
402,3296.8,11520
403,3311.07,12028
404,3300.43,11948
405,3361.67,11968
406,3286,14268
407,3250.96,11264
408,3243.22,10848
409,3318.4,14508
410,3393.46,12936
411,3433.34,12008
412,3374.05,13524
413,3300.68,12684
414,3321.96,14484
415,3285.12,12656
416,3239.62,11492
417,3227.78,11776
418,3370.86,12032
419,3452.26,12952
420,3306.26,14968
421,3445.03,11992
422,3622.4,13044
423,3592.51,15180
424,3555.71,15288
425,3449.5,12236
426,3612.2,12516
427,3535.31,11464
428,3584.22,11448
429,3531.51,12824
430,3461.15,11788
431,3513.77,13860
432,3487.17,12740
433,3423.78,13028
434,3408.3,13124
435,3492.8,13940
436,3600.48,12944
437,3557.54,12988
438,3400.46,12648
439,3350.69,13980
440,3316.1,12596
441,3306.33,12928
442,3307.55,11708
443,3216.36,10712
444,3028.49,12136
445,3185.67,12184
446,3213.74,11812
447,3182.97,11716
448,3291.28,11704
449,3335.46,11520
450,3251.16,11800
451,3260.22,12244
452,3222.26,10924
453,3149.3,12876
454,3189.88,10504
455,3121.54,11400
456,3325.94,13068
457,3152.66,13924
458,3152.98,13060
459,3272.71,11232
460,3173.72,10324
461,3103.01,11420
462,3028.05,12948
463,3040.58,12708
464,3048.93,14268
465,3069.91,12196
466,3002.46,12456
467,3038.78,11832
468,3018.46,13020
469,3127.75,12080
470,3114.6,12616
471,3186.6,12972
472,3080.91,10520
473,3237.41,14808
474,3207.02,12108
475,3284.45,13496
476,3181.17,12288
477,3107.48,15168
478,3155.93,11768
479,3094.37,14992
480,3171.42,12116
481,3048.14,11820
482,3003.58,11612
483,3028.79,11180
484,3030.63,11020
485,3138.22,13244
486,2972.83,12240
487,3010.76,10764
488,2968.2,12164
489,2984.82,10904
490,3058.54,11608
491,3024.29,8456
492,3035.35,9452
493,3012.86,12160
494,3139.88,12468
495,3174.7,13972
496,3129.05,11348
497,3061.64,11560
498,3107.24,12180
499,3160.62,10348
500,3173.14,13072
501,3125.28,13980
502,3060.23,10560
503,3105.81,9968
504,3200.22,14564
505,3358.22,14968
506,3284.85,12348
507,3226.92,11436
508,3164.56,13008
509,3197.01,14592
510,3299.13,12780
511,3398.5,12448
512,3312.84,12912
513,3362.35,12516
514,3380.66,14456
515,3277.53,14748
516,3188.06,11656
517,3321.09,12760
518,3281.28,14320
519,3332.88,20980
520,3364.22,12476
521,3409.84,12928
522,3390.58,13704
523,3240.67,13876
524,3209.58,11572
525,3250.29,11868
526,3125.56,8372
527,3276.88,15236
528,3224.18,12240
529,3310.77,11708
530,3364.78,14412
531,3309.62,12348
532,3140.82,11112
533,3191.14,13612
534,3137.38,10600
535,3067.5,10468
536,3209.23,10160
537,3172.92,12384
538,3143.33,12424
539,2998.86,9948
540,2952.81,12224
541,3217.16,10708
542,3130.3,13900
543,3105.6,10444
544,3122.72,12128
545,3135.8,10860
546,3178.35,12160
547,3135.63,11980
548,3135.03,14344
549,3126.81,12812
550,3145.23,15252
551,3200.9,12380
552,3060.69,13128
553,3044.5,11360
554,3070.68,10320
555,3061.24,10156
556,3058.63,13072
557,2955.84,11120
558,3009.42,12180
559,3012.55,10728
560,3098.26,12600
561,3017.14,11484
562,3014.33,10628
563,3025.39,11848
564,2874.69,10492
565,2972.42,8716
566,3009.45,12640
567,2954.62,11444
568,2969.64,9800
569,2934.85,10284
570,2836.62,15228
571,2991.23,11980
572,2991.94,10488
573,2893.56,10532
574,2921.51,10404
575,2904.22,10748
576,2923.66,12980
577,2943.56,12552
578,2951.65,10876
579,2859.3,9972
580,2933.32,11204
581,2967.67,14256
582,2903.26,10708
583,2845.07,10432
584,2965.52,14496
585,2969.37,11876
586,2950.37,13916
587,2921.91,12256
588,2997.95,12004
589,3011.53,12876
590,2972.69,13240
591,2955.25,12960
592,2967.75,12492
593,2913.38,10792
594,2999.31,11528
595,3030.68,12092
596,3143.78,12868
597,3054.46,12408
598,3027.66,11412
599,3090.26,11376
600,3123.89,12192
601,3062.23,12160
602,2896.66,12920
603,3013.09,12924
604,3106.46,13100
605,3048.32,12640
606,3079.95,11216
607,3064.16,10676
608,3015.54,11856
609,3122.22,11892
610,2982.72,13588
611,3021.62,12328
612,3035.97,10472
613,2880.22,13080
614,3027.56,11836
615,2926.2,12332
616,2992.15,12652
617,3021.1,12712
618,2929.19,11744
619,3111.85,13656
620,3112.12,12100
621,3061.17,13000
622,3035.7,11460
623,3141.56,10608
624,3057.17,14416
625,2997.82,12384
626,2997.86,11212
627,2946.18,12328
628,3006.92,14036
629,3007.23,12944
630,2962.05,11084
631,3064,11832
632,2972.21,11468
633,3060.24,12276
634,2986.6,12020
635,2982.6,12796
636,2934.76,12540
637,2910.95,13216
638,2933.78,14844
639,3010.5,10956
640,2961.25,12196
641,2896.32,10212
642,2895.36,10384
643,2902.52,12180
644,2825.45,12132
645,2936.46,10640
646,2935.8,12756
647,2891.18,10856
648,2921.76,11020
649,2883.45,12924
650,2860.78,13724
651,2804,11708
652,2973.33,11468
653,2942.9,11920
654,2905.56,11932
655,2958.65,12308
656,2905.19,12248
657,2920.72,11596
658,2938.24,9936
659,2975.84,11540
660,2906.7,8528
661,2935.96,13096
662,2850.22,11492
663,2955.24,12328
664,2801.56,11860
665,2996.42,12456
666,2826.62,10584
667,2795.76,12272
668,2961.76,12472
669,2867.29,10812
670,2918.91,10880
671,2875.4,12084
672,2833.66,12408
673,2859.6,10676
674,2806.76,10516
675,2960.53,10588
676,2870.11,13960
677,2916.97,11256
678,2877.23,13632
679,2834.56,10212
680,2797.66,12924
681,2735.43,8588
682,2771.99,13064
683,2788.2,9780
684,2813.44,14208
685,2804.51,12488
686,2832,12212
687,2661.57,8532
688,2835.72,13048
689,2786.07,11328
690,2826.01,12864
691,2928.66,12952
692,2790.39,11752
693,2888.66,13064
694,2971.38,11992
695,2724.93,7900
696,2871.01,12120
697,2991.97,13656
698,2890.82,10196
699,2890.82,10536
700,3046.68,12240
701,2991.25,15104
702,2906.24,13080
703,2997.9,10780
704,2882.28,11352
705,2875.93,10188
706,2898.81,11560
707,2943.14,9932
708,2945.92,12932
709,3004.88,15448
710,3023.72,12836
711,2948.64,8488
712,2872.75,11792
713,2900.68,9724
714,2946.47,12144
715,2875.67,12348
716,2817.5,10224
717,2673.42,11552
718,2767.55,14664
719,2891.61,11832
720,2913.33,9540
721,2787.55,9880
722,2737.7,11456
723,2849.04,11368
724,2923.62,10156
725,2830.67,12268
726,2916.64,11840
727,2930.99,10808
728,3038.76,10868
729,3097.61,12348
730,3116.07,12048
731,3068.32,15568
732,3065.32,12692
733,2895.56,12500
734,3055.67,11460
735,3004.42,12272
736,2944.24,13832
737,2916.86,11532
738,2938.83,10244
739,2859.49,10900
740,2826.55,12100
741,2818.18,12132
742,2893.74,14796
743,2878.4,12408
744,2963.17,12108
745,2868.97,14976
746,2870.5,12384
747,2996.97,12084
748,2931.78,10700
749,2928.66,15136
750,2927.07,11332
751,2934.7,11312
752,3008.51,12260
753,2935.96,11660
754,2842.06,11928
755,2927.51,12864
756,2785.66,10056
757,2865.34,12900
758,2812.95,12540
759,2827.1,9928
760,2898.09,12932
761,2925.09,12968
762,2848.31,11204
763,2755.54,12148
764,2760.25,12736
765,2828.86,12376
766,2790.27,11984
767,2829.59,9524
768,2904.5,10320
769,2919.69,10536
770,2876.74,12164
771,2851.94,13180
772,2820.6,11336
773,2827.72,10728
774,2875.44,12424
775,2837.92,12704
776,2764.36,12900
777,2845.05,11412
778,2826.31,12892
779,2860.02,15072
780,2750.91,10508
781,2834.18,11532
782,2835.24,9312
783,2889.64,10744
784,2815.63,10044
785,2784.89,14780
786,2819.99,9904
787,2620.64,12620
788,2782.91,7468
789,2817.74,12908
790,2909.58,12952
791,2819.79,7704
792,2827.37,13788
793,2798.38,13336
794,2883.07,11840
795,2742.06,10272
796,2765.19,10792
797,2720.73,8784
798,2768.23,11344
799,2745.56,7880
800,2771.57,10656
801,2750.74,9692
802,2654.69,10508
803,2881.85,11576
804,2845.42,7952
805,2878.08,12308
806,2874.32,7904
807,2870.94,11024
808,2869.74,10428
809,2987.3,9536
810,2995.1,13032
811,2896.43,12224
812,3043.82,12160
813,2873.79,15356
814,2927.52,10848
815,2993.61,11508
816,2894.37,12528
817,2818.36,11956
818,2820.94,12208
819,2804.05,11660
820,2769.23,8632
821,2820.3,10060
822,2902.57,11520
823,2880.41,10652
824,2791.04,9188
825,2692.54,8584
826,2661.43,12164
827,2718.29,12372
828,2666.62,10700
829,2666.98,10892
830,2711.64,8864
831,2743.31,11372
832,2703.03,8672
833,2749.02,12168
834,2733.11,11756
835,2642.6,7932
836,2666.32,10700
837,2630.37,11088
838,2745.2,8884
839,2673.12,7996
840,2704.93,10408
841,2702.48,11172
842,2686.94,10132
843,2711.98,10188
844,2740.5,9488
845,2744.51,11784
846,2662.81,10372
847,2714.78,8056
848,2678.4,10008
849,2692.34,9284
850,2739.74,10548
851,2724.88,7808
852,2578.02,7516
853,2657.78,9888
854,2645.64,11072
855,2579.99,8744
856,2586.51,12016
857,2585.05,9684
858,2531.42,10556
859,2505.74,10800
860,2541.17,7880
861,2560.27,10312
862,2627.75,11676
863,2599.81,8372
864,2624.56,9820
865,2581.27,11548
866,2563.71,7936
867,2578.94,7812
868,2727.6,11484
869,2688.26,10336
870,2654.56,11200
871,2605.59,10556
872,2656.75,11832
873,2576.59,10256
874,2584.69,7984
875,2658.86,12776
876,2591.07,7880
877,2556.47,10244
878,2452.14,7948
879,2515.35,8184
880,2484.56,7288
881,2550.6,8352
882,2464.72,7940
883,2492.72,8404
884,2529.18,10256
885,2425.43,12872
886,2556.94,7820
887,2446.08,7984
888,2501.46,7912
889,2450.87,8280
890,2372.55,7668
891,2481.09,10380
892,2464.48,7576
893,2509.86,7244
894,2461.19,7840
895,2438.12,8356
896,2543.57,12892
897,2599.48,11412
898,2685.71,9528
899,2660.53,8376
900,2618.68,10428
901,2594.7,13468
902,2656.86,10368
903,2533.93,9704
904,2544.8,10724
905,2490.68,12412
906,2571.18,7720
907,2599.66,10396
908,2584.6,7700
909,2525.96,14620
910,2597.49,10604
911,2651.96,11664
912,2621.18,10024
913,2572.09,15200
914,2667.57,10500
915,2651.22,11996
916,2642.54,7860
917,2592.14,10788
918,2601.93,11468
919,2578.42,12804
920,2684.75,10668
921,2478.33,12872
922,2552.54,7876
923,2489.06,8720
924,2473.7,10132
925,2492.97,12724
926,2402.12,7936
927,2424.17,8424
928,2396.22,8572
929,2437.39,7864
930,2500.6,7744
931,2501.98,12028
932,2586.7,8008
933,2523.27,8080
934,2514.25,10460
935,2472.2,10864
936,2336.2,7380
937,2400.79,7660
938,2310.24,9664
939,2279.24,7952
940,2298.52,7780
941,2316.78,8212
942,2339.3,8968
943,2301.36,10292
944,2336.65,7472
945,2284.51,8528
946,2421.26,8620
947,2224.98,7928
948,2300.71,9764
949,2257.52,9692
950,2276.42,7752
951,2354.68,9592
952,2343.49,7844
953,2346.26,7684
954,2369.49,7148
955,2310.94,7320
956,2338.77,12260
957,2276.01,10184
958,2246.88,9504
959,2304.77,7508
960,2262.54,10364
961,2265.7,9676
962,2276.76,13556
963,2263.52,7672
964,2197.51,10620
965,2202.74,7736
966,2296.63,7624
967,2205.17,9700
968,2254.3,7116
969,2156.49,7044
970,2255.95,7116
971,2278.6,7908
972,2243.48,10620
973,2195.56,9660
974,2263.9,7392
975,2291.74,7872
976,2251.63,7328
977,2213.36,7056
978,2242.44,7208
979,2271.93,12392
980,2245.68,7576
981,2261.48,6896
982,2321.86,10052
983,2256.54,7756
984,2188.71,6500
985,2338.22,7164
986,2278.4,6804
987,2283.34,7172
988,2277.67,7744
989,2326.76,6772
990,2295.9,6620
991,2301.5,6736
992,2309.67,6608
993,2377.27,7224
994,2290.28,6708
995,2424.17,7524
996,2250.61,6736
997,2260.4,7252
998,2324.88,6548
999,2315.92,6960
Best score overall,20980

moves,5100927780
moves/sec,283731
seconds,17978
minutes,299.634
hours,4.99389
days,0.208079
