numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,3

264,3817.58,13820
265,3751.78,16376
266,3856.19,14176
267,3584.44,13472
268,3865.58,14080
269,3809.16,15352
270,3846.6,12988
271,3772.76,13124
272,3832.24,14588
273,3698.82,17100
274,3697.77,14304
275,3639.32,15716
276,3732.07,15932
277,3795.56,13584
278,3617.01,15156
279,3751.61,13100
280,3643.84,15496
281,3579.56,12236
282,3570.1,12888
283,3546.5,13900
284,3495.72,13828
285,3471.33,12992
286,3625.18,13628
287,3523.8,14656
288,3409.63,16536
289,3533.8,15080
290,3534.04,14668
291,3587.38,13456
292,3528.54,15152
293,3644.14,15220
294,3743.97,16200
295,3526.36,15332
296,3659.72,16244
297,3538.98,13552
298,3636.16,14264
299,3522.48,12520
300,3546.62,13988
301,3680.1,14552
302,3714.19,14848
303,3777.72,15300
304,3674.44,14348
305,3623.02,14660
306,3596.67,13956
307,3617.04,15340
308,3766.59,15392
309,3641.6,14580
310,3735.55,13824
311,3696.23,14796
312,3807.17,13656
313,3733.11,16068
314,3849.76,14596
315,3891.02,14476
316,3989.69,14784
317,3785.83,14952
318,3964.92,15240
319,3714.82,15064
320,3800.86,13636
321,3743.71,16144
322,3704.85,16224
323,3785.16,13992
324,3858.08,13952
325,3812.94,14520
326,3985.99,16032
327,3796.07,14804
328,3825.06,14788
329,3783.48,12940
330,3839.04,13768
331,3775.02,14832
332,3687.57,16272
333,3712.41,13836
334,3656.6,14184
335,3691.07,14520
336,3870.48,13008
337,3754,15008
338,3573.77,13752
339,3675.77,14548
340,3834.82,13980
341,3764.64,13664
342,3795.88,16100
343,3864.24,15336
344,3847.56,14256
345,3749.76,14052
346,3757.25,16204
347,3847.77,16292
348,3873.06,13036
349,3940.86,13724
350,3755.93,13440
351,3855.06,15632
352,3696.87,14732
353,3722.04,15332
354,3765.17,15452
355,3690.65,14912
356,3687.31,15304
357,3779.51,16164
358,3727.56,13968
359,3581.75,14536
360,3767.21,15076
361,3775.54,14272
362,3810.01,15036
363,3861.78,16372
364,3678.76,14744
365,3692.18,15276
366,3646.43,14356
367,3568.42,15328
368,3463.61,15772
369,3558.48,13596
370,3543.04,13672
371,3572.62,12928
372,3656.63,14872
373,3710.88,13480
374,3663.93,12688
375,3709.4,13132
376,3687,13276
377,3716.92,13828
378,3721.17,14516
379,3742.62,15648
380,3890.65,13232
381,3909.07,14376
382,3750.65,13900
383,3731.04,13816
384,3684.32,14364
385,3845.82,15404
386,4018.48,13508
387,3842.43,13832
388,3996.78,15944
389,3918.34,16248
390,3714.17,13696
391,3804.72,14652
392,3832.92,14452
393,3860.76,14916
394,3762.82,14800
395,3840.94,13916
396,3763.55,13056
397,3583.06,14384
398,3717.82,15476
399,3839.45,14596
400,3876.29,15860
401,3648.48,13648
402,3646.49,13232
403,3562.82,13908
404,3594.44,14408
405,3510.87,12448
406,3681.65,12920
407,3662.97,13940
408,3500.38,14020
409,3580.42,14572
410,3502.91,13308
411,3497.61,15032
412,3552.94,13092
413,3639.34,14032
414,3609.39,12916
415,3455.88,11792
416,3492.16,13232
417,3537.48,15380
418,3440.04,13500
419,3414.15,14556
420,3526.45,14136
421,3455.64,12776
422,3545.08,15588
423,3520.78,12292
424,3467.25,12872
425,3508.65,15196
426,3681.7,12812
427,3496.95,14376
428,3507.11,14428
429,3421.54,14088
430,3506.22,14648
431,3439.48,17368
432,3519.26,12392
433,3554.96,15800
434,3563.92,14648
435,3513.3,14896
436,3562.22,12076
437,3547.8,14404
438,3589.92,12808
439,3561.28,14008
440,3514.19,14676
441,3645.48,12860
442,3494.77,14752
443,3629.73,13536
444,3616.68,16180
445,3719.27,12100
446,3633.26,12368
447,3498.62,12168
448,3501.69,12896
449,3531.88,15016
450,3556.38,12588
451,3684.6,13900
452,3657.52,14500
453,3639.12,13524
454,3691.47,17824
455,3842.76,14520
456,3825.2,15068
457,3751.36,14664
458,3652.88,16816
459,3761.58,12384
460,3654.42,13648
461,3697.89,12092
462,3724.43,12224
463,3827.84,14500
464,3817.41,15940
465,3767.16,13976
466,3747.57,15776
467,3721.68,12192
468,3652.62,13060
469,3611.06,16112
470,3444.59,14484
471,3514.79,14408
472,3544.02,14596
473,3574.12,12392
474,3457.46,13924
475,3561.86,13260
476,3579.56,12844
477,3562.7,12628
478,3450.63,14256
479,3499.01,13984
480,3559.5,15076
481,3473.22,16272
482,3555.24,14652
483,3559.69,15256
484,3596.58,12260
485,3600.08,12664
486,3527.06,16280
487,3453.5,13856
488,3421.22,15420
489,3510.77,12408
490,3430.06,14052
491,3484.1,12724
492,3543.89,12940
493,3449.46,12160
494,3454.78,12268
495,3449.82,14528
496,3591.26,12460
497,3568.81,13392
498,3406.46,12540
499,3619.78,15232
500,3486.9,15408
501,3568.78,13148
502,3511.05,13960
503,3599.19,12440
504,3452.81,12504
505,3584.61,14020
506,3742.41,13504
507,3528.38,24416
508,3654.79,14532
509,3662.18,12724
510,3564.93,15444
511,3728.83,12996
512,3694.42,15068
513,3583.21,12204
514,3551.14,13812
515,3595.7,12852
516,3708.9,14820
517,3658.11,16220
518,3573.52,13216
519,3634.52,12956
520,3628.43,13000
521,3705.84,14632
522,3668.16,11684
523,3718.42,12720
524,3660.99,13048
525,3561.36,13060
526,3490.99,13076
527,3614,13808
528,3642.99,13116
529,3683.62,12936
530,3680.37,12960
531,3545.5,14360
532,3493.62,13928
533,3514.28,12236
534,3537.91,16300
535,3421.54,14300
536,3481.15,13856
537,3591.03,16004
538,3409.98,14360
539,3523.31,11208
540,3418.76,11796
541,3452.13,12112
542,3518.36,13628
543,3459.88,13768
544,3564.51,13876
545,3547.33,12804
546,3523.04,15016
547,3440.3,14540
548,3464,14312
549,3456.83,12628
550,3415.39,12924
551,3735.35,13788
552,3562.87,12456
553,3416.91,11708
554,3324.82,12456
555,3505.63,14436
556,3553.24,14204
557,3552.07,16196
558,3519.8,13224
559,3490.39,13796
560,3590.07,13052
561,3553.08,14596
562,3535.16,15536
563,3523.82,12656
564,3481.42,14512
565,3442.38,13464
566,3465.48,11676
567,3604.19,12996
568,3561.02,14572
569,3591.54,14208
570,3595.47,12864
571,3601,14516
572,3523.13,14660
573,3473.26,11796
574,3534.81,12524
575,3540.05,12744
576,3625.29,12516
577,3647.1,15260
578,3688.64,11704
579,3607.79,15644
580,3650.69,13372
581,3496.67,13100
582,3586.84,16284
583,3555.62,12356
584,3641.96,13244
585,3391.28,14064
586,3395.82,13804
587,3447.36,12996
588,3503.22,12184
589,3513.7,14044
590,3624.53,12820
591,3599.32,11868
592,3599.64,12388
593,3461.76,12324
594,3530.05,13576
595,3458.54,12796
596,3474.24,13780
597,3536.6,14080
598,3414.98,12264
599,3495.84,13800
600,3417.63,13732
601,3426.76,16160
602,3457.81,12960
603,3524.33,15344
604,3603.35,14328
605,3421.51,11708
606,3450.9,13476
607,3393.6,12100
608,3545.36,12120
609,3575.37,14056
610,3571.36,11476
611,3479.32,14696
612,3588.99,15244
613,3600.9,12160
614,3490.32,11824
615,3437.52,14460
616,3361.11,11572
617,3428.13,13908
618,3392.92,11888
619,3482.13,12540
620,3516.81,12128
621,3254.04,11920
622,3329.78,12844
623,3290,11024
624,3444.08,14468
625,3287.33,10364
626,3358.6,13080
627,3463.1,12920
628,3518.7,14188
629,3522.73,12424
630,3378.94,14052
631,3408.74,13924
632,3359.67,12396
633,3284.2,12476
634,3462.96,11260
635,3458.7,12328
636,3339.58,12216
637,3354.98,12116
638,3328.08,12476
639,3423.68,12444
640,3316.69,12420
641,3313.96,12468
642,3393.04,12392
643,3271.66,12224
644,3366.36,12440
645,3266.19,12100
646,3213.95,12264
647,3364.66,15268
648,3409.41,11012
649,3242.42,15344
650,3336.8,12380
651,3219.65,12112
652,3245.08,10824
653,3345.89,13800
654,3256.15,12196
655,3289.52,13920
656,3286.7,12000
657,3251.48,11820
658,3410.05,11952
659,3289.37,14204
660,3307.16,12044
661,3233.45,10240
662,3327.27,10696
663,3265.88,11188
664,3304.95,12464
665,3331.35,12340
666,3342.71,13996
667,3348.31,12828
668,3366.91,12552
669,3328.22,12640
670,3306.37,12732
671,3364.19,11828
672,3314.6,11344
673,3279.96,11700
674,3299.67,14716
675,3433.13,14864
676,3350.11,10816
677,3280.58,11324
678,3347.28,12120
679,3344.74,13764
680,3354.9,13888
681,3403.76,12228
682,3323.2,11212
683,3303.08,15964
684,3399.62,11628
685,3204.7,11808
686,3190.05,12736
687,3273.52,12948
688,3245.56,12244
689,3266.56,12204
690,3296.7,12024
691,3263.17,15980
692,3338.08,12276
693,3160.85,12440
694,3315.77,12380
695,3293.56,11832
696,3214.21,11148
697,3260.9,12320
698,3195.23,11268
699,3116.9,12996
700,3183.22,11336
701,3276.46,10248
702,3150.13,12456
703,3163.46,12468
704,3213.89,14432
705,3198.89,11560
706,3206.36,12712
707,3271.82,11448
708,3252.12,11936
709,3162.63,12892
710,3290.17,13760
711,3238.96,10412
712,3188.06,12320
713,3124.18,11932
714,3189.46,10760
715,3094.4,12344
716,3138.24,12920
717,3038.7,10564
718,3035.12,11816
719,3000.35,11888
720,3107.27,13612
721,3014.14,12408
722,3047.51,12352
723,3182.34,12164
724,2978.46,12332
725,2993.27,10376
726,3015.86,13044
727,2982.6,11264
728,2991.7,11140
729,3011.95,13580
730,3103.16,12172
731,3068.08,12100
732,2926.39,11488
733,3082.46,12924
734,3119.3,12980
735,3189.6,12896
736,2972.89,12076
737,3061.28,11980
738,2977.72,11940
739,3034.74,10168
740,2996.13,11236
741,3002.7,13344
742,3030.8,13760
743,2974.5,12024
744,3009.92,11436
745,2966.39,12240
746,2995.83,11392
747,3007.04,12124
748,2951.39,14816
749,3014.28,12132
750,2907.34,10600
751,3111.79,11252
752,2985.94,12028
753,2976.62,12816
754,2967.66,11764
755,3041.67,10472
756,2963.26,10744
757,3130.38,10620
758,3053.8,11452
759,3143.24,12784
760,3090.58,10752
761,2981.73,10092
762,3077.3,11300
763,2894.63,12104
764,2858.24,12716
765,2870.04,10520
766,2908.94,10432
767,3005.84,9960
768,2884.7,9488
769,2916.75,10488
770,2979.99,12444
771,2990.28,12508
772,2984.7,10432
773,3069.36,11728
774,3025.89,10476
775,3012.27,11620
776,3029.87,11680
777,3016.47,9656
778,3011.7,10604
779,3018.78,10652
780,2969.84,10104
781,3012.27,11284
782,3093.75,11580
783,3142.39,12544
784,3034.38,11868
785,3109.62,12216
786,3065.74,12200
787,3007.68,12124
788,3093.12,15208
789,2956.22,10968
790,3061.62,10564
791,3009.65,11736
792,3134.14,11180
793,2972.33,10392
794,3049.44,11764
795,2961.32,10300
796,3104.74,15140
797,3079.36,11060
798,3139.63,12604
799,3002.04,12124
800,3016.28,12080
801,3200.19,13104
802,3191.23,12088
803,3085.72,11284
804,3128.07,11028
805,3171.92,11508
806,3268.52,11820
807,3149.2,12128
808,3152.06,10620
809,3107.02,14672
810,3171.38,16188
811,3161.6,11920
812,3205.8,12036
813,3125.52,12112
814,3229.43,13856
815,3119.9,10484
816,3185.98,12600
817,3174.58,11128
818,3256.36,11872
819,3306.27,14384
820,3283.41,12348
821,3245.61,15156
822,3267.78,12460
823,3247.55,12120
824,3197.22,12284
825,3230,12340
826,3185.37,13048
827,3292.58,12656
828,3343.06,14952
829,3251.43,12104
830,3355.76,12236
831,3280.3,11996
832,3403.53,13556
833,3365.63,12236
834,3250.22,12312
835,3325.4,13140
836,3355,15100
837,3296.45,10804
838,3421.63,12092
839,3206.44,11728
840,3219.24,10364
841,3391.93,14316
842,3331.31,12340
843,3361.06,11824
844,3204.81,11536
845,3210.02,11228
846,3266.86,10564
847,3192.78,10428
848,3378.84,13120
849,3472.02,12140
850,3444.26,11808
851,3471.59,11808
852,3329.44,12712
853,3285.75,13540
854,3360.96,14448
855,3389.99,12536
856,3276.84,14404
857,3199.62,12796
858,3272.64,11672
859,3262.82,11392
860,3353.59,12692
861,3418.76,14860
862,3360.24,12456
863,3453.65,14092
864,3391.65,14104
865,3390.87,12484
866,3398.44,12284
867,3353.14,13040
868,3424.96,12036
869,3365.61,10964
870,3340.36,11420
871,3322.1,12108
872,3443,11716
873,3350.2,12804
874,3519.73,11360
875,3474.94,12744
876,3438.06,12920
877,3346.64,12744
878,3421.04,10388
879,3398.4,13776
880,3344.22,11900
881,3426.87,12240
882,3471.24,15324
883,3416.5,12668
884,3287.75,12252
885,3373.59,12868
886,3382.34,11656
887,3412.68,11536
888,3362.01,11892
889,3430.02,12384
890,3372.72,12652
891,3512.93,12848
892,3333.33,13848
893,3373.1,13152
894,3443.8,15584
895,3256.66,13152
896,3231.14,10388
897,3418.66,12128
898,3366.31,13532
899,3358.56,12520
900,3269.04,12072
901,3313.75,12052
902,3246.68,12180
903,3186.08,11916
904,3137.9,11980
905,3298.15,14996
906,3295.63,16032
907,3183.74,12248
908,3254.54,12504
909,3316.58,12852
910,3136.26,10760
911,3231.03,12256
912,3240.79,12124
913,3242.18,11736
914,3242.38,12956
915,3175.34,11496
916,3094.3,8524
917,3111.98,11368
918,3143.24,12008
919,3295.12,12124
920,3335.9,11792
921,3220.92,12464
922,3200.29,12256
923,3170.55,12660
924,3146.94,11740
925,3250.62,12840
926,3130.63,12220
927,3292.65,11460
928,3210.68,12088
929,3324.05,12844
930,3298.26,12216
931,3238.7,15672
932,3149.54,8888
933,3305.32,10396
934,3291.72,14128
935,3307.77,12312
936,3308.94,13844
937,3286.7,12380
938,3288.61,11908
939,3302.19,12612
940,3250.68,13608
941,3217.02,10404
942,3278.57,11232
943,3222.3,10496
944,3318.12,11676
945,3350.1,11208
946,3159.81,12212
947,3281.82,10768
948,3169.52,11756
949,3251.01,11604
950,3346.85,15804
951,3209.87,12152
952,3244.43,12240
953,3326.42,12556
954,3264.4,13756
955,3179.61,10064
956,3264.67,11232
957,3230.41,12440
958,3185.83,13256
959,3124.61,12768
960,3203.21,12588
961,3319.41,12144
962,3327.15,11744
963,3196.64,12548
964,3154.25,12176
965,3197.14,11452
966,3202.91,12536
967,3125.61,11408
968,3114.78,14676
969,3142.09,13472
970,3153.58,11888
971,3137.66,12460
972,3118.91,14072
973,3182.31,12096
974,3107.37,10512
975,3119.81,13680
976,3112.12,8912
977,3073.28,13660
978,3117.52,12592
979,3198.62,11464
980,3134.98,12976
981,3115.34,11520
982,3217.83,12096
983,3396.01,11424
984,3162.49,11840
985,3393.26,11856
986,3368.29,12172
987,3208.2,11652
988,3145.63,11396
989,3243.56,11888
990,3120.06,12520
991,3101.48,9992
992,3203.71,12068
993,3153.4,11024
994,3241.49,10480
995,3193.62,10492
996,3115.82,11412
997,3150.9,12252
998,3167.21,12348
999,2971,11172
Best score overall,24416

moves,5295987500
moves/sec,346094
seconds,15302.2
minutes,255.036
hours,4.2506
days,0.177108
