numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,100,10,16,h,2

145,3408.62,12932
146,3318.18,11696
147,3430.5,11796
148,3324.94,12288
149,3233.5,13728
150,3369.36,11204
151,3306.04,15360
152,3332.27,12360
153,3300.62,12864
154,3313.36,11920
155,3332.17,10924
156,3330.34,14816
157,3383.3,12724
158,3484.24,14584
159,3440.06,12812
160,3401.73,14496
161,3369.31,12932
162,3393.68,15440
163,3491.32,12216
164,3479.62,14564
165,3414.31,14564
166,3349.97,12592
167,3504.76,12500
168,3468.49,16244
169,3473.26,14472
170,3322.83,12536
171,3247.95,11300
172,3370.34,12708
173,3302.06,11892
174,3456.22,14536
175,3380,15388
176,3393.67,13384
177,3395.39,13716
178,3367.36,13140
179,3415.19,12508
180,3375.03,13224
181,3399.79,13156
182,3442.72,12072
183,3352.77,12780
184,3453.14,15568
185,3519.57,14352
186,3262.4,12388
187,3359.89,12324
188,3404.92,11716
189,3489.61,13924
190,3452.42,14048
191,3294.26,13264
192,3268.47,12936
193,3394.1,14508
194,3402.59,14264
195,3423.8,12628
196,3471.76,13508
197,3581.01,11876
198,3584.86,13752
199,3423.07,12280
200,3494.2,12116
201,3440.1,14012
202,3489.57,14028
203,3342.47,12028
204,3439.76,13100
205,3375.3,12904
206,3565.04,13524
207,3305.52,13988
208,3435.99,16104
209,3385.62,11508
210,3392,14644
211,3429.79,11792
212,3380.12,11504
213,3462.63,11724
214,3356.57,12592
215,3520.08,14852
216,3488.68,12508
217,3554.9,12912
218,3564.85,14312
219,3629.96,14364
220,3640.01,13284
221,3548.58,12720
222,3650.02,13148
223,3724.16,12792
224,3653.43,14808
225,3497.35,12348
226,3486.4,12188
227,3555.28,13548
228,3442.79,11936
229,3382.43,13396
230,3419.31,14008
231,3498.35,14516
232,3302.06,12608
233,3387.19,12072
234,3410.26,12192
235,3490.32,12864
236,3506.47,14380
237,3620.63,12372
238,3522.06,11968
239,3600.68,14048
240,3584.88,16308
241,3609.09,12264
242,3537.44,12232
243,3498.46,14608
244,3464.01,12688
245,3485.11,12500
246,3571.4,12584
247,3576.54,16288
248,3689.85,13864
249,3604.21,15368
250,3739.3,12392
251,3494.39,12668
252,3422.88,14416
253,3577.85,15572
254,3563.96,14396
255,3388.19,13136
256,3562.83,12768
257,3430.1,14004
258,3449.77,12120
259,3520,14972
260,3438.21,12952
261,3309.38,12376
262,3548.02,14660
263,3378.64,11912
264,3448.45,12968
265,3416.36,12268
266,3678.22,14192
267,3554.75,13152
268,3562.24,14384
269,3622.19,15244
270,3580.8,14124
271,3554,15200
272,3467.71,12248
273,3689.95,13080
274,3591.7,14684
275,3563.82,12876
276,3418.66,13280
277,3478.26,13216
278,3392.39,11464
279,3579.4,12920
280,3550.96,12704
281,3455,13624
282,3489.34,13220
283,3564.88,12520
284,3502.95,12968
285,3553.01,11444
286,3503.43,12948
287,3605.73,14500
288,3597.12,14728
289,3717.41,11960
290,3635.89,13200
291,3665.06,14180
292,3655.08,12776
293,3618.88,12192
294,3683.38,12228
295,3696.54,13672
296,3609.64,13776
297,3623.1,13192
298,3578.27,13456
299,3678.99,11792
300,3621.1,12868
301,3585.78,10920
302,3557.32,12992
303,3611.4,12360
304,3684.54,12816
305,3685.99,13060
306,3641.51,13544
307,3562.36,12568
308,3491.87,13504
309,3455.49,13460
310,3615.03,12500
311,3661.52,14600
312,3649.84,12272
313,3720.29,14720
314,3667.22,12944
315,3806.08,12940
316,3765.1,14468
317,3596.74,13560
318,3664.02,14420
319,3801.34,13316
320,3674.42,13064
321,3784.89,13472
322,3843.53,13672
323,3759.03,16156
324,3752.84,13420
325,3744.59,13372
326,3607.81,12828
327,3662.62,13128
328,3825.8,14068
329,3725.04,13056
330,3745.88,14372
331,3720.04,12500
332,3744.2,13548
333,3686.78,11844
334,3554.53,13880
335,3744.84,16192
336,3681.59,14076
337,3782.28,14388
338,3778.96,12824
339,3758.6,13220
340,3846.34,14468
341,3813.04,12824
342,3754.26,16456
343,3778.29,13844
344,3800.68,15404
345,3692.02,15764
346,3823.18,13248
347,3876.86,13820
348,3866.1,13236
349,3728.76,12216
350,3996.14,12944
351,3909.9,16168
352,3825.42,14152
353,3939.4,14908
354,3918.12,12412
355,3801.48,14424
356,3780.82,13264
357,3917.2,13540
358,3720.31,14264
359,3773.75,12412
360,3907.69,13796
361,3811.51,14884
362,3938.89,16920
363,3961.39,14540
364,3845.51,13844
365,3752.52,13196
366,3704.52,15128
367,3773.59,13072
368,3733.01,14024
369,3775.44,14192
370,3740.37,12088
371,3798.27,14456
372,3761.02,14648
373,3696.77,13300
374,3707.56,13544
375,3645.36,13048
376,3640.06,15276
377,3708.84,14632
378,3791.76,12648
379,3796.46,15480
380,3853.47,15356
381,3803.37,12996
382,3837.69,12320
383,3889.16,12380
384,3813.62,13068
385,3752.64,13912
386,3746.7,12744
387,3974.6,13324
388,3903.36,13400
389,4028.65,14352
390,3961.79,15244
391,3878.54,16296
392,3817.06,16640
393,3873.51,15044
394,3837.51,12360
395,3891.98,14576
396,3872.31,13536
397,3857.52,15564
398,3785.7,13604
399,3896.68,12480
400,3727.09,14936
401,3861.2,17500
402,3755.76,12516
403,3760.24,14780
404,3738.76,12304
405,3828.12,12644
406,3858.57,14200
407,3926.02,15232
408,3964.18,12888
409,3892.14,12144
410,3661.8,15892
411,3753.57,12292
412,3832.43,15460
413,3988.87,14460
414,3893.25,15532
415,4034.56,13888
416,3969.96,13908
417,3871.35,15288
418,3950.15,14440
419,4044.54,15528
420,3925.02,12808
421,3874.59,12744
422,3984.7,14840
423,4023.74,13076
424,4058.19,12232
425,3895.32,14912
426,3769.26,16132
427,3820.8,13340
428,3952.9,14560
429,3767.6,12976
430,3998.06,16044
431,3809.13,12844
432,3773,14464
433,3829.52,14348
434,3935.32,14384
435,3887.3,15128
436,3988.57,15364
437,3955.7,13856
438,3916.26,13980
439,3834.91,15720
440,3757.92,13260
441,3870.38,14456
442,3935.67,12548
443,3821.56,14900
444,3889.9,15960
445,3812.08,13216
446,3789.98,13176
447,3845.13,15308
448,3832.28,14764
449,3961.29,14912
450,3918.56,14536
451,3880.06,14068
452,3837.03,12316
453,3784.94,14312
454,3744.86,15396
455,3875.17,14680
456,3905.22,15148
457,3847.11,16540
458,3724.96,13500
459,3769.04,13396
460,3866.26,13848
461,3726.66,14876
462,3755.64,14996
463,3809.82,16044
464,3961.68,14088
465,3921.03,12900
466,3803.59,13612
467,3809.53,15216
468,3664.34,14300
469,3892.29,12592
470,3818.84,14308
471,3821.26,15512
472,3917,16504
473,3829.05,13012
474,3765.91,13072
475,3924.29,14200
476,3962.08,17352
477,3910.35,13196
478,3833.3,15372
479,3864.7,14448
480,3735.04,13084
481,3822.13,15952
482,3900.88,14184
483,3889.1,16160
484,3819.85,13784
485,3646.03,13228
486,3802.3,14448
487,3853.98,13484
488,4003.75,14800
489,3802.98,15308
490,3849.63,12936
491,3905.19,14120
492,3880.9,14876
493,3990.03,12788
494,3968.83,14960
495,3860.53,15564
496,3764.86,16276
497,3948.38,15532
498,3801.98,13472
499,3926.28,14404
500,4028.95,14432
501,4064.56,16308
502,3995.63,12924
503,4011.04,15008
504,4119.72,15292
505,4135.73,14008
506,3986.69,12840
507,4086.58,15604
508,3978.54,14576
509,4124.62,14684
510,4017.72,14604
511,4149.86,14220
512,3991.85,14696
513,4088.61,15400
514,4011.63,14584
515,3978.5,14956
516,4048.84,15360
517,3901.32,15584
518,3946.07,13104
519,3893.9,14872
520,3921.22,14612
521,3797.79,16220
522,3904.48,14436
523,3885.59,14448
524,3819.15,16460
525,3773.54,13180
526,3691,14432
527,3731.22,14072
528,3677.42,15448
529,3869.37,13716
530,3855.78,14880
531,3843.95,14056
532,3775.98,13200
533,3768.93,14860
534,3757.51,14704
535,3564.73,13396
536,3843.43,15328
537,3721.24,12520
538,3932.9,16928
539,3839.26,13672
540,3908.6,16396
541,3719.61,13912
542,3929.64,14536
543,3745.5,15184
544,3724.79,14540
545,3853.4,13604
546,4079.85,15168
547,3976.42,14008
548,4036.17,13724
549,4042.33,14564
550,3913.21,14492
551,4001.38,15212
552,4006.62,14464
553,3889.31,15976
554,3980.61,13160
555,3786.79,12820
556,3879.12,13896
557,4024.05,14796
558,3902.34,14012
559,3929.12,14072
560,3970.25,14184
561,3888.49,15416
562,4048.25,15156
563,4045.42,16488
564,3926.32,15072
565,3859.52,12668
566,4088.97,15176
567,4100.14,15160
568,3972.52,16628
569,4178.21,15976
570,4119.61,15248
571,4138.85,15500
572,4108.87,14356
573,4028.02,15204
574,4027.37,15676
575,3981.05,16280
576,4080.7,13696
577,3953.18,14096
578,4114.68,14700
579,4122.7,15476
580,3980.49,14912
581,3971.72,14268
582,3952.63,15000
583,3953.56,14372
584,4045.7,14716
585,3949.93,15560
586,3878.56,14824
587,3998.45,15580
588,3942.7,13944
589,3930.47,14912
590,3879.26,13876
591,3862.74,15300
592,3866,15780
593,3897.46,14224
594,3818.92,15500
595,3885.05,14208
596,3762.34,12644
597,3871.16,12276
598,3885.96,12724
599,3852.34,13368
600,4099.04,16612
601,3942.08,14104
602,3986.98,15860
603,4052.88,15096
604,3915.7,13860
605,4040.04,16152
606,3975.7,14300
607,4155.62,13904
608,4041.56,16448
609,4067.19,14580
610,3956.86,16952
611,3992.31,13368
612,3913.96,16900
613,3931.4,13900
614,3849.57,15952
615,3805,13912
616,3949.2,13244
617,3946.07,14960
618,3798.92,14668
619,3777.21,14400
620,3972.5,15476
621,3957.79,16060
622,4060.15,13460
623,4004.66,14916
624,3938.8,14808
625,3898.88,15996
626,3894.27,13960
627,3968.49,12936
628,3907.7,15300
629,3993.62,14584
630,3992.49,15020
631,3938.29,16688
632,4039.44,14896
633,4001.65,14944
634,3948.21,16148
635,3875.94,12908
636,3916.8,12444
637,3979.05,14668
638,3926.74,15612
639,3972.82,13492
640,3897.13,16968
641,3957.5,15004
642,3920.92,12956
643,3977.78,15588
644,3957.87,15184
645,4019.78,15428
646,4007.52,14624
647,3847.72,13520
648,3733.18,14352
649,3948.68,13952
650,4015.34,13264
651,4154.55,15208
652,4053.79,13104
653,3923.38,15468
654,4035.19,14664
655,3948.06,14592
656,3884.62,13320
657,3933.12,14540
658,3845.85,15004
659,3971.57,15368
660,3970.46,16276
661,3945.32,15292
662,3976.91,14508
663,4050.03,16904
664,4070.27,14648
665,3994.78,15096
666,4092.42,12752
667,3975.5,16244
668,3991.08,15712
669,3991.08,14916
670,4143.78,14768
671,4086.78,16244
672,3952.21,14916
673,4086.41,12708
674,4185.68,13080
675,3943.94,14884
676,4017,15912
677,3966.84,15064
678,3998.04,16664
679,3847.82,15076
680,3996,14740
681,4085.67,15244
682,3928.25,15304
683,4003.99,14276
684,4075.86,14800
685,3933.3,13968
686,4144.22,14864
687,3939.73,13580
688,3887.15,14808
689,4112.05,15296
690,3986.44,13672
691,3836.48,15584
692,3933.11,13684
693,3982.69,17964
694,3981.5,15828
695,3856.18,14564
696,3921.55,13604
697,3938.2,17056
698,4018.36,14720
699,3941.74,16108
700,3822.6,13532
701,3951.63,16968
702,4036.04,14028
703,3840.23,14892
704,3922.82,14000
705,3894.07,14576
706,3885.69,13096
707,3903.12,16248
708,3950.1,15260
709,3916.55,13048
710,3937.93,13220
711,3720.55,14800
712,4000.56,13204
713,4020.61,13656
714,4005.52,14296
715,4064.48,14196
716,4016.06,14744
717,3985.44,14640
718,3800.83,13116
719,3984.78,13040
720,3989.48,17924
721,4090.1,15376
722,4137.7,16328
723,4048.14,14876
724,4105.23,14508
725,3948.06,15028
726,3968.28,13788
727,4033.2,19516
728,4076.45,16152
729,3989.96,14676
730,3987.34,14700
731,3940.37,15076
732,3938.69,15380
733,3966.17,14652
734,3866.94,15412
735,4034.85,15492
736,3787.34,13012
737,3831.85,15728
738,3818.73,14396
739,3861.77,16772
740,3954.32,14208
741,3878.6,12784
742,3899.8,13240
743,4005.66,13936
744,4028.01,14616
745,3803.22,12992
746,3859.43,15356
747,3796.24,12960
748,3708.46,12488
749,3802.8,13464
750,3702.54,14336
751,3661.37,16424
752,3816.97,16096
753,3893.96,15552
754,3881.96,15244
755,3882.83,15504
756,3797.9,13424
757,4068.39,15480
758,3978.31,14848
759,3974.99,16024
760,3846.59,17076
761,3843.42,14612
762,3961.42,14644
763,4046.17,14664
764,3905.54,14664
765,3863.19,15248
766,3941.65,14408
767,3962.51,14324
768,3874.74,14592
769,3995.84,14108
770,4009.67,16276
771,3783.18,14732
772,3817.19,15732
773,3936.78,14508
774,3904.94,15188
775,3821.58,14840
776,3855.43,12972
777,3978.6,14716
778,3855.31,15472
779,3735.15,12276
780,3897.02,13564
781,3781.52,16024
782,3854.51,14716
783,3950.4,15188
784,3812.73,14860
785,3804.33,15336
786,3956.54,13924
787,3854.7,13280
788,3912.16,16156
789,3736.6,12376
790,3904.5,14448
791,3782.85,15156
792,3742.24,13272
793,4001.36,13752
794,3897.1,15644
795,3946.13,14056
796,4091.16,15036
797,4004.9,15084
798,4007.75,14520
799,4003.24,15336
800,3951.75,15724
801,3826.64,14204
802,3732.12,14084
803,3748.04,12176
804,3956.39,14500
805,3832.18,14476
806,3860.85,15012
807,3717.43,13284
808,3700.47,14576
809,3869.24,14604
810,3810.12,15324
811,3786.3,13280
812,3881.12,14452
813,3821.01,15512
814,3776.41,14496
815,3835.32,12172
816,3809.22,13652
817,3873.53,14456
818,3747.59,13844
819,3847.19,15292
820,3746.49,15940
821,3815.87,13312
822,3775.73,13884
823,3837.93,16796
824,3800.35,14228
825,3835.23,14596
826,3792.95,12616
827,3693.47,14752
828,3885.72,14884
829,3702.8,15332
830,3743.8,13712
831,3615.58,13924
832,3765.62,14456
833,3846.79,14588
834,3709.32,12988
835,3844.91,14824
836,3973.52,13688
837,3908.13,14948
838,3939.5,14384
839,3938.87,14492
840,3704.94,14508
841,3857.74,16452
842,3889.62,14728
843,3798.8,14480
844,3781.39,13008
845,3844.14,15156
846,3846.33,13516
847,3878.28,13604
848,3980.95,15444
849,3680.26,14340
850,3920.71,13044
851,3905.29,16840
852,3877.67,15388
853,4006.22,14300
854,3685.27,13548
855,3957.53,16060
856,3915.52,14696
857,3976.68,15296
858,4014.37,14508
859,4097.5,16068
860,4107.7,15228
861,4011.71,14420
862,4093.6,14680
863,3854.5,16000
864,4024.16,14824
865,4099.31,14316
866,4085.94,14644
867,4150.45,15204
868,3915.65,15484
869,4015.24,14888
870,3959.61,15540
871,3849.71,13224
872,3860.82,13044
873,3928.73,15148
874,3976.8,14512
875,3983.88,14892
876,3993,14624
877,4078.08,15536
878,4116.13,14332
879,4147.9,14508
880,3921.33,12524
881,4012.9,16276
882,4072.64,15648
883,4125.83,16924
884,4105.92,13116
885,4175.44,14852
886,4028.99,15044
887,3998.43,14456
888,4126.08,14616
889,3997.05,13628
890,4064.37,12996
891,4148,15828
892,3865.24,15224
893,3921.25,13232
894,3918.22,13912
895,3935.31,15468
896,4169.35,16544
897,4053.79,13284
898,4011.6,15148
899,3999.14,13268
900,4013.2,15536
901,3857.13,14104
902,3986.67,14412
903,3901.21,14396
904,3962.65,13484
905,3965.73,16216
906,3997.35,15252
907,4030.52,15888
908,4075.35,15224
909,4235.66,16140
910,4169.54,14376
911,4200.37,15196
912,4197.29,14480
913,4285.47,15384
914,4152.32,16220
915,4208.23,14128
916,4189.37,15620
917,4108.48,13704
918,4276.62,15468
919,4265.51,15824
920,4379.77,14728
921,4095.1,15692
922,4090.34,14404
923,4279.05,14492
924,4150.4,13020
925,4164.01,15292
926,4203.96,16352
927,4047.01,13476
928,4268.5,16220
929,4132.61,13252
930,4154.74,14464
931,4167.92,15820
932,4084.4,15244
933,4056.12,14396
934,4123.97,12620
935,3985.78,13936
936,4138.04,15268
937,4061.47,14640
938,4126.44,14232
939,4148.19,14664
940,4204.41,14052
941,4154.1,14504
942,4135.39,14116
943,4238.04,16204
944,4193.25,16320
945,4039.3,16252
946,3964.73,13364
947,4092.95,14720
948,4143.16,15764
949,3988.8,16988
950,4143.53,15036
951,4289.38,15804
952,4288.56,15264
953,4116.33,14388
954,4172.24,15084
955,4099,15096
956,4211.84,14932
957,4149.71,16108
958,4057.66,15776
959,4128.27,15520
960,4099.14,14036
961,4051.88,14944
962,4071.32,16052
963,4280.41,15324
964,4104.12,14560
965,4143.88,15112
966,4128.52,14392
967,3926.63,14708
968,4211.01,16232
969,4144.43,13272
970,4013.48,14580
971,4079.72,16188
972,4124.7,17252
973,4247.86,15584
974,4170.99,15460
975,4093.33,14648
976,4149.64,15116
977,4053.8,16624
978,4007.4,14444
979,4128.93,14544
980,4227.82,16108
981,4162.69,13880
982,4045.47,13052
983,4070.15,15504
984,4173.45,16180
985,4096.77,13600
986,4149.8,14472
987,4163.26,16212
988,4130.85,13956
989,4270.28,15012
990,4211.09,17080
991,4341.66,17360
992,4097.04,14444
993,4184.09,14072
994,4381.62,15976
995,4308.63,12980
996,4315.77,16664
997,4189.55,16204
998,4161.07,12960
999,4262.83,15364
Best score overall,19516

moves,2899042020
moves/sec,276565
seconds,10482.3
minutes,174.705
hours,2.91175
days,0.121323
