numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,25

623,3735.67,16388
624,3826.68,15788
625,3750.54,14524
626,3894.14,15848
627,3826.56,16772
628,3816.16,15412
629,3857,16608
630,3755.16,14504
631,3771.62,15824
632,3771.6,21540
633,3729.85,16124
634,3820.35,21544
635,3695.16,15236
636,3777.79,16140
637,3740.84,16472
638,3589.07,12600
639,3809.92,14592
640,3830.23,15956
641,3812.46,15736
642,3865,16664
643,3767.94,16072
644,3904.24,16484
645,3926.69,15768
646,3778.32,16120
647,3739.61,14600
648,3799.38,15584
649,3695.69,15848
650,3849.96,16480
651,3810.51,26848
652,3812.76,15332
653,3962.12,22384
654,3914.38,15500
655,3957.01,16184
656,3962.92,15968
657,3917.97,14564
658,4045.85,16200
659,4023.87,16332
660,4131.79,16936
661,3923.8,21252
662,3943.25,16944
663,4127.39,15712
664,3792.24,14096
665,3830.57,15716
666,4060.01,15976
667,3814.97,16148
668,3753.61,14400
669,3982.34,16372
670,3885.05,21464
671,3972.59,16400
672,3806.66,16448
673,3776.28,18544
674,3910.28,16264
675,3882.54,16964
676,4010.34,15232
677,4046.18,22552
678,3887.39,15448
679,3985.1,16200
680,3968.92,15708
681,3896.06,15884
682,3814.18,15320
683,3883.44,15336
684,3858.12,16492
685,3870.98,15932
686,3865.26,16016
687,3786.02,15464
688,3750.23,15216
689,3728.31,14816
690,3724.46,16640
691,3839.77,14596
692,3636.13,15260
693,3690.58,16676
694,3702.59,14632
695,3604.48,14920
696,3651.27,24032
697,3590.85,15812
698,3713.8,16236
699,3684.52,15628
700,3604.73,16052
701,3792.38,14740
702,3744.32,15732
703,3547.8,15080
704,3733.73,16692
705,3666.45,15164
706,3532.36,14752
707,3704.27,16652
708,3588.4,15284
709,3370.04,15328
710,3657.03,21484
711,3708.6,16452
712,3733.79,23616
713,3530.96,14480
714,3693.48,16112
715,3481.54,16028
716,3543.87,16428
717,3776.1,16300
718,3638.28,14456
719,3712.48,17032
720,3766.72,14752
721,3719.32,15944
722,3660.94,15784
723,3773.15,16596
724,3799.99,16416
725,3765.62,22144
726,3723.24,20736
727,3694.34,16056
728,3615.37,16152
729,3776.6,16304
730,3754.87,15128
731,3743.54,16944
732,3745.22,15532
733,3711.91,16752
734,3852.73,16508
735,3764.27,15600
736,3919.3,16544
737,3898.48,16548
738,3789.45,15952
739,3896.07,23300
740,3903.61,14780
741,3969.84,16168
742,3844.71,23320
743,3972.82,20468
744,4032.57,15264
745,3695.08,15968
746,3784.14,16528
747,3905.21,16184
748,3780.58,16264
749,3787.34,16432
750,3659.33,15612
751,3886.4,14432
752,3794.17,16956
753,3655.72,16492
754,3834.39,16472
755,3821.1,16196
756,3779.22,14844
757,3780.48,15688
758,3991.22,15656
759,3864.76,15836
760,3875.77,21484
761,3918.2,15860
762,4058.17,15612
763,3869.08,16600
764,3816.36,16516
765,3920.66,16216
766,4040.2,22560
767,3721,16956
768,3777.35,15748
769,3811.65,16180
770,3885.28,16008
771,3772.46,16416
772,3689.54,16080
773,3817.81,16528
774,3596.26,16468
775,3922.99,17184
776,3793.9,16312
777,3785.91,14552
778,3892.94,16492
779,3812.36,13560
780,3755.58,16068
781,3837.59,16072
782,3681.72,17280
783,3762.64,21688
784,3792.57,14476
785,3551.94,14388
786,3718.41,16032
787,3653.64,15548
788,3632.13,16696
789,3675.16,13312
790,3836.48,14576
791,3575.66,15852
792,3557.92,16060
793,3840.54,16472
794,3784.9,15404
795,3749.57,14580
796,3692.07,16448
797,3631.18,14396
798,3643.39,15784
799,3683.4,16288
800,3617.27,16176
801,3669.28,15392
802,3680.72,15416
803,3756.84,16128
804,3705.37,14908
805,3600.75,15340
806,3840.56,17192
807,3780.2,16008
808,3695.85,16544
809,3795.57,15136
810,3677.19,14676
811,3793.68,15596
812,3673.81,15932
813,3829.87,15484
814,3811.32,15692
815,3821.92,14616
816,3767.23,14156
817,3762.63,15024
818,3726.11,14828
819,3780.4,14880
820,3654.66,22228
821,3643.13,15456
822,3492.71,20944
823,3460.48,14884
824,3530.82,15772
825,3550.77,14644
826,3552.57,15728
827,3628.38,16216
828,3532.55,16156
829,3674.82,14792
830,3744.16,15664
831,3695.85,16880
832,3617.08,14788
833,3566.25,22852
834,3666.81,16040
835,3464.24,12972
836,3671.02,16728
837,3531.65,14084
838,3659.47,25236
839,3571.52,15876
840,3796.52,15640
841,3625.56,16232
842,3501.21,14368
843,3649.96,16772
844,3661.02,15768
845,3595.58,15736
846,3629.02,16296
847,3453.38,16020
848,3669.97,14896
849,3680.57,17100
850,3504.26,21088
851,3472.93,13492
852,3580.93,16604
853,3570.8,14556
854,3573.6,13928
855,3619.42,20724
856,3506.22,15880
857,3320.35,16328
858,3542.37,21336
859,3606.22,16404
860,3419.22,14628
861,3605.03,16144
862,3589.49,15796
863,3532.94,16456
864,3408.58,16324
865,3391.98,16224
866,3507.41,15352
867,3575.3,14528
868,3525.41,15468
869,3217.88,14456
870,3413.61,23024
871,3407.87,14436
872,3505.88,16552
873,3430.58,13756
874,3524.43,16104
875,3471.32,16308
876,3417.92,15956
877,3405.2,25688
878,3508.57,15736
879,3459.31,14684
880,3451.72,16176
881,3329.78,14548
882,3401.64,23392
883,3346.76,16172
884,3434.8,15612
885,3631.52,15024
886,3368.08,16316
887,3586.92,15816
888,3556.17,15788
889,3616.92,16212
890,3788.8,16348
891,3541.49,14540
892,3711.64,16296
893,3544.03,16920
894,3589.48,15532
895,3625.7,15604
896,3461.66,16320
897,3465.62,15368
898,3443.88,16068
899,3665.3,15324
900,3707.05,14772
901,3802.63,22280
902,3699.65,14972
903,3535.72,15288
904,3720.54,15148
905,3817.96,16176
906,3726.43,16308
907,3657.61,15768
908,3521.76,15964
909,3674.78,15516
910,3462.44,16544
911,3403.12,14612
912,3603.22,15456
913,3564.44,15828
914,3503.4,15512
915,3559.65,15488
916,3462.16,14728
917,3368.06,15524
918,3336.69,15200
919,3496.31,16184
920,3393.36,14812
921,3468.15,14684
922,3359.46,14476
923,3591.91,16556
924,3431.87,14796
925,3550.59,15424
926,3570.48,15404
927,3387.88,15744
928,3418.26,15616
929,3287.02,15592
930,3419.02,21504
931,3378.29,21176
932,3184.05,20516
933,3532.34,16612
934,3253.32,15808
935,3564.64,16796
936,3398.59,15256
937,3556.25,14512
938,3358.01,16220
939,3444.12,15396
940,3524.1,16580
941,3571.3,16232
942,3437.53,23748
943,3501.62,15964
944,3471.76,15264
945,3607.54,14200
946,3575.26,15752
947,3369.44,23204
948,3476.07,15912
949,3422.95,15812
950,3454.7,15848
951,3509.3,14676
952,3609.8,15676
953,3640.7,16852
954,3579.92,15688
955,3542.99,15672
956,3494.38,12768
957,3478.97,16220
958,3725.2,14520
959,3625.52,16220
960,3559.15,16312
961,3603.19,21320
962,3553.83,15292
963,3543.2,14768
964,3635.18,16140
965,3438.92,16524
966,3429.37,16008
967,3517.82,15832
968,3632.1,15400
969,3614.14,15868
970,3461.12,15784
971,3653.19,14704
972,3580.04,16000
973,3466.37,16312
974,3511.01,14600
975,3548.53,14588
976,3508.25,16948
977,3512.3,16676
978,3674.85,14520
979,3626.44,16168
980,3614.72,14624
981,3664.37,16324
982,3775.95,14664
983,3646.18,14640
984,3756.02,15940
985,3688.81,15392
986,3667.48,16108
987,3575.39,15728
988,3614.88,14660
989,3679.96,14504
990,3690.36,25540
991,3707.02,15200
992,3705.9,16512
993,3666.37,16136
994,3431.05,15492
995,3604.74,17132
996,3575.31,16148
997,3624.09,16180
998,3457.58,15440
999,3503.66,14520
Best score overall,26848

moves,4852297230
moves/sec,407618
seconds,11904
minutes,198.4
hours,3.30667
days,0.137778
49264
