numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0,3

115,2511.28,9896
116,2418.01,9340
117,2338.35,7592
118,2454.86,7592
119,2465.59,10180
120,2452.91,11952
121,2511.42,10320
122,2369.12,11720
123,2370.88,10644
124,2354.85,7148
125,2320.29,7736
126,2372.68,10392
127,2452.72,9932
128,2528.96,10048
129,2537.21,8112
130,2517.5,8168
131,2539.85,10684
132,2656.62,10308
133,2522.6,8032
134,2462.3,11408
135,2519.62,10232
136,2498.35,14136
137,2445.12,10708
138,2417.35,7924
139,2446.38,10148
140,2447.3,8636
141,2461.97,7744
142,2472.16,12160
143,2440.37,8220
144,2538.12,10448
145,2444.62,10348
146,2454.02,7860
147,2561.06,8084
148,2623,10812
149,2500.17,10736
150,2434.23,8420
151,2537.74,11456
152,2544.37,10672
153,2521.87,8800
154,2517.54,10340
155,2578.12,9776
156,2556.7,10084
157,2634.59,13040
158,2554.95,10892
159,2555.12,12188
160,2572.64,9740
161,2565.2,9736
162,2578.66,10236
163,2509.94,12316
164,2610,10064
165,2677.7,12536
166,2641.48,10628
167,2633.21,9828
168,2638.68,10100
169,2701.66,12260
170,2527.07,10488
171,2735.35,10748
172,2737.15,7636
173,2743.91,11720
174,2728.43,11200
175,2688.82,10440
176,2680.42,11936
177,2763.53,10820
178,2824.98,11896
179,2793.72,10512
180,2707.73,10156
181,2729.88,11108
182,2897,13092
183,2785.44,11920
184,2716.64,11148
185,2755.2,11052
186,2723.85,11400
187,2666.28,11208
188,2740.66,15196
189,2796.64,11584
190,2838.87,13072
191,2812.67,10536
192,2891.06,10724
193,2862.72,12232
194,2805.44,12328
195,2811.66,11564
196,2701.12,7824
197,2760.96,10028
198,2877.04,13836
199,2816.23,13480
200,2827.99,12496
201,2853.89,11696
202,2818.06,11564
203,2771.67,11136
204,2805.38,11856
205,2772.39,12148
206,2723.44,11764
207,2798.9,12408
208,2752.94,11220
209,2694.57,10812
210,2638.18,8300
211,2545.65,7728
212,2457.81,11652
213,2574.33,10092
214,2589.91,13760
215,2595.83,8100
216,2658.3,9928
217,2570.76,9676
218,2687.21,10156
219,2679.99,11696
220,2698.37,11836
221,2830.45,12128
222,2660.8,12316
223,2785.49,11064
224,2655.38,9660
225,2857.14,9380
226,2794.68,12236
227,2908.99,13424
228,2852.89,11968
229,2680.94,11260
230,2697.65,10460
231,2764.95,10968
232,2822.91,12252
233,2787.58,10740
234,2857.72,12112
235,2706.06,10192
236,2791.72,15540
237,2814.72,11500
238,2862.66,10416
239,2849.9,11880
240,2812.92,10868
241,2871.05,8760
242,2707.69,10944
243,2858.26,13556
244,2724.26,9948
245,2720.73,10772
246,2739.58,11292
247,2664.01,9760
248,2616.07,12548
249,2640.84,8264
250,2676.74,13884
251,2758.73,11412
252,2664.76,10584
253,2710.37,10552
254,2742.94,10764
255,2748.98,10564
256,2695.76,11668
257,2717.97,9428
258,2692.73,10832
259,2677.14,13296
260,2759.1,8632
261,2708.6,10236
262,2693.1,8068
263,2799.19,10504
264,2841.78,10296
265,2696.43,10416
266,2748.25,12640
267,2728.56,12980
268,2632.83,12252
269,2762.66,10344
270,2790.55,12176
271,2828.58,11768
272,2852.5,11940
273,2751.68,10160
274,2817.04,11652
275,2898.52,11652
276,2936.78,13884
277,2836.26,13188
278,2879.94,14264
279,2860.94,11164
280,2900.03,10572
281,2782.15,10664
282,2842.4,14536
283,2645.88,14224
284,2745.03,11488
285,2789.48,11584
286,2785.56,12480
287,2752.05,10368
288,2669.93,11108
289,2743.61,9816
290,2790.37,12932
291,2755.77,12880
292,2746.19,7960
293,2791.66,12324
294,2648.88,10656
295,2802.53,11184
296,2784.06,9732
297,2722.88,12336
298,2901.36,10540
299,2860.64,11552
300,2843.79,12468
301,2826.62,12280
302,2960.99,11492
303,2949.2,13308
304,2960.53,13500
305,2944.15,10888
306,2961.81,12708
307,3046.51,10700
308,2966.38,12820
309,3039.24,12924
310,3042.66,12904
311,2976.02,9836
312,2984.66,12176
313,3040.27,15520
314,3018.9,11600
315,2927.89,12976
316,2907.82,10048
317,2961.14,11800
318,2880.02,13224
319,2989.82,11508
320,2907.66,11816
321,2947.72,13084
322,2869.82,13144
323,2927.55,11420
324,2951.73,11404
325,3033.11,12464
326,2948.85,11984
327,2920.97,10204
328,2929.76,14648
329,3226.88,14544
330,3126.91,11364
331,2928.86,13936
332,2974,11228
333,2994.17,12240
334,3060.13,12132
335,2861.29,10756
336,2947.82,12100
337,3006.28,10952
338,3004.46,12460
339,2912.3,13340
340,2907.09,14092
341,2949.72,11780
342,3014.02,12436
343,3054.21,12660
344,2993.85,11920
345,3008.34,12324
346,3249.94,16472
347,3028.42,11368
348,3042.06,13052
349,2929.92,11816
350,2941.9,12680
351,2904.24,14088
352,2999.87,11472
353,3064.32,13460
354,3080.38,12568
355,2977.54,11764
356,2953.55,13480
357,2860.69,13980
358,3005.09,12536
359,3087.35,14056
360,3046.89,14440
361,2963.75,11340
362,3038.15,16316
363,3064.02,12220
364,3075.24,14524
365,2977.06,15040
366,2938.63,12316
367,3067.57,12468
368,2974.84,15972
369,3018.9,11836
370,2995.07,11272
371,3106.4,11004
372,2991.55,12492
373,3137.52,14064
374,3124.94,11136
375,3258.73,15428
376,3072.68,11216
377,3042.87,11524
378,3215.04,14400
379,3204.76,12544
380,3056.16,11764
381,3133.08,12444
382,3157.66,11604
383,3015.73,12216
384,3165.84,15192
385,3036.4,12396
386,3167.54,13076
387,3164.88,14092
388,3192.92,16200
389,3210.78,13720
390,3138.3,12852
391,3114.02,11564
392,3248.46,13284
393,3245.2,12560
394,3129.39,11784
395,3075.24,12388
396,3307.44,13700
397,3142.19,13444
398,3120.82,12896
399,3153.8,12276
400,3154.89,11544
401,3296.8,12320
402,3279.8,13548
403,3368.29,15212
404,3169.16,14176
405,3183.96,14320
406,3218.01,11248
407,2909.75,11724
408,3288.74,15428
409,3172.11,11804
410,3235.32,10884
411,3220.97,12828
412,3176.1,12632
413,3123.02,11876
414,3172.53,14312
415,3212.94,14308
416,3169.32,12028
417,3190.11,12944
418,3301.09,12560
419,3244.05,13068
420,3355.09,12956
421,3293.24,13964
422,3382.42,12024
423,3464.29,12196
424,3412.63,14348
425,3416.1,13144
426,3428.89,13396
427,3473.52,12304
428,3526.17,13080
429,3548.91,12320
430,3439.32,11428
431,3509.53,11204
432,3539.62,14796
433,3522.06,13356
434,3455.92,13052
435,3384.21,14484
436,3421.07,12944
437,3375.82,13528
438,3451.92,11688
439,3500.28,14620
440,3608.65,12488
441,3555.5,12512
442,3619.66,12916
443,3597.94,13392
444,3601.74,13456
445,3578.82,12408
446,3597.77,14980
447,3576.54,14216
448,3497.09,14432
449,3566.07,14292
450,3555.19,13468
451,3490.54,14672
452,3598.32,13268
453,3624.03,14420
454,3587.25,15076
455,3641.4,12624
456,3734.72,16028
457,3796.44,15276
458,3726.43,15384
459,3560.5,13208
460,3692.96,12496
461,3658.47,16172
462,3736.23,12856
463,3582.24,15536
464,3556.74,13512
465,3474.85,13080
466,3415.64,15468
467,3492.25,14704
468,3675.51,14028
469,3566.21,15032
470,3439.28,12488
471,3520.57,12824
472,3665.2,15228
473,3622.07,15144
474,3712.49,14764
475,3774.56,12992
476,3630.74,14720
477,3500.46,14444
478,3570.28,13076
479,3656.09,13156
480,3463.09,13900
481,3505.04,14452
482,3522.75,12880
483,3528.18,12224
484,3454.18,14592
485,3463.31,13764
486,3587.93,16300
487,3455.78,13652
488,3400.32,13012
489,3629.47,14000
490,3539.1,12896
491,3553.65,13804
492,3542.22,12612
493,3512.38,14152
494,3534.68,15992
495,3535.1,12832
496,3588.69,15460
497,3599.59,12888
498,3645,13196
499,3829.31,13044
500,3772.64,14212
501,3697.36,13848
502,3722.44,15844
503,3576.08,15248
504,3749.26,13792
505,3640.21,13048
506,3533.46,13204
507,3626.2,15620
508,3764.92,14944
509,3580.36,12540
510,3545.29,13036
511,3687.39,13872
512,3568.34,13944
513,3650.18,13320
514,3635.01,14368
515,3714,13032
516,3664.33,12236
517,3539.08,14644
518,3704.16,16356
519,3615.27,12356
520,3647.81,13624
521,3603.79,15180
522,3622.08,14968
523,3824.87,13860
524,3584.1,12964
525,3807.2,12784
526,3676.61,13636
527,3504.9,14128
528,3706.29,13032
529,3676.75,16984
530,3548.15,13280
531,3660.34,13728
532,3636.15,14336
533,3785.52,13104
534,3512.96,12952
535,3496.42,12108
536,3637.21,11684
537,3631.66,14480
538,3689.7,13880
539,3800.96,13064
540,3565.84,14184
541,3598.8,12356
542,3754.23,13548
543,3550.78,13780
544,3629.91,14744
545,3682.43,14652
546,3674.12,14080
547,3639.51,12796
548,3844.41,14672
549,3769.74,14424
550,3653.36,15924
551,3641.4,13168
552,3656.41,15184
553,3703.53,15212
554,3631.89,13088
555,3748.8,13512
556,3775.32,16428
557,3687.61,14196
558,3587.7,13484
559,3759.78,15332
560,3552.14,13992
561,3811.55,14540
562,3666.88,15884
563,3661.9,14312
564,3668.46,15860
565,3864.68,15300
566,3796.47,14004
567,3910.36,13444
568,3766.51,15276
569,3928.26,14176
570,3760.02,14360
571,3766.3,15444
572,3843.9,14664
573,3727.14,13100
574,3803.6,14468
575,3772.66,14052
576,3612.65,14712
577,3696.85,16944
578,3725.09,13364
579,3689.48,13884
580,3593.76,14716
581,3752.84,14752
582,3889.96,13304
583,3714.68,12588
584,3691.42,14452
585,3650.92,14652
586,3683.62,14740
587,3614.68,15188
588,3771.57,13088
589,3778.13,13828
590,3863.82,14412
591,3759.42,13844
592,3646.04,12872
593,3768.77,14448
594,3680.64,13192
595,3694.89,14452
596,3700.06,14576
597,3683.94,12652
598,3634.6,12412
599,3745.84,13496
600,3848.67,13348
601,3592.4,13652
602,3691.26,15188
603,3675.41,14680
604,3655.14,14564
605,3797.69,14428
606,3637.24,13204
607,3693.69,14652
608,3691.01,15404
609,3612.76,16800
610,3571.68,14392
611,3608.45,13008
612,3739.94,14180
613,3618.48,14904
614,3668.35,13876
615,3602.37,15444
616,3569.28,13264
617,3571.55,13932
618,3471.35,16096
619,3593.08,12484
620,3578.81,16132
621,3588.45,15104
622,3552.6,12672
623,3551.91,15696
624,3573.19,12976
625,3506.21,14396
626,3577.84,12968
627,3545.79,16160
628,3648.42,13736
629,3634.92,14584
630,3623.87,14592
631,3503.16,14680
632,3532.15,12832
633,3474.54,13956
634,3481.2,14992
635,3394.21,13808
636,3431.08,11484
637,3444.81,12228
638,3550.88,14372
639,3485.94,14052
640,3486.28,12956
641,3449.66,14888
642,3549.34,13848
643,3534.3,14528
644,3500.73,14068
645,3719.52,16452
646,3492.12,13524
647,3541.06,13820
648,3587.55,14440
649,3482.66,13900
650,3547.05,14620
651,3661.12,16040
652,3550.72,12776
653,3605.03,14144
654,3681.58,13208
655,3604.84,13932
656,3736.72,12992
657,3604.73,12960
658,3631.12,15376
659,3598.63,15400
660,3673.18,13020
661,3582.58,13188
662,3680.33,16284
663,3654.08,14080
664,3632.14,15116
665,3634.04,12792
666,3713.56,15276
667,3580.24,14444
668,3607.66,15916
669,3536.86,13180
670,3625.07,15244
671,3507.67,13512
672,3543.24,15188
673,3582.85,15396
674,3566.1,13404
675,3558.15,12952
676,3662.44,14156
677,3678.74,14540
678,3517.81,12908
679,3629.25,15160
680,3601.54,12992
681,3649.46,13628
682,3678.77,13308
683,3617.76,15392
684,3758.52,14108
685,3745.43,16156
686,3659.97,13692
687,3596.87,13772
688,3567.58,13988
689,3564.96,16932
690,3701.17,15004
691,3602.11,11672
692,3647.52,16344
693,3546.93,15240
694,3602.15,12772
695,3804.14,15660
696,3656.34,15064
697,3606.42,13028
698,3640.89,15468
699,3490.89,13068
700,3627.09,16596
701,3568.1,12344
702,3632.2,16140
703,3570.16,13948
704,3702.71,13288
705,3862.66,13076
706,3672.95,14088
707,3822.27,15536
708,3710.36,12860
709,3715.4,13756
710,3739.12,13276
711,3865.57,14784
712,3696.67,12496
713,3767.13,14624
714,3836.8,15264
715,3820.06,12976
716,3843.53,15492
717,3803.46,13788
718,3795.02,15316
719,3833.09,13816
720,3751.92,16372
721,3703.24,13336
722,3761.05,15752
723,3804.94,14068
724,3674.03,13224
725,3670.51,12472
726,3609.36,16876
727,3625.98,13080
728,3517.11,13248
729,3615.96,13932
730,3451,14380
731,3551.82,15304
732,3691.68,13116
733,3704.9,15192
734,3501.65,12812
735,3521,15832
736,3649.7,12460
737,3545.5,14264
738,3644.88,13724
739,3705.52,15120
740,3565.1,14048
741,3627.87,11860
742,3536.23,14236
743,3659.71,15552
744,3662.39,13912
745,3569.78,12840
746,3686.48,13792
747,3585.47,14716
748,3565.58,13668
749,3439.19,13664
750,3523.98,14512
751,3585.23,12964
752,3421.35,14808
753,3576,14316
754,3610.8,12956
755,3580.27,14060
756,3566.24,14384
757,3474.12,13400
758,3677.69,14236
759,3598.29,14228
760,3720.33,13864
761,3726.05,16008
762,3911.98,14100
763,3656.25,14476
764,3749,13248
765,3748.18,15500
766,3652.36,12988
767,3517.18,14264
768,3562.55,13596
769,3420.71,12356
770,3478.12,13892
771,3596.11,14348
772,3447.28,12280
773,3512.08,14548
774,3478.23,13256
775,3584.1,13780
776,3433.32,12280
777,3515.37,14328
778,3734.68,13336
779,3707.57,13048
780,3732.57,12792
781,3704.38,13620
782,3644.84,13452
783,3565.75,14328
784,3562.2,13376
785,3593.44,14560
786,3663.62,16156
787,3678.22,16332
788,3598.1,13632
789,3689.45,12428
790,3673.01,13956
791,3599.52,12968
792,3639.8,13748
793,3752.53,14308
794,3539.81,12864
795,3555.12,14436
796,3460.28,16216
797,3572.94,14412
798,3515.12,13924
799,3660.54,15756
800,3544.64,12904
801,3531.48,13060
802,3588.91,14656
803,3661.1,14744
804,3533.46,15168
805,3631.56,12756
806,3682.2,15780
807,3623.56,13436
808,3738.63,14824
809,3632.47,14852
810,3488.96,15328
811,3587.86,13480
812,3477,14536
813,3628.32,14228
814,3623.35,13840
815,3686.87,13204
816,3543.93,13456
817,3593.32,14048
818,3709.52,13152
819,3512.46,16984
820,3572.16,13388
821,3567.54,13264
822,3504.7,13468
823,3506.88,12440
824,3738.3,14436
825,3747.78,12336
826,3524.5,15540
827,3581.89,13160
828,3531.9,13152
829,3579.75,14220
830,3677.59,15320
831,3522.79,14376
832,3762.83,14272
833,3815.65,13016
834,3867.52,16320
835,3824.38,15308
836,3815.85,12020
837,3763.46,12984
838,3688.51,12496
839,3770.55,13132
840,3832.32,12888
841,3889.57,13912
842,3905.93,13684
843,3829.1,13464
844,3808.02,14204
845,3770.52,13028
846,3850.68,14536
847,3811.4,12084
848,3856.74,13748
849,3844.4,12220
850,3888.61,15444
851,3799.46,14632
852,3850.2,15124
853,3841.08,15228
854,3818.89,14536
855,3765.34,13452
856,3839.27,14412
857,3774.32,12992
858,3727.96,15324
859,3798.26,13084
860,3648.59,15300
861,3669.16,14448
862,3838.59,13224
863,3696.13,13776
864,3770.47,14388
865,3830.44,16200
866,3657.26,15944
867,3789.43,16380
868,3897.87,15540
869,3624.92,13304
870,3617.33,13072
871,3797.32,14308
872,3820.66,14004
873,3665.62,14716
874,3787.9,13844
875,3906.02,13488
876,3855,14288
877,3693.08,14476
878,3653.42,13664
879,3733.66,13504
880,3727.62,13076
881,3929.4,13300
882,3727.59,14536
883,3768.25,15100
884,3765.9,13696
885,3713.14,13168
886,3805.31,14680
887,3630.42,14732
888,3762.55,14780
889,3798.45,16236
890,3757.49,13536
891,3807.09,12212
892,3770.21,13680
893,3661.52,12124
894,3621.79,14040
895,3702.28,13964
896,3600.16,12288
897,3514.68,13708
898,3595.32,13732
899,3718.56,13264
900,3620,14592
901,3778.59,14624
902,3831.62,14608
903,3608.75,14392
904,3608.92,13672
905,3697.36,12860
906,3711.34,12932
907,3739.72,12752
908,3878,13932
909,3825.5,14692
910,3777.83,12716
911,3622.42,12464
912,3787.18,14636
913,3799.38,14392
914,3748.05,12140
915,3786.54,15492
916,3756.2,14356
917,3838.47,13032
918,3929.94,14060
919,3621.71,13020
920,3817.31,12980
921,3806.82,14608
922,3868.19,13128
923,3761.06,12848
924,3952.16,15760
925,3934.5,12044
926,3740.56,14364
927,3754.28,12760
928,3730.66,14644
929,3804,15584
930,3732.93,14592
931,3604.02,16196
932,3770.33,12560
933,3773.17,13356
934,3731.9,14756
935,3914.74,13092
936,3618.47,12592
937,3796.64,13032
938,3856.72,13084
939,3964.8,15400
940,3879.66,16476
941,3865.06,12908
942,3924.12,13184
943,3840.57,13836
944,3872.6,15848
945,3996.18,15756
946,4032.03,12796
947,3917.48,15356
948,3841.66,15544
949,3906.4,17276
950,3767.58,16476
951,3845.82,13784
952,3771.51,13960
953,3894.78,12852
954,3872.42,15764
955,3872.11,15480
956,4020.62,14240
957,4024.2,15552
958,3868.92,15984
959,4061.14,14392
960,4054.44,15180
961,3859.83,13048
962,4062.78,14376
963,4048.19,15396
964,3993.92,14700
965,3939,13984
966,4090.54,15804
967,3815.78,12964
968,3959.36,16940
969,3898.96,13632
970,3988.3,16572
971,3984.39,15592
972,3937.67,14080
973,4043.96,13308
974,3901.27,16156
975,3803.46,15300
976,3750.2,14624
977,3799.16,15356
978,4009.2,14468
979,3972.67,14276
980,3951.21,13984
981,3761.28,14180
982,3889.21,14500
983,3800.67,13780
984,3833.02,14716
985,3804.98,14484
986,3622.36,12112
987,3800.84,14676
988,3862.81,14984
989,3878.32,15236
990,4015.94,16212
991,3964.61,15420
992,4037.61,16296
993,3987.22,15284
994,3859.42,14136
995,3916.66,15536
996,3887.53,16132
997,4044.73,15760
998,3971.15,14320
999,3881.04,15384
Best score overall,17276

moves,2631274730
moves/sec,203589
seconds,12924.4
minutes,215.406
hours,3.59011
days,0.149588
