numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,2.5

264,3384.66,13704
265,3594.32,14024
266,3475.62,13676
267,3578.45,12432
268,3490.51,15220
269,3379.58,13312
270,3474.64,12960
271,3561.02,15248
272,3502.21,13808
273,3531.22,12552
274,3511.17,13220
275,3498.82,16056
276,3437.32,14292
277,3542.84,12752
278,3649.44,13188
279,3583.08,13928
280,3507.63,14004
281,3495.56,16012
282,3497.82,15204
283,3597.3,15244
284,3533.75,16376
285,3345.45,13340
286,3556.28,12192
287,3494.34,14204
288,3369.83,16224
289,3532.51,15596
290,3525,14628
291,3595.56,13268
292,3641.98,14028
293,3565.6,16688
294,3640.06,14324
295,3580.7,13740
296,3655.28,14756
297,3696.36,13944
298,3551.26,12884
299,3560.7,14732
300,3557.2,14232
301,3637.96,12532
302,3657.14,14124
303,3642.66,13340
304,3520.94,14396
305,3551.98,14448
306,3654.67,14272
307,3712.63,16268
308,3504.51,12984
309,3564.52,13524
310,3468.24,13592
311,3518.43,13820
312,3501.14,12828
313,3675.07,13056
314,3687.89,14172
315,3360.7,13200
316,3483.41,14124
317,3551.22,16216
318,3616.18,14760
319,3499.52,12896
320,3588.54,15404
321,3465.38,11304
322,3607.15,12812
323,3464.83,14392
324,3567.03,16244
325,3678.14,14224
326,3468.62,13028
327,3522.22,13008
328,3530.69,13532
329,3584.52,14340
330,3729.28,14500
331,3678.37,13400
332,3778.29,13808
333,3606.8,16856
334,3656.4,12492
335,3709.71,14540
336,3621.12,16324
337,3542.66,11836
338,3609.43,14600
339,3519.91,12504
340,3795.05,15744
341,3613.83,18096
342,3781.85,13612
343,3650.45,14656
344,3785.68,12588
345,3861.25,15704
346,3819.43,13824
347,3677.48,13496
348,3624.22,15268
349,3661.26,14064
350,3753.71,14504
351,3814,13756
352,3658.9,13044
353,3713.18,12948
354,3566.1,14272
355,3729.84,13820
356,3571.03,12476
357,3630.3,14768
358,3516.87,15820
359,3569.08,12188
360,3581.57,13144
361,3585.15,14340
362,3575.49,12796
363,3621.82,14316
364,3685.16,12300
365,3567.66,14372
366,3685.95,13088
367,3594.04,14372
368,3546.85,16868
369,3609.34,15084
370,3530.37,13112
371,3539.77,12864
372,3532.8,13628
373,3625.64,15676
374,3617.18,15064
375,3406.92,13644
376,3620.42,14448
377,3558.95,14444
378,3425.28,13248
379,3459.2,14424
380,3499.87,14776
381,3610.94,12832
382,3519.03,15272
383,3634.02,13760
384,3570.58,12380
385,3534.6,12916
386,3559.5,16864
387,3513.93,12964
388,3527.88,12960
389,3666.78,12892
390,3626.37,13828
391,3651.24,14660
392,3765,14120
393,3633.65,13984
394,3653.43,16064
395,3583.18,14248
396,3649.44,15616
397,3675.06,12892
398,3715.25,16528
399,3598.57,14096
400,3707.09,15304
401,3701.86,14468
402,3651.92,14156
403,3519.15,21124
404,3538.18,14356
405,3559.72,17504
406,3500.07,13392
407,3487.53,13336
408,3541.73,15788
409,3470.34,15764
410,3489.48,12584
411,3470.18,15212
412,3582.59,16124
413,3504.27,12428
414,3580.78,12884
415,3577.37,14124
416,3555.24,14412
417,3466.91,11356
418,3643.88,14400
419,3498.37,13040
420,3416.81,12852
421,3425.01,12172
422,3389.81,16156
423,3469.79,12772
424,3481.16,17380
425,3468,12232
426,3436.58,13712
427,3304.62,14236
428,3569.04,14368
429,3530.75,15120
430,3455.01,15432
431,3746.72,15276
432,3753.99,14484
433,3504.98,15032
434,3534.67,13000
435,3711.72,14708
436,3576.15,12752
437,3457.41,13960
438,3448.79,12900
439,3662.23,14372
440,3361.91,12468
441,3454.08,14420
442,3536.26,14560
443,3752.42,15188
444,3555.01,14280
445,3529.1,15156
446,3443.58,13840
447,3554.21,12684
448,3411.59,16152
449,3479.37,12832
450,3511.82,13060
451,3402.28,12852
452,3375.73,12204
453,3459.74,13776
454,3463.37,14848
455,3629.63,13540
456,3631.02,16080
457,3574.04,12624
458,3594.92,14436
459,3502.05,14744
460,3619.87,15260
461,3686.26,12308
462,3636.49,14636
463,3618.31,12824
464,3541.55,14120
465,3575.85,16784
466,3650.9,13644
467,3703.92,13796
468,3600.56,12432
469,3662.32,14224
470,3649.39,14792
471,3562.85,13924
472,3350.18,12112
473,3406.45,11864
474,3581.6,15188
475,3480.36,14112
476,3480.3,12264
477,3458.31,13504
478,3491.96,13204
479,3629.8,16240
480,3609.09,12544
481,3529.76,13048
482,3509.61,14776
483,3560.19,14312
484,3607.05,13776
485,3723.08,12056
486,3566.23,13288
487,3573.65,12496
488,3513.44,13012
489,3519.26,13176
490,3592.46,14776
491,3591.51,15452
492,3515.6,12816
493,3532.74,14908
494,3606.46,12520
495,3705.64,12704
496,3642.28,15264
497,3571.12,14928
498,3602.47,13952
499,3466.61,16296
500,3605.32,14308
501,3490.91,14516
502,3460.09,13104
503,3482.98,13120
504,3595.77,15216
505,3543.04,13392
506,3524.37,15352
507,3564.6,15240
508,3471.13,13748
509,3595.41,16208
510,3531.14,15480
511,3466.42,12640
512,3543.82,13688
513,3505.26,12972
514,3525.81,13032
515,3456.46,15292
516,3654.22,15260
517,3551.85,12452
518,3476.49,12680
519,3460.79,15808
520,3499.04,14536
521,3554.37,13144
522,3645.78,12356
523,3602,13072
524,3472.98,16272
525,3538.34,13732
526,3550.89,12604
527,3398.1,13136
528,3471.92,12576
529,3544.52,14472
530,3548.2,13612
531,3484.76,12564
532,3500.49,13924
533,3351.05,15228
534,3557.83,12932
535,3415.33,14536
536,3316.94,12172
537,3422.17,13040
538,3445.41,16964
539,3299.52,12212
540,3375.79,12564
541,3259.47,13252
542,3421.55,13568
543,3378.23,12328
544,3496.97,15032
545,3407.71,12144
546,3366.12,12984
547,3362.59,15460
548,3351.42,16000
549,3310.22,13836
550,3267.04,12204
551,3301.91,12768
552,3481.55,13048
553,3385.86,11964
554,3526.46,13812
555,3300.36,14356
556,3501.5,16108
557,3257.27,12148
558,3407.28,15400
559,3435.16,15360
560,3530.44,12204
561,3546.88,14420
562,3588.24,12820
563,3590.67,16088
564,3473.57,13924
565,3663.7,12568
566,3407.74,12684
567,3546.94,12016
568,3498.01,12744
569,3366.94,12912
570,3572.28,13208
571,3485.43,12604
572,3388.64,12180
573,3505.35,12148
574,3581.39,14192
575,3533.9,14504
576,3479.68,12656
577,3401.43,14320
578,3477.08,13908
579,3610.14,15148
580,3412.84,15184
581,3553.94,14568
582,3624.2,12856
583,3433.86,14684
584,3350.34,12160
585,3508.04,13992
586,3420.53,13452
587,3571.91,15104
588,3522.63,12496
589,3520.55,16864
590,3570.53,12460
591,3587.26,14452
592,3604.63,12980
593,3656.74,17304
594,3545.56,12392
595,3638.08,12508
596,3434.74,16124
597,3541,14336
598,3337.37,12908
599,3505,14488
600,3355.07,16120
601,3454.17,11904
602,3647.74,13976
603,3470.68,15360
604,3412.06,12428
605,3431.68,15668
606,3457.42,15072
607,3448.41,13060
608,3382.64,12924
609,3457.3,12912
610,3529.45,12896
611,3522.78,12932
612,3340.31,14520
613,3427.88,12232
614,3463.46,14076
615,3364.12,13096
616,3381.96,13004
617,3457.9,12296
618,3382.28,12268
619,3427.41,14308
620,3370.66,12884
621,3350.05,13540
622,3474.24,13160
623,3436.11,13084
624,3404.26,12920
625,3381.77,15236
626,3350.58,12888
627,3444.01,13128
628,3481.52,14148
629,3362.72,14544
630,3523.42,15416
631,3304.31,11960
632,3436.32,14052
633,3384.58,13848
634,3419.77,13384
635,3412.35,12552
636,3419.99,14596
637,3278.48,15116
638,3449.58,14444
639,3406.89,12184
640,3432.8,12096
641,3272.17,13936
642,3380.26,16276
643,3264.98,13968
644,3417.96,13076
645,3306.77,15308
646,3273.3,12476
647,3198.71,13820
648,3270.71,13872
649,3407.07,12260
650,3319.34,12400
651,3288.04,14564
652,3342.5,11824
653,3492.45,11784
654,3337.81,12148
655,3459.06,12188
656,3406.3,15564
657,3314.27,11836
658,3338.74,16136
659,3450.19,12168
660,3398.99,11872
661,3361.97,11748
662,3153.2,12020
663,3310.62,11624
664,3277.85,12676
665,3407.84,12192
666,3318.19,12584
667,3185.96,13172
668,3251.52,12496
669,3172.7,12608
670,3256.62,14580
671,3174.98,12668
672,3463.02,11992
673,3169.14,11180
674,3319.83,12628
675,3159.65,14884
676,3291.02,13308
677,3250.85,12372
678,3266.36,12928
679,3169.16,12720
680,3204.48,13624
681,3472.8,14408
682,3244.39,13068
683,3271.36,12352
684,3403.8,12392
685,3390.36,14052
686,3381.3,14456
687,3412.64,12052
688,3427.58,11788
689,3490.35,12224
690,3462.85,12264
691,3449.56,12856
692,3309,11532
693,3465.98,14572
694,3458.86,13932
695,3455.31,13812
696,3431.21,12268
697,3413.9,10780
698,3510.52,14976
699,3509.46,12624
700,3452.52,16220
701,3563.49,14316
702,3495.66,11456
703,3459.71,12180
704,3443.36,13416
705,3571.94,12848
706,3425.82,11476
707,3394.56,15220
708,3530.8,11784
709,3441.3,13032
710,3490.94,11872
711,3504.5,13116
712,3474.06,12292
713,3386.27,12440
714,3457.44,12556
715,3491.83,15484
716,3421.46,12804
717,3382.99,13452
718,3636,14940
719,3365.7,12500
720,3420.29,13808
721,3437.68,12296
722,3325.7,11772
723,3286.8,13012
724,3423.65,12496
725,3426.15,14348
726,3504.7,13188
727,3255.37,12152
728,3193.96,14072
729,3403.28,12244
730,3340.24,13272
731,3369.74,12220
732,3319.62,12080
733,3469.27,14268
734,3274.78,13156
735,3456.44,12496
736,3216.05,11496
737,3333.82,11844
738,3285.34,11380
739,3384.46,13512
740,3287.99,12588
741,3328.55,12156
742,3377.15,12044
743,3392.94,12160
744,3273.52,12196
745,3396.78,12288
746,3216.77,10620
747,3361.6,14892
748,3555.77,14276
749,3421.05,12892
750,3503.73,13724
751,3280.74,12004
752,3391.5,14380
753,3352.24,13696
754,3325.99,12388
755,3357.51,12588
756,3381.19,13212
757,3393.47,12420
758,3451.07,14972
759,3207.22,12128
760,3282.19,12620
761,3422.54,12516
762,3238.2,12252
763,3316.95,12720
764,3379.32,11952
765,3320.09,15132
766,3274.38,12096
767,3170.29,12488
768,3109.52,11832
769,3126.51,11444
770,3176.55,12744
771,3197.76,14372
772,3142.73,15068
773,3247.32,14928
774,3264.98,14564
775,3367.88,13064
776,3308.83,12328
777,3362.81,13172
778,3353.97,13368
779,3249.08,14564
780,3161.63,12128
781,3314.1,13504
782,3354.35,12640
783,3297.7,12564
784,3255.46,13164
785,3353.91,11452
786,3340.42,12240
787,3376.54,13940
788,3342.61,12168
789,3150.39,13020
790,3379.44,12856
791,3178.74,12308
792,3243.49,13576
793,3376.43,13640
794,3160.44,14508
795,3315.22,12144
796,3274.9,11904
797,3231.78,12296
798,3304.46,12600
799,3276.89,14628
800,3411.42,12756
801,3372.4,11388
802,3239.31,13660
803,3305.34,12228
804,3205.9,12724
805,3172.6,12392
806,3262.32,14156
807,3259.61,12200
808,3238.6,12428
809,3256.12,11764
810,3281.9,12244
811,3260.42,14240
812,3221.31,12136
813,3272.16,12360
814,3162.83,11552
815,3326.08,12032
816,3308.35,13428
817,3560.07,16484
818,3373.25,13512
819,3265.98,13088
820,3231.22,12280
821,3293.55,12236
822,3325.28,12088
823,3303.77,12368
824,3280.71,12148
825,3217.89,10716
826,3277.22,12132
827,3384.06,11968
828,3256.01,12504
829,3273.68,13172
830,3309.08,12392
831,3283.37,12220
832,3234.88,11912
833,3308.69,12884
834,3330.06,11776
835,3305.42,15196
836,3337.83,13600
837,3272.75,12064
838,3334.99,12924
839,3409.63,14460
840,3382.46,12060
841,3451.16,12788
842,3400.49,12292
843,3282.29,14224
844,3306.42,12148
845,3414.5,11952
846,3335.33,14484
847,3377.31,12316
848,3291.98,13928
849,3226.05,11920
850,3233.22,10268
851,3234.39,10560
852,3272.7,12876
853,3336.99,14056
854,3287.56,14736
855,3315.98,12388
856,3244.82,12332
857,3241.27,13444
858,3263.96,11352
859,3277.3,12068
860,3287.92,12168
861,3407.78,14652
862,3434.72,12160
863,3263.5,15412
864,3340.3,11440
865,3446.76,14004
866,3480.12,13900
867,3433.61,12268
868,3355.75,12200
869,3358.42,11408
870,3244.27,12812
871,3212.61,11288
872,3366.15,13604
873,3311.97,13028
874,3156.18,13544
875,3428.68,13924
876,3468.15,12832
877,3362.32,13616
878,3467.69,14256
879,3333.54,11892
880,3349.38,12956
881,3337.75,10904
882,3251.22,13060
883,3333.1,12856
884,3336.27,12476
885,3259.43,12976
886,3435.5,12344
887,3517.46,14544
888,3489.14,11720
889,3385.24,13428
890,3443.66,14072
891,3530.57,12476
892,3472.08,14152
893,3547.73,12936
894,3616.49,13000
895,3427.88,12792
896,3577.38,15912
897,3400.58,12908
898,3508.48,13820
899,3504.97,14196
900,3503.59,12896
901,3312.44,12624
902,3384.08,14248
903,3275.92,13784
904,3375.4,12128
905,3351.03,12800
906,3212.39,14560
907,3211.61,14156
908,3224.15,11816
909,3276.33,15308
910,3442.2,15932
911,3446.15,11492
912,3386.35,12696
913,3345.78,12840
914,3376.88,12912
915,3494.46,12584
916,3470.45,14500
917,3513.09,10412
918,3475.6,13904
919,3349.72,14496
920,3451.34,14452
921,3298.26,13668
922,3378.32,12248
923,3513.19,12756
924,3456.2,16008
925,3412.4,12820
926,3377.83,11004
927,3500.22,14812
928,3493.33,12372
929,3381.55,15164
930,3338.18,12092
931,3267.34,12400
932,3341.54,12008
933,3306.37,11188
934,3490.2,12972
935,3360.07,12276
936,3241.96,12916
937,3553.6,15340
938,3347.62,13664
939,3506.49,16108
940,3388.54,16136
941,3375.02,12908
942,3298.68,13064
943,3429.71,12196
944,3406.03,10512
945,3225.88,14148
946,3477.99,16136
947,3377.2,11076
948,3355.78,10644
949,3412.88,13560
950,3403.8,12100
951,3478.25,11528
952,3341.95,12580
953,3320.76,10700
954,3361.86,11148
955,3346.11,14728
956,3409.87,12632
957,3250.22,12560
958,3371.69,12524
959,3354.6,13660
960,3406.33,14200
961,3497.07,13524
962,3389.88,12324
963,3334.8,10168
964,3425.7,11604
965,3360.07,11772
966,3427.1,12888
967,3477.34,13984
968,3448.33,12336
969,3459.7,10704
970,3456.6,13772
971,3412.94,12584
972,3464.58,13040
973,3425.04,12260
974,3457.55,11820
975,3302.06,13468
976,3476.63,13108
977,3382.94,12296
978,3308.64,12892
979,3440.28,13036
980,3362.56,12832
981,3355.89,13620
982,3329.42,12852
983,3243.16,12864
984,3402.92,12584
985,3410.94,12372
986,3390.15,13552
987,3493.79,11628
988,3344.92,11640
989,3509.38,14688
990,3384.79,12896
991,3325.3,12028
992,3410.83,12632
993,3331.89,14532
994,3315.49,16016
995,3443.15,13908
996,3419.34,13128
997,3256.1,13132
998,3260.22,11884
999,3443.51,14708
Best score overall,21124

moves,3978290640
moves/sec,299597
seconds,13278.8
minutes,221.313
hours,3.68855
days,0.153689
