numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth,randomMean,randomStdDev
1000,100,10,16,h,2,0.5,1.5

210,3937.02,14748
211,3931.73,14324
212,4031.99,14068
213,3884.31,15460
214,3803.07,12484
215,3923.7,12912
216,4011.89,14684
217,3993.24,13644
218,4059.84,13848
219,3976.75,15768
220,4050.96,20148
221,4103.26,13624
222,4065.81,15748
223,4049.13,13872
224,4034.31,13068
225,3881.71,15496
226,3852.7,13048
227,3865.3,14656
228,3869.83,14892
229,3926.42,17132
230,4015.14,11940
231,3897.61,12240
232,3923.99,14632
233,3770.57,15160
234,3722.12,12608
235,3726.26,13860
236,3822.29,14940
237,3851.02,13452
238,3831.41,12500
239,3839.09,12868
240,3869.3,13880
241,3772.25,14992
242,3790.11,14660
243,3786.13,15328
244,3740.58,13144
245,3760.84,14608
246,3789.94,14348
247,3767.7,14556
248,3837.04,14760
249,3872.56,13872
250,3828.33,14876
251,3836.93,16284
252,3867.2,13996
253,3965.79,13592
254,4021.46,14844
255,3980.88,14940
256,4051.06,14692
257,3976.3,15100
258,3981.89,16136
259,4008.23,15824
260,4009.59,14200
261,4056.39,14660
262,4056.52,14472
263,3970.42,15352
264,4073.42,16020
265,3905.12,14324
266,3869.44,14584
267,3977.82,13956
268,4010.87,14760
269,3951.52,14612
270,3926.41,16940
271,3868.68,15576
272,3874.8,16420
273,3905.86,14696
274,3891.09,15440
275,3869.42,14160
276,3823.75,15900
277,3709.9,16800
278,3826.64,14452
279,3825.5,16276
280,3992.8,16480
281,4136.34,16184
282,3991.52,15376
283,3950.66,16268
284,3872.76,15212
285,3876.17,16128
286,3908.95,15784
287,3723.89,15768
288,3828.68,14764
289,3811.01,13504
290,3776.93,15508
291,3894.2,14496
292,3826.01,14868
293,3973.12,17212
294,3847.12,14316
295,3979.48,16192
296,3866,16948
297,3895.23,13748
298,3863.32,15324
299,3829.82,14636
300,3868.68,16344
301,3953.02,15416
302,3837.37,16372
303,3993.16,14548
304,3899.81,13136
305,3888.32,13940
306,3959.62,15464
307,3932.94,14508
308,4007,16340
309,3993.77,15292
310,3919.82,15560
311,4148.08,16416
312,3964.08,15336
313,3956.73,19352
314,3974.5,14700
315,3988.22,17508
316,4078.09,16860
317,3826,13880
318,3896.41,14404
319,3968.82,14404
320,3915.67,16348
321,3933.04,15752
322,3954.49,15776
323,3846.98,17644
324,3846.4,17108
325,3947.8,20152
326,3966.12,14648
327,3777.5,14284
328,3743.5,15508
329,3814.06,14900
330,3799.88,14356
331,3747.88,13684
332,3848.2,16612
333,4001.64,16620
334,3834.73,16152
335,3916.16,15240
336,3700.68,14864
337,3764.07,16652
338,3747.94,20240
339,3888.35,15172
340,3744.36,15180
341,3816.28,12968
342,3883.4,18016
343,3748.33,16364
344,3634.82,15112
345,3744.24,14904
346,3773.36,12636
347,3765.77,14148
348,3797.14,15340
349,3741.62,15344
350,3821.44,14768
351,3809.52,16516
352,3862.62,15040
353,3849.46,16420
354,3701.12,13120
355,3899.32,16264
356,3799.47,12732
357,3805.52,16196
358,3568.18,12260
359,3765.45,14900
360,3721.3,14380
361,3733.88,15516
362,3837.73,16116
363,3821.8,15484
364,3676.69,14596
365,3868.18,18140
366,3853.76,16172
367,3900.58,14864
368,3753.2,13056
369,3843.96,23036
370,3921.12,16588
371,3826.35,14820
372,3781.5,14040
373,3788.01,13108
374,3815.49,14312
375,3824.82,16548
376,3787.89,16444
377,3743.11,15488
378,3930.63,15172
379,3795.75,15448
380,3863.46,15448
381,3895.2,14784
382,3867.36,14832
383,3929.68,14244
384,3884.68,16436
385,3880.79,15540
386,3896.44,16192
387,3812.9,15920
388,3999.72,16696
389,3802.7,21800
390,3930.13,15820
391,3800.97,21980
392,3747.26,14936
393,3790.46,15588
394,4064.63,16512
395,3946.88,15664
396,3839.78,17508
397,3977.94,15496
398,3930.9,15532
399,3942.48,16284
400,3802,14340
401,3858.32,15416
402,3806.32,16396
403,3944.82,17928
404,3834.52,14216
405,3901.74,15156
406,3921.46,14884
407,3875.77,15216
408,3842.16,14252
409,3724.05,14096
410,3800.33,13284
411,3721.54,14588
412,3669.4,16616
413,3747.12,14596
414,3804.16,14296
415,3671.75,12900
416,3689.03,13072
417,3647.84,16364
418,3691.13,14576
419,3701.79,21596
420,3577.08,13896
421,3751.16,15292
422,3701.18,15480
423,3724.15,15840
424,3517.35,14096
425,3574.88,14632
426,3511.42,14716
427,3617.68,15476
428,3533.73,14660
429,3731.82,16244
430,3689.71,15532
431,3642.19,15452
432,3770.74,15448
433,3645.98,13328
434,3553.65,15368
435,3730.95,17092
436,3744.31,13168
437,3687.38,13056
438,3682.72,13580
439,3780.56,16508
440,3687.72,15464
441,3753.11,14620
442,3639.86,12976
443,3621.75,13224
444,3584.1,13272
445,3561.68,14688
446,3671.55,14940
447,3533.98,13636
448,3691.1,14576
449,3657.86,17256
450,3607.5,12328
451,3609.56,14668
452,3609.55,13376
453,3584.02,14520
454,3783.2,13144
455,3585.94,15300
456,3800.06,15352
457,3762.86,14692
458,3748.24,14400
459,3946.98,15300
460,4090.84,16120
461,3770.54,13320
462,3820.12,13112
463,3877.45,14364
464,3907.44,14060
465,3699.04,14792
466,3806.17,14820
467,3772.66,16176
468,3645.72,14804
469,3508.51,16180
470,3710.17,15168
471,3730.73,13024
472,3712.83,13256
473,3631.48,12788
474,3586.19,14524
475,3585.35,13252
476,3787.62,15980
477,3766.95,14520
478,3714.9,15336
479,3732.59,13200
480,3784,13840
481,3675.68,13904
482,3666.48,13392
483,3540.87,14620
484,3807,16092
485,3844.12,14996
486,3742.74,16340
487,3761.69,14460
488,3706.64,15488
489,3684.14,13856
490,3732.88,15188
491,3629.29,13224
492,3848.04,15996
493,3764.1,12708
494,3840.41,11804
495,3798.84,13252
496,3845.18,15600
497,3734.48,14956
498,3552.9,12912
499,3647.62,16128
500,3750.05,16196
501,3623.02,12984
502,3550.72,14000
503,3667.85,15548
504,3755.58,14816
505,3594.04,13936
506,3733.38,12284
507,3660.86,13072
508,3642.84,13184
509,3673.84,13272
510,3674.44,13728
511,3620.15,12920
512,3601.53,16992
513,3602.79,12196
514,3561.98,12596
515,3808.72,12744
516,3580.19,13452
517,3666.14,15668
518,3914.33,14548
519,3908.2,14472
520,3594.38,13960
521,3728.77,15976
522,3624.46,12260
523,3676.79,14460
524,3714.26,14164
525,3674.86,13380
526,3612.05,15588
527,3890.88,12848
528,3923.48,15020
529,3746.49,13776
530,3835.77,12896
531,3830.81,14968
532,3789.98,13016
533,3797.99,14352
534,3702.81,14496
535,3583.11,13608
536,3585.68,14108
537,3744.26,15136
538,3662.42,13556
539,3736.87,13148
540,3622.46,14360
541,3707.39,13412
542,3626.44,13208
543,3688.68,15176
544,3781.14,13080
545,3715.11,15572
546,3654.81,14064
547,3776.52,16428
548,3788.45,14940
549,3831.78,21908
550,3701.12,14092
551,3828.23,14672
552,3874.2,13000
553,3972.14,16392
554,3851.84,14272
555,3885.86,13176
556,3789.32,14872
557,3779.51,14068
558,3663.35,13876
559,3811.25,14496
560,3602.73,15260
561,3655.35,14720
562,3663.88,13108
563,3695.69,14048
564,3631.94,13736
565,3773.44,13992
566,3728.63,15316
567,3858.62,14868
568,3645.86,12804
569,3725.45,14744
570,3680.98,15160
571,3757.32,14236
572,3683.32,14428
573,3762.73,14044
574,3778.39,14384
575,3762.47,15772
576,3411.8,13132
577,3622.85,15564
578,3542.73,15420
579,3578.08,12944
580,3608.5,13256
581,3543.65,14400
582,3617,13144
583,3663.64,15404
584,3494.16,12992
585,3672.99,13140
586,3666.48,16164
587,3526.24,13856
588,3612.63,14076
589,3583.9,14220
590,3724.54,13600
591,3717.71,16168
592,3645.9,14108
593,3728.16,15416
594,3706.77,14088
595,3872.08,14504
596,3804.22,13616
597,3818.63,18148
598,3782.53,12536
599,3796.6,15208
600,3748.49,16388
601,3714.89,13228
602,3606.91,12960
603,3667.98,13432
604,3680.61,15252
605,3637.08,12216
606,3606.48,12448
607,3584.43,14128
608,3681.8,13320
609,3768.88,13324
610,3721.9,13160
611,3800.94,14592
612,3749.92,12412
613,3757.28,12780
614,3850.44,13384
615,3704.73,12616
616,3875.38,16248
617,3668.18,13308
618,3681.05,14372
619,3626.63,14072
620,3621.77,13260
621,3671.03,13928
622,3708.14,11920
623,3713.73,12972
624,3563.24,11900
625,3772.7,13536
626,3732.55,16540
627,3710.4,12852
628,3782.29,12768
629,3780.35,13124
630,3715.78,21748
631,3747.15,15744
632,3794.28,14344
633,3766.86,14072
634,3799.38,15320
635,3799.24,17880
636,3823.72,13056
637,3784.18,13556
638,3805.38,16740
639,3695.98,15868
640,3737,13908
641,3729.94,15448
642,3810.13,14736
643,3701.53,14604
644,3750.47,15940
645,3752.36,13028
646,3761.64,13916
647,3722.46,14696
648,3759.47,14496
649,3461.47,12416
650,3651.2,14012
651,3619.6,14524
652,3762.07,14492
653,3662.67,13180
654,3661.98,13592
655,3635.72,13852
656,3774.13,14188
657,3594.79,16128
658,3510.82,13640
659,3552.46,13128
660,3691.48,14484
661,3600.92,13472
662,3775.04,13480
663,3776.08,15132
664,3776.94,14520
665,3753.17,15212
666,3774.55,13876
667,3753.01,15772
668,3941.62,16036
669,3838.73,14920
670,3622.72,13192
671,3642.1,13040
672,3777.4,14692
673,3767.88,13204
674,3713.71,14596
675,3921.51,16148
676,3797.78,14696
677,3718.18,12648
678,3729.46,13892
679,3575.03,15052
680,3595.21,14768
681,3763.11,14484
682,3746.21,14780
683,3767.54,13756
684,3749.35,14248
685,3586.07,16064
686,3841.79,16176
687,3713.36,15264
688,3625.38,15484
689,3615.1,13052
690,3705.07,14040
691,3780.23,13224
692,3830.86,15884
693,3718.44,13216
694,3711.99,14436
695,3656,17264
696,3652.08,14624
697,3830.58,16108
698,3639.94,12148
699,3729.32,14112
700,3739.31,14248
701,3654.13,13804
702,3660.2,14692
703,3644.91,12932
704,3690.55,14940
705,3682.27,13084
706,3721.23,14460
707,3636.23,16548
708,3732.86,13964
709,3712.99,14504
710,3680.89,13264
711,3522.39,15940
712,3606.84,13508
713,3658.44,15564
714,3517.73,14968
715,3463.72,14680
716,3501.93,13008
717,3508.71,15012
718,3662.3,15892
719,3488.96,14728
720,3600.83,15524
721,3672.88,14720
722,3556.74,18084
723,3648.42,16632
724,3628.05,14784
725,3425.59,12932
726,3520.82,15336
727,3761.48,15260
728,3618.92,14448
729,3687.03,14980
730,3673.21,16532
731,3569.14,17240
732,3633.83,15824
733,3565.88,15052
734,3731.99,13068
735,3814.61,15276
736,3838.84,14412
737,3877.84,14560
738,3903.91,13100
739,3859.48,14968
740,4010.22,15428
741,4083.46,16212
742,3961.2,13944
743,3884.43,14944
744,3973.36,15236
745,3903.57,14700
746,4076,16780
747,3861.66,15240
748,3857.33,15480
749,3945.56,16636
750,3985.98,16088
751,3999.99,15588
752,3844.82,22884
753,3957.18,15268
754,3935.32,14572
755,3887.58,16168
756,4020.58,15232
757,4093.62,15280
758,3935.56,14464
759,3726.46,15416
760,3994.15,14740
761,3756.66,15876
762,3810.25,14512
763,3895.66,16440
764,3644.6,12516
765,3893.18,14740
766,3670.8,14516
767,4033.15,16572
768,3905.02,15424
769,3892.93,14404
770,3861.99,14328
771,3664.96,15296
772,3879.66,15604
773,3880.64,15468
774,3786.22,12720
775,3670.08,15564
776,3768.17,17208
777,3815.96,15036
778,3890.12,15460
779,3921.47,14724
780,3837.86,15356
781,3771.9,13120
782,3689.37,13364
783,3988.58,13408
784,3815.89,15332
785,3806.54,15708
786,3573.55,15096
787,3740.89,16440
788,3655.18,13484
789,3662.7,14500
790,3667.01,15660
791,3573.8,17088
792,3543.58,14576
793,3593.03,15628
794,3626.72,15152
795,3670.68,15160
796,3625.33,13276
797,3552.28,14892
798,3565.96,16572
799,3599.06,13232
800,3574.63,13860
801,3684.53,13076
802,3723.12,14544
803,3735.03,15396
804,3682.14,15816
805,3584.34,14552
806,3827.54,16332
807,3666.99,14668
808,3554.34,14668
809,3570.69,14576
810,3635.99,14628
811,3732.79,14592
812,3583.41,14092
813,3801.63,13960
814,3606.02,14528
815,3765.46,23332
816,3892.2,16212
817,3709.1,14700
818,3689.59,14512
819,3715.97,14788
820,3490.57,12116
821,3578.68,15264
822,3666.52,14956
823,3608.03,15832
824,3688.16,14184
825,3615.99,15276
826,3787.2,14988
827,3677.59,12780
828,3679.6,15228
829,3748.31,15116
830,3670.18,16656
831,3490.95,15304
832,3672.84,16360
833,3462.62,17120
834,3371.42,14708
835,3474.28,15344
836,3556.26,15140
837,3484.08,15404
838,3524.23,12960
839,3548.36,15352
840,3737.51,14840
841,3639.79,13200
842,3602.86,15508
843,3422.76,14928
844,3760.06,13216
845,3535.1,15464
846,3552.01,15332
847,3656.15,16376
848,3510.38,14144
849,3516.37,15784
850,3491.08,13136
851,3490.73,13092
852,3597.08,14660
853,3506.19,17104
854,3529.54,15468
855,3406.44,15088
856,3325.64,14524
857,3451.7,15792
858,3357.9,14848
859,3264.02,15308
860,3307.14,13916
861,3378.37,14968
862,3516.92,15644
863,3394.66,14464
864,3487.24,14960
865,3455.88,12908
866,3419,12996
867,3467.08,14920
868,3470.58,14888
869,3451.78,14248
870,3531.06,15696
871,3498.49,16212
872,3449.86,12824
873,3571.14,13120
874,3608.38,17132
875,3572.37,15852
876,3472.63,15456
877,3312.81,13112
878,3478.15,15404
879,3484.46,14612
880,3454.3,15164
881,3516.42,14528
882,3356.96,15024
883,3582.3,13192
884,3546.27,15344
885,3600.44,14180
886,3571.85,16228
887,3717.39,14044
888,3559.44,17140
889,3479.28,13108
890,3401.99,13348
891,3569.03,14732
892,3580.32,13624
893,3469.68,15108
894,3528.03,14928
895,3552.4,15456
896,3566.24,15408
897,3594.8,18428
898,3611.79,14508
899,3599.75,14232
900,3668.93,16216
901,3733.12,14672
902,3652.61,14372
903,3649.76,14892
904,3631.64,17148
905,3544.58,15636
906,3612.71,13040
907,3509.12,13908
908,3530.48,16872
909,3469.5,15260
910,3522.81,14716
911,3304.28,13160
912,3417.01,15328
913,3487.21,12976
914,3348.12,16056
915,3468.72,15644
916,3368.83,15220
917,3455.65,13344
918,3281.2,12316
919,3314.6,12080
920,3495.39,14448
921,3522.61,14000
922,3294.52,15112
923,3260.64,14420
924,3301.46,14336
925,3386.08,15144
926,3205.11,15536
927,3402.04,14924
928,3400.74,14428
929,3332.63,14816
930,3290.57,16056
931,3392.11,16172
932,3429.78,13124
933,3363.46,16152
934,3486.44,17432
935,3536.68,14376
936,3481.59,14588
937,3516.49,15328
938,3579.12,13028
939,3516.86,11540
940,3421.46,15612
941,3490.46,16148
942,3662.34,14536
943,3581.72,14568
944,3876.38,14464
945,3768.43,14052
946,3707.36,14704
947,3746.99,16072
948,3815.92,15192
949,3876.32,14532
950,3759.23,13140
951,3806.12,15412
952,3932.21,13444
953,3735.61,13212
954,3696.44,14904
955,3597.05,15236
956,3791.55,14840
957,3658.16,13992
958,3695.69,13212
959,3547.76,15456
960,3711.18,14052
961,3657.03,16544
962,3722.5,13708
963,3670.31,14056
964,3694.44,15232
965,3815.88,15256
966,3895,13116
967,3729.68,15476
968,3552.97,15228
969,3768.11,15508
970,3922.98,14420
971,3645.22,15184
972,3861.48,15452
973,3803.49,14036
974,3822.4,15280
975,3855.29,16008
976,3841.63,14864
977,3875.05,15240
978,3875.24,16764
979,3828.67,14988
980,3808.53,15048
981,3757.32,16112
982,3858.06,16488
983,3860.28,14616
984,3785.94,13112
985,4013.13,16220
986,3865.94,15644
987,3734.54,13712
988,4051.29,14668
989,3976.18,15836
990,3876.12,15964
991,4045.09,15656
992,4023,16204
993,3940.02,16240
994,4063,15524
995,3954.6,16376
996,4133.4,16320
997,3780.6,14740
998,4032.01,23192
999,3902.62,15176
Best score overall,23332

moves,2839955210
moves/sec,266030
seconds,10675.3
minutes,177.921
hours,2.96536
days,0.123557
